symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
AIXBTUSDT,AIXBT,Speculative,770,0.02147,668382.400214,-0.51,32.47131619104003,-0.0005666991761235553,0.029402000000000005,0.029292999999999996,1.0275558978006019,0.4203342618384402,0.40222841225626743,0.11678153264773916,0.4897771960054072,0.022308611111111105,0.034038888888888896,golden_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,27.0,58.0,57.5,50,36.45,False,False,,0,,,,44,21302237,21416636,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
EDENUSDT,EDEN,Speculative,,0.0402,1601399.72333,-2.663,41.16515226020899,-0.0025618803279827385,0.050938,0.04983199999999998,3.0061544419611983,0.6713000817661489,0.6713000817661489,0.6472304291829013,0.21626097318028414,0.030088888888888887,0.07594444444444443,rsi_bullish_divergence|golden_cross|uptrend,3,0,haussier,254,0,0,30,,,14.0,45.0,28.0,68.0,50,36.43,False,False,,0,,,,45,,,,,,,,,
ENSUSDT,ENS,Mid,178,4.58,411367.8258,-1.717,26.848272126648283,-0.10365076872041151,6.063400000000001,7.510999999999999,0.6634046801211195,0.38565629228687415,0.3802435723951285,0.17577412115457489,0.7868242081376559,5.2155555555555555,6.793333333333333,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,17.4,36.4,False,False,,0,,,,41,184580756,456785287,40408647.500078425,100000000.0,100000000.0,40.4,,,
CYBERUSDT,CYBER,Speculative,744,0.343,602824.84539,-2.833,23.45354897837042,-0.007563081985073203,0.4901999999999999,0.6077250000000002,0.6830239781641686,0.41065292096219924,0.41065292096219924,1.1269167849937156,0.693514390238358,0.41825,0.5717222222222221,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,18.6,36.24,False,False,,0,,,,45,22909207,34252567,66883183.763333336,100000000.0,100000000.0,66.9,,,
MBLUSDT,MBL,Speculative,980,0.000697,701464.110993,1.014,26.89757893073198,-1.4266626499344795e-05,0.00089798,0.001038775,0.646886737654585,0.4001759014951627,0.38786279683377306,0.5370993901450188,0.5066398962516454,0.0008120277777777778,0.0010075833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,18.3,36.23,False,False,,0,,,,45,13477798,20784224,19453887214.0,30000000000.0,30000000000.0,64.8,,,
ADXUSDT,ADX,Speculative,,0.0555,673793.9964,-0.359,37.83103830829434,-4.0075212370812e-05,0.068742,0.08254599999999992,0.840537190549893,0.35217903415783275,0.3474676089517079,0.3372587697662657,0.41317085777948676,0.05932777777777777,0.07983888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,18.3,36.23,False,False,,0,,,,39,,,,,,,,,
XTZUSDT,XTZ,Mid,142,0.2319,299062.95311,-4.134,21.920450643763743,-0.006238222166713041,0.34034600000000004,0.4186669999999999,0.7285926168460957,0.4229719672537832,0.4229719672537832,0.32646165872366445,0.6873292923998741,0.29185,0.3932361111111111,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,10.0,68.5,47.0,18.6,36.16,False,False,,0,,,,39,252318273,256955440,1087424297.007634,1107409245.592905,,98.2,,,
WBTCUSDT,WBTC,Speculative,,61269.37,3613488.9908344,-2.208,23.694918759646825,-788.6323924561239,74861.1874,77988.93155,0.3966185170074495,0.25876944840793126,0.2525697306548353,0.3717931541320908,0.9996069339086133,64890.23638888888,79842.35444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,69.5,68.0,18.3,36.0,False,False,,0,,,,40,,,,,,,6984303877,$7.0B,-7.83
GIGGLEUSDT,GIGGLE,Speculative,665,27.52,2290451.85454,-5.267,42.671325640619436,-0.13868846838249405,32.72339999999999,45.261450000000025,1.0050872484256697,0.48581203461461053,0.44717246930972027,0.13631209075051204,0.41811981331959536,23.795833333333334,39.127777777777766,downtrend,0,1,baissier,229,0,0,30,,,13.3,28.0,58.0,68.0,18.3,35.83,False,False,,0,,,,37,27562660,27562660,1000000.0,1000000.0,1000000.0,100.0,,,
GUSDT,G,Speculative,825,0.00268,764489.1092,0.375,24.46883417055409,-5.3435471181628225e-05,0.0035131999999999997,0.004065849999999999,0.61124259908844,0.5348432055749129,0.5348432055749129,2.454159352943802,0.48324033477031975,0.0031261111111111116,0.004242222222222222,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,55.0,57.5,18.3,35.74,False,False,,0,,,,49,19196758,31849945,7232700000.0,12000000000.0,12000000000.0,60.3,16528044,$17M,-17.23
SYNUSDT,SYN,Speculative,,0.0289,1065716.1378,-12.158,24.434561144924146,-0.0012821524008019844,0.04931600000000001,0.05329399999999999,1.1353266744429187,0.5167224080267558,0.5167224080267558,2.7472388879097016,0.33534876850757755,0.041319444444444436,0.05726666666666666,breakdown_30d|macd_bearish_cross|downtrend|doji_4h,0,3,baissier,365,0,0,30,,,17.0,37.0,44.5,68.0,0,35.69,False,False,,0,,,,43,,,,,,,11870589,$12M,-10.5
0GUSDT,0G,Mid,378,0.288,779833.22488,-4.636,13.628718079100935,-0.008319665722587771,0.48086,0.68616,0.7251921505711079,0.5339805825242718,0.5339805825242718,0.4920274542710795,0.3980991073329144,0.3834444444444445,0.6028611111111112,rsi_bullish_divergence|downtrend,1,1,mixte,262,0,0,30,,,28.2,10.0,55.0,57.5,18.3,35.67,False,False,,0,,,,37,61275341,287408164,213199722.0,1000000000.0,,21.3,,,
ROSEUSDT,ROSE,Mid,465,0.00624,779778.330805,-1.732,21.872045287065163,-0.00021172335773241024,0.009593999999999998,0.01198114999999999,0.8599646136860943,0.5279878971255674,0.5279878971255674,0.3489980367882088,0.6027988463624071,0.008127777777777777,0.012161944444444444,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,10.0,55.0,57.5,0,35.66,False,False,,0,,,,33,47826926,62370024,7668255299.0,10000000000.0,10000000000.0,76.7,,,
BMTUSDT,BMT,Speculative,,0.01252,327201.165399,0.643,28.470507880464012,-0.00023830286975056315,0.015625000000000003,0.01891065,0.5811255817353892,0.31788440567066517,0.31679389312977096,0.3908718831182898,0.5788365734658298,0.013607777777777776,0.017633055555555555,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,35.61,False,False,,0,,,,51,,,,,,,,,
API3USDT,API3,Speculative,562,0.2451,227846.364794,-2.583,25.64369544913133,-0.00459276764336353,0.33222,0.3619389999999999,0.5789615520738366,0.36654620547238,0.36654620547238,0.16579895219754362,0.4051366858575697,0.26283888888888884,0.3888722222222223,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,35.61,False,False,,0,,,,51,34915225,41880370,142645269.2412002,171101194.69625,,83.4,16157405,$16M,-1.64
WAXPUSDT,WAXP,Speculative,795,0.00447,192141.89968,-1.542,16.753983958391956,-0.00011532834403324497,0.006266999999999999,0.0071889499999999995,0.5491267573004482,0.45762711864406785,0.45762711864406785,0.579152027607425,0.5318462790568558,0.005525277777777778,0.007167777777777777,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,35.61,False,False,,0,,,,51,20579453,20579453,4620562932.93425,4620562932.93425,,100.0,,,
IQUSDT,IQ,Speculative,793,0.000779,105070.105021,-2.381,18.13660400544137,-2.1611319016316233e-05,0.00104744,0.0013033450000000005,0.4850770692461783,0.3610431947840261,0.3602281988590057,0.5164281046814483,0.6411028102686562,0.0009488055555555556,0.001179638888888889,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,35.61,False,False,,0,,,,51,20591666,20591666,26331959476.929,26331959476.929,60000000000.0,100.0,,,
NOTUSDT,NOT,Speculative,538,0.000373,394068.868502,-0.267,36.75452883181079,-7.709639280002619e-06,0.0004661200000000001,0.00046880500000000014,0.9042247840014006,0.46320346320346323,0.4588744588744589,0.23691779476673575,0.3974795998990906,0.0003526944444444444,0.0005622777777777779,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,46,37229418,38361436,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
SOPHUSDT,SOPH,Speculative,844,0.00533,372151.88516,1.139,23.978821457601185,-0.00014689743966582306,0.007935999999999997,0.010449400000000003,0.729211371078104,0.46951219512195125,0.4603658536585366,1.282193639862977,0.6751657294421851,0.006648611111111111,0.009441944444444444,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,52,18330504,53089875,3452730697.0,10000000000.0,10000000000.0,34.5,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01027,334955.679936,-3.659,35.27125434699671,-0.00011989750044049188,0.013600200000000002,0.015265550000000001,0.9509075102420703,0.42019733023795697,0.4056877539175855,0.13013986129608035,0.4967574988020755,0.010844722222222223,0.016158611111111113,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,46,,,,,,,,,
TUTUSDT,TUT,Speculative,,0.00993,478343.91106,-2.647,43.44515393291594,4.712820588116895e-05,0.011260600000000004,0.01216025,0.8027084295143503,0.32461103253182466,0.2984441301272984,0.14432155854262824,0.2939477378252902,0.008785000000000001,0.013018611111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,67.0,47.0,50,35.34,False,False,,0,,,,46,,,,,,,,,
DODOUSDT,DODO,Speculative,917,0.01591,430530.569952,-1.79,44.506374503979956,-0.0001263499468022838,0.018462199999999998,0.017637200000000002,1.548296413298879,0.3785166240409208,0.3226768968456948,0.5338162315031741,0.37423133375437123,0.014422499999999998,0.020803055555555554,,0,0,neutre,365,0,0,30,,,17.0,45.0,47.5,47.0,50,35.3,False,False,,0,,,,48,15881653,15881653,1000000000.0,1000000000.0,1000000000.0,100.0,10998101,$11M,-5.59
PONDUSDT,POND,Speculative,961,0.00175,377292.57026,-2.778,49.33774868787772,2.3143928150355653e-05,0.0019098,0.0028562999999999983,2.6310992824246306,0.45200000000000007,0.296,0.8915393471724448,0.1093417866742075,0.0015252777777777777,0.002523333333333333,,0,0,neutre,365,0,0,30,,,17.0,46.0,46.0,47.0,50,35.25,False,False,,0,,,,51,14308756,17444609,8202394162.0,10000000000.0,10000000000.0,82.0,,,
ERAUSDT,ERA,Speculative,885,0.0961,427467.03587,-2.929,31.64513945783297,-0.002048669857564243,0.130056,0.16502050000000013,0.9628750829137508,0.3675213675213676,0.3675213675213676,0.6617023993784769,0.5556515158857317,0.11254999999999998,0.14846666666666664,rsi_bullish_divergence,1,0,haussier,329,0,0,30,,,16.0,28.0,68.5,47.0,50,35.18,False,False,,0,,,,46,16767435,95950988,174750000.0,1000000000.0,1000000000.0,17.5,,,
BBUSDT,BB,Speculative,,0.021,659128.45331,-2.778,34.93780608399179,-0.0005183580366034434,0.028706,0.040858000000000026,1.3213120124318076,0.4587912087912088,0.4258241758241759,0.30220795661403665,0.5074131884817327,0.022361111111111102,0.03356666666666667,,0,0,neutre,365,0,0,30,,,17.0,19.0,58.0,57.5,50,35.14,False,False,,0,,,,42,,,,,,,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01231,909901.67828,-1.912,42.01334486240749,9.715813527187331e-06,0.015313600000000004,0.015395349999999999,0.9888092813653547,0.4892723880597015,0.425839552238806,0.22630278624296718,0.45017839587192787,0.011839444444444444,0.01846111111111111,macd_bullish_cross|death_cross|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,35.13,False,False,,0,,,,34,,,,,,,,,
ARKUSDT,ARK,Speculative,735,0.1193,112837.9931,4.01,27.579784641331997,-0.00262546870521641,0.16149800000000003,0.2069074999999999,0.6922120571599866,0.39059196617336156,0.3731501057082453,1.2873263496369984,0.668892799543715,0.14074722222222225,0.183075,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,18.3,35.13,False,False,,0,,,,47,23430204,23430204,197090232.0,197090232.0,,100.0,,,
PHAUSDT,PHA,Speculative,696,0.0307,653239.1937,-0.647,41.30929331795439,-0.0011144135006676027,0.035227999999999995,0.035709000000000025,1.5972297275944125,0.42184557438794723,0.42184557438794723,0.20383361450226337,0.32835789129650794,0.030891666666666664,0.042986111111111114,uptrend|hammer_4h,2,0,haussier,365,0,0,30,,,17.0,28.0,47.5,57.5,50,35.09,False,False,,0,,,,43,25793523,30713734,839804215.3942093,1000000000.0,1000000000.0,84.0,,,
DOGSUSDT,DOGS,Speculative,801,3.92e-05,528921.2994617,-2.97,37.81509837721761,-1.086301245554634e-06,4.880799999999999e-05,3.9091e-05,1.0639241162103317,0.5487944890929966,0.5487944890929966,0.2389455884643712,0.22316471627239695,2.692222222222222e-05,6.450833333333333e-05,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,36.0,38.5,57.5,50,35.09,False,False,,0,,,,44,20277903,21582674,516750000000.0,550000000000.0,550000000000.0,94.0,,,
MINAUSDT,MINA,Mid,423,0.0415,407026.99532,-1.659,20.83475930951998,-0.0010435004198243573,0.057579999999999985,0.06910200000000002,0.6220978321546006,0.3971014492753624,0.3971014492753624,0.3786107819013099,0.6283997892199507,0.04958055555555555,0.06488611111111112,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,10.0,68.5,47.0,0,35.05,False,False,,0,,,,35,53532108,53532108,1289751535.840039,1289751535.840039,,100.0,,,
METUSDT,MET,Mid,422,0.1018,279836.32992,0.992,28.565690347141455,-0.001984359740481712,0.14575399999999997,0.20109049999999995,0.8681669845967576,0.4680735930735931,0.4496753246753247,0.465594694704857,0.43961295760274705,0.11881944444444442,0.17589999999999997,downtrend|evening_star_4h,0,2,baissier,210,0,0,30,,,26.8,19.0,68.5,47.0,0,34.87,False,False,,0,,,,38,53787374,101413851,529173277.737959,997734160.52445,1000000000.0,53.0,173290973,$173M,-8.03
NILUSDT,NIL,Speculative,880,0.0363,1082372.214024,-3.917,36.16627279526248,-0.0033792827508135094,0.0526956,0.05657905000000001,2.0227109171574535,0.606926406926407,0.606926406926407,0.4073080984635287,0.20061810017132253,0.033464722222222215,0.0699086111111111,,0,0,neutre,365,0,0,30,,,17.0,28.0,28.0,68.0,50,34.83,False,False,,0,,,,40,16980290,36290950,467893249.996,1000000000.0,,46.8,,,
QUICKUSDT,QUICK,Speculative,,0.0069,648511.14735,-4.033,32.640671589197225,-8.66624591957288e-05,0.009509199999999997,0.010507650000000002,1.030838451094834,0.4135593220338983,0.4135593220338983,0.6448028435263712,0.4999579619210458,0.008172500000000003,0.011621388888888893,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,57.5,20.0,34.81,False,False,,0,,,,37,,,,,,,365368932,$365M,-5.62
USUALUSDT,USUAL,Speculative,878,0.0095,577794.89109,-3.061,28.0372165179146,-0.00026265791950949883,0.0136904,0.018334349999999996,0.8547200912555101,0.4699421965317919,0.4502890173410405,0.43516060777721827,0.6195646290396438,0.011207499999999997,0.01586,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,18.3,34.76,False,False,,0,,,,42,17013306,17440028,1790016387.4638243,1834913052.341489,3000000000.0,97.6,95075288,$95M,-0.66
BTTCUSDT,BTTC,Speculative,,2.6e-07,100617.65746736,-3.704,32.195244118615236,-3.5006770710024994e-09,3.144000000000002e-07,3.534499999999996e-07,0.6006292887712307,0.2777777777777778,0.2777777777777778,0.12228211170822272,0.550729968731084,2.922222222222224e-07,3.419444444444445e-07,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,73.0,47.0,50,34.74,False,False,,0,,,,44,,,,,,,,,
MTLUSDT,MTL,Speculative,757,0.243,71590.9482,-2.41,31.99926039716574,-0.00297588367174113,0.29332000000000014,0.31957999999999986,0.6074352068299348,0.2857142857142858,0.27678571428571436,0.17726048931904712,0.6774547629715852,0.25961111111111107,0.3194722222222221,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,34.74,False,False,,0,,,,44,22030485,22030485,90635915.0,90635915.0,,100.0,,,
SANTOSUSDT,SANTOS,Speculative,,0.622,744740.54641,-4.012,24.723919141618154,-0.004060071305814539,1.0039000000000002,1.48692,0.8332760346349662,0.5677276091783864,0.53960029607698,0.5324064216501975,0.32743791730537,0.7524722222222224,1.297888888888889,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,57.5,50,34.71,False,False,,0,,,,48,,,,,,,,,
ZKPUSDT,ZKP,Speculative,,0.0524,404720.92695,-1.689,25.48231216102367,-0.0010476305388976955,0.07425599999999999,,0.6730197353511657,0.4774774774774775,0.4754754754754755,0.8749295158320856,0.4532291469576477,0.06179166666666669,0.08834999999999998,,0,0,neutre,155,0,0,30,,,11.2,36.0,68.5,47.0,50,34.64,False,False,,0,,,,55,,,,,,,,,
REQUSDT,REQ,Speculative,514,0.0534,245723.4513,-2.732,35.54248103518697,-0.0009555159814636982,0.067946,0.0823185,1.236334072867062,0.4633901705115346,0.4633901705115346,0.6404788396180612,0.2756221805191152,0.060808333333333325,0.08297222222222221,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,52.0,47.0,50,34.64,False,False,,0,,,,46,39702360,53311397,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
EDUUSDT,EDU,Speculative,789,0.0267,1509681.9437,-3.957,20.934143841727362,-0.0015594158905413704,0.044770000000000004,0.10116350000000005,0.9712267220259696,0.7022222222222222,0.7022222222222222,0.7280667613228987,0.27476868001779753,0.0382888888888889,0.07798333333333335,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,68.0,18.3,34.5,False,False,,0,,,,39,20704509,26728668,774618056.0,1000000000.0,1000000000.0,77.5,,,
CATIUSDT,CATI,Speculative,766,0.0474,240786.98252,4.867,43.51224306587589,-0.0005791698569005315,0.05374199999999999,0.052416500000000005,1.1131621948036134,0.4117647058823529,0.33753501400560226,0.20485476606306807,0.18987047694048992,0.043302777777777766,0.06315,doji_4h,0,0,neutre,365,0,0,30,,,17.0,36.0,52.0,47.0,50,34.48,False,False,,0,,,,46,21446406,47264989,453748245.57,1000000000.0,1000000000.0,45.4,,,
KNCUSDT,KNC,Speculative,799,0.1204,94503.08793,0.083,33.0275702774651,-0.0015610934215718238,0.14228199999999996,0.17598550000000007,0.5317476819933813,0.29940476190476195,0.2821428571428572,0.22691446985390953,0.3358739909490388,0.12629444444444443,0.15821111111111114,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,18.6,34.38,False,False,,0,,,,39,20427141,28927979,170152851.23024455,240962655.9416953,252301550.0,70.6,,,
WINUSDT,WIN,Speculative,881,1.71e-05,74630.14827554,-1.893,34.07996706632407,-1.910110160332364e-07,1.9770399999999993e-05,2.4070399999999992e-05,0.5452901835446233,0.2673051806704397,0.25598606878537217,0.15643409360829805,0.5871382407196009,1.8300833333333333e-05,2.2086944444444446e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,18.3,34.36,False,False,,0,,,,38,16897087,16897087,993701854154.286,993701859243.3864,,100.0,,,
PIXELUSDT,PIXEL,Speculative,,0.00515,1082727.350038,-2.83,28.740023695128926,-0.00011782228808284676,0.0072644,0.007895600000000001,0.8638795255806048,0.5979703356752537,0.5979703356752537,0.3969038114912432,0.33012162760553254,0.00610388888888889,0.010015833333333333,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,68.0,0,34.27,False,False,,0,,,,36,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,1787.08,932941.446455,-2.764,25.368424747562045,-24.755450089436437,2326.1186000000002,2653.9357000000005,0.5833315660300007,0.34930710266963716,0.32494807990031344,0.4160932035809439,0.9051592222019529,2028.6672222222214,2592.958611111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.0,57.5,18.3,34.25,False,False,,0,,,,41,,,,,,,,,
DCRUSDT,DCR,Mid,166,11.95,200982.42326,-2.449,19.42913046813321,-0.2246329791370516,17.1904,20.77360000000002,0.6297470399873332,0.5622710622710623,0.5622710622710623,0.2372766740632607,0.5727437462047795,14.585555555555553,24.85361111111111,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,10.0,55.0,47.0,18.3,34.2,False,False,,0,,,,37,208389460,208396989,17459033.68379224,17459664.40648257,21000000.0,100.0,,,
BARDUSDT,BARD,Mid,463,0.1498,324261.53804,-5.37,24.625918714484243,-1.0828023557118982e-05,0.23908600000000002,0.6087480000000001,0.6844845582218823,0.8643975740019916,0.8643975740019916,0.09551198262185483,0.5682531463687972,0.18253055555555558,0.6704555555555557,rsi_bullish_divergence,1,0,haussier,266,0,0,30,,,28.3,10.0,49.0,47.0,50,34.18,False,False,,0,,,,44,48255849,149630539,322500000.0,1000000000.0,1000000000.0,32.2,543990531,$544M,-8.83
AUCTIONUSDT,AUCTION,Speculative,669,3.69,177049.6335,-2.122,23.58916941428926,-0.06310083525139507,4.619600000000002,4.982349999999997,0.478850144943061,0.3011363636363637,0.3011363636363637,0.18209069510750522,0.6395358680775579,4.189166666666666,5.034444444444444,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,10.0,79.0,47.0,50,34.14,False,False,,0,,,,49,27339981,28152864,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
SPELLUSDT,SPELL,Speculative,791,0.0001204,84256.855107,-2.431,22.757880909528012,-2.1390160969254548e-06,0.00015803,0.00019962199999999989,0.4866024837147056,0.34690553745928343,0.34690553745928343,0.16723463667001084,0.6017492694368155,0.00014081666666666668,0.0001810555555555556,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,10.0,79.0,47.0,50,34.14,False,False,,0,,,,49,20640128,23588319,171510541047.0,196008739620.0,210000000000.0,87.5,5903171,$6M,-7.44
XAIUSDT,XAI,Speculative,909,0.00771,404890.164069,-1.658,29.411633840992764,-0.0001573203132767719,0.010321799999999999,0.012457000000000001,0.803866651386425,0.4049268668206313,0.4049268668206313,0.25253637907907517,0.5204431943840042,0.008644999999999998,0.011820555555555558,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,15986141,17018027,2072499106.1644638,2206276484.465086,2500000000.0,93.9,,,
LUNAUSDT,LUNA,Speculative,551,0.0509,386675.827448,-2.303,34.96928228710115,-0.0005859412732051724,0.063252,0.07456400000000003,0.6818621095763798,0.3382157123834887,0.3209054593874834,0.19583319423097892,0.519731508205643,0.05323333333333333,0.07072222222222221,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,44,36132787,60394328,709984438.91686,1186707049.0,,59.8,,,
LISTAUSDT,LISTA,Speculative,820,0.0502,307595.43498,-2.144,26.310634177906465,-0.0011072960538652567,0.07701600000000003,0.11211599999999997,0.9412717323373508,0.4710221285563751,0.4710221285563751,0.24900379621381025,0.4523703600875395,0.06294166666666667,0.0942861111111111,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,19301803,39900555,384864160.6992364,795588564.255041,1000000000.0,48.4,607134175,$607M,0.18
PEOPLEUSDT,PEOPLE,Speculative,684,0.00519,267203.714178,-2.075,27.429143553966668,-5.783928221109061e-05,0.007065199999999998,0.007957399999999998,0.6269167356132652,0.4075342465753425,0.4075342465753425,0.2561622510269391,0.5679221493670606,0.005861388888888888,0.008267777777777775,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,26298868,26298868,5066374892.014003,5066374892.014003,,100.0,,,
VTHOUSDT,VTHO,Speculative,524,0.000382,241823.051173,-2.799,27.819816742607358,-7.729499695400367e-06,0.0005291,0.0006679100000000003,0.8569823471847099,0.3920634920634921,0.3920634920634921,0.49475634226686066,0.6124725104691869,0.00045669444444444436,0.0006136111111111113,rsi_bullish_divergence|hammer_4h,2,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,38447825,38502590,100503365802.0,100646523498.0,,99.9,,,
CELOUSDT,CELO,Speculative,558,0.05856,226261.311181,-1.181,25.000555719591915,-0.0010605263557441832,0.0821384,0.10026340000000003,0.6324435959755895,0.4303649635036496,0.4303649635036496,0.2862518157576785,0.5895713970341739,0.06866333333333333,0.09403749999999997,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,35187756,58430935,602211072.0,1000000000.0,1000000000.0,60.2,,,
FLUXUSDT,FLUX,Speculative,792,0.0501,218480.366173,-2.339,30.28626166338823,-0.0016184169627624402,0.06881,0.079374,0.9302627430575874,0.4174418604651162,0.4174418604651162,0.24988029342053525,0.4511378487071338,0.04979722222222222,0.07857222222222222,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,44,20609144,20611554,411493094.4991484,411541226.4991484,440000000.0,100.0,,,
ONEUSDT,ONE,Speculative,767,0.00144,208641.994742,-2.041,26.926129313641283,-2.555553620205782e-05,0.0020688,0.0028138499999999984,0.7320648486285867,0.4524714828897338,0.4524714828897338,0.2630841183841036,0.5594207756519014,0.001732777777777778,0.0024899999999999996,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,21360154,21360156,14870211425.762915,14870212769.762915,,100.0,,,
METISUSDT,METIS,Speculative,843,2.46,193030.47303,-2.767,27.488540533449097,-0.05122657649277004,3.3708000000000005,4.184750000000002,0.7020229933439058,0.43478260869565216,0.43478260869565216,0.18271591813486654,0.5700811560520557,2.726111111111111,3.9099999999999997,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,18434914,24604705,7492434.342,10000000.0,10000000.0,74.9,23852337,$24M,-14.75
ILVUSDT,ILV,Speculative,682,3.21,187372.97415,-2.432,26.374044701589796,-0.055704838249161115,4.3994,4.8538499999999996,0.659942818640692,0.3826923076923077,0.3826923076923077,0.21581334322170193,0.5471696884860802,3.452777777777778,5.049444444444446,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,26480323,30671557,8285634.882552009,9597062.740389714,,86.3,,,
1000CATUSDT,1000CAT,Speculative,,0.00146,183520.572119,-4.575,34.39879178568172,-2.635503187457267e-05,0.0018693999999999996,0.0022114000000000005,0.8538322649232236,0.35964912280701755,0.35964912280701755,0.21644132625955376,0.5974473074245693,0.001546944444444444,0.0021105555555555556,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,44,,,,,,,,,
