symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
WAXPUSDT,WAXP,Speculative,788,0.00463,245328.36115,1.982,25.56873355312574,-7.012836979287105e-05,0.006179799999999998,0.0071373,0.5729035838930462,0.46489104116222757,0.43825665859564167,0.7044164530639637,0.5401637856607021,0.00534888888888889,0.007167777777777777,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,36.58,False,False,,0,,,,54,21407094,21407094,4621800067.99559,4621800067.99559,,100.0,,,
MBLUSDT,MBL,Speculative,989,0.000714,874672.872681,1.565,32.076161524098595,-6.701869884055388e-06,0.00088868,0.001033845,0.586700921189025,0.4001759014951627,0.3711521547933157,0.5109387347096166,0.5219528755445791,0.0007910833333333333,0.0010075833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,57.5,17.0,36.42,False,False,,0,,,,40,13891907,21422824,19453887214.0,30000000000.0,30000000000.0,64.8,,,
ACMUSDT,ACM,Speculative,,0.308,603421.6195,-0.645,30.277110006730013,-0.0012579712009555336,0.39008,0.4575050000000002,0.5325400850680573,0.3476394849785408,0.3412017167381975,0.7821989233029054,0.619076699708371,0.339888888888889,0.451,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,57.5,17.0,36.42,False,False,,0,,,,40,,,,,,,,,
GPSUSDT,GPS,Speculative,620,0.00719,691589.524473,0.139,48.76185901939878,2.8147056428429935e-05,0.007460399999999999,0.007673300000000003,1.1856542417049734,0.3026455026455026,0.2380952380952381,0.29971378786485053,0.21531033268194694,0.006862222222222222,0.009008888888888887,death_cross|support_bounce,1,1,mixte,365,0,0,30,,,17.0,37.0,56.5,57.5,16.5,36.41,False,False,,0,,,,42,31644351,71770544,4409100001.78,10000000000.0,10000000000.0,44.1,29679326,$30M,0.5
PORTOUSDT,PORTO,Speculative,,0.569,511431.94859,1.971,32.2242945162284,0.0009723004869338636,0.7528400000000002,0.9791249999999999,0.6427601934334937,0.5492142266335814,0.5293631100082714,1.3703464352385395,0.6100484887795263,0.6196111111111111,1.0600555555555558,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,37.0,55.0,57.5,17.0,36.31,False,False,,0,,,,39,,,,,,,,,
SANDUSDT,SAND,Mid,214,0.05297,798776.68388,2.516,31.730771098557724,-0.0006888867716000752,0.06985219999999996,0.09538954999999999,0.7021792016395071,0.4472222222222222,0.41277777777777774,0.21835003528892868,0.7572729965102472,0.05995527777777779,0.08376388888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,57.5,17.0,36.3,False,False,,0,,,,34,140697981,158248285,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
STXUSDT,STX,Mid,131,0.184,513289.11029,0.546,33.615144811885784,-0.002680105821541278,0.23004000000000005,0.2616260000000001,0.743726157932311,0.3529845246868091,0.32277081798084006,0.20266420136904795,0.7288837347581079,0.1979722222222222,0.2649972222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,57.5,17.0,36.3,False,False,,0,,,,34,339201338,339201338,1848640427.87464,1848640427.87464,,100.0,,,
SUSHIUSDT,SUSHI,Mid,471,0.1778,310675.56199,1.138,42.72537776368268,-0.0015770940710853939,0.20944000000000002,0.24537900000000007,1.0401820568051026,0.3423244744149147,0.29472431574771907,0.3074292388863217,0.5019848200730738,0.18110555555555552,0.23521666666666668,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,62.5,47.0,17.0,36.29,False,False,,0,,,,37,48413963,51695057,273012266.12632084,291514753.9009228,,93.7,35776285,$36M,9.91
CITYUSDT,CITY,Speculative,,0.407,465964.51523,-0.245,36.4416050427875,0.005897664985830879,0.5207599999999998,0.5896299999999995,0.5756672466585161,0.4973474801061008,0.45888594164456237,0.5583524962645477,0.3244826986009207,0.4206388888888889,0.6931111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,17.0,36.21,False,False,,0,,,,43,,,,,,,,,
KATUSDT,KAT,Speculative,955,0.0066,6271896.39621,2.964,44.12212710458871,0.0001483387057723539,0.0088642,,1.0273077412768268,0.7947474747474748,0.7345454545454546,0.45748182475482213,,0.006452647058823528,0.013637647058823532,macd_bullish_cross|downtrend,1,1,mixte,87,0,0,30,,,9.4,36.0,28.5,78.5,17.0,36.2,False,False,,0,,,,34,15189648,64857593,2342000000.0,10000000000.0,10000000000.0,23.4,,,
AMPUSDT,AMP,Mid,487,0.000529,536740.426722,1.341,19.549588084976065,-7.097337823482231e-06,0.0007878000000000003,0.0014095649999999996,0.665049555027311,0.6392045454545454,0.6235795454545454,0.3858613510779975,0.5583895447223511,0.000646888888888889,0.0012280555555555558,,0,0,neutre,365,0,0,30,,,31.0,10.0,55.0,57.5,50,36.09,False,False,,0,,,,45,45917698,52764011,86781193103.18022,99720238122.2857,100000000000.0,87.0,,,
ENSUSDT,ENS,Mid,177,4.86,475820.6026,3.185,36.27830077914457,-0.04243698375647531,6.009800000000002,7.44585,0.6895505409761646,0.38565629228687415,0.34235453315290926,0.31859644509919227,0.7911840643788437,5.1147222222222215,6.791666666666666,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,60.5,47.0,17.0,36.08,False,False,,0,,,,37,195758651,484447422,40408647.500078425,100000000.0,100000000.0,40.4,,,
HEMIUSDT,HEMI,Speculative,,0.00569,3493084.653619,-0.175,41.842580591542735,-1.862798584985662e-05,0.007336800000000002,0.010720950000000002,1.1980301968120977,0.501010101010101,0.4262626262626263,0.9975339842833172,0.3456591808351232,0.005830277777777776,0.00887722222222222,double_top_90d|downtrend,0,2,baissier,263,0,0,30,,,14.2,37.0,49.0,68.0,0,36.02,False,False,,0,,,,34,,,,,,,29619743,$30M,0.07
MTLUSDT,MTL,Speculative,752,0.254,82088.2727,1.195,40.00742964949514,-0.0009186592493155548,0.2916600000000001,0.31804999999999983,0.6277430406337189,0.2857142857142858,0.2440476190476191,0.2246422133495064,0.6862995389031507,0.25702777777777774,0.3194722222222221,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,35.95,False,False,,0,,,,47,22991995,22991995,90635915.0,90635915.0,,100.0,,,
DGBUSDT,DGB,Mid,497,0.00236,240940.814164,-3.673,23.981411563322794,-4.402154111162631e-05,0.0034664,0.0046754499999999985,0.6850714551620659,0.5143442622950819,0.5143442622950819,0.8792609024368747,0.593354696852939,0.0029011111111111104,0.0046500000000000005,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,55.0,47.0,50,35.88,False,False,,0,,,,48,43244247,43275677,18316666800.61387,18329979428.9263,21000000000.0,99.9,,,
ATUSDT,AT,Speculative,636,0.1321,198725.9228,7.837,52.34920678028486,0.0020407805222555633,0.14347399999999996,,1.6199514337444423,0.43656908063687727,0.3210066769388803,0.2962260640229276,0.10352728280409272,0.11865555555555558,0.1718361111111111,uptrend|bullish_engulfing_4h,2,0,haussier,198,0,0,30,,,12.4,45.0,41.5,47.0,50,35.8,False,False,,0,,,,50,30330716,131872676,230000000.0,1000000000.0,1000000000.0,23.0,,,
GIGGLEUSDT,GIGGLE,Speculative,683,27.36,2442291.55503,0.367,42.92673463539436,-0.09509066110961473,32.38039999999999,44.45145000000003,1.014121577282294,0.48581203461461053,0.4507949285570537,0.22430150629533951,0.41929250574343124,23.795833333333334,39.127777777777766,downtrend,0,1,baissier,231,0,0,30,,,13.3,28.0,58.0,68.0,17.0,35.73,False,False,,0,,,,37,27333725,27333725,1000000.0,1000000.0,1000000.0,100.0,,,
XAIUSDT,XAI,Speculative,926,0.00781,502788.447753,0.644,32.93718527772869,-9.962734376048809e-05,0.0102282,0.012325649999999999,0.7746580736079178,0.4210931485758276,0.39953810623556585,0.30503689834526604,0.5354029552052608,0.008475000000000002,0.011728055555555554,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,57.5,50,35.69,False,False,,0,,,,44,16154604,17197296,2072634078.728927,2206411457.029549,2500000000.0,93.9,,,
METUSDT,MET,Mid,418,0.1057,294290.15627,2.323,35.05100267432762,-0.0007783445386836188,0.14263999999999993,0.19915399999999991,0.8581050992955355,0.47348484848484845,0.43019480519480513,0.2672361421393138,0.4582338057797262,0.11565555555555555,0.17513611111111113,downtrend,0,1,baissier,212,0,0,30,,,26.8,28.0,68.5,47.0,17.0,35.66,False,False,,0,,,,38,55624098,104860631,529255469.010528,997734160.016252,1000000000.0,53.0,181272005,$181M,2.91
WBTCUSDT,WBTC,Speculative,,63604.26,3744946.4450002,0.875,33.43225986676079,-226.2643197091702,74288.785,77751.00099999999,0.4241544266847521,0.25876944840793126,0.22379343353700476,0.42173846360042616,0.999635132903233,64357.36527777779,79842.35444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,69.5,68.0,17.0,35.64,False,False,,0,,,,36,,,,,,,7265559084,$7.3B,1.16
NEOUSDT,NEO,Mid,207,2.178,261079.40756,0.369,27.729308595413244,-0.025223308855641224,2.7462200000000005,3.12251,0.5263961187671954,0.35675182481751816,0.3375912408759124,0.13667301374975505,0.6783477744469807,2.377333333333333,3.06275,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,17.0,35.62,False,False,,0,,,,43,153440938,217554144,70530000.0,100000000.0,,70.5,,,
TFUELUSDT,TFUEL,Mid,377,0.0085,98680.94682,1.07,31.331667594774345,-5.844931700264193e-05,0.010637399999999998,0.014556349999999997,0.4963278789149717,0.39687267311988084,0.3641102010424422,0.3583944808198436,0.6853773530926246,0.00932861111111111,0.012542500000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,17.0,35.62,False,False,,0,,,,37,62791079,62791593,7362682937.0,7362743123.0,,100.0,,,
YBUSDT,YB,Speculative,832,0.0926,825686.54461,0.216,44.943059871631206,-2.326316577149802e-05,0.11060800000000004,0.22077850000000004,1.4065250898600596,0.48837209302325574,0.40310077519379844,0.6277566858204889,0.33475466157962325,0.09400277777777775,0.13798888888888888,downtrend,0,1,baissier,241,0,0,30,,,13.6,37.0,58.0,57.5,17.0,35.6,False,False,,0,,,,39,19578766,67971610,212509362.4916481,737768829.6531416,1000000000.0,28.8,120716264,$121M,7.14
ZKPUSDT,ZKP,Speculative,,0.0552,497759.72884,1.284,35.4189530751088,-0.00027507438821950184,0.07365400000000001,,0.7432450938014252,0.4854854854854855,0.44644644644644643,0.5671705924072709,0.47351405473132074,0.060294444444444456,0.08808055555555555,downtrend,0,1,baissier,157,0,0,30,,,11.3,45.0,68.5,47.0,17.0,35.53,False,False,,0,,,,44,,,,,,,,,
RADUSDT,RAD,Speculative,,0.221,338450.1887,0.455,39.34909676204716,-0.0015875140286780599,0.26005999999999996,0.26046,0.837747457590695,0.3791044776119404,0.33731343283582094,0.24171948080862574,0.323805932065255,0.21372222222222217,0.3066388888888889,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.48,False,False,,0,,,,46,,,,,,,,,
LUNAUSDT,LUNA,Speculative,550,0.0518,304522.775155,1.768,38.62763453645016,-0.0002530310011192626,0.06290599999999999,0.07435050000000003,0.6907910831976997,0.3382157123834887,0.3062583222370173,0.15879467117440788,0.5252118738520295,0.052755555555555556,0.07072222222222221,support_bounce,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.48,False,False,,0,,,,46,36762624,61447072,709984438.91686,1186707049.0,,59.8,,,
BELUSDT,BEL,Speculative,,0.0834,240528.30393,1.337,36.33558402100095,-0.0009108030499623979,0.103314,0.11356250000000007,0.7057105890837525,0.3629160063391443,0.34072900158478614,0.4185737474623146,0.5536300004759478,0.08830555555555555,0.1187194444444444,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.48,False,False,,0,,,,46,,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.00152,170731.191246,0.0,39.222228499953935,-1.2744627245802389e-05,0.0018557999999999997,0.0021934999999999997,0.8627669928754657,0.35964912280701755,0.32894736842105265,0.15314886842455183,0.6054268295258527,0.001534722222222222,0.0021105555555555556,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.48,False,False,,0,,,,46,,,,,,,,,
ARDRUSDT,ARDR,Speculative,650,0.02972,94766.36219,2.66,33.187024026506165,-0.000383746808035359,0.038672800000000014,0.0482576,0.8034527236870345,0.40723601177955404,0.3740008413967185,0.8801056962110261,0.42845025967064515,0.03376222222222222,0.046715277777777786,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.48,False,False,,0,,,,46,29395113,29395113,998466231.0,998466231.0,,100.0,,,
DYMUSDT,DYM,Speculative,,0.0165,2256441.45127,3.774,40.92873356105938,-0.000215808377786198,0.020951999999999988,0.04348399999999998,1.2842128751791342,0.6021220159151194,0.5623342175066313,0.49724438089951445,0.36445303345715413,0.016716666666666668,0.03203333333333334,support_bounce|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,44.5,68.0,17.0,35.42,False,False,,0,,,,35,,,,,,,,,
SAPIENUSDT,SAPIEN,Speculative,808,0.0824,778292.42486,2.233,41.70175355868247,-0.0007306242522399919,0.09986799999999996,0.10385100000000005,1.2290444904906097,0.459795321637427,0.39912280701754393,0.6022639627013099,0.45170696809784394,0.06818333333333332,0.11953333333333334,downtrend,0,1,baissier,219,0,0,30,,,13.0,37.0,58.0,57.5,17.0,35.42,False,False,,0,,,,39,20541619,82166476,250000000.0,1000000000.0,1000000000.0,25.0,,,
BLURUSDT,BLUR,Mid,448,0.01848,306494.845056,4.821,40.35733107338767,6.63155922937188e-05,0.023415399999999992,0.025383600000000013,0.7902620682576919,0.513142523364486,0.45969626168224303,0.1856447984521936,0.2922332853950588,0.017548055555555553,0.030059166666666668,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,53.5,47.0,17.0,35.35,False,False,,0,,,,36,52003481,55335041,2819378845.605023,3000000000.0,3000000000.0,94.0,13343981,$13M,0.51
WCTUSDT,WCT,Speculative,,0.04738,955825.119961,-0.232,37.95105111026345,-8.204825108480869e-05,0.059455600000000025,0.06719589999999998,0.7261587608509849,0.3912863070539419,0.345643153526971,0.4223014884218097,0.5203286837122545,0.04948805555555556,0.06832527777777779,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,17.0,35.33,False,False,,0,,,,38,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.03302,595413.18656,-0.121,31.842900909930677,-0.00043147462475687367,0.04383279999999999,0.05703650000000005,0.7787822271979672,0.4020295202952029,0.39114391143911437,0.81435398730076,0.5615691241654243,0.03707194444444445,0.050888611111111114,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,17.0,35.33,False,False,,0,,,,38,,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01081,516499.309975,-0.369,40.52795349844746,8.06590670439963e-06,0.013491799999999998,0.015208800000000001,0.9520959392211938,0.42019733023795697,0.3737666860127684,0.2056352179700325,0.5079452680743213,0.010756111111111112,0.01607,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,17.0,35.33,False,False,,0,,,,38,,,,,,,,,
PSGUSDT,PSG,Speculative,,0.555,644297.9527,0.181,27.89528605563666,-0.0221866548424854,0.8585799999999999,0.8190149999999997,1.082219024768887,0.5414175918018788,0.5260461144321092,0.2770602158245392,0.3378375253447902,0.6641944444444445,1.089972222222222,,0,0,neutre,365,0,0,30,,,17.0,27.0,44.5,57.5,50,35.31,False,False,,0,,,,48,,,,,,,,,
2ZUSDT,2Z,Mid,154,0.06884,388564.42119,-1.404,32.55928935576533,-0.0013976934899968506,0.08904240000000002,0.09630620000000004,1.0203477933839031,0.3969884853852967,0.3905225863596103,0.47528639382404453,0.5911420382727665,0.07154388888888889,0.10266111111111112,uptrend,1,0,haussier,254,0,0,30,,,28.0,19.0,58.0,47.0,50,35.28,False,False,,0,,,,42,238286510,686634393,3469790297.2,9998372797.2,10000000000.0,34.7,350319744,$350M,0.91
ZILUSDT,ZIL,Mid,386,0.00315,207400.033726,1.942,32.37095904014572,-2.715291069908083e-05,0.003858399999999998,0.004415050000000001,0.5850562176320582,0.3265765765765766,0.2950450450450451,0.3189930862539546,0.7715992975011385,0.0033955555555555553,0.004314166666666667,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,75.5,47.0,17.0,35.26,False,False,,0,,,,37,61257734,64296136,19513551525.0,20481429686.52171,21000000000.0,95.3,,,
HYPERUSDT,HYPER,Speculative,732,0.0724,914912.04599,3.577,36.61415829275602,-0.000365565184508811,0.10156999999999998,0.1081684999999999,1.077994280472412,0.5997490589711417,0.5451693851944793,0.7573119886035335,0.30007392575103436,0.07651388888888888,0.12425277777777777,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,44.5,57.5,17.0,35.21,False,False,,0,,,,37,24468601,58414651,338174017.0,807333335.0000001,1000000000.0,41.9,93240004,$93M,-41.47
ERAUSDT,ERA,Speculative,886,0.0999,202763.44033,2.778,36.743009744350196,-0.0010686987752297882,0.12832600000000002,0.1632565000000001,0.9746091338837206,0.37869822485207105,0.3431952662721894,0.2697932669290214,0.5653603354794337,0.1097805555555555,0.14845,,0,0,neutre,331,0,0,30,,,16.1,28.0,68.5,47.0,50,35.2,False,False,,0,,,,46,17425329,99715758,174750000.0,1000000000.0,1000000000.0,17.5,,,
GLMRUSDT,GLMR,Speculative,,0.0092,448333.21514,0.0,27.221610116286413,-2.5919502120957342e-05,0.014052000000000002,0.01717400000000002,0.5886768132534569,0.5445026178010471,0.5130890052356021,0.6185756315769548,0.4490415729977342,0.009822222222222224,0.017849999999999998,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,65.5,47.0,50,35.17,False,False,,0,,,,52,,,,,,,,,
ALICEUSDT,ALICE,Speculative,,0.106,493190.738345,5.263,39.94279366939888,-0.0005447205138352541,0.13127599999999995,0.14628000000000005,0.7875781878505125,0.4,0.3554878048780488,0.5619273809057025,0.3707249808564102,0.10456111111111112,0.1592583333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,17.0,35.11,False,False,,0,,,,41,,,,,,,,,
SSVUSDT,SSV,Speculative,609,2.218,221426.347674,-1.684,45.25670163549774,0.007793059454998086,2.6003200000000004,3.105694999999999,0.9541345347810208,0.38463930348258707,0.31094527363184077,0.21741473296061548,0.5570684452154122,2.120694444444444,2.9761666666666673,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,17.0,35.11,False,False,,0,,,,44,32547597,32547597,14699173.1,14699173.1,,100.0,12371062566,$12.4B,-0.11
PIXELUSDT,PIXEL,Speculative,,0.00543,1132947.620172,3.232,35.2810054040646,-5.8353007617915984e-05,0.007178599999999997,0.0078157,0.9035289106120337,0.5624461670973299,0.533161068044789,0.3614629140532773,0.35881894572039663,0.005951944444444445,0.009525833333333336,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,55.0,68.0,0,35.09,False,False,,0,,,,32,,,,,,,,,
JUVUSDT,JUV,Speculative,,0.355,552015.63057,0.0,34.930010767093094,0.0011178795009076717,0.4416000000000001,0.5837149999999999,0.5784964878676874,0.4464882943143812,0.4096989966555184,0.6519650277650825,0.5887056003655757,0.3772777777777779,0.5534722222222221,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,57.5,0,35.0,False,False,,0,,,,36,,,,,,,,,
TREEUSDT,TREE,Speculative,899,0.0472,771151.4386,5.83,34.90639613770939,-0.0005750603243464729,0.062668,0.08084600000000003,0.8070571563697984,0.44458930899608873,0.3885267275097784,0.7985270473586699,0.5354922491809161,0.05111944444444446,0.07436944444444447,double_top_90d,0,1,baissier,319,0,0,30,,,15.7,28.0,68.5,57.5,17.3,34.97,False,False,,0,,,,39,16981955,19044232,101361867.09737062,113671187.33949398,200000000.0,89.2,66842352,$67M,62.28
CTSIUSDT,CTSI,Speculative,785,0.02322,211671.55025,1.044,35.48827140813354,-0.00013723543913874477,0.029825200000000007,0.030851649999999987,0.7220374136642971,0.4751120547298891,0.4534088228355744,0.1885020730941543,0.1603301302400218,0.022737777777777777,0.03807833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,47.0,50,34.85,False,False,,0,,,,45,21433057,23142450,926136031.7900137,1000000000.0,1000000000.0,92.6,,,
MANAUSDT,MANA,Mid,223,0.0677,344270.4224,1.347,29.881255028702313,-0.0007435130873342478,0.08575399999999998,0.10828149999999997,0.550865609377699,0.36227544910179643,0.32534930139720564,0.24178349840552604,0.7186171375710741,0.07433055555555555,0.09659166666666669,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,17.3,34.81,False,False,,0,,,,42,130584382,147999049,1935113566.7557714,2193179327.320146,,88.2,,,
COSUSDT,COS,Speculative,,0.00052,1426997.660067,9.244,19.9244673467352,-5.566876037606727e-05,0.0010901399999999999,0.0012292949999999992,1.494177835542714,0.7395498392282959,0.7229367631296891,1.0681018745126047,0.07640791126686794,0.0009124722222222221,0.0016739166666666669,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,38.5,68.0,17.0,34.8,False,False,,0,,,,40,,,,,,,,,
1INCHUSDT,1INCH,Mid,267,0.0719,287767.15382,0.139,31.841327068852124,-0.0003880811810874239,0.089222,0.11515499999999994,0.5522928047794812,0.34608030592734224,0.3116634799235182,0.33652582718752416,0.865365995647105,0.07789722222222223,0.10007777777777777,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,17.0,34.79,False,False,,0,,,,36,100983740,107767797,1405573965.7275033,1499999999.997,1500000000.0,93.7,2455086,$2M,0.64
AUCTIONUSDT,AUCTION,Speculative,673,3.74,225104.4662,1.081,28.437773669919025,-0.041060542386474636,4.577200000000002,4.964099999999997,0.48591968849145584,0.30871212121212127,0.2916666666666667,0.18870856236653505,0.6519046499782394,4.0986111111111105,5.026666666666666,,0,0,neutre,365,0,0,30,,,17.0,19.0,83.5,47.0,50,34.66,False,False,,0,,,,52,27716150,28540217,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
BNSOLUSDT,BNSOL,Speculative,,74.5,475390.2934,1.915,34.9248058947835,-0.5721360741046704,91.33999999999997,110.30550000000011,0.6158238590582588,0.36162361623616235,0.3118081180811809,0.5791371707720374,0.8772348148314869,80.04722222222222,102.54166666666667,,0,0,neutre,365,0,0,30,,,17.0,28.0,60.5,47.0,50,34.65,False,False,,0,,,,45,,,,,,,,,
RPLUSDT,RPL,Speculative,624,1.38,50928.1339,4.545,35.68252538188344,-0.004180478597025611,1.7302000000000002,1.9157000000000002,0.6642168960873395,0.38571428571428573,0.3428571428571429,0.18529461551482693,0.7229088192797177,1.4638888888888895,2.02,,0,0,neutre,365,0,0,30,,,17.0,28.0,60.5,47.0,50,34.65,False,False,,0,,,,45,31026788,31026788,22535094.65392216,22535094.65392216,,100.0,900193557,$900M,-1.14
MMTUSDT,MMT,Speculative,771,0.1089,665891.69409,4.812,40.49496909651197,-0.000902169374769759,0.127174,0.1601735,0.7357581599403898,0.32516556291390725,0.2781456953642384,0.3687935320554067,0.5218581295480061,0.10708888888888886,0.14446666666666666,downtrend,0,1,baissier,221,0,0,30,,,13.1,28.0,73.0,57.5,17.0,34.61,False,False,,0,,,,39,22227059,108905229,204095424.0,1000000000.0,1000000000.0,20.4,5639812,$6M,2.18
KAVAUSDT,KAVA,Mid,472,0.04477,243429.776664,4.092,33.698938170526304,-0.0004918280962612643,0.05718039999999999,0.06787180000000005,0.6988024979846506,0.3790523690773067,0.3419392694733754,0.19346252675515677,0.5513089277246837,0.04763,0.06453666666666669,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,17.0,34.53,False,False,,0,,,,36,48365392,48365392,1082847016.0,1082847016.0,,100.0,,,
SNXUSDT,SNX,Mid,292,0.246,177487.8548,0.82,34.20128948454341,-0.0018797839385808444,0.30316000000000004,0.35993,0.6235701129877449,0.360655737704918,0.32786885245901637,0.14142486735198972,0.655705966591143,0.25950000000000006,0.3393055555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,17.0,34.53,False,False,,0,,,,36,84703914,84808070,344516234.4572882,344939867.5556631,344939867.0,99.9,32375504,$32M,1.66
QTUMUSDT,QTUM,Mid,324,0.715,153781.1312,2.878,33.44499897368773,-0.00682741334072097,0.8702799999999999,1.0657200000000002,0.6038232969644753,0.3448275862068965,0.314176245210728,0.21272756171957832,0.6537488630354708,0.7669166666666665,0.9875000000000002,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,17.0,34.53,False,False,,0,,,,36,75799610,77071028,106043692.25,107822406.0,,98.4,,,
BBUSDT,BB,Speculative,,0.0213,498179.77552,0.948,37.42388926732622,-0.0002718692898988832,0.028452000000000005,0.040354500000000015,1.2207311251698376,0.4587912087912088,0.4175824175824176,0.2528934100707816,0.5169045589621623,0.022074999999999994,0.0335,,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,47.0,50,34.38,False,False,,0,,,,45,,,,,,,,,
KNCUSDT,KNC,Speculative,795,0.1232,216409.35606,1.149,37.3774864667672,-0.0006270560507905028,0.14143399999999998,0.17447900000000005,0.5198081872990242,0.29940476190476195,0.2672619047619048,0.27104579359542197,0.34501001714713797,0.1251777777777778,0.15821111111111114,double_top_90d|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,17.3,34.31,False,False,,0,,,,41,20919954,29625878,170152851.23024455,240962655.9416953,252301550.0,70.6,,,
ROSEUSDT,ROSE,Mid,464,0.00648,811152.930728,3.021,28.404816464594973,-0.00011833667161134328,0.009413199999999997,0.011890299999999994,0.8311222825111777,0.5400907715582451,0.5098335854765508,0.2741415671216564,0.6129080093952852,0.007787500000000001,0.012020555555555555,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,57.5,0,34.3,False,False,,0,,,,36,49937693,64645740,7724823494.0,10000000000.0,10000000000.0,77.2,,,
ANKRUSDT,ANKR,Speculative,527,0.00389,261050.623586,1.039,36.678873774433164,-2.33303482889292e-05,0.004649200000000001,0.005486900000000002,0.5885010747738773,0.3260869565217391,0.2934782608695652,0.12249840196814535,0.36500840851203825,0.004154166666666665,0.005453333333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,17.0,34.29,False,False,,0,,,,41,38944960,38944960,10000000000.0,10000000000.0,10000000000.0,100.0,17774186,$18M,1.34
