symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
VANRYUSDT,VANRY,Speculative,,0.00349,205214.803556,2.738,38.066874016338744,4.715342678786349e-05,0.00451148,0.006090534999999997,0.6548458282876704,0.47994359135067377,0.4534628643058602,0.4826911248790544,0.5870723980731446,0.003505222222222222,0.005783666666666665,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,33.41,False,False,,0,,,,46,,,,,,,,,
AEVOUSDT,AEVO,Speculative,877,0.01973,192130.9932155,0.509,42.960705397348924,0.00023132006395104468,0.023938199999999993,0.029044550000000023,0.7488722672789262,0.4175159235668789,0.3710191082802547,0.2847516234187143,0.4959913443847363,0.01936555555555556,0.029597222222222226,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,33.41,False,False,,0,,,,46,18081339,19714757,917147457.6533713,1000000000.0,1000000000.0,91.7,15327609,$15M,-2.4
SLPUSDT,SLP,Speculative,864,0.000511,121468.954433,-0.195,42.893658344945244,5.528842169538464e-06,0.00061446,0.0006861149999999995,0.6686063088166506,0.39776951672862454,0.36307311028500616,0.2764038345915309,0.6166464365260037,0.0005074166666666668,0.0007509166666666668,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,33.41,False,False,,0,,,,46,18591980,18591980,36301563375.0,36301563375.0,,100.0,5123192,$5M,-10.66
ALCXUSDT,ALCX,Speculative,,3.68,78747.522416,0.272,42.72385496172213,0.06385921989054724,4.355599999999999,5.726950000000001,0.8079973454245436,0.42003514938488584,0.3550087873462215,0.3061403231950737,0.6024412622891498,3.553333333333333,5.561944444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,33.41,False,False,,0,,,,46,,,,,,,30691883,$31M,0.35
BANDUSDT,BAND,Speculative,659,0.164,42492.6938,0.0,38.904187485834186,0.0006930586642116994,0.19716,0.24768999999999988,0.6387083331571367,0.36904761904761907,0.3492063492063492,0.1285109710136234,0.5976952502195492,0.16736111111111118,0.2366666666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,33.41,False,False,,0,,,,46,29193063,29265348,177630896.827592,178073015.322938,,99.8,,,
TLMUSDT,TLM,Speculative,,0.001059,473578.228876,3.418,42.602936307044565,2.7642433083710743e-05,0.0014569199999999998,0.0018220199999999993,0.9810480819313387,0.5461538461538461,0.48653846153846153,0.8546047270375999,0.5897148826422253,0.00103925,0.00198025,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,19.6,33.37,False,False,,0,,,,40,,,,,,,,,
YGGUSDT,YGG,Speculative,800,0.02669,460990.165251,-0.037,41.650120272536306,0.00055297669893153,0.03430439999999999,0.046290499999999984,0.8900969359522151,0.5003097253768326,0.44744992773074543,0.5992721059993228,0.6180467687048116,0.025875277777777782,0.0446075,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,19.6,33.37,False,False,,0,,,,40,21304406,26731021,796991860.1014752,1000000000.0,1000000000.0,79.7,,,
JOEUSDT,JOE,Speculative,965,0.0324,98343.696615,0.935,45.76916158919126,0.0005907342125487567,0.03885399999999999,0.046863,0.856364413436052,0.5103448275862069,0.4396551724137931,0.1582741502353778,0.545442875779173,0.030888888888888886,0.05123611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,19.6,33.37,False,False,,0,,,,43,14830762,16210294,457181657.224341,499707918.0306486,500000000.0,91.5,10441930,$10M,-4.79
QUICKUSDT,QUICK,Speculative,,0.00721,489816.12011,3.295,41.176121416203365,2.733736159177074e-05,0.008722,0.01017615,1.1667121450168252,0.41141396933560476,0.3901192504258944,0.9662510569247151,0.4414225905077883,0.007399166666666665,0.011489444444444448,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,58.0,47.0,19.6,33.28,False,False,,0,,,,40,,,,,,,339059782,$339M,3.43
AVNTUSDT,AVNT,Speculative,576,0.1088,550682.68285,-0.275,41.366920468421135,0.0011718490814582082,0.132346,0.19755700000000004,0.8471905803353262,0.43777777777777777,0.39388888888888884,0.26403330538846587,0.5595627844032884,0.10858888888888889,0.16030555555555553,downtrend,0,1,baissier,281,0,0,30,,,14.7,28.0,68.5,57.5,19.6,33.22,False,False,,0,,,,39,35273998,108784224,324256558.4840777,1000000000.0,1000000000.0,32.4,33027203,$33M,-4.86
MIRAUSDT,MIRA,Speculative,971,0.0492,560142.28505,1.027,29.184492140855156,0.0001845203629348858,0.070714,0.09624899999999993,0.8432873238017632,0.46974697469746973,0.4598459845984598,0.9916951405006319,0.6412813326770355,0.0541111111111111,0.08884999999999998,macd_bullish_cross|downtrend,1,1,mixte,270,0,0,30,,,14.4,28.0,68.5,57.5,19.6,33.13,False,False,,0,,,,45,14544428,49085160,296310083.0,1000000000.0,1000000000.0,29.6,,,
KERNELUSDT,KERNEL,Speculative,,0.0473,339337.15356,-2.875,35.36179075849556,0.00036843627452800946,0.05794399999999999,0.07152200000000004,0.7444504646542524,0.6150627615062761,0.605857740585774,0.9118888397994338,0.3747020533067395,0.04953333333333334,0.0985861111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,19.6,33.1,False,False,,0,,,,40,,,,,,,,,
PORTOUSDT,PORTO,Speculative,,0.507,287461.01361,0.198,32.25019512031221,0.002400248020040102,0.6803200000000001,0.9486999999999998,0.7003279993482843,0.52465483234714,0.5019723865877712,1.1425690172990925,0.6032007593105831,0.5441388888888887,0.9953611111111113,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,19.6,33.1,False,False,,0,,,,40,,,,,,,,,
CETUSUSDT,CETUS,Speculative,883,0.01885,107456.557352,3.401,41.970774984532056,0.0002796301576509005,0.023963800000000007,0.022505599999999997,0.7043375094734242,0.5315508021390375,0.4941176470588236,0.19070172471583405,0.46853274690289826,0.018124722222222223,0.031165277777777778,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,36.0,59.5,47.0,19.6,33.07,False,False,,0,,,,40,17848235,18830707,947826087.0,1000000000.0,1000000000.0,94.8,26795123,$27M,4.68
GASUSDT,GAS,Mid,350,1.1,107005.8687,-1.698,34.37036976855289,0.01250448464476804,1.40208,1.6843799999999995,0.6419071002638308,0.4100877192982456,0.3941885964912281,0.21239402145792077,0.5982551261684758,1.1199444444444442,1.7592777777777777,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.6,33.01,False,False,,0,,,,36,71696228,71696228,65093580.54427269,65093580.54427269,,100.0,,,
LAUSDT,LA,Speculative,969,0.0757,492017.51886,0.0,38.377289790671725,0.002144594173152343,0.103798,0.20916399999999988,0.9918033018705336,0.6551898734177216,0.6167088607594937,0.8931716266499086,0.5158797559195569,0.074225,0.1807416666666667,downtrend,0,1,baissier,349,0,0,30,,,16.6,37.0,55.0,47.0,19.6,32.96,False,False,,0,,,,40,14586542,75577935,193000000.0,1000000000.0,,19.3,,,
LISTAUSDT,LISTA,Speculative,758,0.0549,276736.27285,0.549,44.953864115437895,0.001385037168242848,0.069182,0.10386500000000001,1.0356426049518226,0.4773445732349842,0.41622760800842995,0.4256969711991657,0.493128143265576,0.05250277777777777,0.09262222222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,47.0,50,32.78,False,False,,0,,,,45,22931318,44063168,414039547.72017956,795588564.255041,1000000000.0,52.0,638912862,$639M,-2.68
UMAUSDT,UMA,Speculative,543,0.419,84372.3082,0.0,49.89546028550245,0.0036775911826767566,0.4424600000000002,0.5315499999999999,0.6682571786921451,0.3260473588342441,0.2367941712204008,0.11778594612803679,0.6582292843948452,0.38805555555555554,0.5033055555555556,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,0,32.78,False,False,,0,,,,41,37955732,53969695,90680491.96329497,128939643.0405716,,70.3,,,
SAPIENUSDT,SAPIEN,Speculative,798,0.0853,364885.89483,1.79,48.49475751823671,0.0012672895563192003,0.097854,0.10119300000000003,0.828075353744101,0.459795321637427,0.3757309941520468,0.2759993305827167,0.4483126272809497,0.0683972222222222,0.11953333333333334,downtrend,0,1,baissier,229,0,0,30,,,13.3,37.0,68.5,47.0,19.6,32.73,False,False,,0,,,,45,21330205,85320821,250000000.0,1000000000.0,1000000000.0,25.0,,,
MANTRAUSDT,MANTRA,Speculative,527,0.00756,622212.2791,0.935,43.318728104804094,5.126455720400275e-05,0.0088124,,0.7893721357760954,0.4842105263157895,0.4293233082706766,0.3400890367410283,0.5406605841476014,0.0075133333333333345,0.011600555555555555,double_top_90d|downtrend,0,2,baissier,111,0,0,30,,,10.0,36.0,68.5,57.5,0,32.72,False,False,,0,,,,37,40265390,55100202,5307909890.706712,7263481348.466213,10000000000.0,73.1,,,
PIXELUSDT,PIXEL,Speculative,,0.0055,705216.007137,1.476,42.903955599941305,6.057832989924983e-05,0.0066664,0.0075076,0.8924189409314885,0.4342984409799554,0.3875278396436526,0.4200364712527086,0.4065023778193112,0.005422222222222222,0.008676944444444445,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,32.55,False,False,,0,,,,34,,,,,,,,,
STORJUSDT,STORJ,Speculative,,0.0775,307013.3716,0.519,40.5403733364414,0.0009193130589817853,0.09589600000000001,0.10719250000000002,0.7118868918185977,0.4368858654572941,0.41421012849584277,0.7686272464019182,0.3988354165521943,0.07730277777777778,0.11711388888888889,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,32.51,False,False,,0,,,,37,,,,,,,,,
COTIUSDT,COTI,Speculative,680,0.00975,163621.93866,1.775,39.468461111788955,6.186851658188412e-05,0.011977400000000001,0.015183500000000003,0.7972649723919373,0.39073711676451406,0.36725375081539463,0.5204644326555767,0.5730818541752825,0.009840555555555556,0.014929166666666664,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,32.51,False,False,,0,,,,37,27995774,27996085,2892852441.021616,2892884566.675568,4910000000.0,100.0,,,
BNTUSDT,BNT,Speculative,649,0.2729,52453.79269,1.299,41.5550738964914,0.0011635217160173104,0.30843200000000004,0.33448149999999993,0.5245242748033812,0.24942528735632183,0.21580459770114943,0.31432442479034245,0.868588896177042,0.2694527777777777,0.3447722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,19.6,32.39,False,False,,0,,,,42,29519672,29519672,107867713.4325984,107867713.4325984,110542364.6372305,100.0,16675481,$17M,-1.56
KNCUSDT,KNC,Speculative,827,0.1182,150516.34246,0.34,38.755554867957414,0.0002804179011306569,0.136094,0.16661449999999994,0.46344278952881973,0.31369047619047624,0.29583333333333334,0.392144542694291,0.3222783392543944,0.12003333333333337,0.15821111111111114,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,19.6,32.15,False,False,,0,,,,41,20103842,28471167,170152851.23024455,240971364.4837461,252301550.0,70.6,,,
PROMUSDT,PROM,Speculative,806,1.149,205715.6408,-0.777,49.72934143539974,0.029252958118067364,1.3179999999999998,2.8543350000000003,0.5893513045260301,0.5875776397515527,0.5242236024844721,0.2747334400775974,0.17148333757988596,0.9886944444444448,2.2298055555555556,downtrend|shooting_star_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,0,31.97,False,False,,0,,,,39,20979460,22129020,18250000.0,19250000.0,19250000.0,94.8,,,
FTTUSDT,FTT,Speculative,,0.2503,285225.063759,-1.689,39.527743877483246,-0.00041455032230649017,0.300028,0.364192,1.2323603824223102,0.3855356171832518,0.3213703099510604,0.5799374399755582,0.40035068217107384,0.2568111111111111,0.35329166666666656,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,37.0,58.0,47.0,0,31.88,False,False,,0,,,,35,,,,,,,,,
HFTUSDT,HFT,Speculative,,0.0103,265615.91754,-0.962,45.84104542727381,0.0001384127748836222,0.012295999999999998,0.018447500000000002,1.0622127005394684,0.4540229885057471,0.4080459770114942,0.36042612345206076,0.34680194010596577,0.010127777777777775,0.01586944444444445,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,58.0,47.0,0,31.88,False,False,,0,,,,38,,,,,,,,,
AUDIOUSDT,AUDIO,Speculative,802,0.01487,238627.703939,-0.999,35.15104581872285,0.00010292840941692242,0.017902,0.022372800000000005,0.484170586073798,0.4241229798975168,0.41308632242806465,0.24667153406305772,0.3473756753144755,0.015180833333333334,0.022329722222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,19.6,31.88,False,False,,0,,,,41,21244545,21244545,1430845875.0,1430845875.083851,,100.0,,,
ANKRUSDT,ANKR,Speculative,552,0.00373,107513.238391,0.269,36.6428809488571,8.5236246787188e-06,0.0044306,0.005281350000000001,0.5866458316673352,0.32472324723247237,0.3099630996309964,0.17069399894231974,0.47170359892351577,0.0038441666666666676,0.005344722222222224,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,19.6,31.88,False,False,,0,,,,41,37317867,37317867,10000000000.0,10000000000.0,10000000000.0,100.0,19493085,$19M,7.63
CVCUSDT,CVC,Speculative,887,0.02199,83820.3339,0.365,35.08166543563473,0.00011549858323936643,0.027408799999999997,0.03412440000000001,0.5679734137030593,0.36874632136550917,0.3525603296056505,0.40747009775136633,0.688150737847292,0.02262083333333333,0.032650277777777785,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,19.6,31.88,False,False,,0,,,,41,17624403,21975564,802000010.0,1000000000.0,,80.2,,,
KATUSDT,KAT,Speculative,,0.00545,973665.55558,0.0,37.98077716775336,7.199103692568927e-05,0.0074656,,1.087059682011233,0.7947474747474748,0.7797979797979798,0.3728387732510658,0.1213743291294887,0.005718055555555556,0.012978333333333335,downtrend,0,1,baissier,97,0,0,30,,,9.7,36.0,32.5,57.5,19.6,31.83,False,False,,0,,,,36,,,,,,,,,
MOVRUSDT,MOVR,Speculative,952,1.234,542185.080729,-2.373,35.677426625644316,0.019960651009253372,1.8308000000000006,1.886075000000001,0.9258641381187076,0.5925291295407814,0.5774503084304318,0.45879069104011466,0.3053626455271115,1.1313611111111108,2.680305555555555,death_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,55.0,57.5,0,31.74,False,False,,0,,,,32,15332872,15460345,12452286.0,12555811.0,,99.2,,,
RPLUSDT,RPL,Speculative,638,1.36,36780.9852,0.741,39.413322280999516,0.012651218683216892,1.6300000000000006,1.8575999999999993,0.5872210992752349,0.38571428571428573,0.35238095238095235,0.18651650490262317,0.7196283267301603,1.354444444444444,1.9888888888888887,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,71.0,47.0,19.6,31.4,False,False,,0,,,,39,30610635,30610635,22535094.65392216,22535094.65392216,,100.0,936286592,$936M,1.72
CTKUSDT,CTK,Speculative,851,0.1199,60890.39865,-0.25,33.54650491159552,0.0010060774673960257,0.15487199999999993,0.2000300000000001,0.5756154685949363,0.4088176352705411,0.39779559118236474,0.1116871587867872,0.5564706142019444,0.12424444444444445,0.19056388888888892,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,31.38,False,False,,0,,,,45,19213710,19263252,160206203.0,160619292.0,,99.7,,,
GUNUSDT,GUN,Speculative,997,0.00583,667166.68787,0.0,31.570249520732986,0.0002441779411488775,0.009838,0.017603050000000005,1.2429370778258497,0.7779078844652615,0.7728337236533959,0.48354319538503243,0.24237314253058162,0.00607888888888889,0.018628333333333337,,0,0,neutre,365,0,0,30,,,17.0,19.0,32.5,57.5,50,31.3,False,False,,0,,,,38,14007533,58114177,2410346950.0,10000000000.0,10000000000.0,24.1,,,
OGUSDT,OG,Speculative,,2.614,499224.6716,-1.022,44.34305861029899,0.008526863868979953,2.9417,4.504249999999998,0.8214802302451812,0.4030379746835443,0.3367088607594937,0.36515929370905903,0.40139377824349737,2.5420555555555557,3.3767777777777783,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,,,
MBLUSDT,MBL,Speculative,,0.000703,496712.971647,0.572,36.94495444059496,4.709655074017036e-06,0.00084532,0.0009987700000000002,0.6144851333010234,0.4001759014951627,0.3808267370272647,0.38736540968717914,0.51175858921532,0.000711388888888889,0.0010011111111111113,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,,,
API3USDT,API3,Speculative,549,0.2627,377900.76556,-0.304,42.50437661586777,0.002799935350196384,0.310502,0.3455055,0.6330492601580266,0.37764584408879714,0.320340733092411,0.42503445286295327,0.41076468985140535,0.2568583333333334,0.3888722222222223,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,37553755,45360079,142956105.725558,172672489.2781211,,82.8,18913677,$19M,17.6
MAVUSDT,MAV,Speculative,,0.01055,372537.86934,0.19,39.29217556564503,0.00010979688430796507,0.0129292,0.01802399999999999,0.6775128027993227,0.4076470588235294,0.3788235294117648,0.3999622587683449,0.546951953234382,0.010591944444444442,0.016402222222222228,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,1133565,$1M,4.14
VANAUSDT,VANA,Speculative,571,1.156,331385.65162,0.434,42.90839207098091,0.014683902184214337,1.3639000000000001,1.7210750000000008,0.6080960574485177,0.3884726224783862,0.3331412103746398,0.3045758101876382,0.6018696249756574,1.1269722222222223,1.6138055555555557,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,35583472,138636903,30800000.0,120000000.0,120000000.0,25.7,,,
CHRUSDT,CHR,Speculative,948,0.01599,302196.62244,-0.683,42.20929341700321,0.00021472146560073133,0.020409999999999994,0.027008600000000008,0.9153819077590412,0.4777623349548297,0.44440583738707434,0.1088650292985088,0.47610047359468033,0.015052222222222224,0.026222777777777786,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,15563522,15563522,974831915.3782,974831915.3782,978064789.0,100.0,,,
CELRUSDT,CELR,Speculative,,0.002091,258151.3718892,0.432,38.58695568098364,1.6831119770414942e-06,0.0024958799999999994,0.0029428650000000015,0.7473634715731344,0.3514203638684967,0.33258857325247365,0.414650643615173,0.5958702992633366,0.002153555555555556,0.0029283055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,13243881,$13M,-12.22
USUALUSDT,USUAL,Speculative,865,0.01029,245968.780787,1.68,42.89848206139578,0.00016888357068980584,0.0127018,0.017259599999999993,0.84429455541012,0.4699421965317919,0.40115606936416187,0.3218766072551797,0.6500071297356358,0.009978611111111113,0.015803888888888888,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,18514211,19078889,1790016387.4638243,1844611415.006847,3000000000.0,97.0,95094341,$95M,0.01
SCRUSDT,SCR,Speculative,,0.03141,208532.5026,-1.782,35.38436990861777,0.0001865173820957272,0.04122320000000001,0.053858149999999994,0.7192820611478912,0.4308118081180812,0.4169741697416973,0.4406410716307782,0.5824401249669928,0.032884444444444445,0.05078222222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.001463,148232.084099,0.827,43.295079007257876,1.1469720445857399e-05,0.0017019600000000002,0.0022236850000000004,0.6732829563942945,0.3554413825315274,0.31620737972909857,0.2309985863664965,0.6667993889054277,0.0014540555555555554,0.002043416666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,,,
ILVUSDT,ILV,Speculative,678,3.4,147370.50171,0.592,42.87123936468102,0.04199174960772553,4.0666,4.601649999999999,0.6746277012572769,0.38653846153846155,0.34807692307692306,0.1772596536027207,0.5643268395804241,3.309722222222222,5.049444444444446,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,28100533,32548139,8285645.141783355,9597053.963798663,,86.3,,,
ALPINEUSDT,ALPINE,Speculative,,0.336,131276.89496,-1.176,38.71048675726201,0.0015502171291325861,0.40064000000000005,0.4629849999999999,0.6084339935724533,0.36170212765957444,0.3481624758220503,0.30848975939638357,0.6280440605170922,0.34386111111111106,0.4780833333333333,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.00144,122326.962756,0.699,41.24320542080004,3.550340294886621e-06,0.0017718000000000002,0.00209685,0.8603151174110191,0.39035087719298245,0.35964912280701755,0.282751975261401,0.5963288658108796,0.0014774999999999999,0.0021105555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,,,
PUNDIXUSDT,PUNDIX,Speculative,718,0.0981,120621.55183,0.409,35.28925403271771,0.0010430955528942347,0.12832999999999997,0.17021800000000006,0.8820761042483308,0.43830570902394106,0.3977900552486187,0.49518686604445367,0.5317403288138083,0.09968333333333332,0.15760833333333332,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,25279041,25279041,258386541.0999244,258386541.0999244,,100.0,,,
FLUXUSDT,FLUX,Speculative,796,0.0519,109092.657144,0.193,40.29210605548832,0.0005273433733420166,0.064954,0.07558350000000003,0.8873631409345856,0.42093023255813955,0.3965116279069767,0.20754451434892504,0.4512268264997505,0.04990000000000001,0.07857222222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,21361547,21363579,412475278.4991484,412514506.4991484,440000000.0,100.0,,,
IOTXUSDT,IOTX,Speculative,647,0.00315,91033.7522,-1.563,35.70100114772541,1.283024865952675e-05,0.0040626,0.0056123499999999995,0.6758939405839295,0.43784786641929496,0.4137291280148423,0.22207480977529753,0.6434746970278393,0.0032886111111111106,0.005028055555555555,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,29776267,29776267,9441368550.0,9441368555.0,10000000000.0,100.0,,,
AVAUSDT,AVA,Speculative,992,0.1938,81998.45234,-1.173,44.260076368036785,0.002426994635829946,0.22582800000000006,0.24571200000000004,0.728461953739322,0.3937931034482758,0.3320689655172413,0.2817762414522618,0.5640268711584038,0.18565277777777778,0.2757027777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,14167677,14167677,73278967.0,73278967.0,100000000.0,100.0,,,
LQTYUSDT,LQTY,Speculative,838,0.201,56959.9841,1.005,37.982280004819756,0.0020494277664639127,0.25316000000000005,0.3102650000000002,0.8819982713197682,0.44314868804664725,0.4139941690962099,0.24983320799830314,0.5997366033297988,0.20252777777777775,0.32341666666666663,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,19866958,20122681,98729181.93286489,100000000.0,100000000.0,98.7,129671133,$130M,1.11
OGNUSDT,OGN,Speculative,,0.01693,55833.13371,0.118,37.51692297301423,7.542723195307901e-05,0.0206076,0.024539800000000004,0.6308096615749913,0.34064619066613483,0.32269644994016755,0.16104115462296464,0.6899641211343351,0.017398055555555555,0.02454472222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,,,,,,,,,
RLCUSDT,RLC,Speculative,745,0.33,48323.7813,-0.722,36.074619284626074,0.0008977077599589926,0.40911200000000003,0.489143,0.662040255434153,0.36712062256809347,0.3562256809338521,0.1663074505432029,0.5718376135879011,0.34191388888888885,0.4818638888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.6,31.25,False,False,,0,,,,39,23838187,28652171,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
ESPUSDT,ESP,Speculative,542,0.06202,338356.17167,1.94,42.74338528703878,-0.00082975263905742,0.06780139999999998,,1.0031978758591356,0.3739026769264116,0.3265416711823995,0.277947763108267,0.46688309187810034,0.06245638888888889,0.08383555555555554,macd_bearish_cross,0,1,baissier,131,0,0,30,,,10.6,36.0,58.0,47.0,21.8,31.11,False,False,,0,,,,40,38421560,222990760,620521794.0,3601379682.0,,17.2,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003317,225285.4761148,1.499,44.028668301025434,1.975947915897174e-06,0.00038591800000000023,0.0004686949999999997,0.719663212291508,0.3258145363408521,0.29532163742690054,0.3622286305443979,0.7429146452410139,0.00033238611111111114,0.0004487777777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.0,47.0,19.6,31.04,False,False,,0,,,,39,,,,,,,,,
ERAUSDT,ERA,Speculative,915,0.0935,198098.32455,1.63,37.33674789181196,0.0002663370640547044,0.119308,0.15516050000000012,0.9686746401511417,0.40762656147271537,0.38593030900723213,0.4709032637075585,0.5677645517486499,0.09759999999999998,0.14791944444444446,downtrend,0,1,baissier,341,0,0,30,,,16.3,28.0,68.5,47.0,19.6,31.04,False,False,,0,,,,39,16317397,93375660,174750000.0,1000000000.0,1000000000.0,17.5,,,
AIUSDT,AI,Speculative,600,0.0211,360956.51456,0.476,40.02051431143356,-3.1206304580534824e-05,0.024652000000000004,0.027262499999999985,0.6850873761410511,0.3354838709677419,0.3161290322580645,0.43807419404490716,0.2908964116822612,0.018349999999999998,0.029488888888888884,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,19.6,30.89,False,False,,0,,,,38,34035478,260873165,1304675313.0,10000000000.0,10000000000.0,13.0,,,
CTSIUSDT,CTSI,Speculative,776,0.02405,134872.24381,1.563,43.86516274415587,0.0002860257089396432,0.02797700000000001,0.029957949999999994,0.7280770137688487,0.4751120547298891,0.43099787685774943,0.13402927964313074,0.1521780859097956,0.022653333333333327,0.03807833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,19.6,30.89,False,False,,0,,,,38,22321717,24073641,927226431.7900137,1000000000.0,1000000000.0,92.7,,,
BIGTIMEUSDT,BIGTIME,Speculative,909,0.00863,132865.43715,-0.231,36.91279625665974,0.00010580244508415562,0.011240599999999998,0.015351249999999997,0.7611970019303907,0.4622823984526112,0.44358478401031587,0.20664322008845865,0.7138132439612141,0.008776944444444445,0.014329444444444442,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,19.6,30.77,False,False,,0,,,,38,16476956,43173061,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
