symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SOMIUSDT,SOMI,Speculative,917,0.098,734214.68374,-1.01,27.60169961366411,0.0006536359626286362,0.14017800000000002,0.19062650000000006,0.7720299168232233,0.5134061569016881,0.5134061569016881,0.6890107087657293,0.609782926795929,0.10669444444444443,0.1912583333333333,downtrend,0,1,baissier,298,0,0,30,,,15.2,28.0,55.0,57.5,20.8,32.71,False,False,,0,,,,43,15688840,97932836,160200000.0,1000000000.0,1000000000.0,16.0,,,
PROMUSDT,PROM,Speculative,803,1.091,196869.36946,0.092,45.5999916621739,0.0114306308479111,1.2432200000000004,2.69171,0.6127384094677694,0.5875776397515527,0.5486542443064182,0.21515408798752272,0.15005996285458112,0.9927500000000001,2.2298055555555556,,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,47.0,50,32.71,False,False,,0,,,,49,19876790,20965930,18250000.0,19250000.0,19250000.0,94.8,,,
VANAUSDT,VANA,Speculative,600,1.051,676828.39218,-0.473,31.401402448717462,0.002337497636793945,1.32318,1.685335000000001,0.5474890086416988,0.39481268011527376,0.39423631123919317,0.3770784554200754,0.5810253762952484,1.0988888888888892,1.6138055555555557,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,57.5,0,32.64,False,False,,0,,,,33,32296556,125830738,30800000.0,120000000.0,120000000.0,25.7,,,
ACEUSDT,ACE,Speculative,,0.0752,631945.98968,-1.699,34.895366906674,0.00025063913968592297,0.103638,0.1642895000000001,1.024489030000184,0.48380281690140836,0.4711267605633802,0.33066596899245904,0.5457572894287143,0.08138333333333334,0.13512500000000002,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,58.0,57.5,20.8,32.63,False,False,,0,,,,35,,,,,,,,,
SUSHIUSDT,SUSHI,Speculative,502,0.1476,619473.33698,-2.639,31.665244808713567,-0.002390875694718504,0.196172,0.2318975,1.092523022071302,0.41570805236017455,0.4125347084490281,0.6272137153141082,0.46111351993823285,0.16846388888888886,0.23496111111111107,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,58.0,57.5,0,32.46,False,False,,0,,,,33,40414437,43153390,273012266.12632084,291514753.9009228,,93.7,30725749,$31M,-5.01
MOVRUSDT,MOVR,Speculative,966,1.114,506218.54856,0.723,31.773152169467068,0.0051136878453172385,1.7368800000000002,1.8490700000000007,0.8996956493411657,0.6298834818368746,0.6185743660041124,0.306639100678224,0.30613444612838264,1.1400277777777774,2.680305555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,57.5,20.8,32.45,False,False,,0,,,,34,13862217,13979600,12456828.0,12562310.0,,99.2,,,
PEOPLEUSDT,PEOPLE,Speculative,688,0.00511,405984.844866,-2.852,32.15778586927961,4.15327992503889e-06,0.006312,0.007598050000000002,0.596277279367494,0.4178082191780822,0.4178082191780822,0.2994478850776687,0.5787124459297243,0.005337222222222222,0.008266944444444443,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.35,False,False,,0,,,,45,25808934,25808934,5066374892.014003,5066374892.014003,,100.0,,,
SOPHUSDT,SOPH,Speculative,890,0.00478,602061.39053,-6.641,26.370965849180237,2.451740589625134e-05,0.006829800000000001,0.009575799999999995,0.7303393209822621,0.5142276422764227,0.5142276422764227,0.8076525269972207,0.6429201619686146,0.005289166666666668,0.009249444444444444,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,55.0,57.5,0,32.28,False,False,,0,,,,38,16477774,47723891,3452730697.0,10000000000.0,10000000000.0,34.5,,,
HIVEUSDT,HIVE,Speculative,668,0.049,458449.4983,-0.407,41.2098500312342,0.00023522290587104505,0.056331999999999986,0.07142450000000003,0.9077707587291932,0.35743519781718963,0.33287858117326063,0.6588351096365324,0.4282357002561378,0.04900000000000001,0.06798333333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,20.8,32.13,False,False,,0,,,,42,26882857,54653324,550140465.0,1118445313.0,,49.2,,,
ARKUSDT,ARK,Speculative,773,0.1076,149582.6208,1.223,30.796481941740367,0.00015669313687147017,0.142696,0.19330099999999986,0.7026804711756722,0.44926004228329813,0.4297040169133193,1.41956226197092,0.6207606683905417,0.11523333333333335,0.1805,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,20.8,32.13,False,False,,0,,,,42,21286175,21286269,197434576.0,197435444.0,,100.0,,,
KATUSDT,KAT,Speculative,,0.00479,1078929.55495,-6.078,31.604190311121897,8.987367135330289e-06,0.007100199999999998,,1.0869887074880773,0.8056565656565656,0.8056565656565656,0.28846585607050995,0.1422711275590405,0.005425555555555556,0.0123825,downtrend,0,1,baissier,101,0,0,30,,,9.8,27.0,32.5,68.0,20.8,32.12,False,False,,0,,,,33,,,,,,,,,
BOMEUSDT,BOME,Speculative,666,0.000392,528212.1184864,-2.705,31.86079245854573,-1.0553278381031774e-06,0.0005012300000000002,0.0005073974999999999,0.7150128375653451,0.39210526315789473,0.39210526315789473,0.2600682751958901,0.4366967185918834,0.0003825361111111111,0.0006284722222222223,macd_bearish_cross|death_cross,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,0.7,32.05,False,False,,0,,,,32,27055521,27055521,68999659569.0,68999659569.0,68999659569.0,100.0,,,
BEAMXUSDT,BEAMX,Speculative,,0.001304,599469.74779,-0.761,33.57637806329457,-6.063617050950564e-06,0.0016482000000000007,0.0021839,0.672716766030326,0.3956095282578235,0.3900046707146193,0.40559749183351895,0.6561270792262922,0.0014057777777777775,0.002043416666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,0,32.01,False,False,,0,,,,32,,,,,,,,,
BBUSDT,BB,Speculative,,0.0191,502442.96361,-2.051,33.072718521966124,-6.422222224217937e-05,0.026077999999999994,0.03609849999999999,0.8749450901088277,0.4807692307692308,0.4725274725274726,0.33533918625453735,0.4901065732041509,0.020883333333333334,0.033430555555555554,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,0,32.01,False,False,,0,,,,32,,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0481,158202.02206,-2.037,38.48177079873415,-0.00017741074902307308,0.053202,0.06430549999999999,0.4564380616455935,0.30678466076696165,0.28613569321533927,0.2921432660678898,0.6213764275910486,0.04888611111111113,0.06514444444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,21.9,32.01,False,False,,0,,,,42,,,,,,,,,
TUSDT,T,Speculative,533,0.00336,252527.074911,-0.592,28.964442663074408,2.0342881848144383e-05,0.004627600000000001,0.0068153,0.656215655301359,0.5067873303167421,0.4932126696832579,0.6165499159557285,0.7312818924454327,0.003636944444444445,0.006392777777777776,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,51.5,47.0,50,31.78,False,False,,0,,,,50,37409075,37409075,11155000000.0,11155000000.0,,100.0,308098025,$308M,-4.79
REQUSDT,REQ,Speculative,509,0.0535,141706.1631,-1.292,38.65847575727077,0.0001260494919126812,0.06258,0.07797950000000003,0.6288287158530247,0.46740220661985954,0.4623871614844533,0.6566090791390192,0.2601774453879102,0.055052777777777784,0.08292499999999997,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,62.5,47.0,20.8,31.77,False,False,,0,,,,41,39354891,52844824,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
AEVOUSDT,AEVO,Speculative,909,0.01721,312859.7460285,-3.423,30.412890839780403,1.0848040363453399e-05,0.02305540000000001,0.028524850000000015,0.7292327417772771,0.45095541401273886,0.4493630573248407,0.3034824468168233,0.5084222763350884,0.01875166666666667,0.029597222222222226,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.72,False,False,,0,,,,44,15764794,17188942,917147457.6533713,1000000000.0,1000000000.0,91.7,14964869,$15M,-3.28
VTHOUSDT,VTHO,Speculative,545,0.000358,241483.66361,-1.918,30.248444991013756,6.454544403108161e-07,0.00046878,0.0006204050000000002,0.8803790499891408,0.43221690590111644,0.42743221690590105,0.4533848440301236,0.6199097355305839,0.00038588888888888874,0.0006022222222222223,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.72,False,False,,0,,,,44,36225456,36244580,100974868022.0,101028172056.0,,99.9,,,
SLPUSDT,SLP,Speculative,884,0.000458,145541.744653,-2.553,32.12151460908393,4.0146229929298194e-07,0.0005916399999999998,0.0006776749999999995,0.6516696367918081,0.43246592317224286,0.4299876084262701,0.2032877117976711,0.6054614343589291,0.0004920555555555558,0.0007509166666666668,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.72,False,False,,0,,,,44,16642317,16642317,36299116427.0,36299116427.0,,100.0,4968785,$5M,-3.62
RADUSDT,RAD,Speculative,,0.208,263710.9591,-2.804,35.20826442749393,0.0004017016826896123,0.25258,0.2539349999999999,0.5799641169820542,0.38208955223880603,0.3761194029850747,0.18380068964933147,0.3029534407927854,0.21230555555555553,0.3066388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,20.8,31.68,False,False,,0,,,,41,,,,,,,,,
IQUSDT,IQ,Speculative,819,0.000732,194533.793254,0.137,26.105136365047656,-7.213594202169524e-07,0.00095336,0.0012210850000000007,0.5476685204145556,0.39373412362404747,0.38018628281117695,1.4523191166824856,0.6606058749722546,0.0007933055555555555,0.0011435833333333333,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,0,31.51,False,False,,0,,,,45,19245732,19245732,26331959476.929,26331959476.929,60000000000.0,100.0,,,
DOLOUSDT,DOLO,Speculative,,0.02284,224074.109204,-2.974,42.34017574196053,0.00010667574644669772,0.028584799999999997,0.03602474999999999,1.2388384183743733,0.42485022141182605,0.40323000781453505,0.2021941575800874,0.4369674543365724,0.02342472222222222,0.03647833333333332,uptrend,1,0,haussier,304,0,0,30,,,15.3,28.0,58.0,47.0,50,31.42,False,False,,0,,,,45,,,,,,,191595929,$192M,25.8
ANIMEUSDT,ANIME,Speculative,957,0.00257,445260.742786,-1.908,26.585454771390033,7.514970079897023e-06,0.0037033999999999995,0.0052090999999999995,0.6896897381060075,0.505813953488372,0.501937984496124,1.23848426574047,0.6626025790555863,0.002848888888888889,0.004945833333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,20.8,31.32,False,False,,0,,,,46,14175827,25594582,5538604656.0,10000000000.0,10000000000.0,55.4,,,
NILUSDT,NIL,Speculative,874,0.03464,651299.129896,-2.064,35.022063150501594,9.37697736018775e-06,0.050952000000000004,0.053055200000000004,1.1223166850345025,0.6247835497835498,0.6247835497835498,0.2965209035167594,0.18885426064547486,0.03354472222222221,0.06978666666666666,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,38.5,57.5,0,31.29,False,False,,0,,,,30,16899562,34675077,487369124.996,1000000000.0,,48.7,,,
KERNELUSDT,KERNEL,Speculative,,0.0397,632718.94191,-5.701,26.1082319541391,-0.0006535117314898156,0.056075999999999994,0.07073600000000005,0.7881308327923853,0.6677824267782426,0.6677824267782426,0.38079195056831744,0.3448367917423134,0.046861111111111096,0.09669722222222223,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,57.5,0,31.2,False,False,,0,,,,36,,,,,,,,,
C98USDT,C98,Speculative,996,0.0126,622448.033926,-2.477,28.598085444467543,3.600651227462603e-05,0.017438400000000003,0.022769600000000004,0.7295810135909131,0.5043307086614173,0.5027559055118109,0.3251284834157161,0.5682447960306763,0.013833055555555555,0.023888888888888887,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,57.5,0,31.2,False,False,,0,,,,36,12609628,12609642,999998884.0,1000000000.0,1000000000.0,100.0,,,
ACTUSDT,ACT,Speculative,,0.00777,501072.900489,-1.894,29.11764764334646,-0.00011207757299081553,0.0116284,0.016934599999999994,0.943814123792745,0.5408284023668639,0.5396449704142012,0.4065041778517088,0.5023711007815684,0.0092325,0.015883333333333333,macd_bearish_cross|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,19.0,55.0,57.5,0,31.2,False,False,,0,,,,36,,,,,,,,,
ADXUSDT,ADX,Speculative,,0.0571,487769.9126,-1.04,44.40482236555122,-6.487475027065759e-05,0.06361199999999999,0.07867299999999997,0.8808383987134568,0.35217903415783275,0.3286219081272085,0.2222460109773554,0.3838445949558139,0.05651944444444447,0.07994166666666667,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,21.9,31.11,False,False,,0,,,,40,,,,,,,,,
GNSUSDT,GNS,Speculative,,0.513,92960.21744,-2.657,41.975933350155664,-0.007997582202157119,0.5274400000000001,0.79576,0.7594007454354367,0.3925233644859813,0.315086782376502,0.2711656495973194,0.39689440603537546,0.4723611111111113,0.7259722222222224,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,21.9,31.11,False,False,,0,,,,40,,,,,,,14661473,$15M,9.52
LQTYUSDT,LQTY,Speculative,852,0.182,215831.2182,1.111,30.08339044677325,0.0003112792004798942,0.2420800000000001,0.30457500000000015,0.8692292909383966,0.4810495626822158,0.4693877551020409,0.5553619041232464,0.5905655041512868,0.19463888888888892,0.32341666666666663,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,20.8,31.05,False,False,,0,,,,39,17976111,18207201,98730776.18265854,100000000.0,100000000.0,98.7,115753680,$116M,-8.48
METISUSDT,METIS,Speculative,767,2.87,176641.84596,-2.712,44.34633672159494,0.009443544773433767,3.1858,3.854900000000002,0.8451260473943203,0.44393592677345534,0.3409610983981694,0.15484549281015839,0.5333579947675215,2.6630555555555553,3.9099999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,20.8,31.05,False,False,,0,,,,39,21588469,28745390,7510236.842,10000000.0,10000000.0,75.1,25904948,$26M,-4.6
ARPAUSDT,ARPA,Speculative,,0.00799,211616.513092,-2.203,37.88065486803205,2.8263415048070996e-05,0.009739399999999997,0.01070135,0.626348403578912,0.3466884709730171,0.34341782502044144,0.14509938827092908,0.5558140643167712,0.008276944444444443,0.011429166666666666,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,18.8,30.93,False,False,,0,,,,39,,,,,,,,,
THEUSDT,THE,Speculative,,0.0576,377722.75275,-4.478,30.272670560723938,7.321737308028584e-05,0.081304,0.164299,0.8683868163159191,0.5160472972972974,0.5118243243243243,0.22628276881227818,0.4761800094654219,0.06469166666666666,0.1107777777777778,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,30.91,False,False,,0,,,,42,,,,,,,1386075,$1M,2.26
GLMRUSDT,GLMR,Speculative,,0.0087,292190.63727,-1.136,30.611431687440316,0.00012900104551673232,0.011798,0.015865000000000015,0.6221628918340564,0.5445026178010471,0.5445026178010471,0.43897608155500323,0.4370032510849029,0.009013888888888889,0.017849999999999998,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,55.0,47.0,50,30.91,False,False,,0,,,,42,,,,,,,,,
VANRYUSDT,VANRY,Speculative,,0.003039,145913.656378,-2.938,25.69218663421273,9.048285351109006e-06,0.004318140000000001,0.005955229999999998,0.6134644364559667,0.5255405828893763,0.5242870573487934,0.2287634735769237,0.5924980074984653,0.0033647222222222216,0.005760999999999999,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,30.91,False,False,,0,,,,48,,,,,,,,,
QKCUSDT,QKC,Speculative,981,0.00181,315652.312731,-3.775,21.042072094910438,-3.877358985229795e-05,0.0026758,0.0033068599999999983,0.7379395530581053,0.46048314941843127,0.46048314941843127,3.2033496933340944,0.6105336225140232,0.0022909166666666672,0.0032393611111111113,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,30.88,False,False,,0,,,,47,13123969,18108903,7247246893.0,10000000000.0,,72.5,,,
SCUSDT,SC,Speculative,606,0.000645,255342.765631,-2.715,28.977285864767737,-2.68187610038634e-07,0.0008260600000000001,0.00112514,0.6680628025682879,0.38638542665388304,0.37967401725790995,1.2429282086161049,0.6804569851498944,0.0006968333333333334,0.0009953055555555557,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,30.88,False,False,,0,,,,43,31921420,31921420,49751295000.0225,49751295000.0225,,100.0,,,
ARDRUSDT,ARDR,Speculative,739,0.02281,207859.74832,-7.689,18.527735931035878,-0.000182891514977621,0.0344982,0.0459495,0.8156444054961224,0.4855023600809171,0.4855023600809171,4.974332624036523,0.4000749720346542,0.027630277777777778,0.045473333333333324,breakdown_30d|macd_bearish_cross,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,30.88,False,False,,2,⚡ Volume ×5.0 vs médiane,,4.97,50,22742063,22742063,998466231.0,998466231.0,,100.0,,,
DOGSUSDT,DOGS,Speculative,812,3.79e-05,414289.7876127,-5.955,37.434244248369765,-6.984727740587535e-08,4.9495399999999994e-05,3.865035000000001e-05,0.9336207324928834,0.5652123995407577,0.563719862227325,0.10036343038196156,0.2120315110999678,2.766666666666667e-05,6.450833333333333e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,49.0,47.0,20.8,30.84,False,False,,0,,,,39,19601751,20863015,516750000000.0,550000000000.0,550000000000.0,94.0,,,
TOWNSUSDT,TOWNS,Speculative,,0.00192,933549.00068,-9.005,31.72362403023712,5.498234342480473e-06,0.002781,0.004153550000000001,0.9431733415914022,0.5077319587628867,0.5051546391752577,0.34425509079264194,0.5222034295948618,0.0021497222222222226,0.003703333333333333,double_top_90d|downtrend|bearish_engulfing_4h,0,3,baissier,326,0,0,30,,,15.9,19.0,55.0,57.5,0,30.72,False,False,,0,,,,30,,,,,,,,,
ANKRUSDT,ANKR,Speculative,572,0.00343,251497.075897,-1.153,25.983440810394,-1.5774894407812815e-05,0.004307600000000002,0.00519635,0.5558583751309413,0.3690036900369004,0.3690036900369004,0.3184059717676367,0.5881656036141023,0.003710555555555555,0.005331388888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,21.9,30.66,False,False,,0,,,,45,34155210,34155210,10000000000.0,10000000000.0,10000000000.0,100.0,17806230,$18M,-6.32
BIGTIMEUSDT,BIGTIME,Speculative,948,0.00752,187382.13178,-2.083,27.020204369210134,9.854074770421304e-07,0.0107348,0.01504669999999999,0.7522282075919736,0.5164410058027079,0.5125725338491295,0.30864622506195716,0.7042335969377099,0.008407777777777776,0.014329444444444442,,0,0,neutre,365,0,0,30,,,17.0,19.0,47.0,47.0,50,30.43,False,False,,0,,,,46,14373461,37661464,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
LISTAUSDT,LISTA,Speculative,797,0.0489,415299.24333,-3.74,36.51088876821818,0.0005329149569935606,0.06611199999999999,0.10116650000000002,1.0323981509731037,0.4952581664910432,0.48472075869336145,0.28487367282645326,0.5133361895301123,0.051047222222222216,0.09262222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,47.0,20.8,30.42,False,False,,0,,,,38,20198353,38811154,414045374.5441454,795588564.255041,1000000000.0,52.0,631170912,$631M,3.9
PORTOUSDT,PORTO,Speculative,,0.453,384459.15249,-1.092,26.02453672045398,-0.0012399040194073715,0.64864,0.9350999999999998,0.6719817274359281,0.5621890547263682,0.5482587064676617,1.0,0.5880879428403173,0.5168055555555557,0.9901944444444448,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,21.9,30.3,False,False,,0,,,,43,,,,,,,,,
FTTUSDT,FTT,Speculative,,0.2394,315693.67543,-2.365,38.056137465888014,-0.0012936761045495102,0.29302000000000006,0.3564099999999999,1.2335472053364531,0.3855356171832518,0.3523654159869495,0.38122031065617995,0.37987294220669904,0.24971388888888896,0.35329166666666656,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,47.0,18.8,30.3,False,False,,0,,,,37,,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.0333,342492.1417,-4.035,24.092250264152497,-0.0008445733060886366,0.057492,0.09410250000000002,1.0150005325178497,0.6439957492029755,0.6439957492029755,0.9196450535505953,0.4987480507192707,0.04521111111111111,0.08596111111111113,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,44.5,47.0,50,30.28,False,False,,0,,,,46,,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.0571,493899.330635,-4.674,37.18075086269174,0.0007850404848188429,0.079502,0.10525600000000004,0.8707930082221063,0.5580495356037152,0.5572755417956656,0.31943544584024475,0.3456421107445992,0.05994166666666664,0.108475,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,20.8,30.24,False,False,,0,,,,37,,,,,,,,,
COOKIEUSDT,COOKIE,Speculative,,0.0082,354087.65378,-2.381,30.03409156077167,0.00013811554406011972,0.012673999999999998,0.022508000000000004,0.8455518476616272,0.5920398009950248,0.5920398009950248,0.5191428146200125,0.4704439024020215,0.008925,0.01868888888888888,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,47.0,20.8,30.24,False,False,,0,,,,37,,,,,,,,,
INITUSDT,INIT,Speculative,,0.0537,244260.73419,0.562,37.30630118439541,0.0004053229536080255,0.07138399999999999,0.08271100000000002,0.9692999893105976,0.5213442325158947,0.5104450499545867,0.1971793333282628,0.369244534144162,0.05619444444444445,0.09951944444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,20.8,30.24,False,False,,0,,,,37,,,,,,,,,
CETUSUSDT,CETUS,Speculative,908,0.01667,195878.408038,-2.286,30.95197206787121,7.342658151043738e-05,0.023050800000000003,0.022270899999999996,0.6714222710730848,0.5556149732620321,0.5542780748663102,0.1957190161085949,0.48905841893616286,0.01772,0.031165277777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,27.0,55.0,47.0,20.8,30.12,False,False,,0,,,,37,15772863,16641094,947826087.0,1000000000.0,1000000000.0,94.8,24223141,$24M,-10.26
ALCXUSDT,ALCX,Speculative,,2.75,438937.347273,-17.417,22.022701145468133,-0.029543964282756352,4.170999999999999,5.591850000000004,0.9653414987967273,0.51493848857645,0.51493848857645,4.583108290415211,0.5847882198024936,3.4466666666666663,5.561944444444445,breakdown_30d|macd_bearish_cross,0,2,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,0,30.07,False,False,,2,⚡ Volume ×4.6 vs médiane,,4.58,48,,,,,,,28561923,$29M,-5.68
ILVUSDT,ILV,Speculative,723,2.92,243368.94794,-3.311,29.44303997702555,-0.007115983505856183,3.9243999999999994,4.519449999999999,0.6715698609543214,0.4384615384615385,0.4384615384615385,0.29020771827599645,0.5566478115239786,3.2199999999999998,5.049444444444446,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,21.9,30.03,False,False,,0,,,,43,24201924,28032401,8285648.898755077,9597031.860274648,,86.3,,,
BANDUSDT,BAND,Speculative,694,0.1441,206231.67535,-3.548,26.351646560941788,-0.00080389498600663,0.19060799999999997,0.24294199999999985,0.6363350623580797,0.42817460317460315,0.42817460317460315,0.3197143857105503,0.5985101245691477,0.16091944444444445,0.2366666666666667,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,21.9,30.03,False,False,,0,,,,43,25634837,25661301,178077227.650395,178261068.306149,,99.9,,,
CELRUSDT,CELR,Speculative,,0.001917,328477.0405953,-3.523,33.73776886846943,-8.932631725683322e-06,0.0024225400000000004,0.0028986150000000015,0.7757461654374687,0.3916374082349186,0.3865304819661666,0.3828655765573774,0.5402597411093363,0.0020825277777777778,0.002924055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,20.8,29.97,False,False,,0,,,,37,,,,,,,12727828,$13M,-4.71
STORJUSDT,STORJ,Speculative,,0.0712,242419.9637,-4.558,34.19581925541834,0.0003226692018857332,0.092996,0.10577200000000002,0.704280744822,0.4618291761148904,0.4618291761148904,0.23311759880817443,0.37604200250472486,0.07553055555555556,0.11704444444444444,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,68.5,47.0,20.8,29.97,False,False,,0,,,,37,,,,,,,,,
MAGICUSDT,MAGIC,Speculative,965,0.0413,214033.54265,-3.73,28.895922134715676,1.4390879897888034e-05,0.05507799999999999,0.07089050000000001,0.6352008425417064,0.4373297002724796,0.43596730245231613,0.3152530664626943,0.6804871780207296,0.04507777777777779,0.06966666666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,20.8,29.97,False,False,,0,,,,43,13910488,14391505,336066063.3317761,347687042.9717532,347714007.0,96.7,,,
1000CATUSDT,1000CAT,Speculative,,0.0013,163767.548309,-1.515,30.539200063558155,-7.1885795186601916e-06,0.0017046,0.0020565,0.82791308063176,0.4385964912280701,0.4342105263157895,0.2429442944511912,0.5814795823693722,0.0014249999999999996,0.0021105555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,20.8,29.97,False,False,,0,,,,37,,,,,,,,,
QIUSDT,QI,Speculative,,0.00113,120956.6685,-2.586,29.8487224186338,-1.0801798144668433e-05,0.0014896,0.0021054999999999993,0.623575847672723,0.4205128205128205,0.4153846153846154,0.34877987604586924,0.5760299783661204,0.0012838888888888889,0.0019383333333333331,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,20.8,29.97,False,False,,0,,,,43,,,,,,,144854711,$145M,-8.62
ONGUSDT,ONG,Speculative,791,0.04295,414826.10488,-5.667,29.749310367465583,0.00029404889981832607,0.057636599999999996,0.07090595000000001,0.616960061239661,0.5821345256609642,0.5821345256609642,0.8332902517708953,0.2629327339963898,0.04673027777777778,0.08898999999999999,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,49.0,47.0,20.8,29.88,False,False,,0,,,,42,20387621,34408205,474017645.0,800000000.0,1000000000.0,59.3,,,
PYRUSDT,PYR,Speculative,,0.168,282964.154769,-2.326,32.77800464657973,0.0014061633339058112,0.22403999999999996,0.3266300000000001,0.7281976383865914,0.42808219178082185,0.42465753424657526,0.2500031166802999,0.5851519350378361,0.17824999999999996,0.2933611111111112,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,18.8,29.85,False,False,,0,,,,36,,,,,,,,,
SSVUSDT,SSV,Speculative,632,2.022,424981.474472,-5.026,35.83459410649394,-0.01811910321530142,2.4422,3.009935,0.8946251507807882,0.38463930348258707,0.37064676616915426,0.35425196971438316,0.5368837360255075,2.0933333333333337,2.9554444444444448,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,29.8,False,False,,0,,,,34,29734520,29734520,14699173.1,14699173.1,,100.0,7770293992,$7.8B,-37.67
