symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ZROUSDT,ZRO,Mid,138,1.185,9148133.79272,28.108,56.24472473611765,0.02638823276692283,1.2483600000000004,1.5933550000000005,1.2645477210831035,0.6418502202643173,0.4784140969162996,3.144449742266624,0.48434116052118187,1.0010277777777778,2.077527777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,64.0,49.0,78.5,17.5,50.92,False,False,,0,,,,53,300653962,1191503163,252331652.6536562,1000000000.0,1000000000.0,25.2,7557101768,$7.6B,0.49
SENTUSDT,SENT,Mid,256,0.01533,1188485.57458,-1.919,51.23833987632262,0.0002658662743789066,0.015872200000000003,,0.9736926763015388,0.3924418604651162,0.25532945736434104,0.6794429554260867,0.3922636505806059,0.014315555555555557,0.01964611111111111,,0,0,neutre,145,0,0,30,,,25.0,54.0,73.0,68.0,50,50.88,False,False,,0,,,,58,111479199,529215050,7237882055.0,34359738368.0,34359738368.0,21.1,,,
WBETHUSDT,WBETH,Speculative,,1961.49,2643480.475093,7.116,45.18727683505701,18.72058518447568,2257.0764,2620.8757,0.6292583217370615,0.34930710266963716,0.25574519503077453,2.369518795262711,0.9084749313270006,1931.8094444444444,2589.3769444444447,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,64.0,59.0,68.0,50,50.86,False,False,,0,,,,63,,,,,,,,,
MANTAUSDT,MANTA,Speculative,540,0.08253,653613.584502,1.977,54.28738360017374,0.00011112776280072876,0.07615540000000003,0.07437340000000002,0.9819424256084012,0.16025932666060044,0.06301182893539585,0.5100779508143914,0.2872950415520042,0.06205361111111112,0.08300027777777777,macd_bullish_cross|golden_cross|double_top_90d,2,1,haussier,365,0,0,30,,,17.0,82.0,83.5,57.5,17.5,50.86,False,False,,0,,,,60,38983923,82276643,473815194.1114375,1000000000.0,1000000000.0,47.4,22024703,$22M,6.24
DOGEUSDT,DOGE,Etabli,11,0.09006,60387508.0268,3.995,44.61885016551409,0.0005714134905907249,0.10073580000000001,0.10926824999999989,0.5475806247413394,0.2943010566429932,0.21981638662740344,0.4948973496686344,0.7742288346483488,0.08694416666666668,0.11079638888888892,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,28.0,75.5,78.5,50,50.51,False,False,,0,,,,47,13991709881,15412939005,154670366383.7052,170381243126.579,,90.8,,,
ARBUSDT,ARB,Etabli,99,0.0886,4390710.64444,6.747,41.225954529826595,0.0011250271859372957,0.10981800000000003,0.13728849999999995,0.6855806006796783,0.4614850798056905,0.3844552394170715,0.5904670615661459,0.6829604190326647,0.08513055555555557,0.133975,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,45.0,37.0,68.5,68.0,50,50.32,False,False,,0,,,,49,556018984,888802509,6255821492.0,10000000000.0,10000000000.0,62.6,2839968725,$2.8B,2.33
PARTIUSDT,PARTI,Speculative,,0.0577,1588603.07444,-4.628,53.578684613646296,0.0007614598037697217,0.052378,0.08040749999999999,1.3674100661585213,0.6183953033268103,0.43933463796477495,0.5069198022517891,-0.003620452148193103,0.04113333333333331,0.08950833333333333,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,43.0,68.0,50,50.23,False,False,,0,,,,57,,,,,,,,,
ROBOUSDT,ROBO,Mid,498,0.02003,3669780.42754,-1.476,49.24780455852589,4.573599234349609e-05,0.020302200000000003,,0.9894165062892014,0.39221556886227543,0.250748502994012,0.515875945390067,0.26248514928298333,0.017776111111111114,0.02487444444444445,,0,0,neutre,104,0,0,30,,,23.8,54.0,67.0,68.0,50,50.14,False,False,,0,,,,57,44806411,200835549,2231000000.0,10000000000.0,10000000000.0,22.3,,,
TONUSDT,TON,Speculative,753,1.77,21505985.53462,2.431,49.65356013012133,0.003624149993566861,1.8570399999999996,1.551610000000001,1.0899200850519184,0.4406779661016949,0.34782608695652173,0.7214933441254564,0.3788337754104499,1.2359444444444447,2.230916666666667,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,54.0,58.0,78.5,50,50.13,False,False,,0,,,,55,23999190,40288704,62255289.72939838,104511233.0769786,,59.6,,,
ESPUSDT,ESP,Speculative,523,0.07816,1501909.13784,7.956,62.921559961553335,0.0014362496015383184,0.06835520000000002,,0.992579704382315,0.4194553311225002,0.21756607376143103,1.0291932583903276,0.48276298589276484,0.06339055555555555,0.0907136111111111,,0,0,neutre,124,0,0,30,,,10.4,63.0,73.0,68.0,50,50.02,False,False,,0,,,,61,40579585,279859204,520550000.0,3590000000.0,,14.5,,,
IOTAUSDT,IOTA,Mid,170,0.0496,1037250.0322,7.359,46.32376194718841,0.00012509807015944133,0.055112000000000015,0.071181,0.780869486617563,0.3211009174311926,0.24159021406727832,0.5734713996459795,0.5836425399916749,0.048625000000000015,0.06299444444444444,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,46.0,73.0,68.0,50,49.95,False,False,,0,,,,55,222676674,243532195,4490727886.0,4911321861.0,,91.4,,,
BANANAS31USDT,BANANAS31,Mid,267,0.010027,11258409.389673,3.403,49.82067700997569,-7.032286068512066e-05,0.010960499999999998,0.007412435,2.032544851945035,0.5451325111519287,0.3295722907373393,1.3400771101220257,0.17282710174130783,0.008977972222222222,0.013803583333333334,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,63.0,32.5,78.5,21.1,49.9,False,False,,0,,,,47,102628613,102628613,10000000000.0,10000000000.0,10000000000.0,100.0,,,
PAXGUSDT,PAXG,Etabli,44,4339.28,18543893.356318,2.706,46.984915250959226,3.235437968661543,4505.685,4670.762950000001,0.2843845795181198,0.1608891208190448,0.10115468084753897,0.4373601128357905,0.45133962079232137,4312.773055555555,4785.590833333334,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,45.0,37.0,95.5,78.5,17.5,49.8,False,False,,0,,,,49,1982736167,1982736167,456894.511,456894.511,,100.0,1980583203,$2.0B,0.12
CUSDT,C,Speculative,973,0.0942,1181203.3729,4.667,52.34839476079263,-0.0004901215068856017,0.08618799999999997,0.07456549999999992,1.3121412508691657,0.2379310344827586,0.11786716557530402,0.24151694124981177,-0.11440008878043258,0.0617361111111111,0.09860833333333333,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,333,0,0,30,,,16.1,73.0,68.5,68.0,21.1,49.68,False,False,,0,,,,56,15066388,94164927,160000000.0,1000000000.0,,16.0,,,
MEGAUSDT,MEGA,Mid,352,0.06507,15051325.932404,5.377,47.89675599922751,0.00463735406810192,,,1.4687489260418625,0.7445378151260504,0.6042617046818727,0.8133249080508089,,0.04685055555555555,0.14765055555555556,doji_4h,0,0,neutre,47,0,0,30,,,22.3,54.0,34.5,78.5,50,49.61,False,False,,0,,,,52,72894863,645205595,1129792788.0,10000000000.0,10000000000.0,11.3,,,
STRKUSDT,STRK,Mid,158,0.0377,2519876.532439,11.209,52.74826644485957,0.00046628886015961024,0.04000399999999999,0.05639100000000001,0.8746929740253195,0.43493761140819964,0.3262032085561497,0.8247214639278648,0.5075014836522141,0.03282500000000001,0.04678611111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,46.0,68.5,68.0,50,49.6,False,False,,0,,,,55,240590900,378575643,6355160584.348971,10000000000.0,10000000000.0,63.6,193468949,$193M,7.3
PNUTUSDT,PNUT,Mid,494,0.0464,1800348.13799,6.178,46.73467173746567,0.0005033697622166332,0.053626000000000014,0.05914900000000003,0.8424405505907792,0.43758765778401126,0.3478260869565218,0.6994432044473572,0.4908002073654642,0.03979444444444443,0.06391944444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,46.0,68.5,68.0,50,49.6,False,False,,0,,,,55,46479993,46479993,999841962.186592,999841962.186592,1000000000.0,100.0,,,
ZKUSDT,ZK,Mid,242,0.01232,1583134.104217,9.22,46.81531857499306,0.00022536351570663984,0.014788599999999999,0.021918449999999992,0.8981041783906186,0.4810510358767054,0.3749368367862556,0.6642263579201394,0.6590393380436704,0.011855833333333335,0.018868333333333334,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,46.0,68.5,68.0,50,49.6,False,False,,0,,,,55,119845478,259367679,9703425807.0,21000000000.0,21000000000.0,46.2,,,
PUMPUSDT,PUMP,Etabli,96,0.001625,7133248.994569,5.657,49.68037685776685,9.71131539719869e-06,0.00175782,0.0020706099999999988,1.0702926548053748,0.37437300501595994,0.25718194254445964,0.648722011714152,0.6434844786734888,0.0015484722222222224,0.0020132777777777783,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,278,0,0,30,,,42.6,46.0,62.5,78.5,17.5,49.39,False,False,,0,,,,46,569619980,1405213785,347979174343.5222,858440978014.7448,1000000000000.0,40.5,215415496,$215M,9.35
PEPEUSDT,PEPE,Etabli,62,2.99e-06,19156311.43796116,6.406,41.41275916768449,3.0066978882248924e-08,3.5634000000000017e-06,4.054950000000003e-06,0.6078465960156485,0.3900226757369615,0.3242630385487529,0.3703567319157354,0.783359607619137,2.942222222222222e-06,4.128888888888888e-06,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,45.0,28.0,60.5,78.5,50,49.35,False,False,,0,,,,45,1262814923,1262814923,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
FLOKIUSDT,FLOKI,Mid,149,2.744e-05,1657994.96483246,10.69,53.0509880697616,3.8122466195264444e-07,2.9838399999999992e-05,3.4991050000000015e-05,0.6663693143602727,0.3760042849491162,0.26379217996786286,0.5634419469992051,0.726009434084218,2.5231944444444444e-05,3.454888888888888e-05,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,46.0,65.0,68.0,50,49.33,False,False,,0,,,,54,265185661,274753796,9651756011851.0,10000000000000.0,10000000000000.0,96.5,10298329,$10M,3.32
BONKUSDT,BONK,Mid,117,5e-06,5593710.71079918,12.867,48.71448361883659,7.108386205032207e-08,5.810799999999999e-06,7.050000000000001e-06,0.7733893018153958,0.4533678756476684,0.34974093264248707,1.0891228030278475,0.7687965841498976,4.740555555555556e-06,6.860833333333335e-06,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,55.0,60.5,78.5,17.5,49.1,False,False,,0,,,,48,443664153,443664153,87994720646613.9,87994720646613.9,87995282867000.55,100.0,,,
METUSDT,MET,Mid,401,0.1175,1634073.34263,13.746,48.152582341069476,0.001657892877125547,0.13962399999999991,0.19565349999999987,0.894215012197699,0.47348484848484845,0.3614718614718615,3.513968951398603,0.46186677644100943,0.11230277777777779,0.17438055555555557,macd_bullish_cross|downtrend,1,1,mixte,215,0,0,30,,,26.9,64.0,68.5,68.0,17.5,49.06,False,False,,2,⚡ Volume ×3.5 vs médiane,,3.51,59,62777830,118273131,529584234.071724,997734157.954385,1000000000.0,53.1,186665201,$187M,7.18
LINEAUSDT,LINEA,Mid,315,0.002653,1403751.081283,6.503,43.661288992890455,2.5780472419680673e-05,0.0032480600000000005,0.00448989,0.8033626973383858,0.4664662349676225,0.38367252543940794,1.0600799512226415,0.5994130134838528,0.0026350833333333335,0.0038338611111111112,macd_bullish_cross|morning_star_4h,2,0,haussier,279,0,0,30,,,28.6,46.0,68.5,68.0,50,49.02,False,False,,0,,,,52,81744135,192213526,30624246245.373516,72009990000.0,72009990000.0,42.5,,,
STGUSDT,STG,Speculative,629,0.2276,9880328.21194,-9.968,45.95851065262583,-0.0038383700825421405,0.24469000000000002,0.18307150000000003,4.115734819109691,0.6459300526152894,0.6459300526152894,5.108018808765031,0.1084531942671335,0.17227222222222222,0.33843055555555557,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,72.0,28.0,78.5,21.1,48.83,False,False,,3,⚡ Volume ×5.1 vs médiane,,5.11,58,31849345,31849345,139410041.88733914,139410041.88733914,1000000000.0,100.0,74139729,$74M,-2.78
TRXUSDT,TRX,Etabli,8,0.3213,31736258.57885,1.197,37.29476631639113,-0.0011112964443723422,0.3421739999999999,0.3076525000000001,0.3026796398801225,0.16027689030883913,0.1445686900958467,0.46237093723239087,0.2995190622212468,0.3109916666666666,0.35937222222222226,bear_flag|support_bounce,1,1,mixte,365,0,0,30,,,45.0,36.0,89.5,78.5,15.0,48.66,False,False,,0,,,,44,30449710099,30449731664,94831010660.23236,94831077822.62317,,100.0,,,
ZAMAUSDT,ZAMA,Mid,369,0.03123,2524835.44499,0.0,49.57438149646355,-0.00018177825771693173,0.030222999999999996,,0.8301704122592475,0.23911747167561118,0.16844349680170576,0.3670668383336413,0.22624610553592614,0.022444166666666668,0.03441555555555556,uptrend|morning_star_4h,2,0,haussier,134,0,0,30,,,24.7,45.0,79.0,68.0,50,48.56,False,False,,0,,,,56,68625069,343125344,2200000000.0,11000000000.0,,20.0,18399620,$18M,-0.14
ALTUSDT,ALT,Speculative,506,0.00674,2142283.91201,5.643,51.24306822823057,8.963517845105235e-05,0.0071426000000000016,0.0089808,1.0105633348367986,0.3176895306859206,0.1901323706377858,1.0154783395042501,0.37689808743359554,0.0060952777777777785,0.008239722222222221,macd_bullish_cross|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,55.0,62.5,68.0,50,48.42,False,False,,0,,,,56,43181827,67429534,6403993052.0,10000000000.0,10000000000.0,64.0,,,
ALGOUSDT,ALGO,Etabli,78,0.0961,3397320.4823,5.373,44.352389724182224,-0.000410750365680025,0.110478,0.10922099999999997,0.7712937967720505,0.35254491017964074,0.2791916167664671,0.623324281068969,0.4805940290186529,0.08635000000000001,0.12518055555555557,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,45.0,73.0,68.0,17.5,48.13,False,False,,0,,,,44,866448595,866484136,8925101138.033785,8925467237.634453,10000000000.0,100.0,,,
SKYUSDT,SKY,Etabli,58,0.05762,1846608.98099,1.676,37.59955799442808,0.00013594153093035057,0.06989139999999999,0.06779274999999996,0.5994223790039466,0.3873491282968261,0.35404559678140374,1.0995289108535935,0.5507207394095592,0.060458333333333315,0.08320611111111112,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,272,0,0,30,,,42.5,54.0,79.0,68.0,0,48.01,False,False,,0,,,,44,1348394839,1358501062,23288120619.581093,23462665147.36596,23462665147.3,99.3,5869373098,$5.9B,1.25
POLUSDT,POL,Etabli,79,0.07832,2458898.04787,4.066,41.48596840459243,-0.00027049367614078064,0.09007420000000002,0.10398505000000009,0.6281843561254995,0.30861244019138756,0.2494736842105263,0.3830077585433656,0.6072156299282128,0.0795133333333333,0.09914722222222222,,0,0,neutre,365,0,0,30,,,45.0,28.0,73.0,68.0,50,47.96,False,False,,0,,,,47,837273303,837273303,10661337884.85146,10661337884.85146,,100.0,2255189713,$2.3B,0.71
ARKMUSDT,ARKM,Mid,296,0.138,1330762.49939,9.873,55.400570109137604,0.0006268928617269298,0.129338,0.14439950000000012,1.2999312931590457,0.2830188679245283,0.09824333116460639,0.47851834534268967,0.4885508713693341,0.09722222222222227,0.14589166666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,67.0,68.0,17.5,47.84,False,False,,0,,,,50,88766987,138517400,640836360.0,1000000000.0,1000000000.0,64.1,,,
WALUSDT,WAL,Mid,290,0.0378,2655367.3787,11.504,32.26208670650249,0.0005137924562093592,0.06109400000000001,0.09304449999999999,0.9967185213911283,0.6391752577319588,0.5670103092783505,6.644653456889679,0.6350321571692016,0.041758333333333335,0.08447222222222223,macd_bullish_cross|doji_4h,1,0,haussier,249,0,0,30,,,27.8,46.0,55.0,68.0,50,47.78,False,False,,3,⚡ Volume ×6.6 vs médiane,,6.64,58,91095293,189535070,2403125000.0,5000000000.0,5000000000.0,48.1,3406751,$3M,1.18
SUIUSDT,SUI,Etabli,30,0.8138,37106234.61985,7.503,44.92697488130236,0.009858222216139745,0.9509559999999995,1.147100500000001,0.7249068430206167,0.4721951219512195,0.3891181988742965,0.8358287223630729,0.6859322594795807,0.7801888888888889,1.1205027777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,37.0,68.5,78.5,17.5,47.73,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,41,3320058383,8240000437,4029196852.454399,10000000000.0,10000000000.0,40.3,,,
FILUSDT,FIL,Etabli,89,0.814,9045586.27468,5.852,44.97893141005123,0.0025454035925967233,0.9421200000000001,1.0835500000000002,0.954901950733352,0.432012432012432,0.36752136752136755,0.7303815543050542,0.5568194603662379,0.7829999999999999,1.0739166666666666,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,37.0,68.5,78.5,17.5,47.73,False,False,,0,,,,41,644872482,1597911934,790073706.0,1957702088.0,,40.4,,,
DOTUSDT,DOT,Etabli,48,1.029,8368884.07109,6.522,43.509244058823676,0.006249332443450634,1.1866199999999998,1.5295249999999996,0.6150697618563099,0.419150285351934,0.34622701331642364,0.8979911680749906,0.5970834768888822,1.0268055555555553,1.4153055555555558,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,37.0,68.5,78.5,17.5,47.73,False,False,,0,,,,41,1743499146,1743499146,1688780303.938168,1688780303.938168,2100000000.0,100.0,2392278,$2M,4.03
ASRUSDT,ASR,Speculative,,1.158,1595098.7984,6.925,61.73501820761347,0.030081359697238845,1.12306,1.3340200000000004,0.9796708338477258,0.3970479704797048,0.1416974169741697,1.230695005966495,0.3946418065050294,0.9739722222222221,1.3311388888888893,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,75.0,73.0,68.0,0,47.63,False,False,,0,,,,52,,,,,,,,,
币安人生USDT,币安人生,Etabli,85,0.7002,8679194.70886,4.523,59.577644548645665,-0.009602958696675601,0.49893599999999977,,1.5583168551729847,0.31631589914565533,0.14362481680508052,0.1883397413293754,0.11025353486535533,0.049172222222222214,0.6721000000000001,macd_bearish_cross|uptrend,1,1,mixte,160,0,0,30,,,39.4,45.0,46.0,78.5,21.1,47.57,False,False,,0,,,,44,704608750,704608750,1000000000.0,1000000000.0,1000000000.0,100.0,,,
KAIAUSDT,KAIA,Mid,164,0.0395,1363434.20767,3.133,41.635784462830074,2.3338749933956866e-05,0.04558000000000001,0.05504750000000004,0.7378444916056268,0.3475836431226766,0.26579925650557623,0.925738702813886,0.610854992211697,0.03989999999999998,0.05201666666666666,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,73.0,68.0,50,47.24,False,False,,0,,,,50,231390918,231390926,5856641747.106198,5856641936.044253,,100.0,,,
UNIUSDT,UNI,Etabli,50,2.688,8217811.82708,6.751,43.09217078130511,0.024145563871523418,3.1693599999999993,4.072420000000001,0.6103648528170833,0.40010015022533807,0.3254882323485228,0.6624518159443663,0.7497246439448634,2.6634722222222225,3.7073333333333327,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,37.0,60.5,78.5,17.5,47.11,False,False,,0,,,,40,1679976676,2414936900,622047561.5538775,894182420.0329479,1000000000.0,69.6,1483327993,$1.5B,2.92
QNTUSDT,QNT,Etabli,67,71.04,898905.99512,4.057,51.19240552429224,0.15998498005882067,71.99940000000001,73.43979999999998,0.6487270803188877,0.18838789376158122,0.12254478072884498,0.5236731705306561,0.30609807932554084,67.3477777777778,78.97472222222221,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,46.0,85.0,57.5,17.5,46.99,False,False,,0,,,,50,1033828289,1038684382,14544176.164081175,14612493.0,14612493.0,99.5,,,
METISUSDT,METIS,Speculative,769,3.08,1156131.1823,10.394,55.0967243321455,0.05772018869598444,3.288400000000002,4.067350000000001,0.831973426717578,0.44393592677345534,0.2929061784897026,1.7903334353540163,0.5840416764372034,2.663333333333333,3.9099999999999997,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,64.0,73.0,68.0,17.5,46.98,False,False,,0,,,,53,23118239,30855444,7492434.342,10000000.0,10000000.0,74.9,27978192,$28M,12.84
CHIPUSDT,CHIP,Mid,316,0.03999,20635166.55098,14.257,50.74317120118367,0.001490300277256748,0.04885719999999999,,1.288719716384081,0.7302375044310528,0.6453385324353066,0.27810563491616774,,0.03170818181818182,0.08078045454545456,,0,0,neutre,56,0,0,30,,,22.5,45.0,34.5,78.5,50,46.97,False,False,,0,,,,49,81032224,405161122,2000000000.0,10000000000.0,10000000000.0,20.0,197021449,$197M,-3.59
FIDAUSDT,FIDA,Speculative,762,0.02377,1795682.712019,2.325,50.17463176997798,-0.00012955544798059403,0.0228348,0.025154900000000008,2.807702499380624,0.5453205600589537,0.4161139769098502,0.44472465407204037,0.2365428095543727,0.014367777777777778,0.030747499999999997,,0,0,neutre,365,0,0,30,,,17.0,57.0,32.5,68.0,50,46.71,False,False,,0,,,,52,23579582,23579582,990910744.463212,990910744.463212,1000000000.0,100.0,,,
PENGUUSDT,PENGU,Mid,115,0.007158,8470708.162617,7.655,46.128697631861854,8.439271793055504e-05,0.008582579999999998,0.00855373,0.8700399468656373,0.4329952915610286,0.3512314378848243,0.432783600987287,0.6977798774257578,0.006350416666666668,0.01020036111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,45.0,68.5,78.5,17.5,46.7,False,False,,7,🔥 Trending #1 sur CoinGecko,1,,57,454447343,574596951,62860396090.0,79479817540.98878,88888888888.0,79.1,,,
BOMEUSDT,BOME,Speculative,618,0.00047,1255683.414121,10.588,49.46791714302644,5.482740555348367e-06,0.0005264800000000002,0.0005226499999999998,0.8544356570529016,0.3761609907120743,0.2708978328173374,1.0075846248588038,0.4866968209610096,0.00038141666666666673,0.0006284722222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,63.0,73.0,68.0,17.5,46.68,False,False,,0,,,,53,32520549,32520549,68999659569.0,68999659569.0,68999659569.0,100.0,,,
AVAUSDT,AVA,Speculative,990,0.1995,1176456.52473,5.166,45.71390941130384,0.0024301769268444493,0.23489799999999994,0.24973900000000002,0.7785741487630048,0.3937931034482758,0.3103448275862068,3.4146445583500364,0.5648761943941117,0.1866277777777778,0.2757027777777778,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,64.0,68.5,68.0,17.5,46.64,False,False,,2,⚡ Volume ×3.4 vs médiane,,3.41,59,14635774,14635774,73278967.0,73278967.0,100000000.0,100.0,,,
