symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
OPNUSDT,OPN,Speculative,924,0.0873,11156440.06042,-18.563,37.06254128273709,-0.007760009635213196,0.17289600000000005,,3.238485262456334,0.7375225496091401,0.7375225496091401,3.950148680729103,0.046474852607375876,0.14029444444444442,0.2788833333333333,rsi_bullish_divergence|macd_bearish_cross|uptrend|bearish_engulfing_4h,2,2,mixte,97,0,0,30,,,9.7,63.0,28.0,78.5,0,37.27,False,False,,2,⚡ Volume ×4.0 vs médiane,,3.95,45,15920035,87600616,181734276.26,1000000000.0,1000000000.0,18.2,6368401,$6M,-4.64
ACMUSDT,ACM,Speculative,,0.312,469723.4259,2.632,27.9036575077932,-0.003706613222515486,0.3978399999999999,0.4608000000000002,0.5359506667412067,0.3476394849785408,0.332618025751073,0.6356595037204955,0.6076667175257314,0.3521111111111111,0.4524722222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,37.08,False,False,,0,,,,54,,,,,,,,,
CITYUSDT,CITY,Speculative,,0.416,475034.7789,0.483,36.18780842568737,0.004362079387097338,0.5399199999999998,0.5923149999999995,0.6246051173287689,0.4973474801061008,0.44960212201591515,0.5600853689758256,0.3070496695176545,0.43075,0.694138888888889,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,37.03,False,False,,0,,,,49,,,,,,,,,
PUNDIXUSDT,PUNDIX,Speculative,735,0.0929,351489.80691,-6.914,20.54361488989406,-0.004371368039646267,0.14134,0.18006300000000014,0.8305531935899921,0.4303253529772867,0.4303253529772867,1.7526082430199832,0.5085668825699693,0.12611944444444445,0.15866666666666668,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,37.03,False,False,,0,,,,55,23945436,23945436,258386541.0999244,258386541.0999244,,100.0,,,
TUSDT,T,Mid,498,0.00372,112446.252836,-4.124,20.022180134311654,-7.496350466633172e-05,0.005453800000000001,0.007462449999999998,0.6136803215897199,0.4685714285714285,0.4685714285714285,0.3385655824350168,0.7249540397092452,0.004589444444444444,0.006648055555555555,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,10.0,60.5,47.0,50,36.89,False,False,,0,,,,46,41479707,41479707,11155000000.0,11155000000.0,,100.0,322840593,$323M,-7.18
BNTUSDT,BNT,Speculative,631,0.2768,86907.38343,0.472,32.42188113741298,-0.005352324648493303,0.3194780000000001,0.3463685000000001,0.5238789176934869,0.24942528735632183,0.20747126436781607,0.24600126884531298,0.8771435153020855,0.2775583333333334,0.3447722222222222,,0,0,neutre,365,0,0,30,,,17.0,19.0,87.5,47.0,50,36.84,False,False,,0,,,,47,29854757,29854757,107868165.3574262,107868165.3574262,110542364.6372305,100.0,16707712,$17M,-13.11
NFPUSDT,NFP,Speculative,,0.00813,928876.59701,-1.693,37.54984385893838,-6.273038072338315e-05,0.012196400000000001,0.0183669,1.4362426091223441,0.5398280802292263,0.5340974212034384,1.4453967274760895,0.26914493737763134,0.009540833333333333,0.01683388888888889,,0,0,neutre,365,0,0,30,,,17.0,46.0,38.5,57.5,50,36.73,False,False,,0,,,,47,,,,,,,,,
IOSTUSDT,IOST,Speculative,678,0.000788,242801.771909,-2.836,21.50475849680727,-2.0878506971395094e-05,0.0010499999999999997,0.0013349649999999998,0.5901463065426414,0.368083400160385,0.368083400160385,1.5427069674070888,0.6805444891503439,0.0009537777777777778,0.0011756666666666664,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,19.4,36.71,False,False,,0,,,,49,26774907,26774907,33999051873.0,33999051873.0,90000000000.0,100.0,,,
LSKUSDT,LSK,Speculative,768,0.094,122271.8574,-2.083,29.437694739782643,-0.0013129599922671216,0.12064000000000005,0.15225000000000005,0.5797745104664157,0.3496503496503496,0.3426573426573426,1.0185743512164067,0.6943397250618455,0.10725000000000001,0.13597222222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,19.1,36.7,False,False,,0,,,,49,21721893,37277252,233084697.0,400000000.0,400000000.0,58.3,,,
WCTUSDT,WCT,Speculative,,0.04416,705854.86418,-0.496,27.99556106898379,-0.0009821221006750883,0.06021180000000003,0.06825144999999998,0.7679376952176055,0.3912863070539419,0.3896265560165975,0.4813103469398784,0.4993128530957345,0.05092027777777779,0.06832527777777779,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,57.5,50,36.66,False,False,,0,,,,50,,,,,,,,,
VANAUSDT,VANA,Speculative,580,1.099,662939.30351,-2.484,27.204326701081555,-0.02832402218055967,1.4501799999999998,1.8306850000000006,0.6139710203412824,0.3700288184438041,0.3671469740634006,0.4274940877345158,0.6110350330869416,1.1975833333333332,1.6194444444444445,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,57.5,50,36.66,False,False,,0,,,,50,33785238,131630798,30800000.0,120000000.0,120000000.0,25.7,,,
JUVUSDT,JUV,Speculative,,0.342,615351.46016,1.786,28.68595978516082,-0.0032658690463269885,0.4513200000000001,0.5886349999999998,0.5719762346345731,0.4464882943143812,0.42809364548494977,0.6270576929031765,0.5958681966309004,0.3891944444444445,0.5623055555555554,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,57.5,0,36.65,False,False,,0,,,,42,,,,,,,,,
EGLDUSDT,EGLD,Mid,287,2.91,248985.0729,-1.356,25.87680772648217,-0.05403593772438886,3.9427999999999988,5.003750000000001,0.6289974116463947,0.40663900414937765,0.39834024896265563,0.37473056860606835,0.7096987004302607,3.3766666666666674,4.484999999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,19.1,36.51,False,False,,0,,,,41,87606221,87606221,30105573.0,30105573.0,,100.0,,,
OSMOUSDT,OSMO,Speculative,611,0.041,723117.347481,-10.87,44.04436042419179,-0.0013700462918001702,0.047222,0.04673400000000001,3.125673169443777,0.5825688073394495,0.5298165137614679,1.0013879288416914,0.24461110488791274,0.030394444444444432,0.06725833333333335,golden_cross,1,0,haussier,365,0,0,30,,,17.0,54.0,28.0,57.5,50,36.51,False,False,,0,,,,48,31926634,40227802,776270484.789603,978106724.667758,1000000000.0,79.4,14923758,$15M,-8.62
SUSHIUSDT,SUSHI,Mid,490,0.1634,370424.26436,-3.882,35.685100357214935,-0.0038590822929344777,0.21237000000000006,0.24889700000000003,1.0280236163864611,0.35303451011503373,0.35303451011503373,0.36731630650284613,0.4927227791878493,0.18425555555555553,0.23521666666666668,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,58.0,47.0,0,36.47,False,False,,0,,,,33,44577146,47598212,273012266.12632084,291514753.9009228,,93.7,32224466,$32M,-12.08
YBUSDT,YB,Speculative,837,0.09,2258506.63699,-0.111,42.63059404659878,-0.0012753349360793628,0.11238600000000004,0.22588050000000007,1.421323108640734,0.5135135135135135,0.44840294840294836,1.0035740125990384,0.30773745754116,0.09668888888888888,0.1436,downtrend|bearish_engulfing_4h,0,2,baissier,238,0,0,30,,,13.5,46.0,49.0,68.0,0,36.46,False,False,,0,,,,37,18944925,66201744,210999679.0065519,737323936.1775557,1000000000.0,28.6,116382687,$116M,-11.31
AIXBTUSDT,AIXBT,Speculative,772,0.02154,753029.369451,-1.102,32.67538985898041,-0.0006768280515643563,0.029495000000000007,0.02939975,1.02982629586069,0.4203342618384402,0.3994428969359332,0.22435927221621277,0.49348856054364765,0.02243805555555555,0.034038888888888896,,0,0,neutre,365,0,0,30,,,17.0,27.0,58.0,57.5,50,36.45,False,False,,0,,,,44,21395544,21510443,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
VICUSDT,VIC,Speculative,,0.0394,1115330.001534,-4.6,39.693823052929176,-0.0009471765116423198,0.051894,0.065866,2.4929070202438037,0.4296081277213353,0.4296081277213353,1.0,0.13451098748089568,0.0416361111111111,0.06325277777777777,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,37.0,41.5,68.0,19.4,36.42,False,False,,0,,,,37,,,,,,,,,
NILUSDT,NIL,Speculative,868,0.03786,1529396.965282,-5.797,37.055596609002585,-0.0035687668318932983,0.052770800000000014,0.056866300000000015,2.0372711183343113,0.591017316017316,0.591017316017316,0.7451818635693317,0.19805965758175254,0.03346722222222222,0.0699086111111111,,0,0,neutre,365,0,0,30,,,17.0,37.0,28.0,68.0,50,36.3,False,False,,0,,,,43,17679017,37784295,467893249.996,1000000000.0,,46.8,,,
XTZUSDT,XTZ,Mid,143,0.2413,450313.62798,-1.268,23.5208192049776,-0.006455863397189645,0.34309799999999996,0.4199564999999999,0.7263681614358134,0.400645001240387,0.400645001240387,0.3840420019069685,0.6843730333261716,0.29761944444444444,0.3932361111111111,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,10.0,68.5,47.0,19.4,36.21,False,False,,0,,,,40,262288647,267109462,1087330789.001041,1107315718.276969,,98.2,,,
MTLUSDT,MTL,Speculative,752,0.248,79210.5619,-0.8,33.73412046889797,-0.003145513428818209,0.2944600000000001,0.32035499999999995,0.6044312646218217,0.2857142857142858,0.261904761904762,0.5665588958650911,0.6736161547085412,0.2612777777777777,0.3194722222222221,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,36.21,False,False,,0,,,,47,22522910,22522910,90635915.0,90635915.0,,100.0,,,
GIGGLEUSDT,GIGGLE,Speculative,646,29.02,3043122.57868,0.242,45.6678211555766,-0.06517377949999625,32.93539999999999,45.64290000000002,1.018832855442356,0.48581203461461053,0.4167840611793117,0.23284957173454066,0.41399620127845604,23.795833333333334,39.127777777777766,downtrend|bearish_engulfing_4h,0,2,baissier,228,0,0,30,,,13.2,37.0,58.0,68.0,0,36.19,False,False,,0,,,,38,28994193,28994193,1000000.0,1000000.0,1000000.0,100.0,,,
ENJUSDT,ENJ,Mid,398,0.0301,459784.861791,-0.693,26.631100325943606,-0.0005103649952977519,0.045879399999999994,0.0323413,0.717572522758971,0.6681514476614699,0.6655902004454343,0.1659772239112717,0.03635433948063364,0.01967055555555556,0.0646361111111111,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,27.0,49.0,47.0,18.2,36.1,False,False,,0,,,,41,59253964,59949944,1973001349.090429,1996175646.554856,,98.8,,,
TOWNSUSDT,TOWNS,Speculative,,0.00231,738149.44514,0.873,31.227435166968235,-6.724123923870494e-05,0.0032056000000000003,0.004646900000000001,0.9627369319128284,0.4906976744186046,0.4627906976744186,0.34181008798945595,0.4352064600846551,0.0027780555555555553,0.004028611111111112,doji_4h,0,0,neutre,309,0,0,30,,,15.5,19.0,68.5,57.5,50,36.06,False,False,,0,,,,44,,,,,,,,,
METUSDT,MET,Mid,434,0.1006,222701.46418,-0.297,27.553051236336216,-0.002452818837036127,0.14731399999999994,0.20206449999999992,0.8655433272105243,0.4680735930735931,0.45562770562770566,0.1747671236060681,0.44188500312728707,0.12041944444444444,0.17589999999999997,downtrend,0,1,baissier,209,0,0,30,,,26.7,19.0,68.5,47.0,19.1,36.01,False,False,,0,,,,42,53106114,100160478,529008894.176427,997734160.52445,1000000000.0,53.0,175492876,$175M,-8.91
WINUSDT,WIN,Speculative,888,1.743e-05,114116.3102513,0.0,35.508389728153645,-2.0504096572480185e-07,1.9835199999999996e-05,2.414414999999999e-05,0.5462622004572697,0.2673051806704397,0.24553765781454073,0.1850695231013119,0.5841794235191781,1.8412500000000004e-05,2.2116388888888888e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,19.1,35.88,False,False,,0,,,,41,17170120,17170120,993701854154.286,993701859243.3864,,100.0,,,
LAUSDT,LA,Speculative,994,0.0688,645444.72226,-9.115,24.2337614081885,-0.0018800466222125972,0.125344,0.230009,0.992654001446545,0.7247596153846154,0.7247596153846154,1.3825584536730438,0.46220670414285314,0.09697499999999999,0.22163055555555555,rsi_bullish_divergence,1,0,haussier,336,0,0,30,,,16.2,28.0,55.0,57.5,50,35.87,False,False,,0,,,,50,13261418,68712008,193000000.0,1000000000.0,,19.3,,,
FLOWUSDT,FLOW,Mid,491,0.02642,290827.9445009,-2.365,27.744949900909532,-0.0003305975189802266,0.0361398,0.07468754999999995,0.6076253175759173,0.5104342921601804,0.5042301184433164,0.12691563607498016,0.4113420394734725,0.02860083333333333,0.04391444444444442,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,55.0,47.0,19.1,35.71,False,False,,0,,,,40,43959784,43959784,1666606124.991427,1666606124.991427,,100.0,,,
IQUSDT,IQ,Speculative,786,0.000795,211134.549896,-2.094,18.60797339323784,-2.180403852324177e-05,0.00105382,0.001308270000000001,0.47470964458450526,0.35044824775876127,0.35044824775876127,0.7191329789464722,0.6335449551300771,0.0009640833333333334,0.0011805277777777777,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,35.61,False,False,,0,,,,51,20902801,20902801,26331959476.929,26331959476.929,60000000000.0,100.0,,,
STEEMUSDT,STEEM,Speculative,719,0.0448,169187.202131,-0.444,32.30061152536989,-0.00043585173258905204,0.05470740000000002,0.06116199999999998,0.5702241945912079,0.3674604306288322,0.3616141451589905,0.42600904334518513,0.5314406307650231,0.04962555555555557,0.06352694444444446,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,35.61,False,False,,0,,,,45,24586878,24590038,549464267.917,549534905.424,,100.0,,,
BMTUSDT,BMT,Speculative,,0.01244,157268.152712,-1.738,28.122584833306462,-0.00028060629543614525,0.015695599999999997,0.0189902,0.5814873707167806,0.32115594329334785,0.32115594329334785,0.3574290717541215,0.5827010716295433,0.013715833333333333,0.017633055555555555,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,35.61,False,False,,0,,,,51,,,,,,,,,
NOTUSDT,NOT,Speculative,539,0.000373,459841.206387,-1.323,36.51139870032459,-9.043665216861706e-06,0.00046640000000000006,0.00046969500000000017,0.9040327619274338,0.46320346320346323,0.46176046176046176,0.2884295297098781,0.39973503848415654,0.0003528055555555555,0.0005622777777777779,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,46,37153827,38283548,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
PEOPLEUSDT,PEOPLE,Speculative,680,0.00527,434152.871087,-2.226,28.616900386205458,-6.623861591540043e-05,0.007107999999999998,0.007978249999999997,0.6265826957441101,0.39840182648401823,0.3961187214611872,0.5283033636977799,0.5698963784658636,0.005929166666666665,0.008267777777777775,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,52,26705876,26705876,5066374892.014003,5066374892.014003,,100.0,,,
HIVEUSDT,HIVE,Speculative,706,0.0462,380275.0471,-4.149,30.992346179688,-0.0013803021893827763,0.060489999999999995,0.0761365,0.9498733721162351,0.3710777626193725,0.3710777626193725,0.9922588904919479,0.4545316722212718,0.05508611111111111,0.06882500000000001,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,46,25376146,51590154,550140465.0,1118445313.0,,49.2,,,
ONEUSDT,ONE,Speculative,767,0.00146,219841.219366,-3.947,27.878263542902886,-2.6543528193388516e-05,0.0020858,0.002826849999999998,0.7306732253387432,0.44106463878326996,0.44106463878326996,0.7287723898296694,0.5537997974184851,0.0017638888888888888,0.0024922222222222216,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,52,21783370,21783372,14870211425.762915,14870212769.762915,,100.0,,,
1000CATUSDT,1000CAT,Speculative,,0.00153,219627.853402,-0.649,37.18699155157157,-2.463598313073425e-05,0.001878,0.0022203500000000003,0.8465205454337491,0.35964912280701755,0.32894736842105265,0.3786574530706895,0.5929295361651089,0.0015572222222222218,0.0021105555555555556,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.56,False,False,,0,,,,46,,,,,,,,,
AIUSDT,AI,Speculative,627,0.0224,605211.51172,-1.754,39.90179327420578,-0.0006245606925779626,0.024509999999999997,0.029045999999999985,1.2054729355772973,0.2935483870967742,0.2806451612903226,0.15898427178330085,0.30221846880136916,0.018349999999999998,0.029488888888888884,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,19.1,35.41,False,False,,0,,,,38,30177484,231302635,1304675313.0,10000000000.0,10000000000.0,13.0,,,
BOMEUSDT,BOME,Speculative,656,0.000414,485123.083641,0.242,32.253092332070906,-9.804001222259113e-06,0.0005380200000000001,0.0005313349999999998,0.8604389204628077,0.3761609907120743,0.36068111455108354,0.2795021970813322,0.4813986852503645,0.0003815277777777778,0.0006284722222222223,,0,0,neutre,365,0,0,30,,,17.0,27.0,68.5,47.0,50,35.4,False,False,,0,,,,46,28464501,28464501,68999659569.0,68999659569.0,68999659569.0,100.0,,,
QIUSDT,QI,Speculative,,0.00136,130999.32546,-0.73,36.36789422128666,-8.643708703866566e-06,0.0016346000000000002,0.0023213999999999995,0.5884811206201797,0.3333333333333333,0.3080808080808081,0.4993986401716749,0.5306762162444458,0.0013849999999999995,0.0019652777777777776,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,19.1,35.23,False,False,,0,,,,41,,,,,,,179148368,$179M,-22.74
PROVEUSDT,PROVE,Speculative,573,0.1773,1247263.89372,-4.162,34.107506941363354,-0.0047645222723064345,0.2415839999999999,0.3160290000000001,1.6417394090996913,0.4730053989202159,0.4709058188362327,0.9843373792910913,0.42488135284530687,0.20598888888888883,0.28645,double_top_90d,0,1,baissier,309,0,0,30,,,15.5,28.0,47.5,68.0,19.4,35.22,False,False,,0,,,,36,34389490,176356359,195000000.0,1000000000.0,1000000000.0,19.5,,,
ERAUSDT,ERA,Speculative,886,0.0988,400104.7265,-1.692,33.01350383047162,-0.0021921608023300213,0.13105400000000003,0.16586500000000004,0.9648393916339265,0.3563445101906641,0.3504273504273505,0.703118599029042,0.5515592972114456,0.11408055555555555,0.14846944444444443,,0,0,neutre,328,0,0,30,,,16.0,28.0,68.5,47.0,50,35.17,False,False,,0,,,,46,17209254,98479279,174750000.0,1000000000.0,1000000000.0,17.5,,,
MOVRUSDT,MOVR,Speculative,934,1.279,720083.847118,1.669,28.56791538766052,-0.036050204756726184,2.0880199999999998,2.0034250000000005,0.9505246894302158,0.5774503084304318,0.5606579849211789,0.49966689442754514,0.2892455585336354,1.117333333333333,2.680305555555555,,0,0,neutre,365,0,0,30,,,17.0,27.0,49.0,57.5,50,35.14,False,False,,0,,,,49,15568416,16019578,12180654.0,12533641.0,,97.2,,,
ADXUSDT,ADX,Speculative,,0.0556,847052.3456,-2.113,38.006960900205506,-4.0132724528189195e-05,0.06915799999999998,0.08282349999999994,0.8351720678097683,0.35217903415783275,0.3439340400471143,0.32962562105001275,0.4026807257020222,0.059827777777777764,0.07983888888888889,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,35.13,False,False,,0,,,,34,,,,,,,,,
QKCUSDT,QKC,Speculative,870,0.002451,60722.931812,-1.527,29.395623516043926,-2.563784942956522e-05,0.0029660600000000004,0.003484619999999998,0.46725315261080463,0.28332836266030414,0.2693110647181629,0.23281047509489544,0.7220891422363744,0.002711833333333333,0.003281055555555556,,0,0,neutre,365,0,0,30,,,17.0,19.0,75.5,47.0,50,35.11,False,False,,0,,,,51,17679977,24411536,7242467965.0,10000000000.0,,72.4,,,
DOGSUSDT,DOGS,Speculative,790,4.03e-05,938569.771939,0.499,38.985893300959766,-1.1879744744517894e-06,4.869999999999999e-05,3.9112499999999995e-05,1.0667928159136424,0.547646383467279,0.5373134328358209,0.3779796630858172,0.21894179859053517,2.692222222222222e-05,6.450833333333333e-05,,0,0,neutre,365,0,0,30,,,17.0,36.0,38.5,57.5,50,35.09,False,False,,0,,,,44,20794313,22132312,516750000000.0,550000000000.0,550000000000.0,94.0,,,
PHAUSDT,PHA,Speculative,697,0.0309,798507.0561,-6.647,41.58888038310393,-0.0011678383742908152,0.03525,0.035779000000000026,1.6047672895115186,0.4180790960451978,0.4180790960451978,0.49777769736596256,0.3254524507907144,0.03088055555555556,0.042986111111111114,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,47.5,57.5,50,35.09,False,False,,0,,,,43,25875658,30813329,839755349.3014994,1000000000.0,1000000000.0,84.0,,,
MINAUSDT,MINA,Mid,426,0.0421,446211.89735,-1.865,21.433063686582074,-0.0011592006724449916,0.05792399999999999,0.06942300000000003,0.623213410843162,0.3898550724637682,0.3898550724637682,0.4594907158292862,0.625269232447832,0.050286111111111115,0.06488611111111112,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,10.0,68.5,47.0,0,35.05,False,False,,0,,,,35,54276610,54276610,1289509655.840039,1289509655.840039,,100.0,,,
BARUSDT,BAR,Speculative,,0.3,606664.25182,1.01,21.23332397925698,-0.002584572133280623,0.4014600000000001,0.50638,0.5128352116305107,0.5017421602787456,0.4773519163763066,0.6727340474608947,0.48858307329732953,0.3412777777777778,0.56,double_top_90d|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,70.0,57.5,19.4,35.04,False,False,,0,,,,43,,,,,,,,,
SAGAUSDT,SAGA,Speculative,,0.01278,1560729.865854,-5.052,34.152628584538405,-0.0004992166062108712,0.0192988,0.03932520000000001,2.886731741428352,0.7116689280868386,0.7116689280868386,0.7548753262698167,0.21567676429791585,0.016087777777777774,0.033695555555555555,,0,0,neutre,365,0,0,30,,,17.0,28.0,28.0,68.0,50,34.83,False,False,,0,,,,40,,,,,,,,,
ALICEUSDT,ALICE,Speculative,,0.1025,695220.041576,-2.844,33.98878011370208,-0.0015297010576330386,0.13414999999999996,0.14830250000000006,0.754428139871735,0.3902439024390244,0.37500000000000006,0.395853039349926,0.35334335882427303,0.10594722222222223,0.1592583333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,19.1,34.81,False,False,,0,,,,36,,,,,,,,,
SKLUSDT,SKL,Speculative,686,0.00434,527911.45107,-2.472,23.818835142726357,-0.00010736039304742065,0.0063078,0.008147350000000005,0.6695180257547471,0.4418604651162791,0.44056847545219646,0.7468222586847694,0.6454373413539025,0.005310833333333333,0.007411388888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,19.1,34.81,False,False,,0,,,,42,26416420,26964434,6094019337.0,6220440895.395961,7000000000.0,98.0,,,
0GUSDT,0G,Mid,377,0.301,583440.70579,-1.311,14.72146239526377,-0.008923621627129188,0.4869599999999999,0.691085,0.7192598748447752,0.5129449838187702,0.5129449838187702,0.359085410549847,0.39045172573618353,0.39355555555555566,0.6034166666666666,rsi_bullish_divergence|downtrend|bearish_engulfing_4h,1,2,baissier,261,0,0,30,,,28.2,10.0,55.0,57.5,0,34.56,False,False,,0,,,,33,64231872,301275591,213199722.0,1000000000.0,,21.3,,,
EDUUSDT,EDU,Speculative,770,0.0279,1186556.7592,-5.743,21.799393367312234,-0.0015831199500704624,0.045336,0.10180300000000003,0.9857056739531318,0.7076761303890641,0.7076761303890641,0.7937552623855384,0.26586225776842426,0.03929722222222223,0.07995000000000002,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,68.0,19.1,34.55,False,False,,0,,,,39,21560382,27833565,774618056.0,1000000000.0,1000000000.0,77.5,,,
KNCUSDT,KNC,Speculative,804,0.1198,129430.64385,0.419,31.742524088306595,-0.001921377169656546,0.142812,0.1767545,0.5285826631987125,0.29940476190476195,0.2857142857142858,0.27710795318235587,0.3376742965541705,0.1270472222222222,0.15821111111111114,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,19.4,34.42,False,False,,0,,,,39,20336301,28799091,170152851.23024455,240960608.1206233,252301550.0,70.6,,,
POWRUSDT,POWR,Speculative,694,0.049,57205.4085,-0.81,26.535727893885024,-0.001095086267972964,0.06222000000000001,0.072223,0.5513438944305523,0.30515759312320917,0.29656160458452724,0.21629440233600694,0.6876284671144847,0.056530555555555556,0.06818611111111111,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,19.0,83.5,47.0,19.4,34.42,False,False,,0,,,,45,25987336,49030521,529761884.726046,999506122.99937,1000000000.0,53.0,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003344,341067.9121498,-0.948,35.03165447724909,-5.125423030125577e-06,0.0004076200000000001,0.0004936424999999999,0.7236499261485434,0.32435254803675856,0.30012531328320796,0.24257754339708879,0.7460702013332188,0.00036292222222222213,0.0004522638888888888,,0,0,neutre,365,0,0,30,,,17.0,28.0,60.5,47.0,50,34.4,False,False,,0,,,,45,,,,,,,,,
DCRUSDT,DCR,Mid,167,12.25,229217.77681,-1.685,20.3877575798888,-0.2495585669084135,17.361800000000002,20.82755000000002,0.6309751230664723,0.5553113553113553,0.5523809523809524,0.440147179722324,0.5657204821973547,14.846666666666664,25.145277777777782,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,55.0,47.0,19.1,34.25,False,False,,0,,,,37,213663998,213704523,17454652.07616408,17457962.64580662,21000000.0,100.0,,,
SPELLUSDT,SPELL,Speculative,778,0.000123,234029.5545241,-1.205,24.14447110172216,-2.2821920841490605e-06,0.000158942,0.00020043199999999987,0.4993466779036159,0.3376764386536374,0.3322475570032573,0.4267241527389591,0.5993486846138034,0.00014275277777777782,0.0001810944444444445,,0,0,neutre,365,0,0,30,,,17.0,10.0,79.0,47.0,50,34.14,False,False,,0,,,,49,21082745,24094159,171510541047.0,196008739620.0,210000000000.0,87.5,6040254,$6M,-8.81
XAIUSDT,XAI,Speculative,912,0.00783,351832.222941,-2.003,30.12546813754774,-0.00017363706364858893,0.010372999999999999,0.01251895,0.8110764371746333,0.4041570438799076,0.3972286374133949,0.2016742916276676,0.516395989436116,0.008737777777777777,0.011868333333333335,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,44,16182402,17297545,2063987787.0606868,2206218974.711309,2500000000.0,93.6,,,
AEVOUSDT,AEVO,Speculative,876,0.01895,338026.2099692,-4.245,28.39435418985913,-0.00041881294003871155,0.0258316,0.030825900000000007,0.7473111736760911,0.3961783439490445,0.3961783439490445,0.46238070785371166,0.47369375102197653,0.021525,0.02961944444444445,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,17392211,18963420,917145270.756793,1000000000.0,1000000000.0,91.7,15789544,$16M,-2.06
API3USDT,API3,Speculative,553,0.2514,309708.052126,-2.483,26.90942727864787,-0.004936353755414891,0.3337440000000001,0.36339049999999984,0.605915965756568,0.35260712441920494,0.35260712441920494,0.26949227104339973,0.4013422057709408,0.264575,0.3888722222222223,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,34.09,False,False,,0,,,,50,35836555,42985494,142645269.2412002,171101194.69625,,83.4,16318057,$16M,-0.21
