symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ICXUSDT,ICX,Speculative,572,0.0364,47480.78658,2.247,44.712390072136536,-0.00039987434864660577,0.03754199999999999,0.048932500000000004,0.4189924369025965,0.16153846153846155,0.12077294685990332,0.2389503342265697,0.6340143620702725,0.03426944444444443,0.04049722222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,39846466,40272049,1097074875.740514,1108792274.218095,,98.9,,,
METISUSDT,METIS,Speculative,788,3.47,150736.22131,1.76,45.57450396337229,-0.06265232266449848,3.4471999999999996,4.769749999999999,0.6177077094966912,0.23569794050343254,0.2082379862700229,0.1290766153777224,0.587718828297879,2.886666666666667,3.915,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,85.0,47.0,33.1,43.31,False,False,,0,,,,57,25471653,34615587,7358434.342,10000000.0,10000000.0,73.6,32064493,$32M,-7.26
TOWNSUSDT,TOWNS,Speculative,,0.00345,906550.38064,4.23,50.664792508717944,-2.0853982919378805e-05,0.0033718000000000008,0.005278649999999999,0.8076141750425873,0.286046511627907,0.2,0.6440292981296747,0.3097177740706275,0.0031255555555555555,0.004067222222222224,,0,0,neutre,290,0,0,30,,,14.9,66.0,73.0,57.5,50,43.26,False,False,,0,,,,61,,,,,,,,,
AEVOUSDT,AEVO,Speculative,806,0.0263,485029.282246,1.938,44.579100528154314,-0.0005916282442200809,0.026328,0.03391999999999999,0.7233959802856303,0.2126865671641791,0.15923566878980885,0.27177454265913026,0.39598026769618316,0.02247500000000001,0.02961944444444445,,0,0,neutre,365,0,0,30,,,17.0,48.0,85.0,47.0,50,43.24,False,False,,0,,,,55,24097645,26276133,917092509.9777629,1000000000.0,1000000000.0,91.7,16206782,$16M,-0.55
ZROUSDT,ZRO,Mid,135,1.367,2124555.96232,1.787,41.00910663208977,0.006831652727328774,1.6187399999999998,1.6384350000000005,0.6089413551360585,0.4492001729355815,0.4120190229139645,0.2276758549785575,0.5569469975585776,1.374611111111111,2.1340555555555563,macd_bullish_cross|death_cross|downtrend|bearish_engulfing_4h|evening_star_4h,1,4,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,0,43.19,False,False,,0,,,,34,343195968,1360098759,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
CVCUSDT,CVC,Speculative,801,0.03029,116317.52141,2.678,45.46029739485752,-0.0003114685561280503,0.030944000000000006,0.0382318,0.5485102242260305,0.13596233078281347,0.1085932901706887,0.323040623096044,0.5975709215522035,0.029276111111111107,0.033755833333333346,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,95.5,47.0,29.9,43.19,False,False,,0,,,,52,24284359,30279749,802000010.0,1000000000.0,,80.2,,,
KNCUSDT,KNC,Speculative,799,0.1444,199368.3607,2.049,48.360100040621035,-0.0012565348471389422,0.14299,0.19146999999999983,0.8253139848842127,0.20894607843137264,0.14047619047619053,0.28847491670632597,0.3952478658953491,0.1292944444444445,0.15894444444444447,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,85.0,47.0,29.9,43.12,False,False,,0,,,,56,24469584,34651153,170152851.23024455,240951888.4064145,252301550.0,70.6,1062300,$1M,-1.41
AIUSDT,AI,Speculative,556,0.0286,1747687.90614,4.762,59.11286946817148,0.00016520452697991257,0.022444000000000006,0.032055499999999994,1.9766486378238883,0.2809917355371901,0.07741935483870965,1.4346202726047093,0.3271872222676965,0.01826666666666667,0.027708333333333328,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,75.0,56.5,68.0,52.6,43.08,False,False,,0,,,,62,41447339,317683167,1304675313.0,10000000000.0,10000000000.0,13.0,,,
OGUSDT,OG,Speculative,,3.172,704678.991,-0.937,48.97712117891123,-0.035902197814008135,3.0302399999999996,6.242220000000003,0.8920042614675795,0.2523866348448688,0.1984810126582279,0.29889459873507984,0.37197973581588,2.5811111111111114,3.3922222222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,57.5,50,43.08,False,False,,0,,,,59,,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01407,640151.863644,1.223,45.78221810742097,-0.0003026992259707452,0.013908999999999996,0.015909149999999993,0.9651001537885849,0.31167192429022084,0.187463726059199,0.21816785813267806,0.4338792391444165,0.011478333333333333,0.016276111111111113,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,57.5,50,43.08,False,False,,0,,,,59,,,,,,,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01591,153114.727987,6.85,45.98982190976029,-0.00032037272913859675,0.016122400000000002,0.020437700000000007,0.676049117344053,0.2333160889808588,0.18003103983445423,0.5853031912043795,0.6660491835271083,0.013949722222222223,0.017833611111111113,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,46.0,85.0,47.0,50,43.0,False,False,,0,,,,57,,,,,,,,,
API3USDT,API3,Speculative,513,0.3426,467957.282191,2.33,46.91097431795374,-0.0062700458592594285,0.3323380000000001,0.39270700000000003,0.8625227885462915,0.16562754133911625,0.11848218895198759,0.29126896626083176,0.3390148581350189,0.2701166666666667,0.3888722222222223,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,85.0,47.0,26.0,42.88,False,False,,0,,,,55,48640993,57940538,142379270.404272,169600392.681119,,83.9,14120893,$14M,4.95
TREEUSDT,TREE,Speculative,961,0.0657,971198.27702,7.003,47.46097965584551,-0.0009098200129294717,0.06651800000000001,0.09096700000000003,0.7211448448200871,0.243279569892473,0.14602346805736638,0.5324466480817994,0.40925285542255857,0.05885833333333332,0.07540277777777778,double_top_90d|support_bounce|uptrend,2,1,haussier,297,0,0,30,,,15.1,46.0,85.0,57.5,34.2,42.83,False,False,,0,,,,54,17613767,19801887,101361867.09737062,113953833.88786496,200000000.0,88.9,88122907,$88M,-4.94
BNSOLUSDT,BNSOL,Speculative,,95.9,409105.6854,1.16,46.56691854074712,-0.9157444926680185,95.50399999999998,118.54950000000007,0.37874056845585496,0.17813383600376995,0.1162361623616237,0.2307555672350697,0.8728809363041333,88.78055555555558,102.91388888888888,double_top_90d|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,57.0,87.5,47.0,13.0,42.69,False,False,,0,,,,52,,,,,,,,,
IOTXUSDT,IOTX,Speculative,553,0.00442,107114.84426,1.609,40.98563813210908,-6.919498460061166e-05,0.0046706,0.006577400000000002,0.5449879818061392,0.22644927536231874,0.1992753623188405,0.13220952154103457,0.38647869088731074,0.004400000000000002,0.0054311111111111105,support_bounce|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,37.5,42.57,False,False,,0,,,,48,41694176,41694176,9441368550.0,9441368555.0,10000000000.0,100.0,,,
ERAUSDT,ERA,Speculative,842,0.1307,435278.25912,3.813,44.43984628650366,-0.0018289584490820735,0.13506799999999997,0.1780310000000001,0.5119659985816123,0.22050290135396516,0.15989684074790453,0.9957585613877674,0.5246926376403812,0.1236777777777778,0.15050277777777776,double_top_90d|uptrend,1,1,mixte,309,0,0,30,,,15.5,37.0,95.5,47.0,29.9,42.53,False,False,,0,,,,49,22777368,130342594,174750000.0,1000000000.0,1000000000.0,17.5,,,
ADXUSDT,ADX,Speculative,,0.0669,587408.2325,-1.618,34.67538099120139,-0.001318754035571151,0.075584,0.08928899999999997,0.5042379285865136,0.2249705535924618,0.21436984687868088,0.1899206975419305,0.5338704169547079,0.06725277777777777,0.07981111111111112,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,95.5,57.5,28.4,42.52,False,False,,0,,,,43,,,,,,,,,
LQTYUSDT,LQTY,Speculative,764,0.266,150297.5485,0.758,34.70332036290171,-0.006939860792024808,0.29538000000000003,0.3518749999999999,0.5922728503951733,0.2361516034985423,0.22448979591836737,0.21758242530376426,0.4807853849602347,0.26613888888888904,0.32547222222222216,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,54.4,42.5,False,False,,0,,,,49,26269669,26611528,98715374.12854482,100000000.0,100000000.0,98.7,161554000,$162M,-5.57
MBLUSDT,MBL,Speculative,957,0.000917,599546.930971,0.438,43.64991167070313,-7.735408096373992e-06,0.0009506599999999999,0.0010828850000000004,0.7170926676281528,0.19437115215479328,0.19437115215479328,0.3644624279682173,0.46317712666144206,0.0008993888888888892,0.0010106111111111112,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,57.5,50,42.42,False,False,,0,,,,49,17740062,27461556,19379887214.0,30000000000.0,30000000000.0,64.6,,,
MASKUSDT,MASK,Speculative,531,0.46,548360.4384,1.099,40.68760894736463,-0.008813216918567521,0.4836200000000001,0.55354,0.6561476422044678,0.2074468085106382,0.18617021276595733,0.3073475777932096,0.6899245324541932,0.4144722222222222,0.5323333333333333,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,57.5,50,42.42,False,False,,0,,,,49,45909965,45909965,100000000.0,100000000.0,100000000.0,100.0,,,
SENTUSDT,SENT,Mid,267,0.01622,509305.53616,-2.407,45.8774763375118,-2.404391092467663e-05,0.016782799999999997,,0.8375499848596352,0.3979183346677342,0.3542834267413931,0.11640877585147637,0.22432604621775523,0.015718055555555558,0.02340388888888889,,0,0,neutre,120,0,0,30,,,24.3,45.0,62.5,57.5,50,42.32,False,False,,0,,,,54,116777803,554368632,7237882055.0,34359738368.0,34359738368.0,21.1,,,
ANIMEUSDT,ANIME,Speculative,810,0.00432,217444.876042,-0.231,36.43572710256223,-6.75691502437802e-05,0.004695599999999999,0.0058349500000000045,0.4673751775442134,0.24156305506216685,0.2326820603907637,0.2970916209351888,0.48269049790992447,0.004429722222222222,0.005232222222222223,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,33.1,42.31,False,False,,0,,,,47,23918689,43185405,5538604656.0,10000000000.0,10000000000.0,55.4,,,
ONEUSDT,ONE,Speculative,705,0.00203,163919.462858,2.525,37.02598625973271,-4.654539383173769e-05,0.0022470000000000007,0.003146949999999998,0.5842809794410518,0.2357414448669201,0.22813688212927752,0.3554891511463833,0.6010330110786115,0.0020758333333333327,0.0025316666666666664,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,33.1,42.31,False,False,,0,,,,47,30270948,30270950,14870211425.762915,14870212769.762915,,100.0,,,
TLMUSDT,TLM,Speculative,,0.00177,122198.538578,-0.45,41.29392003954275,-3.3652522125899755e-05,0.0018052200000000002,0.002058885,0.4878075708933717,0.1499999999999999,0.1495192307692307,0.11910326497250451,0.4898134707448849,0.0015910000000000002,0.001999777777777778,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,33.1,42.31,False,False,,0,,,,47,,,,,,,,,
ILVUSDT,ILV,Speculative,609,4.42,121196.41565,0.455,41.65057672328987,-0.09164650708482563,4.5346,5.353000000000003,0.5803357116905418,0.18795180722891572,0.15192307692307694,0.13299651250053374,0.4866782026390469,3.497222222222222,5.050833333333334,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,33.1,42.31,False,False,,0,,,,47,36616354,42411839,8285610.917547995,9597023.062904064,,86.3,,,
WAXPUSDT,WAXP,Speculative,737,0.00623,118920.99639,-0.16,33.71721163401814,-8.527305415928305e-05,0.006670400000000001,0.007720349999999996,0.343090642753823,0.2493946731234867,0.2493946731234867,0.22969704961983414,0.5066200514224958,0.006192222222222222,0.007169444444444444,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,50,42.24,False,False,,0,,,,48,28616395,28616395,4608219744.98096,4608219744.98096,,100.0,,,
NOTUSDT,NOT,Speculative,518,0.000481,1315780.01926,-1.636,47.07224635240007,-1.5076447717598078e-05,0.0004428000000000002,0.0004941450000000001,1.2650668696628045,0.30880230880230886,0.30880230880230886,0.7194078132646304,0.4336484579295243,0.00034836111111111114,0.00055725,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,58.0,68.0,50,42.2,False,False,,0,,,,59,47637962,49086468,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
COTIUSDT,COTI,Speculative,615,0.01276,222653.71139,0.631,38.13408454208711,-0.00023522062364487366,0.014000400000000001,0.01860710000000001,0.472735336958846,0.18721461187214608,0.16894977168949774,0.2075558227882131,0.6196045850576614,0.011753333333333334,0.014953888888888886,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,29.9,42.11,False,False,,0,,,,46,36108543,36108916,2834566354.618237,2834595672.07367,4910000000.0,100.0,,,
PUNDIXUSDT,PUNDIX,Speculative,616,0.1396,195065.63635,1.527,38.338876075648244,-0.0020169189620918918,0.14888,0.19453400000000007,0.4401681976171279,0.18078078078078086,0.1615615615615616,0.40285808949122015,0.6787071422685603,0.14091666666666666,0.16175277777777777,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,29.9,42.11,False,False,,0,,,,46,35996132,35996132,258386541.0999244,258386541.0999244,,100.0,,,
ACMUSDT,ACM,Speculative,,0.393,185894.448,-0.506,37.45821480434398,-0.004786296197386537,0.42182000000000003,0.4814600000000003,0.4021001604650907,0.17659574468085099,0.1595744680851063,0.17960036064693338,0.5635741825940505,0.4001111111111111,0.45761111111111114,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,29.9,42.11,False,False,,0,,,,46,,,,,,,,,
NILUSDT,NIL,Speculative,758,0.05959,11713435.281481,12.096,55.96474023286121,-6.006779913711371e-05,0.04437780000000001,0.06836545000000005,3.108179118052206,0.49242424242424243,0.35270562770562763,3.187230152971828,0.16138174598330104,0.03346722222222222,0.060679722222222225,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,41.5,78.5,50,42.05,False,False,,2,⚡ Volume ×3.2 vs médiane,,3.19,69,26924195,60042712,448417374.996,1000000000.0,,44.8,,,
SLPUSDT,SLP,Speculative,826,0.000644,200684.467768,1.099,39.37695794862964,-1.6705815744998836e-05,0.0006724399999999998,0.0007554950000000002,0.5839308699960458,0.22049689440993803,0.20198265179677813,0.16148287073337872,0.5958657698698748,0.0005477222222222222,0.0007512777777777779,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,28.4,42.02,False,False,,0,,,,45,23340573,23340573,36328729696.0,36328729696.0,,100.0,8789204,$9M,-0.02
HIVEUSDT,HIVE,Speculative,668,0.0599,153172.7229,1.698,45.65243454994154,-0.000738034408190461,0.061512000000000004,0.0815205,0.909219472267705,0.208731241473397,0.18144611186903145,0.1987364508053392,0.5044446650743408,0.05788055555555555,0.06864444444444445,,0,0,neutre,365,0,0,30,,,17.0,37.0,85.0,47.0,50,41.92,False,False,,0,,,,55,32725217,,545989185.778,,,,,,
TKOUSDT,TKO,Speculative,,0.054,153076.94477,0.935,37.85096646107028,-0.0010278996784818446,0.059770000000000004,0.07442749999999995,0.6421087625395313,0.21828908554572274,0.20353982300884957,0.505821478515702,0.5945943333393053,0.05139444444444444,0.06514444444444445,,0,0,neutre,365,0,0,30,,,17.0,37.0,85.0,47.0,50,41.92,False,False,,0,,,,52,,,,,,,,,
METUSDT,MET,Mid,362,0.1469,289712.88424,2.369,41.958694594477464,-0.0032015195262579607,0.15289200000000003,,0.7154300836964679,0.39513822688274536,0.3031458531935176,0.294536209668412,0.4764629288921722,0.13313333333333335,0.18803333333333333,,0,0,neutre,190,0,0,30,,,26.2,36.0,68.5,47.0,50,41.91,False,False,,0,,,,49,76478262,145975355,522725076.816537,997734209.2213,1000000000.0,52.4,211271117,$211M,
ANKRUSDT,ANKR,Speculative,528,0.00462,258105.862437,1.316,38.66733307667071,-5.434303231693062e-05,0.0050454,0.005994999999999998,0.42363680215377264,0.18115942028985507,0.16485507246376802,0.17691599955406867,0.26245385686403844,0.004265277777777777,0.005454444444444446,,0,0,neutre,365,0,0,30,,,17.0,28.0,89.5,47.0,50,41.9,False,False,,0,,,,50,46152654,46152654,10000000000.0,10000000000.0,10000000000.0,100.0,22167244,$22M,-6.31
ALPINEUSDT,ALPINE,Speculative,,0.422,158403.25276,3.178,40.423619668088676,-0.007932673789386866,0.4425800000000001,0.506265,0.506749438303594,0.2127659574468086,0.18762088974854937,0.20212715238074322,0.6040901218088158,0.3989444444444444,0.481,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,26.0,41.88,False,False,,0,,,,45,,,,,,,,,
TSTUSDT,TST,Speculative,973,0.01824,2393495.326373,11.491,52.76476010429917,-0.0007426428329966386,0.013976400000000005,0.013654550000000008,2.6874353049981043,0.3676132003069838,0.3039140445126631,1.4917298800524947,0.2580342892230614,0.008344722222222222,0.02076055555555555,golden_cross|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,17.0,91.0,41.5,68.0,57.8,41.78,False,False,,0,,,,66,17103271,17103271,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
PHAUSDT,PHA,Speculative,725,0.0347,870769.8585,5.152,51.939085322281066,-9.986554890165132e-05,0.034949999999999995,0.0373145,0.7783024249372252,0.3822314049586777,0.28305785123966937,0.5873457544484164,0.38430483202536647,0.026477777777777777,0.041841666666666666,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,73.0,57.5,50,41.76,False,False,,0,,,,55,29215571,34828770,838834435.3875574,1000000000.0,1000000000.0,83.9,,,
ARKUSDT,ARK,Speculative,680,0.1623,89652.0031,1.819,39.136519442219765,-0.0024246309959000184,0.172262,0.221576,0.4409499715573491,0.16929547844374346,0.1466876971608833,0.2638619546834365,0.7068390637772037,0.16221944444444444,0.1863861111111111,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,87.5,47.0,54.4,41.7,False,False,,0,,,,50,31868715,31868715,196657044.0,196657044.0,,100.0,,,
SHELLUSDT,SHELL,Speculative,,0.0343,265283.8937,2.695,43.31447019008625,-0.0008074375261003853,0.034080000000000006,0.04498050000000001,0.5704050935950701,0.25626740947075205,0.1638141809290953,0.18002279062448526,0.4079478711945587,0.02777222222222222,0.03927222222222222,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,48.0,83.5,47.0,29.9,41.68,False,False,,0,,,,50,,,,,,,,,
BLURUSDT,BLUR,Mid,426,0.0226,373772.24835,1.119,39.139314162404624,-0.0005303138903011077,0.02524419999999999,0.027861349999999997,0.8075053680395123,0.36039719626168226,0.3419976635514018,0.23489393650842932,0.24503672502661936,0.018236111111111106,0.030059166666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,62.5,47.0,50,41.62,False,False,,0,,,,45,63163976,67594612,2803358485.017123,3000000000.0,3000000000.0,93.4,16712991,$17M,-5.77
FUSDT,F,Speculative,863,0.0053,263901.52688,2.913,42.67511206192213,-7.482554903146481e-05,0.005482999999999999,0.006708899999999997,0.4111849431187538,0.18196994991652754,0.12972085385878487,0.5174035239209217,0.6540432258481735,0.005062499999999999,0.006033611111111111,support_bounce|downtrend,1,1,mixte,209,0,0,30,,,12.7,37.0,95.5,47.0,32.8,41.51,False,False,,0,,,,49,21630238,52880165,4090425537.0,10000000000.0,10000000000.0,40.9,6203718,$6M,40.07
BANANAUSDT,BANANA,Speculative,,3.925,402860.231754,1.948,48.864669397832174,-0.046474812061420734,3.8140199999999993,5.661954999999997,0.6422051589425835,0.3221052631578947,0.17326315789473684,0.2133637794578933,0.5355706491455381,3.340277777777778,4.618055555555555,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,41.5,False,False,,0,,,,59,,,,,,,,,
FLUXUSDT,FLUX,Speculative,721,0.0715,342653.270832,3.175,49.071787881658466,-0.0014320978136709507,0.06697800000000002,0.08762999999999994,0.8960632539821297,0.2993920972644376,0.17209302325581388,0.3657432732515501,0.38021478090352373,0.05082500000000001,0.07735277777777777,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,41.5,False,False,,0,,,,59,29176775,29186053,409802034.4991484,409932346.4991484,440000000.0,100.0,,,
STRAXUSDT,STRAX,Speculative,760,0.01231,116421.62108,0.326,37.37449341903303,-0.00013166009602128616,0.013150199999999999,0.0179546,0.34371168762029825,0.226725775807473,0.21912602913236215,0.23303118117679625,0.8148532603403745,0.012633333333333335,0.014965277777777777,,0,0,neutre,365,0,0,30,,,17.0,28.0,87.5,47.0,50,41.43,False,False,,0,,,,49,26691709,26692243,2167077367.732681,2167120708.261482,,100.0,,,
WOOUSDT,WOO,Speculative,672,0.0171,104049.90365,0.588,39.15226917322242,-0.00032759223270452907,0.01845800000000001,0.02236699999999998,0.5465165876342154,0.21890547263681598,0.17391304347826084,0.13663670663136077,0.7783571716032873,0.016219444444444453,0.019977777777777782,,0,0,neutre,365,0,0,30,,,17.0,28.0,87.5,47.0,50,41.43,False,False,,0,,,,49,32277139,32277139,1888782088.294737,1888782088.294737,3000000000.0,100.0,6951689,$7M,7.4
MTLUSDT,MTL,Speculative,765,0.292,41056.5067,1.038,40.20724581867148,-0.004325966966089837,0.29986,0.33577499999999993,0.31946106505202465,0.142857142857143,0.13095238095238107,0.10975091802808323,0.7107242422183301,0.26600000000000007,0.3160277777777777,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,87.5,47.0,50,41.43,False,False,,0,,,,49,26448423,26448423,90635915.0,90635915.0,,100.0,,,
YBUSDT,YB,Speculative,834,0.118,1221956.46643,11.216,51.27678444504522,-0.0006166535003984414,0.11841999999999997,0.2617470000000002,0.8019244937300368,0.47357180993059267,0.3705285638013881,1.773321378986058,0.2575801601071433,0.10711111111111112,0.16806666666666667,uptrend,1,0,haussier,219,0,0,30,,,13.0,64.0,62.5,68.0,50,41.29,False,False,,0,,,,59,23083172,86420245,196180123.0273771,734471613.235036,1000000000.0,26.7,154940232,$155M,-3.56
ENJUSDT,ENJ,Mid,327,0.04378,1930321.483166,-3.013,42.44692449026541,-0.0006920292408926858,0.0477546,0.03265565000000001,0.6581141583393978,0.5409799554565702,0.5142538975501114,0.38191182272814433,0.0159524099547561,0.0185375,0.0646361111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,49.0,68.0,28.4,41.26,False,False,,0,,,,40,85473981,86581869,1965620622.548207,1991098403.968104,,98.7,,,
TRBUSDT,TRB,Speculative,511,17.58,1543044.24537,-1.18,44.01908726501031,-0.33105138385760613,18.0162,18.746600000000004,0.6271942460916062,0.2807167235494881,0.2508532423208192,0.2548652080556278,0.4085694791379572,14.358333333333333,20.353611111111107,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,68.0,50,41.18,False,False,,0,,,,47,48891780,50113349,2788794.9673883715,2858473.461341852,,97.6,,,
ACTUSDT,ACT,Speculative,,0.01313,956365.48666,-0.455,38.84118763866014,-0.0003544532756001469,0.014050999999999996,0.018762249999999987,0.7258117889498766,0.24260355029585787,0.22544378698224848,0.3483962774929356,0.5087593933568432,0.012013888888888886,0.015913888888888887,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,57.5,28.4,41.13,False,False,,0,,,,44,,,,,,,,,
ALLOUSDT,ALLO,Speculative,892,0.0896,1731881.74918,6.036,39.803212138961406,-0.0006623245871195428,0.10564999999999998,,0.77120123163901,0.38575667655786355,0.33753709198813053,1.5206465934035547,0.3396161806592194,0.09186388888888891,0.1281472222222222,double_top_90d|doji_4h,0,1,baissier,192,0,0,30,,,12.3,63.0,68.5,68.0,29.9,41.05,False,False,,0,,,,52,20620099,70526546,230086569.724775,786960869.8976845,1000000000.0,29.2,,,
FIDAUSDT,FIDA,Speculative,653,0.03367,35969178.380424,26.722,76.38490533980487,0.0015557598838352876,0.018292600000000003,0.028235549999999988,2.247979253208698,0.30726256983240224,0.027745664739884265,6.08675587253411,0.15941581732028254,0.014111944444444444,0.021445555555555555,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,66.0,50.5,78.5,32.1,40.94,False,False,,3,⚡ Volume ×6.1 vs médiane,,6.09,51,33615130,33615130,990910778.477643,990910778.477643,1000000000.0,100.0,,,
MAVUSDT,MAV,Speculative,,0.01402,273382.16346,1.594,39.37944671421925,-0.00024861769444265667,0.015143999999999996,0.021028100000000004,0.5455275453653039,0.19529411764705892,0.1752941176470589,0.3298068371871365,0.4625551040204792,0.013145555555555554,0.016533888888888893,double_top_90d|support_bounce|uptrend|bearish_engulfing_4h,2,2,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,10.2,40.93,False,False,,0,,,,41,,,,,,,1209985,$1M,-3.16
ACHUSDT,ACH,Speculative,646,0.00691,452748.83501,-1.427,41.87775879006553,-0.00020422148559990367,0.006905,0.008262800000000002,0.9386641112794945,0.22503328894806932,0.21704545454545457,0.33431200437909747,0.3943318580999454,0.005993333333333334,0.008097777777777777,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,40.84,False,False,,0,,,,49,34015153,105590115,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
CELRUSDT,CELR,Speculative,,0.002605,383158.9324981,3.168,43.947592946721095,-5.275955033690155e-05,0.002670160000000001,0.0033542900000000024,0.6221245254876285,0.2023619533992978,0.16533673795084577,0.4381659514408966,0.578137995062243,0.0023729166666666673,0.0029484444444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,47.0,50,40.84,False,False,,0,,,,49,,,,,,,18401489,$18M,-18.47
CELOUSDT,CELO,Speculative,512,0.08154,229877.627131,1.104,40.02222541424,-0.0018398692891173902,0.08706559999999998,0.11418540000000009,0.633127169511679,0.22150851581508507,0.20807785888077857,0.17584621666801267,0.5568317713520701,0.07421111111111109,0.09403749999999997,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,47.0,50,40.84,False,False,,0,,,,49,48838894,81308958,600658220.0,1000000000.0,1000000000.0,60.1,,,
SAPIENUSDT,SAPIEN,Speculative,715,0.118,2620397.9889,14.452,57.3634387924328,-0.0014058141280634748,0.09315199999999997,,1.0257826021227008,0.33052631578947367,0.1359649122807018,1.5614097557805897,0.40468966507299176,0.06828055555555554,0.11545833333333337,macd_bearish_cross|uptrend,1,1,mixte,197,0,0,30,,,12.4,72.0,62.5,68.0,28.9,40.72,False,False,,0,,,,57,29506086,118024344,250000000.0,1000000000.0,1000000000.0,25.0,,,
币安人生USDT,币安人生,Mid,114,0.4406,5747077.35059,-0.944,58.653527700253996,-0.0016362486005729038,0.32117999999999997,,1.8022254394098491,0.5130952380952382,0.08251719108147525,0.05712685630122791,0.07340334971376186,0.048666666666666664,0.43508888888888886,uptrend,1,0,haussier,135,0,0,30,,,24.7,45.0,41.5,78.5,50,40.71,False,False,,0,,,,50,440524648,440524648,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ACEUSDT,ACE,Speculative,,0.1188,660259.17644,0.169,44.82856525866412,-0.0016346192512350403,0.12205000000000003,0.19193749999999987,0.6941022544799279,0.31446540880503143,0.2547169811320755,0.5250678714885472,0.45385989546482164,0.11408055555555559,0.1575833333333333,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,57.5,50,40.68,False,False,,0,,,,50,,,,,,,,,
