symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
GMTUSDT,GMT,Speculative,704,0.00839,976584.879508,0.479,43.15156086758964,0.0001076509086142865,0.0100622,0.012504599999999992,1.1691182620381024,0.4219219219219219,0.3731231231231231,0.596123826315335,0.4810169870075091,0.008182222222222223,0.012335833333333336,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,58.0,57.5,16.6,35.21,False,False,,0,,,,39,25966385,42344134,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
XECUSDT,XEC,Mid,252,5.47e-06,113725.60564384,1.296,35.388672111131754,5.0220375329991244e-08,6.6608e-06,8.250900000000003e-06,0.535699973558218,0.39049826187717274,0.36616454229432216,0.18973464270815474,0.6878749922640883,5.511388888888889e-06,7.748888888888889e-06,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,16.6,35.19,False,False,,0,,,,40,109446137,109446462,20044839047580.0,20044898422580.0,21000000000000.0,100.0,,,
XNOUSDT,XNO,Mid,461,0.369,20376.19539,1.653,42.14904343760027,0.0008902748891609497,0.42063999999999985,0.5490299999999998,0.5981494914359298,0.3364485981308412,0.31028037383177576,0.046244985315601755,0.509888493698678,0.37186111111111114,0.5032777777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,16.6,35.19,False,False,,0,,,,40,49038716,49038716,133248297.0,133248297.0,133248297.0,100.0,,,
BARDUSDT,BARD,Mid,434,0.1595,523363.73477,5.489,37.95790311055262,0.0034849476608410576,0.209224,0.5767995,0.7230805119339153,0.6876563803169308,0.6684737281067555,0.48237174854598147,0.6702132873512784,0.15884166666666666,0.37095833333333333,downtrend,0,1,baissier,277,0,0,30,,,28.6,28.0,55.0,57.5,16.6,35.11,False,False,,0,,,,36,53002753,159257099,332812500.0,1000000000.0,1000000000.0,33.3,574928799,$575M,-0.09
GLMRUSDT,GLMR,Speculative,,0.0091,344138.40462,-1.087,35.09255714739216,0.0001752787244545704,0.012602,0.016382000000000015,0.649891439897218,0.5445026178010471,0.5183246073298429,0.4580695788687236,0.44514843918224967,0.009297222222222224,0.017849999999999998,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,50,35.0,False,False,,0,,,,44,,,,,,,,,
KERNELUSDT,KERNEL,Speculative,992,0.0492,611449.84436,-0.806,38.812807099619434,0.0006097593794099844,0.05823199999999999,0.07171000000000004,0.7365627003618154,0.6150627615062761,0.5891213389121338,0.7995017028446126,0.37954731882758064,0.050075,0.09936111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,57.5,16.6,34.98,False,False,,0,,,,39,14122788,49070168,287808020.0,1000000000.0,1000000000.0,28.8,,,
1INCHUSDT,1INCH,Mid,263,0.0738,162404.00047,0.408,40.255773091139176,0.0008308081063509469,0.085586,0.10974099999999996,0.5521615860680436,0.3435700575815739,0.291746641074856,0.14622775360350032,0.8356754073088112,0.07269166666666665,0.09881944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,75.5,47.0,16.6,34.92,False,False,,0,,,,39,103598912,110558656,1405573965.7275033,1499999999.997,1500000000.0,93.7,2489297,$2M,1.34
HYPERUSDT,HYPER,Speculative,692,0.08,543767.55661,0.503,48.07105054274863,0.002198348400454261,0.09336600000000002,0.10561349999999994,0.9091901915576924,0.5997490589711417,0.4981179422835633,0.2189751651378101,0.2713838240876738,0.0731888888888889,0.12366388888888886,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,53.5,57.5,16.6,34.86,False,False,,0,,,,42,27026879,64522107,338174017.0,807333335.0000001,1000000000.0,41.9,99533645,$100M,1.02
TKOUSDT,TKO,Speculative,,0.0528,303259.61587,2.724,52.97219924393927,0.0004848167891331435,0.05467200000000001,0.06546649999999997,0.4907142627873125,0.30678466076696165,0.21976401179941,0.3247507039473464,0.6265940504370505,0.049225000000000005,0.06514444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,16.6,34.82,False,False,,0,,,,46,,,,,,,,,
BREVUSDT,BREV,Speculative,830,0.0804,395629.50868,2.29,39.707194256765945,0.0009286964957378263,0.102882,,0.8583713448276004,0.43362831858407086,0.40634218289085544,0.5935611336489405,0.4976781621811662,0.08215833333333333,0.1325277777777778,downtrend,0,1,baissier,167,0,0,30,,,11.6,45.0,68.5,47.0,16.6,34.74,False,False,,0,,,,43,20081732,80326926,250000000.0,1000000000.0,1000000000.0,25.0,,,
LPTUSDT,LPT,Mid,292,1.776,233222.43712,-0.56,38.81532661399333,0.008238415908916677,2.0283399999999996,2.475699999999999,0.6058348745113736,0.28685092127303174,0.2571189279731993,0.15556651388794648,0.6092551074815415,1.788944444444445,2.320222222222222,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,16.6,34.73,False,False,,0,,,,39,88100157,88100157,49688954.55,49688954.55,,100.0,,,
ZKPUSDT,ZKP,Speculative,,0.0589,253509.48158,2.613,46.427781366862725,0.0010712043957951342,0.06861200000000002,,0.7597103851863867,0.4854854854854855,0.41141141141141147,0.43489012760439977,0.4352026545071998,0.05564444444444445,0.08678888888888886,downtrend,0,1,baissier,166,0,0,30,,,11.5,45.0,68.5,47.0,16.6,34.73,False,False,,0,,,,46,,,,,,,,,
PSGUSDT,PSG,Speculative,,0.541,437445.47882,-0.368,28.192376590684276,0.009601640841297804,0.81592,0.8031499999999998,0.9951926099020354,0.5414175918018788,0.5380017079419299,0.44131984796224805,0.3184223689955096,0.5689444444444445,1.089972222222222,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,27.0,55.0,47.0,50,34.7,False,False,,0,,,,50,,,,,,,,,
HOTUSDT,HOT,Mid,419,0.000312,145793.12582,2.632,38.305635076549834,3.171309925251987e-06,0.00037114,0.0004267199999999997,0.5221171689380087,0.3413566739606127,0.31509846827133475,0.09434949102361517,0.7402868292309144,0.00031258333333333333,0.0004491111111111112,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,16.6,34.57,False,False,,0,,,,39,55412739,55412739,177619433541.1413,177619433541.1413,,100.0,,,
BERAUSDT,BERA,Mid,375,0.234,1234759.212463,4.464,33.8166498163084,0.001525457824515318,0.32848000000000005,0.5148249999999998,1.0161008368438478,0.5577299412915852,0.5420743639921722,0.4824261962970071,0.652132891754185,0.2500555555555556,0.44941666666666663,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,44.5,68.0,16.6,34.54,False,False,,0,,,,32,64462968,126242381,277177120.2671502,542815523.3999608,,51.1,,,
OSMOUSDT,OSMO,Speculative,592,0.0441,475942.035086,-1.782,45.66046394017393,4.387008472905396e-05,0.05066400000000002,0.0447645,1.6085340652914732,0.5825688073394495,0.49655963302752293,0.40565738150216113,0.2380071720061175,0.030394444444444432,0.06729444444444446,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,45.0,32.5,47.0,24.4,34.48,False,False,,0,,,,43,34307897,43076093,778096968.807858,976958085.0355,1000000000.0,79.6,15275582,$15M,-2.87
EULUSDT,EUL,Speculative,725,1.042,550433.90968,-1.791,48.530144075904374,0.024286603461525794,1.1924799999999998,1.602934999999998,1.1369942251350809,0.4894387447193724,0.36994568497284247,0.24800445429230303,0.5437502752587596,0.8379722222222221,1.5021666666666667,downtrend,0,1,baissier,252,0,0,30,,,13.9,37.0,58.0,57.5,16.6,34.45,False,False,,0,,,,42,25166025,28330758,24146317.188470602,27182818.28459,27182818.0,88.8,291554181,$292M,7.83
IOTAUSDT,IOTA,Mid,177,0.0453,489503.4869,0.0,38.113065854115966,0.00012943275524353662,0.05400000000000002,0.06935549999999996,0.7748692075883618,0.3211009174311926,0.30886850152905204,0.22027694948002682,0.5603730863684073,0.046494444444444456,0.06237777777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,203132658,222138244,4495329604.0,4915923578.0,,91.4,,,
VETUSDT,VET,Mid,115,0.004943,433660.0422336,0.406,38.40247551079603,6.30226379684111e-05,0.006152759999999999,0.008175969999999998,0.7111481211149264,0.41009542943244603,0.37970868910095434,0.1309438927536992,0.6934752235989265,0.004972916666666668,0.007587722222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,424539535,424539535,85985041177.0,85985041177.0,86712634466.0,100.0,,,
STXUSDT,STX,Mid,129,0.1843,425176.61843,1.543,38.23923146943822,0.001439770254758617,0.22315399999999996,0.2559895000000001,0.7054956105588783,0.3529845246868091,0.3231392778187177,0.18944002221566833,0.6970105497226367,0.18531944444444448,0.26146388888888894,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,339693375,339693375,1849849360.39173,1849849360.39173,,100.0,,,
JASMYUSDT,JASMY,Mid,153,0.00468,346625.937099,-0.847,40.467051919076766,1.6110708036011392e-05,0.005480399999999999,0.005997650000000001,0.6869462168962767,0.3908355795148249,0.3692722371967655,0.12065372018557147,0.5309417875772523,0.004770000000000002,0.0063033333333333335,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,231160429,233755112,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
ASTRUSDT,ASTR,Mid,477,0.00543,343541.4105169,0.296,32.27591930467713,3.224318855941347e-05,0.007298460000000001,0.008548639999999998,0.8173923673801028,0.4372122226873169,0.43281707827542903,0.7889728545737247,0.6506596464739215,0.005797972222222222,0.008869777777777779,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,47279914,47284110,8713072045.0,8713845318.0,10000000000.0,100.0,16199818,$16M,-8.19
SNXUSDT,SNX,Mid,302,0.242,261450.4847,0.0,38.03399888299306,0.002028713771117527,0.29142,0.3459950000000001,0.622433487797882,0.360655737704918,0.3360655737704918,0.14103217641417815,0.6560227522639869,0.24516666666666664,0.3370555555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,83608328,83711137,344516234.4572882,344939867.5556631,344939867.0,99.9,31879775,$32M,0.44
RSRUSDT,RSR,Mid,306,0.001321,253758.4834627,0.84,37.85723017870921,4.182792355593811e-06,0.0016433000000000003,0.001932645,0.656046427066111,0.40505747126436775,0.39356321839080455,0.17907909884283313,0.5787656381711005,0.0013600833333333336,0.0019613333333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,82519988,131919746,62553174091.0,100000000000.0,100000000000.0,62.6,39747073,$40M,-14.37
AXLUSDT,AXL,Mid,424,0.0457,232345.15412,0.0,44.00966644474059,0.0007322817374388678,0.05633400000000001,0.06435350000000004,0.9483156501128225,0.4981773997569866,0.44471445929526127,0.15093244910468145,0.3082033311728488,0.04326944444444442,0.07274444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,54083910,56561335,1190242087.056266,1244763569.787602,,95.6,139416774,$139M,-2.72
TURBOUSDT,TURBO,Mid,393,0.000893,221237.341191,1.362,40.48171707261033,1.1135278664209032e-05,0.0010696000000000004,0.001286255,0.6907370547918545,0.3983859134262656,0.34776228906823187,0.08595065614275668,0.5826528568022032,0.0008776388888888891,0.00129825,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,61335473,61335473,69000000000.0,69000000000.0,69000000000.0,100.0,,,
POLYXUSDT,POLYX,Mid,449,0.0393,132119.7787,2.344,39.10244894957843,0.00031490847949034633,0.047548000000000014,0.04976350000000001,0.6985448691434131,0.3532513181019332,0.31107205623901585,0.09772909574916289,0.5313200502265403,0.03947222222222221,0.055816666666666674,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,50381454,50381454,1288917668.682053,1288917668.682053,,100.0,,,
FLOWUSDT,FLOW,Mid,469,0.02867,128087.6124178,0.105,42.42754580930659,0.0003538514780743788,0.033445800000000005,0.06253864999999999,0.6610135452130943,0.41085972850678737,0.35090497737556564,0.06886019386029137,0.4877339888267707,0.02795583333333334,0.04164583333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,47774495,47774495,1669729396.899536,1669729396.899536,,100.0,,,
SFPUSDT,SFP,Mid,237,0.2357,57369.8272,0.085,40.071329992549884,0.0011478111122486812,0.27443,0.299222,0.7761378539168509,0.41596417281348785,0.3790832455216017,0.18299614026904132,0.5357747690829311,0.2393861111111112,0.3309527777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,16.6,34.38,False,False,,0,,,,38,117704648,117704648,500000000.0,500000000.0,500000000.0,100.0,,,
MITOUSDT,MITO,Speculative,,0.02374,752232.972344,-3.731,43.944429472551874,0.0013222583369672126,0.03775900000000001,0.04841855000000002,1.7228705804232418,0.7753729518219614,0.7098312545854732,0.4885733227625847,0.23541853560848164,0.022635833333333334,0.057903333333333334,,0,0,neutre,297,0,0,30,,,15.1,28.0,22.0,57.5,50,34.36,False,False,,0,,,,39,,,,,,,,,
JUVUSDT,JUV,Speculative,,0.356,656755.58881,3.488,41.44615980879084,0.00456433807407676,0.41362000000000004,0.5693399999999998,0.5579703330286584,0.3892988929889299,0.34501845018450195,0.6117724033337746,0.5952699309326989,0.3508888888888888,0.5325277777777778,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,0,34.3,False,False,,0,,,,39,,,,,,,,,
FOGOUSDT,FOGO,Mid,459,0.01278,224876.35678,-0.622,44.72812934802894,0.0002746362057836861,0.015551799999999998,,0.8499465305055066,0.5053956834532374,0.42625899280575535,0.14842295636455627,0.2527492080564699,0.012245,0.0207975,downtrend,0,1,baissier,158,0,0,30,,,25.3,36.0,53.5,47.0,16.6,34.25,False,False,,0,,,,38,49031874,127805080,3842952305.935786,10016929454.52251,,38.4,,,
DOGSUSDT,DOGS,Speculative,802,4.11e-05,669281.6711157,5.656,42.89281313743754,4.643072904136281e-08,5.1133999999999995e-05,3.8863000000000004e-05,0.9268386733849823,0.547646383467279,0.5281285878300803,0.25237461987727605,0.22019906492748487,2.714722222222222e-05,6.450833333333333e-05,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,36.0,49.0,57.5,16.6,34.22,False,False,,0,,,,38,21185074,22548216,516750000000.0,550000000000.0,550000000000.0,94.0,,,
AUSDT,A,Mid,255,0.066,841993.02191,-1.198,38.60030068480989,0.00019343204579658387,0.07810599999999998,0.10235749999999999,0.8111932781441603,0.3765182186234818,0.33400809716599195,0.4034336957393477,0.6309352306248469,0.06713333333333334,0.09297500000000002,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,34.21,False,False,,0,,,,34,108502496,138163812,1649167299.9679,2100000000.0,2100000000.0,78.5,,,
CTKUSDT,CTK,Speculative,845,0.1204,156237.71825,-0.578,31.784775876617815,0.0010985706247469262,0.15614399999999992,0.20071200000000008,0.5686186872634431,0.40230460921843686,0.3967935871743487,0.28646253900770474,0.5444890394784261,0.12546666666666667,0.19056388888888892,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,34.14,False,False,,0,,,,45,19269025,19313511,160206203.0,160576067.0,,99.8,,,
METISUSDT,METIS,Speculative,739,3.24,399802.83202,-7.692,57.67854523148255,0.09673446673466167,3.258200000000001,3.945500000000002,0.8400231169152316,0.44393592677345534,0.25858123569794045,0.3017300109409281,0.5485185351557805,2.663333333333333,3.9099999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,16.6,34.01,False,False,,0,,,,45,24294910,32349060,7510236.842,10000000.0,10000000.0,75.1,28211603,$28M,11.94
SSVUSDT,SSV,Speculative,579,2.389,270587.364835,1.746,51.9485043019189,0.038504849168899166,2.51298,3.04587,0.9030804533064681,0.38463930348258707,0.2580845771144279,0.1670364591831066,0.5259769164528727,2.1173888888888883,2.9554444444444448,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,16.6,34.01,False,False,,0,,,,45,35119800,35119800,14699173.1,14699173.1,,100.0,12713993607,$12.7B,3.07
SUSHIUSDT,SUSHI,Mid,464,0.1781,169099.69495,0.395,44.62672738472277,0.0012383966476851782,0.202948,0.23636400000000002,1.053700777093381,0.3423244744149147,0.2935343117810392,0.18254819590382995,0.4485305070321522,0.17612499999999998,0.23496111111111107,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,62.5,47.0,16.6,33.92,False,False,,0,,,,37,48535065,51824366,273012266.12632084,291514753.9009228,,93.7,33130620,$33M,-6.95
CVXUSDT,CVX,Mid,244,1.258,127302.815628,2.36,39.04260798885764,0.006860786123069007,1.5517999999999998,1.7973899999999992,0.8811709797813855,0.3895705521472393,0.35685071574642124,0.06172550439135562,0.748822679598419,1.290527777777778,1.8668333333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,47.0,16.6,33.77,False,False,,0,,,,37,114796651,125360215,91550419.01283866,99974870.09812959,100000000.0,91.6,509195226,$509M,-2.44
ONTUSDT,ONT,Mid,485,0.04638,174867.4917,1.112,36.91226158355148,0.0003885963487837104,0.055098799999999996,0.05898654999999997,0.5321385725036308,0.5938981837702424,0.5854880558289345,0.08846953045016329,0.20458061990249762,0.0469125,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,47.0,16.6,33.69,False,False,,0,,,,37,46326789,46326789,1000000000.0,1000000000.0,,100.0,,,
ILVUSDT,ILV,Speculative,674,3.4,483175.57532,1.796,41.94902451495647,0.04362690715973469,4.093,4.621449999999999,0.6621933230888842,0.38653846153846155,0.3461538461538462,0.5309349308566645,0.5581992829510072,3.318888888888888,5.049444444444446,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,16.6,33.66,False,False,,0,,,,41,28163996,32621650,8285645.03182948,9597054.613014877,,86.3,,,
AVAUSDT,AVA,Speculative,978,0.1977,277824.25652,1.645,45.92901746148745,0.0029679249685565963,0.22752000000000008,0.24634550000000005,0.7301990863622022,0.3937931034482758,0.3193103448275862,0.270289509708859,0.5603527070470581,0.18582222222222222,0.2757027777777778,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,16.6,33.66,False,False,,0,,,,44,14458152,14458152,73278967.0,73278967.0,100000000.0,100.0,,,
DUSKUSDT,DUSK,Mid,453,0.0852,230326.4848,-1.275,31.150653939131473,0.0006901415767021947,0.119342,0.1022634999999999,0.7699924793081138,0.4787430683918669,0.47689463955637706,0.1519167178524158,0.20646451596163676,0.09155555555555556,0.15428333333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,62.5,47.0,16.6,33.62,False,False,,0,,,,37,50062360,50062360,589346186.6121259,589346186.6121259,1000000000.0,100.0,,,
MOVEUSDT,MOVE,Mid,472,0.0119,419588.71622,-3.252,39.106919361409844,0.0001012898976683232,0.015196000000000001,0.023919999999999993,1.0223694247144135,0.4545454545454545,0.4306220095693779,0.39155892797131236,0.4893970847396265,0.012316666666666668,0.02011111111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,58.0,47.0,16.6,33.57,False,False,,0,,,,37,47690591,119164413,4002083333.0,10000000000.0,10000000000.0,40.0,,,
BNSOLUSDT,BNSOL,Speculative,,82.9,300426.629,3.755,51.99666553604962,1.373126956098658,88.866,107.19350000000011,0.6735379428775481,0.36162361623616235,0.23523985239852396,0.2517325382809842,0.8557725458141194,76.16944444444445,101.03611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,65.0,47.0,16.6,33.39,False,False,,0,,,,43,,,,,,,,,
PROVEUSDT,PROVE,Speculative,525,0.2048,343509.99163,-3.85,47.112687106209044,0.003959181371157366,0.230438,0.2997940000000001,0.8038124141059679,0.4730053989202159,0.3845230953809238,0.17461228051230823,0.42666923452827316,0.19462222222222228,0.2811666666666666,downtrend,0,1,baissier,321,0,0,30,,,15.8,37.0,68.5,47.0,16.6,33.37,False,False,,0,,,,44,39950255,204873101,195000000.0,1000000000.0,1000000000.0,19.5,,,
BOMEUSDT,BOME,Speculative,639,0.000443,353160.872688,1.606,43.876708141560464,5.151986886611726e-06,0.0005176000000000001,0.0005146349999999998,0.7126736381519391,0.3761609907120743,0.31269349845201233,0.12741053527969992,0.45119072266687693,0.0003820555555555555,0.0006284722222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,68.5,47.0,16.6,33.36,False,False,,0,,,,41,30563620,30563620,68999659569.0,68999659569.0,68999659569.0,100.0,,,
NEIROUSDT,NEIRO,Speculative,668,6.749e-05,840552.60128887,1.55,41.03333112790024,6.004284318910123e-07,8.273820000000003e-05,8.960345000000006e-05,0.8443062422331032,0.46221878756654644,0.4205735874978534,0.16488793517933945,0.4606066498684853,5.669749999999999e-05,0.00010238472222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,16.6,33.31,False,False,,0,,,,38,28368811,28368811,420690000000.0,420690000000.0,420690000000.0,100.0,,,
MBLUSDT,MBL,Speculative,,0.000704,569836.09151,1.587,35.0805186062432,4.758348852691699e-06,0.00084994,0.00100247,0.6095068514657013,0.4001759014951627,0.3808267370272647,0.33232642400162044,0.5040016694123487,0.0007174166666666668,0.0010014722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,16.6,33.31,False,False,,0,,,,38,,,,,,,,,
TOWNSUSDT,TOWNS,Speculative,,0.00222,663731.54912,4.717,39.42228311742703,2.21422763640799e-05,0.002946999999999999,0.004298450000000002,0.9584640885298699,0.4664948453608248,0.42783505154639173,0.6872450142489952,0.48467358502761404,0.002261666666666667,0.0037824999999999994,double_top_90d|downtrend,0,2,baissier,321,0,0,30,,,15.8,37.0,68.5,57.5,0,33.19,False,False,,0,,,,37,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,901,0.00875,450074.41853,1.863,36.07383953092794,0.00011850717259072688,0.011347599999999998,0.015427649999999998,0.7582164534629209,0.4622823984526112,0.4358478401031592,0.7646661063839044,0.7086621107664457,0.008864166666666666,0.014329444444444442,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,60.5,47.0,16.6,33.04,False,False,,0,,,,40,16688291,43726804,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
MEUSDT,ME,Speculative,539,0.0637,397918.749498,1.92,36.92461568941391,0.0015104881024254717,0.086238,0.14342350000000004,0.8793405645703788,0.5299425758818703,0.47744052502050854,0.789408167783575,0.6429889459750756,0.06271388888888889,0.11466111111111113,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,16.6,32.97,False,False,,0,,,,40,38316533,63609022,602370270.633382,999990886.772027,1000000000.0,60.2,,,
JOEUSDT,JOE,Speculative,962,0.0327,238550.703403,6.863,45.92838848798886,0.0005938762171775135,0.039186,0.04708300000000001,0.8542015858721077,0.5103448275862069,0.43448275862068964,0.4776501414313794,0.5371418275540945,0.031080555555555556,0.05123611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,16.6,32.97,False,False,,0,,,,43,14946919,16337256,457181657.224341,499707918.0306486,500000000.0,91.5,10475296,$10M,-3.62
GUNUSDT,GUN,Speculative,989,0.00592,797479.3445,-1.824,30.982638918805037,0.00026197710388909897,0.0100206,0.017637450000000006,1.2361284741783038,0.7712724434035909,0.7689305230288838,0.4543738263008783,0.2361806105720635,0.006152222222222222,0.018984166666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,32.5,57.5,50,32.91,False,False,,0,,,,38,14210699,59129796,2403306015.0,10000000000.0,10000000000.0,24.0,,,
STOUSDT,STO,Speculative,,0.0466,1160986.15695,-2.714,33.03811185072185,0.0004273270346196829,0.065704,0.08653849999999993,1.3451216440426337,0.8957821914751172,0.8957821914751172,0.617642681868344,0.0713294785508098,0.05137222222222223,0.20718333333333336,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,32.5,68.0,16.6,32.89,False,False,,0,,,,33,,,,,,,,,
AVNTUSDT,AVNT,Speculative,571,0.1102,622086.21231,-2.564,40.88796667966221,0.0014081832489928848,0.13312200000000002,0.19876900000000006,0.8504111803027493,0.43777777777777777,0.3883333333333333,0.21233628384945574,0.554101104834836,0.10936388888888887,0.16030555555555553,downtrend|bullish_engulfing_4h,1,1,mixte,280,0,0,30,,,14.7,28.0,68.5,57.5,16.6,32.74,False,False,,0,,,,38,35678058,110032194,324251082.0328181,1000000000.0,1000000000.0,32.4,33128677,$33M,-5.35
TFUELUSDT,TFUEL,Mid,394,0.00833,108560.54994,2.083,37.11856270072898,6.961790622444315e-05,0.0100498,0.013981450000000005,0.5048435382360569,0.3491935483870967,0.32661290322580644,0.3990167026450206,0.6644363679526128,0.008428333333333331,0.012036388888888888,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,32.66,False,False,,0,,,,36,61423075,61423075,7372700999.0,7372700999.0,,100.0,,,
MIRAUSDT,MIRA,Speculative,972,0.0491,711078.05868,0.409,27.553113813099202,9.103857074041315e-05,0.071366,0.09676349999999992,0.8680700226996704,0.4686468646864686,0.4598459845984598,0.9083831632646302,0.6375957507457759,0.055249999999999994,0.08884999999999998,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,269,0,0,30,,,14.4,28.0,68.5,57.5,16.6,32.66,False,False,,0,,,,44,14537665,49062337,296310083.0,1000000000.0,1000000000.0,29.6,,,
TSTUSDT,TST,Speculative,,0.01146,769165.452852,3.43,38.105887892586935,-0.0003462771808568827,0.0171316,0.013525100000000003,1.5313027900043108,0.5709900230237912,0.5583269378357636,0.32423877497332837,0.24205525897991792,0.008398611111111112,0.021259999999999994,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,28.0,57.5,16.6,32.6,False,False,,0,,,,34,,,,,,,,,
KSMUSDT,KSM,Mid,374,3.55,222525.10356,1.719,32.55307965864192,0.026589982644386667,4.518200000000001,5.3767499999999995,0.5819729679206239,0.4223706176961603,0.40901502504173626,0.27694477139050533,0.5811773156610088,3.6513888888888895,5.471111111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,16.6,32.48,False,False,,0,,,,37,64981729,64981729,18394189.21570022,18394189.21570022,,100.0,,,
ZRXUSDT,ZRX,Mid,346,0.0851,157233.8266,0.591,34.17423782856021,0.00041151735777068127,0.10123199999999997,0.11378099999999995,0.5693326205408717,0.3528481012658229,0.3275316455696203,0.3188460074465246,0.6533398669318133,0.08698888888888891,0.11780833333333335,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,16.6,32.48,False,False,,0,,,,37,72061349,84938285,848396562.906836,1000000000.0,1000000000.0,84.8,,,
