symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
WLDUSDT,WLD,Etabli,63,0.3008,10542207.13835,-2.905,34.427906820120086,0.0012231105065630965,0.40134600000000004,0.36653249999999976,0.7353441925494478,0.5559176418308399,0.5542882535920605,0.15079110563319198,0.18608920906767953,0.26620277777777773,0.5784305555555554,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,45.0,27.0,49.0,78.5,28.1,38,48.58,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),1074137704,2998838848,3581845367.530087,10000000000.0,10000000000.0,35.8,,,
STRKUSDT,STRK,Mid,175,0.02545,834305.2348358,-1.509,40.230633000994494,-7.729768017677129e-05,0.029238600000000003,0.039164149999999995,0.6506929964967626,0.5363984674329503,0.5118773946360153,0.1173500114064467,0.5498287810412603,0.026737222222222214,0.044022222222222226,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,57.5,25.7,38,36.91,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,3,,Volume ×0.1 (épuisement),173115948,254124559,6812247869.348971,10000000000.0,10000000000.0,68.1,151887126,$152M,-0.05
CFGUSDT,CFG,Mid,368,0.1591,738760.7203,-5.858,37.04095737389597,-0.0007575739536860356,0.18846400000000002,,0.7791216653252204,0.4877656149388281,0.4877656149388281,0.2826789932667806,0.4858805184077692,0.17124166666666668,0.29285277777777774,macd_bearish_cross|downtrend,0,2,baissier,145,0,0,30,,,25.0,36.0,68.5,57.5,4.6,38,34.01,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,60492239,108139988,380384016.0,680000000.0,,55.9,1631729043,$1.6B,0.24
BERAUSDT,BERA,Mid,413,0.1609,559960.0180564,0.751,37.73559071099791,0.0014438786369284536,0.19053799999999999,0.3978895,0.6009915716230253,0.6390361445783133,0.6137349397590361,0.24130922396214677,0.6031659104220285,0.1655166666666667,0.3876944444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,55.0,57.5,25.7,38,36.91,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),50523276,88789174,315652732.9699789,554726192.3410832,,56.9,,,
KAIAUSDT,KAIA,Mid,176,0.0272,426564.27271,1.115,34.54957527372386,0.00017117189395310286,0.03239999999999999,0.04615349999999999,0.5764831157071605,0.5185873605947956,0.49628252788104094,0.38681705990312487,0.5953302778558635,0.02821944444444444,0.05047777777777777,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,70.0,47.0,25.7,38,34.69,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.4 (épuisement),173251258,173253255,6387477945.646131,6387550416.602723,,100.0,,,
GRTUSDT,GRT,Mid,189,0.01455,405677.37613,0.483,32.87288431094838,4.457941050178783e-05,0.017003200000000007,0.0237934,0.3987290593454675,0.5115796750777739,0.49775319737296925,0.2486624870154413,0.6314484489737258,0.01522888888888889,0.027275277777777773,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,70.0,47.0,25.7,38,34.69,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),156669626,156675358,10799867657.473475,10800262816.04821,10800262823.318213,100.0,,,
BANANAS31USDT,BANANAS31,Mid,326,0.007015,358407.031888,-2.799,43.72232201442564,7.783319757702719e-05,0.00783206,0.008538304999999996,0.7724782443090935,0.5236220472440946,0.5068194600674916,0.06766872052051881,0.18774259510376906,0.006958305555555558,0.012364972222222222,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,49.0,47.0,28.1,38,34.66,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.1 (épuisement),70112566,70112566,10000000000.0,10000000000.0,10000000000.0,100.0,,,
NMRUSDT,NMR,Mid,369,8.5,134612.1216,-1.961,38.38006954250887,-0.015648618543385534,9.213799999999999,8.5953,0.42367187140698087,0.26269531250000006,0.1846153846153846,0.09951789954335433,0.2946845440337988,8.158611111111112,10.072222222222223,double_top_90d|bear_flag|downtrend,0,3,baissier,365,0,0,30,,,31.0,36.0,77.5,47.0,0,38,35.64,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,60015027,90017221,7084357.0465487465,10625907.63802025,11000000.0,66.7,,,
SAHARAUSDT,SAHARA,Speculative,633,0.00841,962684.43486,-0.119,38.58486109032184,0.0002453170902383524,0.0098978,0.0206968,0.4989158089823548,0.827844651374063,0.8087667499432206,0.3237781416602816,0.16786521129822057,0.008304444444444444,0.037745,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,53.5,57.5,25.7,38,28.9,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.3 (épuisement),29985776,83864077,3575520834.0,10000000000.0,10000000000.0,35.8,,,
AUDIOUSDT,AUDIO,Speculative,859,0.01219,326793.071491,-1.216,33.16867954566818,1.4153196513737993e-05,0.013248400000000004,0.018310050000000008,0.2958350901673329,0.43700234192037474,0.4281030444964871,0.18139990964962296,0.7503421562836011,0.012547777777777776,0.020208611111111115,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,71.0,47.0,25.7,38,26.83,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),17588109,17588109,1445215891.0,1445215891.025312,,100.0,,,
BARDUSDT,BARD,Speculative,509,0.1136,300930.49695,-1.131,41.33080653794696,0.0006184606808060959,0.12800599999999998,0.41732200000000014,0.6762941957155435,0.6375128117526477,0.612230953194397,0.11551427730180923,0.5348848657583236,0.11598611111111112,0.24319999999999997,macd_bullish_cross|downtrend,1,1,mixte,324,0,0,30,,,15.9,28.0,55.0,47.0,25.7,38,26.32,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.1 (épuisement),38937094,113477869,343125000.0,1000000000.0,1000000000.0,34.3,585147112,$585M,-1.96
SANTOSUSDT,SANTOS,Speculative,,0.485,159366.41291,-0.615,42.443599572377416,0.003412212819762131,0.5261600000000001,1.1046900000000002,0.7018210118192773,0.6348709929632524,0.6223612197028928,0.22830309985263683,0.5156437396111091,0.4861388888888889,1.0409166666666663,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,25.7,38,26.95,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),,,,,,,,,
SCRTUSDT,SCRT,Speculative,,0.0336,117333.69636,1.205,37.441900733836945,0.0005174444334558213,0.04294000000000001,0.0793265,0.6947700553990698,0.7317731773177318,0.6984698469846985,0.37413384736309785,0.43512315859194706,0.034544444444444454,0.08998055555555554,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,47.0,25.7,38,26.95,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.4 (épuisement),,,,,,,,,
ZKUSDT,ZK,Mid,294,0.0079,677983.125411,-1.863,31.657277657560627,1.0313897517778598e-05,0.009731800000000002,0.015947049999999997,0.5431727683782561,0.5935383011985409,0.5878061490359562,0.2140380324682505,0.6475559305758367,0.0084825,0.01623111111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,65.5,57.5,25.7,37,36.46,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.2 (épuisement),79791565,165902611,10100039093.0,21000000000.0,21000000000.0,48.1,,,
SPKUSDT,SPK,Mid,439,0.015381,602161.496533,-1.036,34.14926036969939,-3.2225075795818824e-05,0.01698786,0.022580484999999997,0.4158402956968682,0.5933490303976295,0.5931373845868938,0.2354107841665266,0.38534051585562484,0.016064388888888885,0.030593916666666658,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,57.5,25.7,37,36.46,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,3,,Volume ×0.2 (épuisement),46741739,153832619,3038480351.0557604,10000000000.0,10000000000.0,30.4,3773371371,$3.8B,1.29
NXPCUSDT,NXPC,Mid,325,0.2389,267648.73299,0.084,37.62963722226535,-0.00032079195318956803,0.26237799999999994,0.30173049999999985,0.4752098620737434,0.4522543352601156,0.44809248554913295,0.3925176150639801,0.3047983237063001,0.24511388888888883,0.39142222222222217,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,4.6,37,35.05,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,70670576,237289438,296201987.5175758,994552574.1697733,1000000000.0,29.8,,,
WALUSDT,WAL,Mid,351,0.0254,258349.26549,0.794,34.02992442813,8.712176274160155e-05,0.030133999999999984,0.063396,0.5459756552082438,0.7170675830469645,0.7101947308132874,0.14106339655704753,0.605426493913478,0.026777777777777775,0.07301944444444441,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,302,0,0,30,,,29.3,19.0,65.5,47.0,25.7,37,33.44,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.1 (épuisement),63561969,126606960,2510208333.0,5000000000.0,5000000000.0,50.2,3378957,$3M,0.03
LUMIAUSDT,LUMIA,Speculative,1111,0.0769,988127.300072,3.36,46.32252440621293,0.0023307152275492612,0.09735400000000002,0.0917935,1.906948420843765,0.5181422351233672,0.44267053701015974,0.4158253594683731,0.25450785609428117,0.070525,0.1300777777777778,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,45.0,32.5,57.5,0,37,28.14,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,18317696,18317696,238888888.0,238888888.0,238888888.0,100.0,,,
STOUSDT,STO,Speculative,,0.0387,667836.06046,2.926,44.52558389758801,0.00030867866272594503,0.043170000000000014,0.07319450000000004,0.7077009956053949,0.5833333333333334,0.5593607305936072,0.4643822775018628,0.2595163070377559,0.038786111111111105,0.07458333333333332,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,49.0,57.5,25.7,37,28.63,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.5 (épuisement),,,,,,,16618425,$17M,-0.28
CYBERUSDT,CYBER,Speculative,753,0.313,154632.6719,1.294,44.41274543368327,0.0017654012212914173,0.3372400000000001,0.48073999999999956,0.4344531706024311,0.4896907216494845,0.46048109965635736,0.13155057642336085,0.6500964141063196,0.31202777777777774,0.5057777777777778,macd_bullish_cross|double_top_90d|support_bounce|downtrend|doji_4h,2,2,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,3.5,37,27.06,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,18110340,31304334,57852500.873333335,100000000.0,100000000.0,57.9,,,
IOSTUSDT,IOST,Speculative,776,0.000606,84227.431006,0.165,32.169949316733934,2.036812454905851e-06,0.0006790199999999998,0.00101969,0.3054610996945135,0.5188452285485166,0.5148356054530875,0.4456946567185062,0.625729249322935,0.0006250833333333333,0.0011032499999999998,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,65.5,47.0,25.7,37,26.5,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.4 (épuisement),21001363,21001363,34761723387.0,34761723387.0,90000000000.0,100.0,,,
JTOUSDT,JTO,Mid,138,0.4998,1548240.39005,0.624,39.17585327470913,-0.0016857459972263386,0.6327839999999999,0.43784000000000006,0.7590879979503542,0.4110705596107056,0.3900243309002433,0.095553775070689,0.15865730996114727,0.47115833333333346,0.768313888888889,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,36.0,62.5,68.0,0,36,38.82,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,253506823,499762563,507254528.5,1000000000.0,,50.7,725855792,$726M,-1.66
BATUSDT,BAT,Mid,252,0.068,155329.1903,1.796,35.55605684605571,0.0002555866987518753,0.078986,0.10213749999999994,0.4205534016837906,0.45993322203672793,0.4323873121869783,0.30509727258043856,0.5471950008165103,0.07038055555555559,0.10834444444444442,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,36,34.77,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.3 (épuisement),101573928,101864265,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
ENSOUSDT,ENSO,Speculative,775,1.019,2216310.28459,12.348,79.8451469116009,0.01237560546365439,0.7370200000000001,0.9684999999999999,0.6262235913958342,0.41213389121338906,0.0,0.49670231855379404,0.36380464816856706,0.5898888888888888,0.9082222222222219,rsi_bearish_divergence|uptrend,1,1,mixte,298,0,0,30,,,15.2,39.0,77.5,68.0,21.6,36,32.42,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,8,🔴 Sortie,RSI 80 (surachat)|Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),20907805,101543491,20590000.0,100000000.0,127339703.0,20.6,,,
LUNAUSDT,LUNA,Speculative,640,0.0416,456424.351635,1.463,39.44732484420463,0.00023662141329091387,0.04616400000000001,0.05843499999999997,0.3978014227034741,0.4363636363636363,0.41818181818181815,0.24823339296272356,0.6221997612771492,0.042097222222222216,0.06543611111111111,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,36,26.85,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),29448498,49221840,709984438.91686,1186707049.0,,59.8,,,
AUCTIONUSDT,AUCTION,Speculative,749,3.007,129886.19874,-0.397,40.19054062231401,0.01063649152082366,3.2549399999999995,4.388785000000001,0.42086438877060683,0.4571969696969697,0.43049242424242423,0.2494216516083907,0.5863654288897848,3.0233055555555555,4.7927777777777765,macd_bullish_cross|downtrend|shooting_star_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,36,26.85,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile filante 4h,22297400,22960355,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
ONGUSDT,ONG,Speculative,790,0.04309,82875.37552,1.032,44.682498836406616,3.5779551684159616e-05,0.04557220000000001,0.06226965000000001,0.4516953345935347,0.4509908232477724,0.42625349115573885,0.25133161579920654,0.469968473940732,0.04279611111111112,0.0683711111111111,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,36,26.85,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.3 (épuisement),20538780,34437696,477123210.0,800000000.0,1000000000.0,59.6,,,
0GUSDT,0G,Speculative,627,0.142,433432.22788,-0.699,32.9276196069881,0.0008059198486984193,0.19078,0.46237,0.8671704896893448,0.7587412587412588,0.7517482517482517,0.36541965286812117,0.5019206045744617,0.15672222222222218,0.5056111111111111,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,320,0,0,30,,,15.8,19.0,49.0,47.0,25.7,35,24.82,-17,🔴 Sous-performe BTC,False,False,,0,,,,35,2,,Volume ×0.4 (épuisement),30317159,142200745,213199722.0,1000000000.0,,21.3,,,
STRAXUSDT,STRAX,Speculative,822,0.00856,165789.41986,-1.155,38.17202750767094,1.6418863544650098e-05,0.009532800000000001,0.012749650000000003,0.3771890140281365,0.48164281269446174,0.4648413192283759,0.17250743326337598,0.18607262732007987,0.008620277777777777,0.013555,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,0,35,26.49,-17,🔴 Sous-performe BTC,False,False,,0,,,,35,2,,Volume ×0.2 (épuisement),18811646,18811646,2193735614.5218196,2193735614.521819,,100.0,,,
SCRUSDT,SCR,Speculative,,0.01991,255568.612707,1.789,37.737140063117174,0.0002824785799670098,0.024914600000000005,0.04113869999999998,0.5502538990968545,0.6566420664206641,0.6319188191881919,0.3878366083626609,0.5343912524268031,0.02033388888888889,0.04743777777777778,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,0,34,26.04,-18,🔴 Sous-performe BTC,False,False,,0,,,,34,2,,Volume ×0.4 (épuisement),,,,,,,,,
BIOUSDT,BIO,Mid,412,0.0237,1324204.884733,-2.589,41.721234929551315,0.0001480575367400201,0.027266599999999995,0.029235199999999996,0.5687496051365846,0.5736030828516377,0.5435452793834297,0.3156590550597295,0.1554584028407153,0.02404055555555555,0.040564166666666665,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,59.5,68.0,0,33,37.68,-19,🔴 Sous-performe BTC,False,False,,0,,,,33,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,50732214,78521524,2145029070.25,3320000000.0,3320000000.0,64.6,3333073,$3M,2.96
OSMOUSDT,OSMO,Speculative,751,0.0285,129544.313477,0.707,38.59197181416203,0.00038383224813198433,0.03389399999999999,0.03885799999999999,0.5127300286934487,0.6926605504587156,0.6731651376146789,0.07704093389760419,0.23967964112400367,0.028941666666666668,0.06729444444444446,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,0,33,25.68,-19,🔴 Sous-performe BTC,False,False,,0,,,,33,2,,Volume ×0.1 (épuisement),22271803,27713175,783817952.065057,975317740.856364,1000000000.0,80.4,12154119,$12M,5.07
RIFUSDT,RIF,Mid,323,0.0711,2303435.916,4.559,39.89526089288589,-0.00226651950202155,0.09996199999999994,0.06106500000000001,2.849567105923711,0.5158407798537774,0.4896057347670251,0.34487725453742885,0.015607687856829075,0.0594638888888889,0.13254444444444438,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,36.0,32.5,68.0,0,31,37.02,-21,🔴 Sous-performe BTC,False,False,,0,,,,31,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,70994723,70994723,1000000000.0,1000000000.0,,100.0,,,
STXUSDT,STX,Mid,141,0.1307,385690.27737,-2.39,31.38579615492587,-0.0002757266977966716,0.15992800000000001,0.2218110000000001,0.690786839466687,0.5202652910832718,0.5187914517317612,0.2604246764514761,0.6645913692545921,0.14147222222222222,0.2520138888888888,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,47.0,0,30,32.25,-22,🔴 Sous-performe BTC,False,False,,0,,,,30,3,,Volume ×0.3 (épuisement),242422912,242432583,1856453665.363099,1856529863.363099,,100.0,,,
EURIUSDT,EURI,Speculative,519,1.1527,10327602.44132,-0.19,57.546493930045344,0.0010079887606132256,1.1425100000000001,1.161836,0.04629156142269133,0.07293258617761918,0.021310918661911954,5.152160392438076,0.18656734100975822,1.1337055555555557,1.167908333333333,resistance_test|downtrend,0,2,baissier,365,0,0,30,,,17.0,84.0,94.0,78.5,9.3,69,41.15,17,🟢 Surperforme BTC,False,True,,3,⚡ Volume ×5.2 vs médiane,,5.15,69,2,,Près du plus haut 90j (résistance),38168153,38168153,33139851.48990108,33139851.48990108,,100.0,,,
USDEUSDT,USDE,Etabli,24,1.0006,307255.9594,-0.01,51.0628972739427,-4.506357215556858e-05,1.0002219999999997,0.9998414999999996,0.005392683188188487,0.0011992804317409343,0.00039960039960035564,0.07429946666620901,-0.10344133036828171,0.998252777777778,1.0026861111111116,,0,0,neutre,333,0,0,30,,,44.1,73.0,94.0,47.0,50,67,51.49,15,🟢 Surperforme BTC,False,True,,0,,,,67,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),3881603927,3881603927,3883149364.07972,3883149364.07972,,100.0,11153107,$11M,-15.64
KGSTUSDT,KGST,Speculative,,0.011445,260324.894403,0.009,51.66662856782132,-3.0890034834514084e-07,0.01144278,0.011413944999999997,0.027177835398040386,0.006113537117903984,0.0005240174672489779,0.12268875821797542,0.11116240914201492,0.011384277777777787,0.011453194444444448,resistance_test|doji_4h,0,1,baissier,227,0,0,30,,,13.2,73.0,94.0,47.0,33.6,63,33.03,11,🟢 Surperforme BTC,False,True,,0,,,,63,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
USDPUSDT,USDP,Speculative,599,1.0006,19168.6838,-0.04,52.606722303560204,2.0154848538098385e-06,1.0005339999999998,1.0002855000000004,0.005339274232169613,0.001398182362928261,0.0006990911814642414,0.2559333445547888,-0.005971350219943098,0.9997527777777783,1.001313888888889,macd_bullish_cross|resistance_test|doji_4h,1,1,mixte,365,0,0,30,,,17.0,73.0,94.0,47.0,33.6,63,35.17,11,🟢 Surperforme BTC,False,True,,0,,,,63,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),31948005,31948005,31954025.96069443,31954025.96069443,,100.0,,,
EURUSDT,EUR,Speculative,,1.1531,5765787.854,-0.208,57.81957463224547,0.0010165959313284093,1.1443379999999999,1.1623659999999993,0.04612748024530744,0.034716917069858196,0.021475256769374316,0.05582853166810774,0.4151517374537065,1.1391833333333332,1.1681166666666667,resistance_test,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,78.5,33.6,59,39.73,7,≈ Neutre vs BTC,False,True,,0,,,,59,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
USD1USDT,USD1,Etabli,23,1.00047,96374782.70137,0.008,65.06818437525756,7.405761107097563e-05,1.0000511999999997,0.9999631999999994,0.0029228926323785808,0.0016281927060961426,0.0006392903876696606,0.2232971915302294,-0.2006098032041325,0.9992736111111111,1.0008508333333335,support_bounce|resistance_test,1,1,mixte,365,0,0,30,,,45.0,64.0,94.0,78.5,35.5,58,56.16,6,≈ Neutre vs BTC,False,True,,0,,,,58,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),3989415655,3989415655,3990692408.960645,3990692408.960645,,100.0,,,
FRAXUSDT,FRAX,Mid,149,0.316,1013369.63301,10.761,70.60460191271359,0.0059099202816074,0.2572399999999999,0.4634715,0.8123541303007119,0.5411411411411411,0.36736736736736736,1.156065861223432,0.5057019228424404,0.23927222222222222,0.4413305555555554,macd_bullish_cross|uptrend,2,0,haussier,205,0,0,30,,,26.6,66.0,59.5,68.0,50,56,42.76,4,≈ Neutre vs BTC,False,True,,0,,,,56,0,,,217241749,217241749,219320045.8726003,219320045.8726003,,100.0,42368734,$42M,-4.86
