symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BLURUSDT,BLUR,Mid,386,0.02665,620236.144574,3.335,50.74451220839144,-0.0005093537581016765,0.023811600000000002,0.029394400000000015,1.3844247852114793,0.24678738317757007,0.22167056074766353,0.4690950946093333,0.22716401517952356,0.018231666666666663,0.02986750000000001,uptrend|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,68.5,57.5,66.6,55.08,False,False,,0,,,,62,74554395,80034946,2794569067.77968,3000000000.0,3000000000.0,93.2,,,
AXSUSDT,AXS,Mid,174,1.441,2890654.70192,4.496,61.01081664841363,0.002481666688852753,1.2074600000000002,1.278485,1.3532241480714058,0.3163913595933926,0.08618504435994938,0.442888017055024,0.3125463878203356,1.0881944444444445,1.4686388888888888,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,68.0,59.1,55.04,False,False,,0,,,,60,249123225,388969827,172926705.8624142,270000000.0,270000000.0,64.0,,,
ERAUSDT,ERA,Speculative,,0.1458,229830.50066,2.532,60.41980201978011,0.0002768303231958154,0.13313799999999998,0.1885175000000001,0.5491175451833901,0.27256317689530685,0.12334536702767745,0.15904249343609508,0.5128255562603746,0.12429444444444446,0.15685000000000002,macd_bullish_cross|uptrend,2,0,haussier,297,0,0,30,,,15.1,57.0,83.5,47.0,68.7,54.98,False,False,,0,,,,65,,,,,,,,,
PSGUSDT,PSG,Speculative,,0.918,934736.43054,-2.236,68.16447382576976,0.017605875131129982,0.8267000000000002,0.8452749999999996,0.7742261000676535,0.20515574650913002,0.005370569280343721,0.7774578934681796,0.3043537778986197,0.6861388888888889,0.9143055555555555,rsi_bearish_divergence|macd_bullish_cross|downtrend,1,2,baissier,365,0,0,30,,,17.0,57.0,89.5,57.5,21.7,54.91,False,False,,0,,,,52,,,,,,,,,
PROVEUSDT,PROVE,Mid,478,0.2788,721592.01464,3.605,68.7952892979678,0.0033708041170288543,0.24309399999999998,0.378777,0.5154614683231815,0.3618792744573297,0.16919417187035388,0.19795083533152188,0.44991295695324257,0.22402500000000003,0.3196694444444444,uptrend,1,0,haussier,278,0,0,30,,,28.6,48.0,83.5,57.5,59.1,54.88,False,False,,0,,,,57,54313218,278529324,195000000.0,1000000000.0,1000000000.0,19.5,,,
ACHUSDT,ACH,Speculative,560,0.00871,5492162.09181,4.688,69.03804492909718,0.0001478337711176729,0.0066428,0.008568950000000002,0.9282025533614936,0.2770186335403727,0.009090909090909115,0.8843518031766371,0.37509701710737203,0.005993333333333334,0.008002777777777779,resistance_test,0,1,baissier,365,0,0,30,,,17.0,57.0,77.5,78.5,46.5,54.88,False,False,,0,,,,56,43043939,133617346,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
ALPINEUSDT,ALPINE,Speculative,,0.492,229625.0464,3.145,66.1407490096193,0.0022600202237913723,0.4314800000000001,0.5269050000000001,0.5226277760288165,0.15250544662309368,0.0,0.13564915875931072,0.5423190917759396,0.3989722222222222,0.4745277777777778,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,48.0,100.0,47.0,41.5,54.88,False,False,,0,,,,55,,,,,,,,,
ALTUSDT,ALT,Speculative,501,0.00838,1225860.85074,4.619,66.32244902049412,4.761105078741781e-05,0.007118599999999998,0.010743500000000003,0.6473474910486903,0.3322332233223323,0.07920792079207922,0.5675963453616925,0.5562578390241004,0.006430555555555554,0.00846277777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,59.5,54.86,False,False,,0,,,,59,51595080,83714834,6163194441.0,10000000000.0,10000000000.0,61.6,,,
WOOUSDT,WOO,Speculative,606,0.0205,323112.90307,4.592,62.533198542032096,7.781493012676418e-05,0.018157999999999997,0.023678499999999988,0.6343296268443708,0.21890547263681598,0.0,0.11409605382077051,0.7661765336530125,0.01613333333333334,0.019747222222222225,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,68.7,54.85,False,False,,0,,,,65,38665296,38665296,1888782088.294737,1888782088.294737,3000000000.0,100.0,,,
BBUSDT,BB,Speculative,,0.0337,1139375.74261,4.012,64.92286633600213,0.0003251770654159559,0.026578,0.05173200000000001,0.9591023398488842,0.3194029850746269,0.002949852507374716,0.424656547582171,0.5065130674337383,0.023427777777777787,0.03287777777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,59.1,54.84,False,False,,0,,,,62,,,,,,,,,
CETUSUSDT,CETUS,Speculative,728,0.03213,940185.228062,15.534,69.88687585199891,1.5380447790273345e-05,0.0239866,0.025768399999999997,1.20362291070978,0.323373676248109,0.0,1.0597478933911064,0.447907387623715,0.01574333333333333,0.029011666666666665,macd_bullish_cross|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,17.0,66.0,67.0,57.5,65.2,54.81,False,False,,0,,,,61,30126514,32215877,935144927.0,1000000000.0,1000000000.0,93.5,,,
WAXPUSDT,WAXP,Speculative,669,0.00722,241054.46683,5.095,66.5610470370952,5.051231656721211e-05,0.006688800000000002,0.008096649999999997,0.3907742981520231,0.24697336561743344,0.12348668280871672,0.2363434110574105,0.4895742869594211,0.006207222222222223,0.007295277777777779,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,48.0,95.5,47.0,59.5,54.79,False,False,,0,,,,59,33253902,33253902,4600831755.81171,4600831755.81171,,100.0,,,
IQUSDT,IQ,Speculative,730,0.001152,108474.770239,3.318,65.31430639619794,8.090066535426427e-06,0.0010868399999999995,0.0014839399999999998,0.24939611989048224,0.2126836813611756,0.10982211910286171,0.26973935382057423,0.6602575957999655,0.0010492222222222218,0.0012367222222222222,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,48.0,95.5,47.0,59.5,54.79,False,False,,0,,,,59,29856473,29856473,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
XAIUSDT,XAI,Speculative,,0.0124,1217257.221669,9.735,71.75879240150701,0.00012308594283959122,0.0100854,0.014523299999999992,0.764646241254602,0.2631578947368421,0.0,1.0,0.49728331603947795,0.009074722222222222,0.011661666666666667,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,58.2,54.78,False,False,,0,,,,58,,,,,,,,,
ACEUSDT,ACE,Speculative,,0.165,4994735.7796,27.907,79.23211227131573,0.004118261331476096,0.12235999999999998,0.20221499999999992,1.0882813070480715,0.3771428571428571,0.022857142857142722,5.765727370710546,0.34212732919752303,0.1147777777777778,0.17205555555555557,,0,0,neutre,365,0,0,30,,,17.0,66.0,67.0,68.0,50,54.69,False,False,,3,⚡ Volume ×5.8 vs médiane,,5.77,58,,,,,,,,,
USTCUSDT,USTC,Speculative,584,0.00735,1018519.44638,1.66,61.548943080204054,5.72770671108284e-05,0.0054266,0.0061329500000000025,1.218345139587068,0.18609022556390986,0.0845771144278607,0.24992960122257296,0.34923084212349476,0.004514444444444444,0.00663861111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,79.0,68.0,50,54.67,False,False,,0,,,,60,41054632,44756377,5577711736.966094,6080633425.777918,,91.7,,,
TURTLEUSDT,TURTLE,Speculative,,0.0559,713566.85234,3.519,62.825242150036296,0.00038954539731968696,0.04547200000000001,0.06261050000000001,0.982359313511046,0.1862068965517242,0.03793103448275863,0.32650393627248053,0.2046530720410534,0.03964444444444445,0.05170555555555556,uptrend,1,0,haussier,200,0,0,30,,,12.5,57.0,83.5,57.5,59.1,54.64,False,False,,0,,,,63,,,,,,,,,
TURBOUSDT,TURBO,Mid,321,0.001355,1103027.210754,3.12,70.48036802669081,1.607655681357285e-05,0.00111488,0.001493965,0.8430191805855447,0.27704918032786885,0.0,0.43568470101546636,0.47927169831831656,0.0009415277777777778,0.0012614444444444444,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,48.0,77.5,68.0,59.1,54.61,False,False,,0,,,,56,93444460,93444460,69000000000.0,69000000000.0,69000000000.0,100.0,,,
REDUSDT,RED,Mid,459,0.1553,1363369.65038,5.862,63.441812001602834,0.0023389188340194097,0.134468,0.20746599999999993,0.812710116515659,0.4757281553398059,0.2267065271549576,0.34116256161003133,0.2386101430155308,0.11219166666666669,0.18706388888888884,,0,0,neutre,365,0,0,30,,,31.0,57.0,67.0,68.0,50,54.47,False,False,,0,,,,58,58945392,155361641,379407631.0,1000000000.0,1000000000.0,37.9,,,
IMXUSDT,IMX,Mid,219,0.1907,795612.966119,8.414,68.74130831214882,0.0014690967679021347,0.157752,0.24224199999999993,0.7592297445784466,0.27922077922077915,0.0,0.3875182111143905,0.642230459289554,0.1407861111111111,0.17942777777777774,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,48.0,77.5,57.5,68.7,54.37,False,False,,0,,,,58,160626283,381333769,842444578.3296283,2000000000.0,2000000000.0,42.1,,,
BICOUSDT,BICO,Speculative,,0.0277,377616.419911,6.95,59.788631626464,4.0232818858561975e-05,0.023983999999999995,0.037556500000000013,1.1218339353665245,0.28735632183908055,0.07666666666666667,0.5179742494190819,0.5233655275785065,0.020122222222222222,0.026852777777777774,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,67.0,47.0,68.7,54.19,False,False,,0,,,,65,,,,,,,,,
FLUXUSDT,FLUX,Speculative,658,0.0831,663777.442619,8.062,72.41235560365203,0.001175626205713833,0.060801999999999995,0.09014349999999993,0.9377566966536112,0.3845126835781041,0.0,0.7053280906503784,0.37679985945162847,0.05082500000000001,0.07366944444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,59.5,54.02,False,False,,0,,,,59,34050139,34084689,408544946.4991484,408959486.4991484,440000000.0,99.9,,,
CGPTUSDT,CGPT,Speculative,,0.03064,625321.989124,3.794,68.6204963242366,0.00023319526538012375,0.02263500000000001,0.030200449999999993,0.8053085920219282,0.2768000000000001,0.005490956072351422,0.5169063183272324,0.40430879890671023,0.018870833333333337,0.027514722222222225,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,59.1,54.0,False,False,,0,,,,59,,,,,,,,,
ZKCUSDT,ZKC,Speculative,,0.0809,929065.57713,6.029,61.58084112530001,0.0006234317460242837,0.07324799999999998,0.11423549999999995,0.6440996463278682,0.3503937007874015,0.20374015748031493,0.9320894495614456,0.5885029001655866,0.06950833333333334,0.0942027777777778,rsi_bearish_divergence|uptrend,1,1,mixte,237,0,0,30,,,13.5,66.0,73.0,57.5,38.3,53.98,False,False,,0,,,,59,,,,,,,,,
MIRAUSDT,MIRA,Speculative,,0.0881,394879.38293,3.892,59.35588726083899,0.0003697699861856745,0.08153999999999999,0.1280795,0.5937010856272689,0.31514581373471307,0.17215428033866426,0.2938012726606662,0.4284218772111538,0.07665000000000004,0.0969027777777778,macd_bullish_cross,1,0,haussier,226,0,0,30,,,13.2,57.0,83.5,47.0,59.5,53.98,False,False,,0,,,,63,,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.00227,676171.390631,3.182,70.4468653342563,3.519360137240295e-05,0.0017994000000000005,0.0026419000000000004,0.9060028115093902,0.24019607843137264,0.004385964912280714,0.32605965681177534,0.6073441904027755,0.0015802777777777775,0.0020375000000000002,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,48.0,89.5,57.5,58.2,53.91,False,False,,0,,,,58,,,,,,,,,
XPLUSDT,XPL,Mid,166,0.109,11786087.92356,1.679,56.055946870112436,0.0021528144623217567,0.10672000000000001,0.15207649999999998,1.0572187871160934,0.3711852377572747,0.227111426543648,0.4163496919562674,0.5147948598673152,0.08690555555555556,0.13016388888888886,macd_bullish_cross,1,0,haussier,227,0,0,30,,,27.2,57.0,62.5,78.5,59.5,53.85,False,False,,0,,,,59,272746000,1097579187,2505729166.6667,10083506944.4444,,24.8,,,
TWTUSDT,TWT,Mid,194,0.4734,632893.1287,4.388,67.5632396834265,0.005685348361449588,0.42826000000000003,0.7488840000000002,0.48738527624725075,0.3634446397188048,0.16783831282952547,0.2626225754083858,0.28330988572577154,0.39589166666666675,0.5308944444444443,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,77.5,57.5,59.1,53.77,False,False,,0,,,,56,197077475,473004973,416649900.0,1000000000.0,,41.7,,,
QKCUSDT,QKC,Speculative,,0.003277,148036.451703,1.96,62.39378665215829,1.9855613978681467e-05,0.0030816999999999993,0.0038043700000000014,0.3230889077674634,0.25687372708757633,0.16700610997963336,0.27086544807150115,0.47723305110523645,0.0029735833333333337,0.003440027777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,47.0,42.5,53.74,False,False,,0,,,,59,,,,,,,,,
TSTUSDT,TST,Speculative,,0.0233,8589929.028934,3.006,65.21019764229256,0.0011166024138624946,0.011456599999999997,0.013656500000000009,3.184662151283165,0.3350210970464135,0.10744435917114353,2.2034962421905435,0.2795665911083387,0.008344722222222222,0.016155555555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,46.0,78.5,59.1,53.68,False,False,,0,,,,63,,,,,,,,,
SCRTUSDT,SCRT,Speculative,619,0.1112,258416.93905,2.112,58.345828963443516,-0.00011471586698855,0.094546,0.11716199999999995,0.9493517473118203,0.25183630640083937,0.028820960698690053,0.1424022598556955,0.6194610480648719,0.07460833333333333,0.11059444444444441,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,67.3,53.67,False,False,,0,,,,64,37751148,39426395,339603255.511729,354673511.581745,,95.8,,,
WIFUSDT,WIF,Mid,179,0.226,6102801.94602,4.147,70.6190036489256,0.004903259882796378,0.19036,0.296095,0.7644283151389243,0.3568627450980392,0.11372549019607842,0.4118062892030615,0.6420347085640142,0.17080555555555557,0.22833333333333336,doji_4h,0,0,neutre,365,0,0,30,,,31.0,48.0,73.0,78.5,50,53.65,False,False,,0,,,,53,226279978,226279978,998926392.0,998926392.0,998926392.0,100.0,,,
ZKUSDT,ZK,Mid,201,0.01942,5676950.588686,2.157,65.62271470588942,0.00042582426896688495,0.016644,0.027805999999999997,0.8052070551596665,0.3546712802768167,0.16133217993079588,0.4429167772593043,0.5214322523687225,0.01529722222222222,0.02138555555555556,,0,0,neutre,365,0,0,30,,,31.0,48.0,73.0,78.5,50,53.65,False,False,,0,,,,53,188216910,407336048,9703425807.0,21000000000.0,21000000000.0,46.2,,,
MAVUSDT,MAV,Speculative,,0.01653,357072.64777,6.234,61.47890122227122,3.453797663225658e-05,0.014726400000000002,0.022302699999999998,0.7231053476735374,0.28885037550548814,0.04332755632582327,0.32660108395783033,0.45130903958749474,0.013166666666666667,0.01674388888888889,macd_bullish_cross|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,67.0,53.65,False,False,,0,,,,64,,,,,,,,,
COOKIEUSDT,COOKIE,Speculative,,0.0197,1147623.4543,5.914,73.38576782460694,0.0003928375068749349,0.016689999999999997,0.035595999999999996,0.6473580971675035,0.33035714285714285,0.12053571428571433,0.802888339148645,0.5247940421229212,0.015752777777777786,0.020338888888888892,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,68.0,59.1,53.61,False,False,,0,,,,58,,,,,,,,,
BNTUSDT,BNT,Speculative,629,0.3353,150470.6162,3.296,65.65294595396574,0.0013708814747418674,0.3034179999999999,0.37966799999999973,0.4264176364111368,0.16369778869778875,0.0,0.1948331083999198,0.8852836343302781,0.2757861111111111,0.32865,macd_bullish_cross|double_bottom_90d|shooting_star_4h,2,1,haussier,365,0,0,30,,,17.0,48.0,92.0,47.0,55.2,53.57,False,False,,0,,,,57,36218717,36218717,108040658.4082636,108040658.4082636,110542364.6372305,100.0,,,
BIOUSDT,BIO,Mid,291,0.0506,17984497.10879,9.524,60.64623479341796,0.0005103610460987194,0.028217999999999997,0.04177349999999998,2.8399897014384434,0.496875,0.16363636363636364,0.799146013017154,0.18796846655416896,0.01721111111111111,0.04393888888888889,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,46.0,78.5,59.1,53.46,False,False,,0,,,,59,108423356,167813829,2145029070.25,3320000000.0,3320000000.0,64.6,,,
ZBTUSDT,ZBT,Speculative,544,0.1826,2562945.89415,-5.487,59.80650854062575,-0.0026472034179883565,0.12407000000000001,0.11565849999999993,1.7360282800979905,0.18081688848095465,0.16291877007801744,0.20256842593546737,0.16639791227621584,0.06885833333333335,0.18058333333333335,macd_bearish_cross|golden_cross|double_bottom_90d,2,1,haussier,205,0,0,30,,,12.6,73.0,58.0,68.0,42.4,53.36,False,False,,0,,,,59,44728661,182571786,244992188.30119348,1000000000.0,1000000000.0,24.5,,,
UMAUSDT,UMA,Speculative,534,0.512,467905.0998,3.434,69.01771186791407,0.003837198188643991,0.4384600000000001,0.647795,0.5779489401806531,0.28990825688073396,0.06238532110091748,0.33617151221249203,0.4222170208104491,0.40083333333333354,0.5167777777777778,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,48.0,88.0,47.0,68.7,53.32,False,False,,0,,,,60,46171842,65691806,90402732.42381667,128622089.4685933,,70.3,,,
STEEMUSDT,STEEM,Speculative,676,0.05969,467906.29648,-0.033,54.66179442843822,0.0003546810934246952,0.058517200000000005,0.06581529999999997,0.44817410902151594,0.30176544766708696,0.2466582597730138,0.4096068781717493,0.2277550395187921,0.0516075,0.06610916666666666,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,59.5,53.18,False,False,,0,,,,62,32630032,32630039,546954585.898,546954696.373,,100.0,,,
ACXUSDT,ACX,Speculative,679,0.0461,317752.98768,1.991,59.26561778435119,0.00022233075694302233,0.043427999999999994,0.049285500000000024,0.4242141517314622,0.31239669421487604,0.2363636363636364,0.4166383598622871,0.16041472939917484,0.033641666666666646,0.04736111111111113,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,59.5,53.18,False,False,,0,,,,62,32520325,46150532,704657633.0,1000000000.0,1000000000.0,70.5,,,
EPICUSDT,EPIC,Speculative,,0.351,430660.7513,2.332,62.75109083392648,0.0026077384005057033,0.28629999999999994,0.4739650000000002,0.8733019467092646,0.27244582043343657,0.01960784313725492,0.19336122723722718,0.44702138987640216,0.24841666666666676,0.3315555555555556,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,59.1,53.16,False,False,,0,,,,62,,,,,,,,,
BMTUSDT,BMT,Speculative,,0.01819,193736.128749,5.449,70.76420722461376,0.00023948820500644855,0.015488,0.022150250000000003,0.6274476751210004,0.22478873239436614,0.0,0.3084814218897763,0.5495199712267052,0.01427166666666667,0.017461388888888887,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,48.0,89.5,47.0,59.5,53.16,False,False,,0,,,,58,,,,,,,,,
EDENUSDT,EDEN,Speculative,,0.0434,822680.8639,10.714,70.71892281489168,0.0005900315482424729,0.033846,0.05973799999999998,0.7784004908327181,0.3725961538461538,0.0,0.6734214079041366,0.33042227912206745,0.029816666666666658,0.040119444444444444,uptrend,1,0,haussier,222,0,0,30,,,13.1,57.0,77.5,57.5,59.1,53.14,False,False,,0,,,,59,,,,,,,,,
INITUSDT,INIT,Speculative,,0.1054,1128553.61632,2.529,63.086774447922046,0.0014448313337654204,0.08625599999999999,0.09592450000000007,0.921443242935669,0.40848389630793397,0.17203456402199532,0.2887082049570758,0.0518919491255947,0.07376944444444444,0.10488888888888886,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,57.0,67.0,68.0,76.8,53.09,False,False,,0,,,,64,,,,,,,,,
C98USDT,C98,Speculative,,0.0232,425365.1802,5.455,59.70216444366426,0.00039214411301729494,0.022891999999999992,0.026230000000000007,0.7014957310420795,0.4104938271604938,0.2839506172839506,0.6146330965691678,0.23949155531181338,0.020408333333333334,0.030530555555555547,,0,0,neutre,365,0,0,30,,,17.0,66.0,67.0,47.0,50,53.01,False,False,,0,,,,61,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.00212,527138.237814,5.159,66.4245399082465,1.3023124414884547e-05,0.0018770400000000002,0.002760690000000002,0.45976980352110436,0.36737136019146394,0.153968887116075,0.4654418445050243,0.6244623300312807,0.001728527777777778,0.0023142222222222227,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,48.0,83.5,57.5,68.7,52.94,False,False,,0,,,,59,,,,,,,,,
AMPUSDT,AMP,Mid,368,0.000919,673525.467134,3.375,51.215709681394074,1.0133250573750496e-05,0.0009557199999999999,0.001699499999999999,0.4578312345260237,0.47315855181023714,0.42571785268414475,0.7656825530521848,0.5180034549285637,0.0008729722222222224,0.0015382222222222225,,0,0,neutre,365,0,0,30,,,31.0,46.0,79.0,57.5,50,52.87,False,False,,0,,,,56,79578387,91443621,86781022996.56946,99720178909.70996,100000000000.0,87.0,,,
PIVXUSDT,PIVX,Speculative,,0.0805,509963.076,-0.248,57.39449026332467,0.0017026482636110798,0.08044599999999999,0.1343145000000001,0.8415836350728978,0.3421052631578947,0.1852226720647773,0.4164387783265912,0.5418944675280475,0.07173333333333332,0.09498888888888886,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,57.5,59.5,52.8,False,False,,0,,,,61,,,,,,,,,
ACTUSDT,ACT,Speculative,,0.0165,875097.55186,4.43,64.58381744791912,0.00016679428192382896,0.013690000000000003,0.019204999999999993,1.2399941802897434,0.2839506172839506,0.0236686390532543,0.5083774319772768,0.5075974420918006,0.012025,0.01583888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,67.0,57.5,33.0,52.78,False,False,,0,,,,56,,,,,,,,,
BOMEUSDT,BOME,Speculative,568,0.000618,1934200.090132,1.812,66.73539911251166,6.004773006963905e-06,0.00046889999999999996,0.0005912550000000002,1.3892582523073482,0.23590814196242169,0.01751592356687889,0.4414935345400948,0.4911528751989805,0.0003730555555555556,0.0005805833333333335,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,48.0,79.0,68.0,68.7,52.55,False,False,,0,,,,59,42601810,42601810,68999659569.0,68999659569.0,68999659569.0,100.0,,,
TREEUSDT,TREE,Speculative,,0.0721,711649.74885,2.56,57.86301872940432,5.2009786901440706e-05,0.06524399999999998,0.09750749999999998,0.8222791848816181,0.2688311688311688,0.062337662337662324,0.24903078007007848,0.378710741167272,0.05913055555555555,0.07606944444444445,macd_bullish_cross|double_top_90d,1,1,mixte,285,0,0,30,,,14.8,57.0,77.5,57.5,41.5,52.41,False,False,,0,,,,57,,,,,,,,,
ARKMUSDT,ARKM,Mid,335,0.1408,2489514.89747,-0.283,65.04706216242471,0.0022590462043576096,0.11117600000000002,0.17733900000000014,1.0161421192322586,0.25396825396825395,0.02220680083275509,0.224743554146066,0.5457557851907804,0.09672222222222228,0.13036666666666671,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,48.0,67.0,68.0,68.7,52.35,False,False,,0,,,,57,87737558,140884958,622760291.0,1000000000.0,1000000000.0,62.3,,,
BANANAUSDT,BANANA,Speculative,,4.28,671039.75484,1.422,68.02479798104548,0.040492907196635675,3.6567999999999987,6.182249999999998,0.547823984762202,0.3388090349075975,0.12114989733059545,0.34985919661625137,0.5915988619766425,3.340277777777778,4.712777777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,83.5,57.5,59.1,52.34,False,False,,0,,,,57,,,,,,,,,
AVAUSDT,AVA,Speculative,,0.2904,251571.86002,3.493,71.91159102538849,0.0012994615968220206,0.22810799999999998,0.2731085,0.6700273277909662,0.18966272448532634,0.0,0.26888660394330116,0.5326828789209797,0.19091111111111114,0.26721944444444445,rsi_bearish_divergence|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,48.0,89.5,47.0,46.5,52.34,False,False,,0,,,,55,,,,,,,,,
ENJUSDT,ENJ,Mid,309,0.05133,1470546.27834,2.701,50.23762166356604,-0.001982103813768104,0.04196839999999999,0.03257200000000002,2.2890085021366327,0.4540089086859689,0.42817371937639204,0.21792596866318747,0.023484468002091953,0.018533888888888888,0.0646361111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,73.0,41.5,68.0,33.0,52.31,False,False,,0,,,,54,100616393,101921017,1962452612.586293,1987898384.551889,,98.7,,,
SLPUSDT,SLP,Speculative,739,0.000807,576443.499356,3.462,73.59850140017926,8.8950788699656e-06,0.0006496199999999997,0.0007825449999999997,0.5486901858525288,0.2756132756132757,0.0,0.3057565626177525,0.596572006667751,0.0005477222222222222,0.000732638888888889,rsi_bearish_divergence|macd_bullish_cross,1,1,mixte,365,0,0,30,,,17.0,48.0,88.0,57.5,38.7,52.28,False,False,,0,,,,53,29325613,29325613,36342846143.0,36342846143.0,,100.0,,,
AXLUSDT,AXL,Mid,339,0.0744,1245792.710098,2.479,59.83121505894319,0.0005377340660505693,0.055437999999999994,0.085839,1.8710135220067525,0.32232704402515727,0.09599027946537064,0.42286122926558706,0.319366245638779,0.045675,0.07062222222222221,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,56.5,68.0,59.1,52.18,False,False,,0,,,,58,86946238,92446816,1166263225.489963,1240045846.972871,,94.1,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000639,699074.886354,1.108,62.7537059620212,-4.0890813613530874e-07,0.0005186200000000001,0.0008113150000000001,0.8866467203082837,0.273224043715847,0.012345679012345644,0.25086198580891195,0.6267125088988182,0.0004210833333333334,0.00061975,macd_bearish_cross|double_bottom_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,57.5,29.9,52.15,False,False,,0,,,,55,,,,,,,,,
VANRYUSDT,VANRY,Speculative,,0.005935,353110.725998,4.489,65.8140206705536,7.526737449636167e-05,0.00533912,0.0079236,0.5949286655417292,0.37719409016289945,0.2476322768026267,0.2524765174369676,0.41185954738661407,0.004910972222222221,0.006368444444444444,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,48.0,83.5,47.0,68.7,52.1,False,False,,0,,,,59,,,,,,,,,
TRUMPUSDT,TRUMP,Etabli,100,2.487,14915911.518543,3.841,42.7882394733066,0.017350762783048035,2.7971000000000004,4.542089999999998,0.6203238394821027,0.4288537549407115,0.38661067193675885,0.5670289775202868,0.41045234091130806,2.4839444444444445,3.668444444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,37.0,68.5,78.5,59.5,52.07,False,False,,0,,,,51,577236617,2482750871,232498807.465716,1000000000.0,1000000000.0,23.2,,,
DOLOUSDT,DOLO,Speculative,,0.03679,395384.743919,9.202,62.711948099788394,0.0004471685989145567,0.03303119999999998,0.04367924999999999,0.8785488025913216,0.27600387034349305,0.11151427189163045,0.2462395588275405,0.32709957866323713,0.031036944444444443,0.038781944444444445,macd_bullish_cross|double_bottom_90d,2,0,haussier,256,0,0,30,,,14.0,57.0,73.0,47.0,67.7,51.82,False,False,,0,,,,63,,,,,,,,,
