symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
IMXUSDT,IMX,Mid,249,0.1179,477295.173058,-6.651,54.319675299902336,0.0021234927884159704,0.11986199999999997,0.14749300000000012,0.7064370400235472,0.39819819819819824,0.2948948948948949,0.3915736351073325,0.6479093233013616,0.10761388888888893,0.15547777777777777,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,47.0,28.9,48,35.39,4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.4 (épuisement),103173937,234626984,879472049.1198139,2000000000.0,2000000000.0,44.0,25258498,$25M,13.91
POLYXUSDT,POLYX,Mid,483,0.0338,397385.94008,-5.85,56.61180409001295,0.0007891356239740039,0.03381,0.04258499999999999,0.6606884050510927,0.4909090909090909,0.3854545454545455,0.7025883508795736,0.7948131685765653,0.03057222222222223,0.04551388888888888,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,46.0,60.5,47.0,28.9,48,35.72,4,≈ Neutre vs BTC,False,False,,0,,,,48,0,,,44297218,44297218,1310791622.927769,1310791622.927769,,100.0,,,
FIDAUSDT,FIDA,Speculative,866,0.01824,665019.460029,-6.317,48.795404713481716,0.00024213827351916828,0.0192934,0.01940425000000001,0.7940331735145908,0.47926980198019803,0.43626237623762376,0.24625381431859752,0.49096859043713603,0.01730027777777778,0.026538888888888883,death_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,57.5,32.7,48,26.67,4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),18032410,18032410,990910625.943401,990910624.943401,1000000000.0,100.0,,,
BEAMXUSDT,BEAMX,Speculative,,0.001474,556492.920366,-10.775,53.99035992264151,2.490595438428921e-05,0.0014769800000000001,0.0017548549999999994,0.6811238881912196,0.27912211592571745,0.1716375914462577,0.4982109042640728,0.547630497639894,0.0013278888888888887,0.001680611111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,57.5,28.9,48,26.71,4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.5 (épuisement),,,,,,,,,
MANTAUSDT,MANTA,Speculative,658,0.05922,403095.453209,-5.111,50.24696848716767,0.0006224553435488181,0.059521000000000004,0.0683255,0.4123513613407837,0.3608745684695052,0.31921749136939015,0.262467624277202,0.137518162178945,0.05672388888888888,0.08590749999999998,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,31.5,48,26.03,4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),28323333,59116385,479111372.0616427,1000000000.0,1000000000.0,47.9,25697614,$26M,21.47
PSGUSDT,PSG,Speculative,,0.506,396148.1363,0.198,53.61745760175388,0.003003972574828895,0.5111400000000001,0.7007850000000001,0.3303099192293862,0.580301685891748,0.5501330967169477,0.2127165821731201,0.30660105553373374,0.48827777777777787,0.7716111111111111,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,37.0,65.5,47.0,33.4,48,25.69,4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),,,,,,,,,
STGUSDT,STG,Speculative,750,0.1598,313082.90826,-2.023,61.0051949444377,0.002887392230162277,0.14156999999999997,0.19025799999999987,1.15022781140254,0.8163107397090683,0.7496131228721757,0.15982147412395173,0.11257887924435339,0.12714166666666668,0.3242888888888889,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,32.5,47.0,32.5,48,26.06,4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),22748576,22748576,140963050.76853144,140962953.6502009,1000000000.0,100.0,70664469,$71M,7.83
LITEBUSDT,LITEB,Speculative,,850.9,256163.72863,-0.146,49.65554389125216,-9.649603970183854,802.4155999999999,,1.2212527637598047,0.30373891665792807,0.12356023098063836,0.17399039375041145,,684.1445454545453,926.1909090909089,macd_bearish_cross,0,1,baissier,55,0,0,30,,,8.5,45.0,52.5,47.0,31.7,48,20.0,4,≈ Neutre vs BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
RPLUSDT,RPL,Speculative,546,1.596,209620.61864,-6.393,55.12427038023642,0.03442352481080404,1.6249800000000005,1.7195449999999992,0.6308547949477178,0.3846153846153846,0.2778280542986425,0.42766081031868924,0.330075860030394,1.3158333333333332,1.8885277777777776,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,28.9,48,25.87,4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.4 (épuisement),36202121,36202121,22704416.62794435,22704416.62794435,,100.0,1251762864,$1.3B,26.3
XRPUSDT,XRP,Etabli,5,1.456,506130762.76891,-9.498,84.02825475394852,0.056087621690339165,1.09975,1.2750679999999999,0.7953470645810163,0.25894988066825775,0.005130309870716234,1.2226141863040907,0.8690175989603397,1.017763888888889,1.3027166666666663,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,57.0,69.5,78.5,50,47,50.89,3,≈ Neutre vs BTC,False,False,,0,🔥 Trending #12 sur CoinGecko,12,,47,6,⚠️ Surveiller,RSI 84 (surachat extrême)|Près du plus haut 90j (résistance),90919280507,144883147172,62744504852.0,99985627691.0,100000000000.0,62.8,,,
ESPUSDT,ESP,Mid,383,0.08643,1961689.96294,-4.36,65.5836248442516,0.0018838201069521113,0.0715766,,2.0367500464488644,0.44703100845685184,0.20887514776757302,0.35153786168615264,0.3216829105378359,0.06055638888888889,0.08213166666666666,double_bottom_90d,1,0,haussier,193,0,0,30,,,26.3,36.0,52.0,68.0,52.6,47,33.91,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.4 (épuisement),58222319,314965580,666973560.6794016,3601379682.0,,18.5,,,
GRTUSDT,GRT,Mid,181,0.01563,884644.09483,-9.022,55.161873885955686,0.00040733997835931516,0.015646599999999993,0.022219850000000006,0.7608514373531666,0.5314834578441836,0.4450373532550694,0.5074521573838224,0.7790629813761984,0.013955277777777778,0.023400277777777773,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,51.5,57.5,28.9,47,36.02,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.5 (épuisement),170765840,181248957,10941320353.043917,11612995353.0437,,94.2,,,
RVNUSDT,RVN,Mid,423,0.00318,580200.515693,-12.637,48.530364291857545,6.182405083449477e-05,0.0034945999999999983,0.004930400000000001,1.0806950107815347,0.5075471698113208,0.39999999999999997,0.5244907382516727,0.5608279137616707,0.0031208333333333335,0.004803333333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,46.0,49.0,57.5,28.9,47,35.87,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.5 (épuisement),52021319,52021493,16416641490.91267,16416736490.91267,21000000000.0,100.0,,,
WBETHUSDT,WBETH,Speculative,,2641.69,2175886.731293,-1.82,75.19075508292818,65.61599176252153,2116.4816000000005,2200.7574499999987,0.6965339838506841,0.24333118174752671,0.04851285637555826,0.5669840185053624,0.8830226805989299,1773.3702777777778,2301.979722222222,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,48.0,81.5,68.0,52.6,47,30.8,3,≈ Neutre vs BTC,False,False,,0,,,,47,6,⚠️ Surveiller,RSI 75 (surachat)|Volume ×0.6 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
ERAUSDT,ERA,Speculative,,0.0578,812465.94433,-7.668,39.19586105688221,0.00023950554906867084,0.071658,0.11426799999999998,0.8929316392219216,0.5888807607900511,0.5764447695683979,0.6379832600501253,0.42181523455438386,0.06143333333333334,0.11784722222222221,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,55.0,57.5,50,47,26.9,3,≈ Neutre vs BTC,False,False,,0,,,,47,0,,,,,,,,,,,
BARUSDT,BAR,Speculative,,0.291,715276.31595,2.105,68.38297940116195,0.003393993240870048,0.27279999999999993,0.3968399999999997,0.2751974354159002,0.29700272479564027,0.20980926430517716,0.8769795287721195,0.4958081387094764,0.2620555555555555,0.33775,rsi_bearish_divergence|downtrend,0,2,baissier,365,0,0,30,,,17.0,57.0,83.5,57.5,4.7,47,28.29,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Divergence RSI baissière,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00249,622356.35505,-6.391,51.9005338815435,3.7555500989086034e-05,0.0025039999999999997,0.003619550000000001,0.7334167964670091,0.458128078817734,0.3866995073891626,0.4483435019672333,0.5330140087677743,0.0023244444444444454,0.0036922222222222226,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,28.9,47,26.44,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.4 (épuisement),,,,,,,494516141,$495M,20.63
AUDIOUSDT,AUDIO,Speculative,861,0.01261,342419.184071,-5.543,53.27906366353712,0.00013886309850400994,0.012771199999999998,0.01716525,0.3858970144639815,0.397119341563786,0.35133744855967075,0.3218519560827385,0.7800379044529611,0.012069166666666666,0.01730472222222222,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,71.0,47.0,28.9,47,25.75,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.3 (épuisement),18236797,18236797,1449686391.0,1449686391.374827,,100.0,,,
TUSDT,T,Speculative,509,0.00364,303662.4739,-7.614,53.02780848792185,5.3998400007939065e-05,0.0036607999999999996,0.0051901000000000004,0.64503867537878,0.4000000000000001,0.32592592592592595,0.43042487921309647,0.30709457455771655,0.0033122222222222225,0.004744999999999999,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,28.9,47,25.6,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.4 (épuisement),40555348,40555348,11155000000.0,11155000000.0,,100.0,342287111,$342M,17.34
SPELLUSDT,SPELL,Speculative,,8.29e-05,228441.5036304,-6.433,53.106863215429776,1.2827920365987531e-06,8.300799999999999e-05,0.0001395585,0.4288269850253948,0.5068314899154196,0.4619388418998048,0.2259304398834344,0.4580762065659795,7.751388888888889e-05,0.00014231944444444448,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,70.0,47.0,28.9,47,25.69,3,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.2 (épuisement),,,,,,,4615928,$5M,17.52
BTTCUSDT,BTTC,Speculative,,3e-07,195580.73042627,0.0,78.28217084095627,3.868198204667152e-09,2.7200000000000027e-07,3.0420000000000025e-07,0.37556217381709944,0.18750000000000003,0.06250000000000006,0.2150175071398918,0.5224783792188926,2.583333333333332e-07,3.0000000000000004e-07,doji_4h,0,0,neutre,365,0,0,30,,,17.0,39.0,100.0,47.0,50,47,29.0,3,≈ Neutre vs BTC,False,False,,0,,,,47,4,⚠️ Surveiller,RSI 78 (surachat)|Volume ×0.2 (épuisement),,,,,,,,,
BTCUSDT,BTC,Etabli,1,76239.56,1181154536.3261178,-1.546,76.33270418347111,1545.3811051746284,65173.61119999999,69035.06425,0.4356958721385876,0.227911204015382,0.026909407857205483,0.340248113208865,1.0000000000000002,60665.12472222223,71675.07777777777,,0,0,neutre,365,0,0,30,,,45.0,39.0,86.0,78.5,50,46,49.72,2,≈ Neutre vs BTC,False,False,,1,🔥 Trending #7 sur CoinGecko,7,,46,6,⚠️ Surveiller,RSI 76 (surachat)|Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),1527548111908,1527548111908,20071518.0,20071518.0,21000000.0,100.0,,,
SOLUSDT,SOL,Etabli,7,92.72,425264863.36856,-2.369,79.01485378066177,2.1053196414633075,77.3974,81.1759,0.5023644570956369,0.25704730052556135,0.012044340225964565,1.0,0.8522376694597088,67.05749999999999,84.40222222222222,,0,0,neutre,365,0,0,30,,,45.0,48.0,80.0,78.5,50,46,50.44,2,≈ Neutre vs BTC,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,46,4,⚠️ Surveiller,RSI 79 (surachat)|Près du plus haut 90j (résistance),53946712646,58522412629,583277393.3303921,632750313.8035786,,92.2,,,
WLDUSDT,WLD,Etabli,58,0.376,27564510.22225,-10.412,56.54503442720536,0.008393718729667831,0.3561219999999999,0.3579964999999998,0.8406466570764021,0.5559176418308399,0.4427492223374315,0.299619738738092,0.2050751316947457,0.30982499999999996,0.5784305555555554,death_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,45.0,57.0,53.5,78.5,11.6,46,47.63,2,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.3 (épuisement),1352989490,3748118238,3609783375.1572924,10000000000.0,10000000000.0,36.1,,,
POLUSDT,POL,Etabli,68,0.10444,23574701.760166,-6.424,81.43146355393415,0.0033675147934824107,0.07866840000000001,0.08836224999999999,0.776595493059606,0.2717321997874602,0.02479955248927835,0.6806268271694018,0.4843264368612951,0.07142166666666666,0.0908625,,0,0,neutre,365,0,0,30,,,45.0,48.0,77.5,78.5,50,46,50.29,2,≈ Neutre vs BTC,False,False,,0,,,,46,6,⚠️ Surveiller,RSI 81 (surachat extrême)|Près du plus haut 90j (résistance),1116781092,1116781092,10701323510.33999,10701323510.33999,,100.0,2835470825,$2.8B,11.91
ETCUSDT,ETC,Etabli,64,7.75,5173085.7669,-6.288,66.15343820742726,0.21608463451975318,6.782,7.905049999999999,0.8221927275218331,0.29548088064889927,0.10081112398609512,0.7882406351121106,0.7577344122315784,6.351666666666666,7.94638888888889,macd_bullish_cross|resistance_test|downtrend,1,2,baissier,365,0,0,30,,,45.0,57.0,65.0,78.5,14.1,46,48.47,2,≈ Neutre vs BTC,False,False,,0,,,,46,0,,,1222981568,1222981568,157931804.8458181,157932217.1082181,210700000.0,100.0,,,
TRBUSDT,TRB,Mid,416,18.97,4176104.86243,0.37,84.65379388215824,0.6958729593270757,14.647199999999998,15.637249999999987,0.8015943784512654,0.30027100271002705,0.0,1.268829909024599,0.5922663080599989,12.976944444444445,17.007777777777775,macd_bullish_cross|double_bottom_90d|resistance_test|bullish_engulfing_4h,3,1,haussier,365,0,0,30,,,31.0,57.0,77.5,68.0,41.4,46,40.49,2,≈ Neutre vs BTC,False,False,,0,,,,46,6,⚠️ Surveiller,RSI 85 (surachat extrême)|Près du plus haut 90j (résistance),52643188,54183317,2804085.571020702,2886121.871332516,,97.2,,,
DYDXUSDT,DYDX,Mid,258,0.11673,1184805.6192389,-7.387,53.12532855846734,0.0018078482599222677,0.118315,0.12219389999999994,0.7033120639518514,0.4746908404946552,0.38812617899811364,0.35427895094891704,0.1679960980687431,0.10916277777777779,0.16851111111111108,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,62.5,68.0,28.9,46,36.44,2,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.4 (épuisement),98982193,111781734,848607938.8070294,958342751.0,1000000000.0,88.5,72952226,$73M,-3.95
THETAUSDT,THETA,Mid,174,0.1861,1131051.69809,-4.368,79.26148805007077,0.0062426597436856576,0.14064400000000002,0.17229600000000006,0.7163925723871764,0.3601036269430052,0.037305699481865344,0.5242109566609618,0.6382522613901523,0.12823333333333334,0.18000555555555556,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,48.0,77.5,68.0,52.6,46,40.08,2,≈ Neutre vs BTC,False,False,,0,,,,46,6,⚠️ Surveiller,RSI 79 (surachat)|Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),185386002,185386002,1000000000.0,1000000000.0,1000000000.0,100.0,,,
BATUSDT,BAT,Mid,252,0.0687,591315.0876,-9.843,54.16890146776382,0.0017844676309607499,0.07204800000000001,0.0945224999999999,0.6615348647853498,0.5267111853088481,0.42737896494156935,0.47804029028610895,0.5838963635299146,0.06249722222222224,0.10228333333333331,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,59.5,57.5,28.9,46,35.42,2,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.5 (épuisement),102511326,102804342,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
BNSOLUSDT,BNSOL,Speculative,,104.6,1796050.3779,-2.243,78.420233890692,2.3721232857986703,86.92600000000002,90.17900000000003,0.5065551397903205,0.2575107296137339,0.014177693761814745,0.7207204417941792,0.8545722883196858,74.83333333333331,94.475,,0,0,neutre,365,0,0,30,,,17.0,48.0,80.0,68.0,50,46,30.56,2,≈ Neutre vs BTC,False,False,,0,,,,46,4,⚠️ Surveiller,RSI 78 (surachat)|Près du plus haut 90j (résistance),,,,,,,,,
OPGUSDT,OPG,Speculative,877,0.0928,790010.8865,-7.662,42.84195167742959,0.0011388543001151549,0.102706,,0.7404888055397048,0.7043363994743759,0.6941524310118264,0.17236642556183288,0.13847359499088413,0.09264444444444443,0.1888027777777778,doji_4h,0,0,neutre,94,0,0,30,,,9.6,36.0,49.0,57.5,50,46,21.37,2,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.2 (épuisement),17655699,92924730,190000000.0,1000000000.0,1000000000.0,19.0,,,
LUMIAUSDT,LUMIA,Speculative,784,0.09,491211.620443,-0.222,62.68137554465024,0.0017369147353339465,0.08438000000000001,0.09081399999999999,0.5176882921327433,0.5181422351233672,0.35050798258345434,0.20250918619347105,0.2155273142325747,0.07035833333333334,0.12888333333333335,rsi_bearish_divergence|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,17.0,57.0,64.0,47.0,1.5,46,26.09,2,≈ Neutre vs BTC,False,False,,0,,,,46,6,⚠️ Surveiller,Volume ×0.2 (épuisement)|Divergence RSI baissière|Double sommet,21354590,21354590,238888888.0,238888888.0,238888888.0,100.0,,,
NBISBUSDT,NBISB,Speculative,,220.89,124632.466,0.748,49.015264659813646,-3.8224448457492333,,,1.6328248325302395,0.3337899946968358,0.20930815807387773,0.028630006633782987,,173.10368421052627,258.1173684210527,macd_bearish_cross,0,1,baissier,48,0,0,30,,,8.3,45.0,42.0,47.0,31.7,46,19.24,2,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|MACD cross baissier,,,,,,,,,
ARMBUSDT,ARMB,Speculative,,241.81,72221.3382,0.307,38.502682447171274,-4.424555202632852,,,1.0725761832668945,0.27472678063654116,0.1715714824077563,0.052169962573375576,,234.02437500000002,290.374375,,0,0,neutre,40,0,0,30,,,8.1,36.0,52.5,47.0,50,46,19.74,2,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),,,,,,,,,
PLTRBUSDT,PLTRB,Speculative,,180.06,24521.98414,0.083,71.39587641523732,-0.5035666052377454,146.1366,,0.7809763584436862,0.08817843866171003,5.5552469307210186e-05,0.035169265209555836,,121.68636363636361,177.1168181818182,macd_bearish_cross|doji_4h,0,1,baissier,55,0,0,30,,,8.5,36.0,79.5,47.0,31.7,46,20.54,2,≈ Neutre vs BTC,False,False,,0,,,,46,7,🔴 Sortie,Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance)|MACD cross baissier,,,,,,,,,
ENAUSDT,ENA,Etabli,55,0.155,71790325.595211,-0.322,84.10170985105188,0.007939723196997208,0.089132,0.09796599999999998,1.3464833972429988,0.3625,0.020214782059380976,0.8533391570646568,0.4182249016381544,0.07599444444444443,0.10588611111111113,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,45.0,48.0,67.0,78.5,52.6,45,49.81,1,≈ Neutre vs BTC,False,False,,0,🔥 Trending #9 sur CoinGecko,9,,45,6,⚠️ Surveiller,RSI 84 (surachat extrême)|Près du plus haut 90j (résistance),1505769587,2298153901,9828125000.0,15000000000.0,15000000000.0,65.5,4094185519,$4.1B,3.35
NIGHTUSDT,NIGHT,Mid,123,0.01986,1772369.73293,-6.804,51.07661873693191,0.0006683265883960293,0.022391,,0.726770128957988,0.565450369992345,0.4929829038019904,0.508695177321016,0.315536810118024,0.01769916666666667,0.0359088888888889,double_top_90d|downtrend,0,2,baissier,166,0,0,30,,,25.5,54.0,59.5,68.0,4.6,45,33.14,1,≈ Neutre vs BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,330296721,477324662,16607399400.634954,24000000000.0,24000000000.0,69.2,,,
CHZUSDT,CHZ,Mid,198,0.01379,1732241.29505,-7.201,53.20660854151804,0.0003509542973930983,0.014330000000000002,0.03065369999999999,0.6350301264105674,0.6740619008490825,0.622295261572172,0.26998406256212354,0.43677739091835943,0.01258111111111111,0.03095861111111112,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,55.0,68.0,28.9,45,35.99,1,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.3 (épuisement),144625106,144625106,10499981591.0,10499981591.0,,100.0,,,
WALUSDT,WAL,Mid,392,0.0225,499359.90567,-10.0,43.95085851606687,0.0003479003019197541,0.026952000000000004,0.05619749999999999,1.2429378948927208,0.6776729559748427,0.6462264150943396,0.6693917279201596,0.49594972074784954,0.023097222222222227,0.04788611111111111,macd_bullish_cross,1,0,haussier,318,0,0,30,,,29.7,37.0,44.5,47.0,50,45,34.07,1,≈ Neutre vs BTC,False,False,,0,,,,45,0,,,56457212,112455233,2510208333.0,5000000000.0,5000000000.0,50.2,3553784,$4M,5.77
MOVRUSDT,MOVR,Speculative,,0.697,963667.112395,-9.948,25.352963575837563,-0.007053244743114098,1.1364000000000003,1.460605,1.099141887898831,0.6261381896089984,0.6261381896089984,0.7636115918032432,0.4566057445003829,0.895111111111111,1.58775,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,44.5,57.5,34.9,45,24.28,1,≈ Neutre vs BTC,False,False,,0,,,,45,1,,,,,,,,,,,
GLMRUSDT,GLMR,Speculative,,0.007244,509995.7694223,-5.245,43.0547846146751,-3.1240958144504146e-06,0.008244000000000001,0.011399999999999988,1.2477920265980558,0.44307086614173224,0.4302362204724409,0.46289626630796704,0.3522283558384855,0.007444222222222223,0.011200027777777776,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,57.5,50,45,26.0,1,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.5 (épuisement),,,,,,,,,
ICXUSDT,ICX,Speculative,859,0.01678,453249.698292,-4.114,30.852432048385438,-0.00016522944446991294,0.021835,0.03192575,0.7393818410674515,0.568848167539267,0.5615183246073298,1.5093534718053625,0.45014597664389067,0.01912694444444444,0.03383055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,55.0,47.0,28.9,45,25.87,1,≈ Neutre vs BTC,False,False,,0,,,,45,1,,,18405780,18599061,1097269666.6198485,1108792174.218095,,99.0,,,
AAOIBUSDT,AAOIB,Speculative,,109.98,298623.29081,1.458,41.97017554974664,-5.504393251899952,,,1.6748441202747146,0.38138819146351344,0.29355087358684484,0.14171058642219614,,90.7225,148.74,,0,0,neutre,40,0,0,30,,,8.1,36.0,42.0,47.0,50,45,19.11,1,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),,,,,,,,,
DOGEUSDT,DOGE,Etabli,10,0.09034,139829881.94568,-2.787,78.98545594476317,0.002649116827207625,0.07296040000000001,0.0892673000000001,0.6245522538976556,0.31661721068249254,0.10672601384767551,0.9613486927601914,0.8351762491294966,0.06939416666666667,0.09451944444444443,,0,0,neutre,365,0,0,30,,,45.0,48.0,65.0,78.5,50,44,49.54,0,≈ Neutre vs BTC,False,False,,0,,,,44,2,,RSI 79 (surachat),14006150549,15420436784,155607606383.70523,155608536383.7052,,100.0,,,
CRCLBUSDT,CRCLB,Mid,298,87.3,4148835.4492,-1.478,71.16162805649114,1.9478788261880986,67.61280000000002,,0.7349754395542941,0.2800190976366675,0.013666139597921931,0.15455401923030032,,60.66551724137932,83.33586206896551,downtrend|doji_4h,0,1,baissier,74,0,0,30,,,23.0,36.0,67.5,68.0,28.9,44,31.2,0,≈ Neutre vs BTC,False,False,,0,,,,44,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),79417882,79417882,909986.1480269299,909999.98802693,,100.0,,,
SAHARAUSDT,SAHARA,Speculative,644,0.00819,1105900.77146,-7.037,48.295718296735096,0.00017009650651413972,0.008672200000000001,0.01956464999999999,0.782953781786421,0.8055481461723127,0.7815417444651908,0.37587602168823997,0.3105946056436918,0.007737499999999998,0.03052666666666667,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,49.0,68.0,28.9,44,26.11,0,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.4 (épuisement),29236511,81768538,3575520834.0,10000000000.0,10000000000.0,35.8,,,
TREEUSDT,TREE,Speculative,949,0.037,924766.10169,-3.394,52.378009289994516,0.0006380176114117612,0.03781999999999999,0.055972999999999995,0.6444625040585297,0.47860538827258325,0.4136291600633915,0.5993828750927958,0.5528872906259659,0.03439722222222222,0.05484444444444445,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,4.6,44,26.07,0,≈ Neutre vs BTC,False,False,,0,,,,44,4,⚠️ Surveiller,Volume ×0.6 (épuisement)|Double sommet,15084558,18755656,90954812.57871869,113090301.6337015,200000000.0,80.4,67353271,$67M,24.51
ZKPUSDT,ZKP,Speculative,,0.0407,867658.1006,-7.5,42.71759420319153,0.00017821544909913918,0.044742,0.06704750000000001,0.687263941320661,0.45241379310344826,0.43862068965517237,0.6508218511228563,0.45936208394673395,0.04172777777777778,0.06425277777777778,macd_bullish_cross|downtrend,1,1,mixte,229,0,0,30,,,13.3,37.0,68.5,57.5,28.9,44,23.91,0,≈ Neutre vs BTC,False,False,,0,,,,44,0,,,,,,,,,,,
TLMUSDT,TLM,Speculative,,0.001402,759295.154017,-7.459,43.28055728448123,-7.825553167044926e-06,0.0017433799999999999,0.00162873,1.1882636292436022,0.5882885602173257,0.5762149109568366,0.09313950789822502,0.2595391260688799,0.0009452500000000001,0.002353083333333333,,0,0,neutre,365,0,0,30,,,17.0,36.0,38.5,57.5,50,44,25.79,0,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),,,,,,,,,
OPENUSDT,OPEN,Speculative,562,0.161,512381.13988,-7.098,43.193603686124845,-0.0034835758154488803,0.170062,0.18096000000000004,1.0465169228482534,0.4193418940609952,0.35192616372391655,0.16989336303361463,0.2903486932426653,0.15006666666666668,0.22676666666666664,uptrend,1,0,haussier,350,0,0,30,,,16.6,28.0,52.0,57.5,50,44,25.36,0,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),34769961,161345528,215500000.0,1000000000.0,1000000000.0,21.6,,,
