symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
CKBUSDT,CKB,Mid,359,0.001685,403658.320797,-0.766,62.39525590320145,2.0431138558832195e-05,0.00150442,0.0021211100000000007,0.6351483552307257,0.2401821286283438,0.03813318155947638,0.2818785041620848,0.6430111072324908,0.0014065,0.0016796944444444446,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,89.5,47.0,32.0,57.78,False,False,,0,,,,57,82207136,83555263,48749681004.01375,49549134385.73843,,98.4,,,
PYTHUSDT,PYTH,Mid,154,0.0567,1088064.29996,-2.073,63.434419367224486,0.0007945202893547419,0.046164000000000004,0.06086,0.8333028589071164,0.3619210977701544,0.05183946488294312,0.39570176968739557,0.5432112059114367,0.039686111111111116,0.05575277777777776,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,77.5,68.0,55.7,57.68,False,False,,0,,,,61,325864865,566723268,5749982094.958397,10000000000.0,10000000000.0,57.5,,,
SUPERUSDT,SUPER,Mid,347,0.1331,644333.0386,0.605,59.926198062784835,0.0007202272847732774,0.11925400000000001,0.18288200000000013,0.7748135428705949,0.284970238095238,0.029883381924198198,0.37003674285163113,0.49421643429106804,0.10529722222222222,0.1347027777777778,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,68.7,57.66,False,False,,0,,,,64,85118373,132963272,640164549.0,1000000000.0,1000000000.0,64.0,,,
BCHUSDT,BCH,Etabli,17,445.0,9993040.9954,-1.221,46.70635936079104,-0.05180631331432517,450.36800000000017,518.3214999999997,0.3695841476820047,0.26178377431224814,0.2202558261783775,0.7236443184343806,0.6295748885804162,436.0888888888889,532.1444444444445,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,46.0,83.5,78.5,30.8,57.63,False,False,,0,,,,53,8914344917,8914478410,20033359.27165078,20033659.27165078,21000000.0,100.0,,,
HAEDALUSDT,HAEDAL,Speculative,,0.03816,889442.004277,3.163,65.08139079485267,0.0005377186990192474,0.030952799999999992,0.0415682,0.9584572769640205,0.21682847896440133,0.008070814891955162,0.5955969907903882,0.3312633547493746,0.025633333333333324,0.035153055555555555,macd_bullish_cross|resistance_test|uptrend,2,1,haussier,357,0,0,30,,,16.8,57.0,89.5,57.5,65.2,57.6,False,False,,0,,,,62,,,,,,,,,
STRAXUSDT,STRAX,Speculative,733,0.01369,463195.0692,-1.723,56.25773783969253,0.00010816730760513355,0.013228400000000003,0.018785949999999996,0.34339970442265105,0.24717093508040497,0.18225134008338298,0.7593229949094747,0.7903314551808933,0.01281361111111111,0.01587861111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,87.5,47.0,33.0,57.53,False,False,,0,,,,60,29586534,29586726,2163989002.496772,2164003051.784816,,100.0,,,
SUNUSDT,SUN,Mid,131,0.02053,635268.31668,0.049,72.96274231331216,0.0001297799218557557,0.018419400000000002,0.019188449999999982,0.2902032940768859,0.1516002245929253,0.004362578768783316,0.24627744871696244,0.26079184727076166,0.015981944444444448,0.01949833333333333,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,48.0,94.0,57.5,46.6,57.48,False,False,,0,,,,56,394830560,408767287,19222224065.78254,19900730000.0,19900730000.0,96.6,,,
SKYUSDT,SKY,Etabli,55,0.07544,2400058.60269,-3.517,39.908232374766186,-0.0009379318846242312,0.0778816,0.06563455000000001,0.4808469941836512,0.15645954403218593,0.15645954403218593,0.22589418660853192,0.5953952511513532,0.06589027777777777,0.0835252777777778,uptrend,1,0,haussier,238,0,0,30,,,41.5,36.0,95.5,68.0,59.1,57.43,False,False,,0,,,,55,1750098726,1768766926,23215031775.30602,23462665147.36596,23462665147.3,98.9,,,
MOVRUSDT,MOVR,Speculative,693,2.799,4148669.150801,7.53,62.803234499641356,0.009382046548474632,1.7919800000000004,2.23372,3.444967533823166,0.4318026045236464,0.037354352296093206,1.6508527617043938,0.23775625957778637,1.1154166666666663,2.622833333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,50.5,68.0,59.5,57.38,False,False,,0,,,,66,32132253,35073098,11440012.0,12487038.0,,91.6,,,
EIGENUSDT,EIGEN,Mid,222,0.2158,1971888.655725,-1.998,62.8332474541004,0.003748972704646493,0.1788,0.36278000000000055,0.9690775441980324,0.34061135371179047,0.05720524017467249,0.2220706443829511,0.5908051165353143,0.16059444444444437,0.21484999999999999,,0,0,neutre,365,0,0,30,,,31.0,57.0,77.5,68.0,50,57.33,False,False,,0,,,,60,159296767,392001298,738871596.8337438,1818232913.956841,,40.6,,,
CFXUSDT,CFX,Mid,149,0.06457,1278303.76643,-2.506,56.45526017753494,0.00025940260046717896,0.05840680000000001,0.06797574999999997,0.8712813608357686,0.2570999248685199,0.04693034238488787,0.3705166215434383,0.5949072951186529,0.04843,0.06532611111111113,,0,0,neutre,365,0,0,30,,,31.0,57.0,77.5,68.0,50,57.33,False,False,,0,,,,60,335118056,336297245,5189835932.13,5208097563.17,,99.6,,,
MAVUSDT,MAV,Speculative,,0.01752,906028.24507,7.156,69.02469446732812,0.00016492201919902482,0.014932199999999998,0.021983650000000007,0.6655902567713929,0.28885037550548814,0.0,1.4400751340646327,0.4421902005020747,0.013166666666666667,0.01679166666666667,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,77.5,57.5,59.5,57.31,False,False,,0,,,,61,,,,,,,,,
BBUSDT,BB,Speculative,,0.032,963613.31694,-2.141,57.66794186505546,3.168807395231908e-05,0.027085999999999995,0.05037250000000002,0.969536021730406,0.3194029850746269,0.05309734513274345,0.5325083728888268,0.5119291835819022,0.023427777777777787,0.03311111111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,77.5,57.5,59.1,57.29,False,False,,0,,,,64,,,,,,,,,
QNTUSDT,QNT,Etabli,70,71.75,670464.69389,-2.408,50.869742448827026,0.5117376586113415,72.671,74.86634999999997,0.3597046277365861,0.173976803092921,0.09744168547780281,0.26028477095983754,0.4206202015363294,63.31499999999999,76.94194444444442,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,37.0,100.0,57.5,32.0,57.23,False,False,,0,,,,53,1045388785,1050299180,14544176.164081175,14612493.0,14612493.0,99.5,,,
WBTCUSDT,WBTC,Speculative,,80674.13,2447317.7753269,0.003,61.748535896112635,22.790643540469773,74225.4102,82304.14714999996,0.31293886821959727,0.11750558206030245,0.01474132329962352,0.2506737896541283,0.9996434682447585,65761.5675,79336.4436111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,86.0,68.0,59.1,57.15,False,False,,0,,,,63,,,,,,,,,
VANAUSDT,VANA,Speculative,503,1.7,1909340.91141,-3.846,69.10935606215756,0.017812980842391052,1.4017400000000004,2.036234999999999,0.5763471221486685,0.3070636310566258,0.020172910662824287,0.8376761458047526,0.5579502379591892,1.2552222222222218,1.6647222222222215,,0,0,neutre,365,0,0,30,,,17.0,57.0,88.0,68.0,50,57.12,False,False,,0,,,,58,52177688,203289694,30800000.0,120000000.0,120000000.0,25.7,,,
TURBOUSDT,TURBO,Mid,329,0.001305,917774.14456,-1.361,61.56703214597301,8.311588923395547e-06,0.00112704,0.0014786149999999995,0.820862569633802,0.27704918032786885,0.04181951577402786,0.2813656594667045,0.47792650637013145,0.0009419166666666667,0.0012862777777777777,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,59.1,57.06,False,False,,0,,,,62,89996716,89996716,69000000000.0,69000000000.0,69000000000.0,100.0,,,
EPICUSDT,EPIC,Speculative,,0.374,853381.7556,8.406,68.6538345024529,0.00254309591762681,0.29254,0.46617500000000023,0.8723645330115891,0.2320261437908497,0.0,0.6423812022884166,0.4326904627483224,0.24841666666666676,0.3385833333333334,resistance_test|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,57.5,55.7,57.05,False,False,,0,,,,60,,,,,,,,,
KSMUSDT,KSM,Mid,298,5.66,747266.45625,-3.905,66.83865308523241,0.08215182685678307,4.6558,6.485349999999998,0.6896581958409517,0.23925233644859803,0.05175292153589324,0.3911831002974473,0.5815012583194067,4.166944444444445,5.415555555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,89.5,57.5,59.1,57.04,False,False,,0,,,,58,103183594,103183683,18195657.23603705,18195672.98364481,,100.0,,,
SPKUSDT,SPK,Mid,320,0.034637,3419715.827199,3.44,51.748997069173676,-0.0008447072100653116,0.02842466,0.025973494999999982,1.8563687327268414,0.3601740603820086,0.3295787122612446,1.0,0.28168793653506236,0.019692361111111112,0.03922697222222223,uptrend,1,0,haussier,330,0,0,30,,,30.0,82.0,41.5,68.0,59.1,57.03,False,False,,0,,,,63,93758615,347018927,2701830000.1096435,10000000000.0,10000000000.0,27.0,,,
DODOUSDT,DODO,Speculative,918,0.0203,320352.983325,-1.12,60.834231609747185,1.1025472278660309e-05,0.0172726,0.019133899999999995,0.7956381364846937,0.1909090909090909,0.031011450381679285,0.4373457392096102,0.3641670986990342,0.01401916666666667,0.019986666666666666,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,68.7,57.02,False,False,,0,,,,66,20275572,20275572,1000000000.0,1000000000.0,1000000000.0,100.0,,,
COTIUSDT,COTI,Speculative,567,0.01489,229364.6511,-0.268,57.44028926098405,8.286360444380945e-05,0.013881,0.019499350000000006,0.6492803403867232,0.14082503556187762,0.026092628832354817,0.1878914470926689,0.612376223243773,0.011655555555555556,0.014864722222222218,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,68.7,57.02,False,False,,0,,,,66,42015288,42020454,2818089188.582518,2818435671.12235,4910000000.0,100.0,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01825,99943.912651,-2.197,59.33234912889134,8.060662362425932e-05,0.015873799999999997,0.021310799999999998,0.7359226917851895,0.22280092592592599,0.054319710294878365,0.11262674271515331,0.6403526637561066,0.013835277777777778,0.017766944444444446,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,68.7,57.02,False,False,,0,,,,66,,,,,,,,,
LINEAUSDT,LINEA,Mid,315,0.003929,1453306.664352,-1.479,57.77856007909893,2.583800742313042e-05,0.0034305999999999985,0.006008999999999997,0.8215169162673497,0.2690355329949238,0.09019426456984268,0.19308428700665342,0.6016784045789402,0.002999166666666666,0.0038718611111111115,resistance_test|uptrend|doji_4h,1,1,mixte,245,0,0,30,,,27.7,57.0,77.5,68.0,55.7,56.96,False,False,,0,,,,61,97834471,282783345,24913275023.373516,72009990000.0,72009990000.0,34.6,,,
REDUSDT,RED,Mid,465,0.1541,898994.12569,0.391,62.248984018151155,0.0020086432073912423,0.13645000000000002,0.20468899999999995,0.6751904223159998,0.4757281553398059,0.23168908819133027,0.744677334139578,0.23121014755471334,0.11219166666666669,0.18415277777777775,,0,0,neutre,365,0,0,30,,,31.0,66.0,67.0,57.5,50,56.92,False,False,,0,,,,61,58938742,154079709,382521116.0,1000000000.0,1000000000.0,38.3,,,
COOKIEUSDT,COOKIE,Speculative,,0.0195,1065717.66757,-0.51,69.53773235967616,0.00036846600039699767,0.016857999999999998,0.0346285,0.6172278847261081,0.33035714285714285,0.12053571428571433,1.2064029337659377,0.5311070062976315,0.015752777777777786,0.020383333333333337,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,68.0,59.1,56.9,False,False,,0,,,,61,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00518,2747976.36058,15.367,64.76372056108886,5.418305229155358e-05,0.004150799999999999,0.009763350000000006,1.503429380933703,0.4182879377431906,0.051878354203935655,2.175716298467343,0.056130740333559366,0.003373333333333334,0.005136388888888889,,0,0,neutre,365,0,0,30,,,17.0,84.0,50.5,68.0,50,56.78,False,False,,0,,,,67,,,,,,,,,
SKLUSDT,SKL,Speculative,550,0.00728,527345.95376,-0.952,57.27277331218977,3.2125929020805334e-05,0.006746199999999999,0.009710550000000007,0.7665179736786477,0.20694444444444446,0.05684754521963828,0.2151362278313042,0.5359848031470651,0.0061238888888888905,0.0075186111111111105,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,57.5,50,56.69,False,False,,0,,,,61,44433823,45235232,6094019337.0,6203931114.491759,7000000000.0,98.2,,,
ROSEUSDT,ROSE,Mid,352,0.01111,1246803.404373,-2.287,55.594300489455094,0.0001356716620870625,0.0105684,0.013367549999999992,0.6480023884968472,0.3007407407407407,0.1762962962962963,0.3127376227233712,0.5066726912766193,0.009929166666666668,0.013021388888888893,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,58.2,56.62,False,False,,0,,,,61,84211124,110952775,7589816862.0,10000000000.0,10000000000.0,75.9,,,
CUSDT,C,Speculative,,0.0892,3716123.11244,1.019,61.12731133896224,0.0007646829516906092,0.07712999999999999,0.07602450000000002,1.017885819296969,0.3746736292428199,0.01766004415011042,0.3167175942248268,-0.048035089981746805,0.049133333333333334,0.0881722222222222,macd_bullish_cross|golden_cross|doji_4h,2,0,haussier,299,0,0,30,,,15.2,73.0,61.0,68.0,72.0,56.61,False,False,,0,,,,67,,,,,,,,,
ZENUSDT,ZEN,Mid,268,6.692,3701945.52964,-3.029,53.597286631780044,-0.009998219999658664,6.002579999999999,8.453445000000002,0.7631755082461325,0.2574823943661972,0.11682489451476784,0.5423756105626504,0.7018506092781376,5.208250000000001,6.8845277777777785,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,66.0,65.0,68.0,39.0,56.52,False,False,,0,,,,58,120633734,140543749,18025052.15891282,21000000.0,21000000.0,85.8,,,
OSMOUSDT,OSMO,Speculative,504,0.0675,33942455.624196,-13.462,73.1145782311065,0.004488973553678236,0.03365,0.053505,2.397969802353685,0.23896103896103896,0.18772563176895296,9.659296517339058,0.2549333593450882,0.030394444444444432,0.042386111111111104,,0,0,neutre,365,0,0,30,,,17.0,75.0,58.0,78.5,50,56.37,False,False,,3,⚡ Volume ×9.7 vs médiane,,9.66,67,52021625,65938201,773232344.759178,980083768.679485,1000000000.0,78.9,,,
PEOPLEUSDT,PEOPLE,Speculative,574,0.00824,498797.701447,-2.485,55.81760946255399,7.797030794422927e-06,0.0073558,0.008658149999999998,0.871213541460827,0.2072538860103628,0.05936073059360726,0.3084874771993766,0.6084471411545496,0.006303055555555553,0.008259166666666663,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,58.2,56.37,False,False,,0,,,,63,41682248,41682248,5066374892.014003,5066374892.014003,,100.0,,,
1000CATUSDT,1000CAT,Speculative,,0.0022,442068.359016,0.457,64.22730854790845,1.775360470119327e-05,0.0018318000000000004,0.002594050000000001,0.8849136039137171,0.24019607843137264,0.035087719298245515,0.2427828686337309,0.6063455854820383,0.0015802777777777775,0.002086944444444445,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,58.2,56.37,False,False,,0,,,,63,,,,,,,,,
BANDUSDT,BAND,Speculative,557,0.244,420672.9154,2.521,61.207850014136554,0.0023940810192622664,0.21872000000000003,0.30077000000000015,0.614735237099396,0.24031007751937983,0.054263565891472916,0.36940248948119114,0.6221050249237506,0.2020277777777778,0.24827777777777774,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,58.2,56.37,False,False,,0,,,,63,42818444,42961498,175540988.1000239,176129515.111662,,99.7,,,
ALTUSDT,ALT,Speculative,512,0.00817,1301516.47863,-0.487,60.53597276573152,2.5278785243851927e-05,0.007192200000000001,0.010582200000000002,0.6318595648138429,0.3322332233223323,0.10011001100110022,0.6417208832137863,0.5808412702563812,0.006430555555555554,0.008441944444444448,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,68.0,50,56.33,False,False,,0,,,,61,50382663,81747644,6163194441.0,10000000000.0,10000000000.0,61.6,,,
ACEUSDT,ACE,Speculative,,0.137,1106529.6616,1.481,61.695668443750066,0.0019249282021634247,0.12211999999999999,0.1997149999999999,0.7136146083507737,0.3662790697674418,0.19767441860465104,0.9715096430865017,0.4316774067617675,0.1147777777777778,0.16738888888888892,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,68.0,50,56.33,False,False,,0,,,,61,,,,,,,,,
LUNAUSDT,LUNA,Speculative,518,0.0702,1236588.965188,-1.266,55.86196951965487,-0.00024463727059852126,0.061328000000000014,0.07834900000000004,0.8734563881848769,0.21605839416058403,0.06524633821571241,0.3574510723664348,0.3895252319201131,0.05501944444444447,0.07140555555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,68.0,30.8,56.32,False,False,,0,,,,57,49838897,83303475,709984438.91686,1186707049.0,,59.8,,,
BIGTIMEUSDT,BIGTIME,Speculative,758,0.01496,780877.28644,-0.861,61.63903220947421,0.00015419269376962057,0.013196200000000002,0.018815900000000007,0.5672046551573452,0.28762949421084705,0.08836075563680693,0.42162658322194985,0.666657830217133,0.012238888888888888,0.015432222222222224,,0,0,neutre,365,0,0,30,,,17.0,57.0,88.0,57.5,50,56.28,False,False,,0,,,,61,28578932,74882761,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
IMXUSDT,IMX,Mid,224,0.187,403612.675984,-1.527,62.50547469340116,0.0015474511456186725,0.15962800000000002,0.23738649999999992,0.7353162777513804,0.27922077922077915,0.03207449560269018,0.18687537703403248,0.6420596593403222,0.1408722222222222,0.18228055555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,47.0,59.5,56.25,False,False,,0,,,,62,157577511,374095851,842444578.3296283,2000000000.0,2000000000.0,42.1,,,
ZKUSDT,ZK,Mid,205,0.01838,2095212.470017,-2.234,56.83156544978139,0.00023031364760599775,0.0166844,0.027587900000000002,0.7938999206577059,0.3546712802768167,0.20501730103806232,0.3443614807524051,0.5461112610291505,0.01529722222222222,0.021043611111111117,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,68.0,50,56.1,False,False,,0,,,,59,178300780,385875715,9703425807.0,21000000000.0,21000000000.0,46.2,,,
FARMUSDT,FARM,Speculative,,12.42,275361.69448,0.73,57.42387070218015,0.08530091860982489,11.808599999999997,15.984550000000006,0.49711885407949724,0.196980589503954,0.10711718188353704,0.37772117674628436,0.5214017585725702,11.325833333333332,13.656388888888891,double_bottom_90d|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,95.5,47.0,27.8,56.09,False,False,,0,,,,57,,,,,,,,,
0GUSDT,0G,Mid,270,0.561,1160667.2698,-1.406,51.356483456803,0.0022135307950194028,0.5465200000000003,0.8135100000000005,0.45458637820508296,0.3183139534883721,0.1845930232558138,0.2910426591175911,0.1537032810637437,0.5021944444444445,0.6701944444444445,macd_bullish_cross|downtrend,1,1,mixte,233,0,0,30,,,27.4,57.0,77.5,68.0,42.5,56.06,False,False,,0,,,,58,119620279,561071460,213199722.0,1000000000.0,,21.3,,,
TLMUSDT,TLM,Speculative,,0.002044,382830.406191,0.789,65.04005595063154,1.533474216325834e-05,0.0017686200000000003,0.00212303,0.5217892441246175,0.13878222709818977,0.017307692307692312,0.2876222398176124,0.47555667914639355,0.0015899722222222222,0.001988583333333333,double_bottom_90d|doji_4h,1,0,haussier,365,0,0,30,,,17.0,48.0,100.0,47.0,58.2,55.93,False,False,,0,,,,59,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.292,1013202.352638,1.742,60.80519240794143,0.0018940145173945771,0.27194,0.41987500000000055,0.47852427174123835,0.3471502590673575,0.24611398963730577,0.37568432503741794,0.5189339350786644,0.2587222222222223,0.3372777777777778,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,68.0,50,55.89,False,False,,0,,,,60,,,,,,,,,
ONEUSDT,ONE,Speculative,623,0.00252,287697.490686,0.0,59.78691886536879,2.5437489313503636e-05,0.0022522000000000006,0.0033297500000000002,0.6514413617153959,0.24074074074074073,0.06666666666666668,0.42375003441462256,0.5882277560279808,0.0021119444444444445,0.0025836111111111107,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,37353960,37353963,14870211425.762915,14870212769.762915,,100.0,,,
DIAUSDT,DIA,Speculative,814,0.213,224407.7805,0.094,64.05339541230683,0.0022299816846254907,0.187362,0.2676539999999998,0.7002545445495936,0.2169766332856461,0.012488436632747492,0.2571224844173568,0.5517322587394715,0.17237222222222226,0.2086361111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,25525992,36007420,119676104.0,168817248.0,200000000.0,70.9,,,
LQTYUSDT,LQTY,Speculative,691,0.327,77296.6213,-2.096,57.15937956519427,0.0013617570647598692,0.29480000000000006,0.364405,0.6589812249235212,0.17337461300309595,0.04664723032069975,0.13071666062316098,0.43222285619269657,0.266638888888889,0.32497222222222216,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,32262584,32692715,98684321.62669918,100000000.0,100000000.0,98.7,,,
ORDIUSDT,ORDI,Mid,307,4.774,6978201.84971,-6.921,50.640820862682006,-0.08584280034195313,3.8539799999999995,3.7883999999999993,3.951545000364801,0.5063395163183846,0.4391876027236441,0.7536448681544436,0.26058643036075635,2.2753055555555552,5.549166666666667,golden_cross,1,0,haussier,365,0,0,30,,,31.0,82.0,32.5,78.5,62.5,55.84,False,False,,0,,,,63,100315199,100315199,21000000.0,21000000.0,,100.0,,,
ARDRUSDT,ARDR,Speculative,556,0.04317,29763.319,-1.1,51.458714140932216,0.00022024366091029346,0.0430816,0.05229704999999999,0.286626699633943,0.146065100947672,0.11001236093943134,0.2101386795883283,0.7255105637723626,0.04167666666666667,0.048098888888888885,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,87.5,47.0,58.2,55.82,False,False,,0,,,,63,42913853,42913853,998466231.0,998466231.0,,100.0,,,
AGLDUSDT,AGLD,Speculative,859,0.268,457880.9598,-1.107,54.35089209781623,0.0011653666471994316,0.25464000000000003,0.2748950000000001,0.5516642170628336,0.44587628865979384,0.3092783505154639,0.518659454929926,0.22790141371751166,0.2239166666666667,0.2923611111111112,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,66.0,73.0,47.0,67.7,55.76,False,False,,0,,,,66,23441421,24889250,87430001.0,92830001.0,96000000.0,94.2,,,
ACXUSDT,ACX,Speculative,701,0.0452,208027.41945,-0.659,53.542128929356494,7.420943983374635e-05,0.04361999999999999,0.048809500000000006,0.4359896319827405,0.31239669421487604,0.2545454545454545,0.5047314043115095,0.15289444008557668,0.033647222222222196,0.047522222222222237,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,77.5,47.0,46.6,55.66,False,False,,0,,,,61,31795185,45121466,704657633.0,1000000000.0,1000000000.0,70.5,,,
UNIUSDT,UNI,Etabli,39,3.809,13851004.78738,-3.325,65.04908772242956,0.07196968437413094,3.3482,4.664485,0.554528848687841,0.27399566995429403,0.08491700745730099,0.44278106743526585,0.7425077371841823,3.1433611111111106,3.9867222222222227,double_top_90d|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,45.0,48.0,80.0,78.5,2.5,55.63,False,False,,0,,,,43,2411175442,3408969409,633561603.6037512,895742420.0329479,1000000000.0,70.7,,,
AEURUSDT,AEUR,Speculative,,1.1665,6467.20487,0.043,55.20546891833589,-4.7139745125830256e-05,1.1581139999999999,1.1628305000000003,0.060461285161710066,0.04887659289067741,0.02204896042924211,0.07453954379581687,0.4179577881322308,1.1405444444444441,1.1789944444444442,resistance_test|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,0,55.56,False,False,,0,,,,51,,,,,,,,,
ALCXUSDT,ALCX,Speculative,,5.53,1821393.476643,0.363,56.52730844997381,0.01802349176408642,5.213799999999999,6.8916499999999985,0.43080659759724876,0.3333333333333333,0.21082621082621078,0.42384934096938076,0.21375473854266303,4.564444444444444,5.868333333333333,bullish_engulfing_4h|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,70.0,55.52,False,False,,0,,,,64,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,2508.82,1167507.548122,-1.822,48.9201069783142,-6.24016757320728,2455.9298,2880.8865499999984,0.4301169866405,0.15677387478164784,0.051485858852849134,0.29156708986806074,0.9253790761000368,2106.271388888889,2592.6491666666666,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,86.0,68.0,33.0,55.51,False,False,,0,,,,57,,,,,,,,,
SAHARAUSDT,SAHARA,Mid,237,0.04555,12154282.76263,25.482,80.63322329065883,0.0021225897327141613,0.024666600000000004,0.03420475,1.3759528233448435,0.3002001334222816,0.0,2.9188470343887474,0.14857713421352553,0.016182500000000002,0.030682222222222222,breakout_30d|rsi_bearish_divergence,1,1,mixte,321,0,0,30,,,29.8,66.0,61.0,78.5,30.4,55.47,False,False,,0,,,,48,147533167,450568940,3274375000.0,10000000000.0,10000000000.0,32.7,,,
JTOUSDT,JTO,Mid,180,0.5063,3788189.99971,0.04,65.66290676220692,0.011200787727760501,0.3470460000000001,0.4138054999999998,1.4538595853161542,0.23935212957408514,0.1457735785388899,1.0,0.2981244695045201,0.2613083333333333,0.4335749999999999,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,68.0,59.1,55.45,False,False,,0,,,,57,237199039,505204917,469510550.7,1000000000.0,,47.0,,,
SYNUSDT,SYN,Speculative,,0.0593,250883.15332,0.0,66.52664676765568,0.00042836813943307787,0.051562000000000004,0.0570345,0.48596962951081757,0.21616871704745164,0.006688963210702301,0.32889904787031754,0.37607223885995517,0.04558055555555556,0.05693333333333333,,0,0,neutre,365,0,0,30,,,17.0,48.0,100.0,47.0,50,55.42,False,False,,0,,,,57,,,,,,,,,
SCUSDT,SC,Speculative,519,0.001006,369342.063379,-0.297,59.00789005287287,1.1336445391178486e-05,0.0009579000000000002,0.001350045,0.37246485659775375,0.2873194221508828,0.1886035313001605,0.810737127181956,0.7012852462510529,0.0009204999999999999,0.0011628333333333336,,0,0,neutre,365,0,0,30,,,17.0,66.0,75.5,47.0,50,55.33,False,False,,0,,,,62,49763995,49763995,49751295000.0225,49751295000.0225,,100.0,,,
ZKCUSDT,ZKC,Speculative,850,0.0816,601924.25362,0.865,62.55858704246118,0.0007576610207858385,0.07366799999999998,0.11200199999999999,0.6166596237658923,0.3503937007874015,0.19488188976377951,0.5640265247965747,0.6232158251331048,0.06950833333333334,0.09338888888888891,uptrend|doji_4h,1,0,haussier,240,0,0,30,,,13.6,66.0,73.0,57.5,59.1,55.31,False,False,,0,,,,64,23766363,85534467,290641046.0,1046008873.326639,,27.8,,,
