symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BARDUSDT,BARD,Mid,429,0.1877,558446.31885,1.131,20.76092472067397,-0.0016232754753273265,0.27492999999999995,0.6441330000000001,0.5438095563815976,0.8894513774429009,0.8894513774429009,0.11909793865896046,0.41171648739737476,0.23073611111111111,1.1304750000000001,downtrend,0,1,baissier,254,0,0,30,,,28.0,10.0,59.5,57.5,24.2,35.74,False,False,,0,,,,39,60527969,187683625,322500000.0,1000000000.0,1000000000.0,32.2,708849876,$709M,-5.7
FIDAUSDT,FIDA,Speculative,736,0.02708,2529815.390429,-5.874,51.84105431118405,-0.00027834840193369454,0.0207926,0.02734260000000001,2.4869069883783443,0.3362810120363548,0.3362810120363548,0.6887274960865574,0.17745976248391404,0.014146111111111113,0.028631944444444446,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,66.0,41.5,68.0,0,35.64,False,False,,0,,,,44,26805975,26805975,990910768.0093,990910768.0093,1000000000.0,100.0,,,
PYRUSDT,PYR,Speculative,,0.236,610767.698357,0.0,30.50689784887861,-0.003062263279282381,0.26959999999999995,0.38592500000000024,0.4237607056346022,0.26791277258566987,0.264797507788162,0.5654583489940844,0.5683412016557916,0.25022222222222223,0.31838888888888883,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,57.5,25.0,35.64,False,False,,0,,,,43,,,,,,,,,
SAGAUSDT,SAGA,Speculative,,0.01792,4006326.060051,-2.609,43.46955238159721,-0.0004641215668781415,0.021424800000000004,0.043364199999999985,2.831800951525206,0.5949796472184532,0.5949796472184532,2.3666352035437175,0.19698290739620097,0.017640833333333335,0.03455944444444444,uptrend,1,0,haussier,365,0,0,30,,,17.0,55.0,28.0,68.0,50,35.62,False,False,,0,,,,52,,,,,,,,,
GUSDT,G,Speculative,780,0.00335,259565.78366,2.134,38.38451754787952,-2.909949336985944e-05,0.003711400000000001,0.004217399999999999,0.527155926194377,0.4181184668989547,0.4163763066202091,0.6971268452203915,0.4538381792704143,0.0033361111111111117,0.004242222222222222,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,35.46,False,False,,0,,,,51,24209042,40165982,7232700000.0,12000000000.0,12000000000.0,60.3,20480480,$20M,-8.79
WOOUSDT,WOO,Speculative,681,0.0162,266739.7433,1.25,38.39530299776081,-0.00010860561723207232,0.01838800000000001,0.021673500000000002,0.5679665434842495,0.2222222222222222,0.2173913043478261,0.32549416994093383,0.7592374002524216,0.016302777777777788,0.019975000000000007,,0,0,neutre,365,0,0,30,,,17.0,28.0,87.5,47.0,50,35.44,False,False,,0,,,,49,30566011,30566011,1888782088.294737,1888782088.294737,3000000000.0,100.0,5806996,$6M,-16.8
CYBERUSDT,CYBER,Speculative,692,0.443,295161.77638,2.074,32.132887330332764,-0.004919106617031908,0.5202,0.6355300000000002,0.46707792347378313,0.2371134020618556,0.2371134020618556,0.13272056774869895,0.6931525865103997,0.47208333333333324,0.5742499999999999,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,50,35.37,False,False,,0,,,,48,29600299,44256713,66883183.763333336,100000000.0,100000000.0,66.9,,,
ILVUSDT,ILV,Speculative,649,3.94,243629.56281,0.767,33.748900472526984,-0.07436504917711939,4.606799999999998,5.1246,0.5984801738757791,0.24038461538461536,0.24038461538461536,0.2615087476697981,0.4556486095170988,3.548333333333333,5.050833333333334,,0,0,neutre,365,0,0,30,,,17.0,19.0,95.5,47.0,50,35.37,False,False,,0,,,,48,32672588,37843952,8285627.448588552,9597063.095453642,,86.3,,,
SPELLUSDT,SPELL,Speculative,759,0.0001485,106137.1897407,0.815,34.8374379797325,-1.356755285169647e-06,0.00016489,0.00020874399999999994,0.39201208312268687,0.19598262757871884,0.19218241042345272,0.13093343716684905,0.5434965695011367,0.0001554472222222222,0.0001820888888888889,,0,0,neutre,365,0,0,30,,,17.0,19.0,95.5,47.0,50,35.37,False,False,,0,,,,48,25483500,29123508,171510541047.0,196008739620.0,210000000000.0,87.5,6766172,$7M,-4.08
ARKUSDT,ARK,Speculative,704,0.1471,80823.9672,1.659,31.718539086401236,-0.0018860590833019572,0.17042800000000008,0.21610549999999992,0.42979031541276613,0.2230443974630022,0.22040169133192397,0.3018095699642475,0.6686694085630541,0.15821388888888888,0.18451111111111113,uptrend|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,50,35.37,False,False,,0,,,,48,28982404,28982404,196828832.0,196828832.0,,100.0,,,
RADUSDT,RAD,Speculative,,0.262,609286.7233,1.158,43.260999176259844,-0.006140226535553893,0.26204,0.27019499999999996,1.305369599814546,0.2208955223880597,0.2208955223880597,0.2919466478070364,0.2919959585566059,0.21736111111111117,0.30611111111111117,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,35.26,False,False,,0,,,,46,,,,,,,,,
OGUSDT,OG,Speculative,,2.728,511606.7326,-1.124,35.59206158159151,-0.06308724099789992,3.083980000000001,5.8032249999999985,0.8796104701847166,0.3088607594936709,0.3088607594936709,0.21299716416119474,0.3519066164859961,2.5811111111111114,3.3768611111111118,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,57.5,50,35.26,False,False,,0,,,,46,,,,,,,,,
STGUSDT,STG,Speculative,870,0.1701,586766.9083,7.658,41.85568246691704,-0.001678061967234086,0.208026,0.16629049999999995,1.1478685348569106,0.4445263545890158,0.3737559896793218,0.85956695873477,0.22838825510837513,0.16511111111111113,0.2531055555555556,,0,0,neutre,365,0,0,30,,,17.0,45.0,52.0,57.5,50,35.23,False,False,,0,,,,49,19941465,19941465,117631287.01730143,117631287.01730143,1000000000.0,100.0,79266468,$79M,-4.75
LUNAUSDT,LUNA,Speculative,542,0.0592,484685.848035,0.509,40.891835877664235,-0.0007093482442662566,0.06381799999999999,0.07596000000000004,0.8500583736648191,0.2117177097203728,0.2117177097203728,0.21507106634342452,0.4408814440607643,0.05501944444444447,0.07078055555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,47.0,50,35.13,False,False,,0,,,,49,41979377,70166640,709984438.91686,1186707049.0,,59.8,,,
BOMEUSDT,BOME,Speculative,620,0.000496,428210.287122,0.813,38.63543266687519,-1.472211113931858e-05,0.0005424200000000002,0.0005503700000000001,0.8681992566163551,0.23590814196242169,0.23065015479876153,0.1846486208027121,0.48319168193663553,0.00037811111111111113,0.0006284722222222223,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,35.13,False,False,,0,,,,49,34226150,34226150,68999659569.0,68999659569.0,68999659569.0,100.0,,,
FLUXUSDT,FLUX,Speculative,726,0.067,354643.973414,0.0,43.99992947522435,-0.0009823187426343891,0.06959800000000001,0.08464099999999997,0.9526820775360674,0.23421926910298996,0.22209302325581387,0.31767670633182526,0.3951485540696692,0.05082500000000001,0.07857222222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,47.0,50,35.13,False,False,,0,,,,49,27460387,27463208,410526170.4991484,410568338.4991484,440000000.0,100.0,,,
HIVEUSDT,HIVE,Speculative,660,0.0583,186298.1102,1.568,43.51078872916618,-0.0002648245157388883,0.061687999999999986,0.07922599999999999,0.9440812084822755,0.208731241473397,0.20463847203274224,0.42404366324783005,0.4934710498638458,0.05768888888888889,0.06790000000000002,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,35.13,False,False,,0,,,,49,31883957,,547802435.004,,,,,,
PONDUSDT,POND,Speculative,,0.0016,703097.84834,-10.112,44.270349139207134,3.8202063550770235e-05,0.0020503999999999995,0.0030566499999999976,2.234591115397977,0.45200000000000007,0.36,2.7567097514345464,0.2931878518574808,0.001629722222222222,0.0025227777777777783,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,55.0,41.5,57.5,50,35.11,False,False,,0,,,,54,,,,,,,,,
NOTUSDT,NOT,Speculative,525,0.00044,716599.560323,2.326,42.382269147710026,-1.1173458118288245e-05,0.0004596000000000002,0.00048349000000000016,1.2998310758768528,0.3650793650793651,0.3650793650793651,0.5540616748473023,0.43879826293615404,0.00035052777777777773,0.0005608333333333334,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,58.0,57.5,50,35.02,False,False,,0,,,,47,43770785,45101704,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
CVCUSDT,CVC,Speculative,828,0.02735,108547.8071,1.184,35.55434767879015,-0.000371176097837344,0.030792000000000007,0.03723150000000001,0.5278426341416667,0.19246615656268404,0.19128899352560336,0.3999263825307061,0.5863832009602079,0.028881944444444436,0.03346555555555556,double_top_90d|uptrend|morning_star_4h,2,1,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,25.0,34.95,False,False,,0,,,,45,21962133,27384205,802000010.0,1000000000.0,,80.2,,,
ARPAUSDT,ARPA,Speculative,,0.00995,62093.203013,0.404,37.75939923491744,-0.00021873307064892948,0.0104012,0.01160465,0.5481824560416266,0.1831561733442354,0.1831561733442354,0.03121207937033948,0.4738398072555723,0.009136666666666664,0.01144111111111111,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,25.0,34.95,False,False,,0,,,,45,,,,,,,,,
MASKUSDT,MASK,Speculative,530,0.435,440379.9794,1.874,38.01355443039195,-0.00410548835136792,0.4841600000000002,0.53961,0.5289456772896031,0.23049645390070916,0.23049645390070916,0.2986096209907332,0.6607775322479741,0.418361111111111,0.5323333333333333,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,24.2,34.9,False,False,,0,,,,44,43412970,43412970,100000000.0,100000000.0,100000000.0,100.0,,,
BELUSDT,BEL,Speculative,,0.0951,103843.29615,0.211,36.20949701797632,-0.0014150812410466543,0.10830399999999997,0.11902500000000003,0.5929534151583183,0.2456418383518225,0.2448494453248812,0.06992412282743916,0.5214748226734468,0.09318333333333334,0.11867222222222219,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,24.2,34.9,False,False,,0,,,,44,,,,,,,,,
SCUSDT,SC,Speculative,519,0.000886,73338.508001,1.489,37.168314864242355,-4.379002965934261e-06,0.00095006,0.0012616750000000005,0.3766692711292124,0.19819004524886888,0.19819004524886888,0.41156315432927887,0.6981876299543651,0.000905,0.0010698888888888887,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,24.2,34.9,False,False,,0,,,,44,43975762,43975762,49751295000.0225,49751295000.0225,,100.0,,,
YGGUSDT,YGG,Speculative,758,0.03436,444212.84655,0.556,36.370972944648734,-0.0004268753709555002,0.0404884,0.054021199999999985,0.7384789598831764,0.29134833780714425,0.29134833780714425,0.609769897975367,0.5831035320502469,0.03516888888888889,0.044737777777777786,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,47.0,50,34.7,False,False,,0,,,,50,25490228,34275813,743679761.5638877,1000000000.0,1000000000.0,74.4,,,
ONGUSDT,ONG,Speculative,713,0.06036,406660.03333,-1.662,35.67138826623464,-0.0003324698482004263,0.073962,0.07765150000000003,0.5994332405662093,0.41368584758942456,0.41368584758942456,0.6376842367482992,0.236855376196218,0.05928472222222222,0.08898999999999999,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,47.0,50,34.7,False,False,,0,,,,50,28391673,48224056,470996021.0,800000000.0,1000000000.0,58.9,,,
ACXUSDT,ACX,Speculative,690,0.0422,183395.09311,-0.706,47.446453019145295,9.184780457341184e-05,0.04335400000000001,0.04652849999999997,0.38906969890542004,0.3239669421487603,0.3024793388429752,0.3117943539312412,0.10612583885085171,0.03680555555555555,0.047508333333333354,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,47.0,50,34.7,False,False,,0,,,,53,29711591,42164578,704657633.0,1000000000.0,1000000000.0,70.5,26228167,$26M,-5.26
ASRUSDT,ASR,Speculative,,0.95,651631.9793,-5.378,19.58721425346316,-0.017646877073673274,1.22504,1.3685349999999996,0.44214291451454635,0.30387143900657415,0.30387143900657415,1.841958075969068,0.4332852021272487,1.1194444444444445,1.365055555555556,breakdown_30d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,0,34.66,False,False,,0,,,,45,,,,,,,,,
FLOWUSDT,FLOW,Mid,477,0.03098,378483.0011085,-1.18,31.42706737914955,-0.0005666341457542172,0.03741200000000001,0.08738304999999996,0.5844286050811803,0.5625958883092973,0.5250076710647438,0.20947084089040757,0.25665708049641067,0.030196666666666667,0.04707999999999998,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,59.5,47.0,0,34.64,False,False,,0,,,,30,51463988,51463988,1665046508.15944,1665046508.15944,,100.0,,,
AUCTIONUSDT,AUCTION,Speculative,644,4.46,287445.6831,1.595,36.16782913291072,-0.029298539985478343,4.7917999999999985,5.097199999999996,0.32149188347821056,0.153409090909091,0.153409090909091,0.3765133834646833,0.6214936624098896,4.529444444444446,5.040555555555555,bear_flag|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,18.8,34.57,False,False,,0,,,,43,33012907,34086331,7400408.012770892,7641034.513104652,10000000.0,96.9,,,
LSKUSDT,LSK,Speculative,756,0.11,228240.1412,1.852,33.5931864460437,-0.0012715601455633024,0.12658000000000003,0.16012,0.5148144965218238,0.2377622377622377,0.2377622377622377,1.4757511455588435,0.665538760356208,0.11769444444444445,0.13652777777777778,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,0,34.53,False,False,,0,,,,41,25500683,43762089,233084697.0,400000000.0,400000000.0,58.3,,,
SOMIUSDT,SOMI,Speculative,778,0.1513,689461.78131,0.732,37.865106241371954,-0.0016804490546234903,0.17410999999999993,0.21305700000000005,0.7065651588476614,0.24875124875124868,0.2482621648460774,0.38874023879837993,0.5646433868925064,0.1553361111111111,0.19755,rsi_bullish_divergence|downtrend,1,1,mixte,270,0,0,30,,,14.4,28.0,85.0,57.5,24.2,34.52,False,False,,0,,,,43,24225500,151220350,160200000.0,1000000000.0,1000000000.0,16.0,,,
BBUSDT,BB,Speculative,,0.0271,735922.30785,1.119,42.49341984378731,-0.0005525548844939939,0.02929400000000001,0.044158499999999996,1.1946646028505241,0.25549450549450553,0.25549450549450553,0.14516401174426075,0.4453924207889211,0.023455555555555563,0.03356666666666667,rsi_bullish_divergence|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,28.0,62.5,57.5,50,34.51,False,False,,0,,,,45,,,,,,,,,
HEIUSDT,HEI,Speculative,,0.0607,588316.95906,7.434,31.909383817577663,-0.0018332740830956746,0.08109599999999999,0.11087800000000002,0.8482026765475853,0.38552915766738666,0.3423326133909287,2.291355645633251,0.3999845894823689,0.06877222222222222,0.09192777777777777,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,0,34.42,False,False,,0,,,,44,,,,,,,,,
ATMUSDT,ATM,Speculative,,0.983,86196.38177,0.409,38.88485866186262,-0.002763853991586282,1.0814999999999997,1.0444099999999998,0.44784074265047397,0.2247634069400631,0.2247634069400631,0.15138088503883348,0.3476774976188918,0.9952777777777777,1.2318333333333333,rsi_bullish_divergence|double_top_90d|bear_flag|downtrend,1,3,baissier,365,0,0,30,,,17.0,36.0,95.5,47.0,0,34.41,False,False,,0,,,,41,,,,,,,,,
TOWNSUSDT,TOWNS,Speculative,,0.00293,509699.28289,-1.347,37.995205995447755,-4.1427726408001264e-05,0.0033449999999999994,0.005000300000000001,0.8197174017193332,0.31860465116279074,0.31860465116279074,0.3765135674120704,0.3059728885718998,0.0030863888888888894,0.004066944444444446,rsi_bullish_divergence,1,0,haussier,298,0,0,30,,,15.2,28.0,68.5,57.5,50,34.37,False,False,,0,,,,46,,,,,,,,,
VICUSDT,VIC,Speculative,,0.0417,2946755.267926,-19.962,36.15039051256561,-0.0018619335450780062,0.05333199999999998,0.06999300000000003,2.083320567425099,0.397677793904209,0.39477503628447025,2.102673913089624,0.20303186176753257,0.04263888888888889,0.062475000000000024,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,41.5,68.0,0,34.32,False,False,,0,,,,42,,,,,,,,,
GIGGLEUSDT,GIGGLE,Speculative,698,29.36,1954181.75146,4.003,41.445342142168506,-0.4999212903888647,34.29579999999999,51.57600000000003,1.121150471874611,0.4153753270275709,0.4085329040048299,0.19208696794388724,0.43880571155951836,23.860277777777778,39.127777777777766,,0,0,neutre,217,0,0,30,,,12.9,28.0,58.0,68.0,50,34.18,False,False,,0,,,,45,29346968,29346968,1000000.0,1000000.0,1000000.0,100.0,,,
ERAUSDT,ERA,Speculative,836,0.1229,451759.414,-3.834,42.504433927174716,-0.0005529998336218504,0.136028,0.173054,0.8610455603718665,0.1913214990138068,0.1913214990138068,0.6804700661168784,0.46497950758651757,0.1233666666666667,0.1495861111111111,rsi_bullish_divergence|double_top_90d,1,1,mixte,317,0,0,30,,,15.7,37.0,85.0,47.0,25.0,34.07,False,False,,0,,,,46,21492085,122987609,174750000.0,1000000000.0,1000000000.0,17.5,,,
EULUSDT,EUL,Speculative,711,1.187,703838.44855,2.682,41.745421964782736,-0.014902703065903355,1.3254,1.9879649999999984,0.7652297666610246,0.37670068027210885,0.2830416415208208,0.17680178345418188,0.530009345065001,0.8372499999999998,1.500361111111111,,0,0,neutre,229,0,0,30,,,13.3,28.0,73.0,57.5,50,34.02,False,False,,0,,,,47,28604348,32201465,24146317.188470602,27182818.28459,27182818.0,88.8,312913582,$313M,-9.81
CETUSUSDT,CETUS,Speculative,840,0.02256,145656.291301,-0.922,35.32680573318302,-0.0007181411918172429,0.026609800000000003,0.024042549999999996,0.9999816656623142,0.3951871657754011,0.3951871657754011,0.11099168941838236,0.4155695924455206,0.016883333333333337,0.031165277777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,36.0,68.5,47.0,50,34.02,False,False,,0,,,,49,21360598,22536411,947826087.0,1000000000.0,1000000000.0,94.8,30972932,$31M,
DOLOUSDT,DOLO,Speculative,,0.02986,324692.720483,0.742,41.88101917560795,-0.0002474167912848934,0.0331348,0.03936299999999999,0.8361508102024814,0.22036988799166454,0.22036988799166454,0.28586745960121923,0.38450923858322694,0.03045611111111111,0.037037777777777774,rsi_bullish_divergence,1,0,haussier,276,0,0,30,,,14.6,28.0,85.0,47.0,50,33.95,False,False,,0,,,,49,,,,,,,152911487,$153M,-0.59
BNSOLUSDT,BNSOL,Speculative,,91.4,318238.0862,1.33,39.528782236669464,-0.7511974554161158,96.01599999999999,115.31750000000011,0.398205056696554,0.17813383600376995,0.15590405904059046,0.17593160827761245,0.8612111019376283,89.67222222222222,102.86666666666666,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,25.0,33.94,False,False,,0,,,,43,,,,,,,,,
IOSTUSDT,IOST,Speculative,633,0.001012,88842.7101,2.326,38.601556682959924,-9.049221427535898e-06,0.0010934000000000002,0.0013901299999999996,0.4855502615631013,0.1876503608660786,0.1876503608660786,0.1967049232674145,0.7008378411405994,0.0010360833333333335,0.001189972222222222,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,25.0,33.94,False,False,,0,,,,43,33798031,33798031,33436210855.0,33436210855.0,90000000000.0,100.0,,,
DUSDT,D,Speculative,,0.01115,1510776.66575,-3.296,39.550502774987585,-0.0003578053000188067,0.012117800000000005,0.011879300000000004,1.5361035645495775,0.602001906577693,0.46901811248808384,0.2117674998181749,0.034739054107698814,0.0060888888888888885,0.01563166666666667,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,36.0,32.5,68.0,50,33.91,False,False,,0,,,,43,,,,,,,,,
CATIUSDT,CATI,Speculative,781,0.0534,469693.57885,0.188,46.8265941660483,-0.0002631290630838685,0.053419999999999995,0.05318300000000001,0.8903310769922826,0.3137254901960784,0.25210084033613445,0.35033941293663057,0.18370886042797463,0.040652777777777774,0.062925,golden_cross|uptrend|evening_star_4h,2,1,haussier,365,0,0,30,,,17.0,45.0,67.0,47.0,33.3,33.91,False,False,,0,,,,50,24168635,53264416,453748245.57,1000000000.0,1000000000.0,45.4,,,
ACMUSDT,ACM,Speculative,,0.359,264845.3981,0.279,30.11928275253976,-0.004118787215151057,0.41694,0.4726650000000003,0.44725822802718096,0.2317596566523606,0.2317596566523606,0.2902904088277504,0.557975405066261,0.387861111111111,0.45327777777777783,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,95.5,47.0,25.0,33.87,False,False,,0,,,,42,,,,,,,,,
COTIUSDT,COTI,Speculative,646,0.01158,199505.28674,3.393,31.68087759633505,-0.00015293420541327729,0.013794400000000005,0.017646300000000007,0.520697365754906,0.2446183953033268,0.2446183953033268,0.19597742220661213,0.6442857650190952,0.0118675,0.014953888888888886,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,95.5,47.0,25.0,33.87,False,False,,0,,,,42,32883479,32883826,2848761405.076084,2848791515.417101,4910000000.0,100.0,,,
PEOPLEUSDT,PEOPLE,Speculative,662,0.00626,261784.810794,1.789,32.6180816912574,-8.436665424464175e-05,0.0074578,0.008248149999999996,0.5784571055727583,0.2865296803652968,0.2842465753424657,0.12535402987002495,0.6062246706832662,0.006327777777777776,0.008284999999999995,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,83.5,47.0,50,33.86,False,False,,0,,,,46,31751448,31751448,5066374892.014003,5066374892.014003,,100.0,,,
STORJUSDT,STORJ,Speculative,,0.0947,512139.7434,-6.052,38.97342764864281,-0.0022012577035816078,0.104922,0.11623349999999996,1.1483092835742534,0.29100529100529104,0.29100529100529104,0.6818038270838558,0.3462568520045333,0.09086388888888887,0.11714166666666664,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,62.5,57.5,20.8,33.84,False,False,,0,,,,41,,,,,,,,,
MAGICUSDT,MAGIC,Speculative,899,0.0568,286642.18502,0.709,34.72596480888305,-0.0008247467847045493,0.06470799999999999,0.07950700000000005,0.5372506462834249,0.226158038147139,0.226158038147139,0.13384366748795312,0.6239795498688667,0.05750277777777778,0.07004999999999999,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,95.5,47.0,24.2,33.82,False,False,,0,,,,42,19083180,19753027,335896595.3884427,347687042.9717532,347714007.0,96.6,,,
ANKRUSDT,ANKR,Speculative,514,0.00449,120695.706583,1.814,40.466232335467545,-1.81980335709773e-05,0.004947799999999999,0.0058043,0.450518559583482,0.1938405797101449,0.18297101449275358,0.0776510553394612,0.205135416545917,0.0043388888888888895,0.005454444444444446,bear_flag,0,1,baissier,365,0,0,30,,,17.0,28.0,89.5,47.0,18.8,33.82,False,False,,0,,,,42,44853033,44853033,10000000000.0,10000000000.0,10000000000.0,100.0,20802708,$21M,-5.99
FTTUSDT,FTT,Speculative,,0.2944,138787.839667,-0.507,38.44110413247355,-0.005720828266017818,0.31304399999999993,0.40803099999999987,1.0764032752785047,0.20201196302338234,0.20201196302338234,0.24530784682626883,0.42993256777614,0.27889722222222224,0.34961666666666663,,0,0,neutre,365,0,0,30,,,17.0,28.0,74.5,47.0,50,33.81,False,False,,0,,,,47,,,,,,,,,
XAIUSDT,XAI,Speculative,887,0.0094,400930.759899,0.858,37.06301971800064,-0.00015912956684220977,0.0106122,0.013178749999999987,0.7082756728384958,0.27559661277906083,0.27559661277906083,0.15140112598053126,0.5080412898926561,0.009112500000000003,0.012020833333333335,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,50,33.62,False,False,,0,,,,47,19414631,20755251,2059767320.0143428,2201998507.664965,2500000000.0,93.5,,,
ACEUSDT,ACE,Speculative,,0.1108,206402.48915,2.783,39.021220141700766,-0.0010627489434640778,0.12153400000000002,0.1858584999999999,0.6808286422546118,0.2922077922077922,0.2837662337662338,0.14771654157299363,0.4724168840635475,0.11269444444444446,0.1529722222222222,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,50,33.62,False,False,,0,,,,47,,,,,,,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.0128,559360.88533,-2.365,33.923602292924855,-0.0002443685966164765,0.015834600000000004,0.015623900000000003,0.6406493399835459,0.404384328358209,0.404384328358209,0.2073051627929211,0.406845314533729,0.012115277777777779,0.01846111111111111,golden_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,27.0,68.5,57.5,24.2,33.6,False,False,,0,,,,40,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.041,398788.555844,0.638,37.767047177928646,-0.0006159424587607048,0.045921000000000003,0.06310745000000001,0.6643520460247885,0.2433579335793358,0.2433579335793358,0.3005911365008634,0.5007751352983506,0.040529722222222224,0.050950833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,24.2,33.58,False,False,,0,,,,43,,,,,,,,,
DIAUSDT,DIA,Speculative,886,0.1625,284414.40783,1.12,34.31572820223876,-0.002546469735673312,0.18832599999999997,0.2395265000000001,0.609200694330885,0.2474560592044403,0.2474560592044403,0.6028254462074161,0.5499410770082844,0.1701388888888889,0.20680555555555558,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,24.2,33.58,False,False,,0,,,,43,19376669,27333075,119676104.0,168817248.0,200000000.0,70.9,,,
CELRUSDT,CELR,Speculative,,0.00236,262852.3848819,1.462,35.97929886941469,-3.6661067058194806e-05,0.00267688,0.0032321150000000015,0.6117568347051967,0.24896265560165973,0.24481327800829872,0.2561344912492899,0.5553300050285406,0.0023778055555555557,0.0029484444444444445,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,24.2,33.58,False,False,,0,,,,43,,,,,,,17765451,$18M,-3.63
VELODROMEUSDT,VELODROME,Speculative,,0.01543,138087.605042,0.587,44.24198144310017,-0.00010142718187213483,0.016495199999999998,0.019644349999999998,0.8191239697638011,0.2333160889808588,0.20175892395240563,0.16346551781119698,0.668713265524706,0.014033055555555556,0.017866111111111114,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,24.2,33.58,False,False,,0,,,,43,,,,,,,,,
TREEUSDT,TREE,Speculative,952,0.0604,512251.84826,1.513,40.817512843269505,-0.00043550760399813917,0.06716400000000002,0.08732100000000007,0.6447499775426034,0.2151238591916559,0.21251629726205998,0.24361345904131873,0.4306777846066587,0.05867777777777778,0.07455000000000002,double_top_90d|downtrend,0,2,baissier,305,0,0,30,,,15.4,28.0,85.0,57.5,0,33.54,False,False,,0,,,,37,16965643,19065901,101361867.09737062,113909937.96661435,200000000.0,89.0,84206942,$84M,-4.97
