symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ENJUSDT,ENJ,Mid,323,0.04806,1800095.688044,-3.358,45.722776640190695,-0.0015842467628243474,0.0440574,0.03264405000000001,2.113924035709927,0.47605790645879736,0.4644766146993319,0.3114004601542378,0.014128580220863284,0.018533888888888888,0.0646361111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,73.0,41.5,68.0,33.0,52.31,False,False,,0,,,,54,94339661,95562748,1963508151.057243,1988964485.444393,,98.7,,,
OSMOUSDT,OSMO,Speculative,526,0.0614,4610667.554311,-9.44,66.95312321069609,0.003924829795197092,0.034112,0.05320499999999999,2.537053450859948,0.2623345367027677,0.259927797833935,4.244705503162921,0.26165248526751,0.030394444444444432,0.04353055555555555,,0,0,neutre,365,0,0,30,,,17.0,75.0,46.0,68.0,50,52.27,False,False,,2,⚡ Volume ×4.2 vs médiane,,4.24,64,47432077,60092024,773354110.360395,979767638.911365,1000000000.0,78.9,,,
ACXUSDT,ACX,Speculative,721,0.0438,529077.91114,-2.882,47.71553989859955,-0.00011024703650581476,0.04360599999999999,0.048653,0.4540364750126988,0.31239669421487604,0.2776859504132231,0.27621699969405095,0.15787216257718711,0.033649999999999985,0.047508333333333354,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,57.5,30.8,52.21,False,False,,0,,,,55,30831370,43753687,704657633.0,1000000000.0,1000000000.0,70.5,,,
FIDAUSDT,FIDA,Speculative,939,0.01959,2417111.163191,0.565,67.64963305082979,0.00023261518057293565,0.016745600000000006,0.029653399999999983,0.5866449589592345,0.4285714285714286,0.09631336405529961,0.42405233898861494,0.25765064544129057,0.014111944444444444,0.020240277777777774,,0,0,neutre,365,0,0,30,,,17.0,48.0,82.0,68.0,50,52.2,False,False,,0,,,,55,19409587,19587623,990910813.705268,1000000000.0,1000000000.0,99.1,,,
PHAUSDT,PHA,Speculative,696,0.0385,602593.8331,-1.028,60.21986643345963,0.0007028128390425177,0.035488000000000006,0.038385499999999996,0.9841533756179092,0.3822314049586777,0.20454545454545453,0.19895003412006845,0.38674815974684,0.02461111111111111,0.041841666666666666,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,57.5,50,52.2,False,False,,0,,,,59,32207229,38412913,838447979.5129236,1000000000.0,1000000000.0,83.8,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000647,835079.010543,3.355,59.92772190393854,-3.5378475469538062e-06,0.00053274,0.000796685,0.7211224926492246,0.25698324022346375,0.012213740458015234,0.381789330892801,0.6594529082574214,0.0004210833333333334,0.0006316111111111112,macd_bearish_cross|double_bottom_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,57.5,29.9,52.15,False,False,,0,,,,55,,,,,,,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001811,752026.6204616,-0.495,56.615129288588676,3.69585115339258e-07,0.00015485599999999998,0.00020879550000000007,1.1761787596948436,0.30016051364365964,0.15395414131960686,0.6321369582279327,0.42466086575505463,0.0001376,0.00018691388888888888,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,62.5,57.5,41.1,52.07,False,False,,0,,,,58,,,,,,,,,
SCUSDT,SC,Speculative,516,0.001007,139316.624631,-0.396,58.08612034586761,9.542738233202173e-06,0.0009574000000000005,0.0013448799999999997,0.3677764692627106,0.2873194221508828,0.19020866773675765,0.40290950054175956,0.7189997217179062,0.0009204999999999999,0.001158138888888889,,0,0,neutre,365,0,0,30,,,17.0,57.0,75.5,47.0,50,52.04,False,False,,0,,,,59,50013111,50013111,49751295000.0225,49751295000.0225,,100.0,,,
AXSUSDT,AXS,Mid,179,1.37,1797743.71338,-1.862,53.270430120726864,-0.009147318508977105,1.2292000000000003,1.274875,1.359246644700036,0.28694499668654727,0.13307984790874522,0.17692484028547154,0.3529472353562059,1.0881944444444445,1.4457499999999996,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,62.5,68.0,30.8,52.03,False,False,,0,,,,52,236670684,369470231,172953270.001344,270000000.0,270000000.0,64.1,,,
CETUSUSDT,CETUS,Speculative,691,0.03423,742634.121913,-2.144,64.06840168599803,0.00034648106443954576,0.025083599999999998,0.025528100000000005,1.3849061977497623,0.323373676248109,0.0868983957219252,0.2451275491874115,0.43820659463264383,0.015999444444444445,0.030798888888888893,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,67.0,57.5,68.7,51.74,False,False,,0,,,,62,32367326,34149014,947826087.0,1000000000.0,1000000000.0,94.8,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01682,1234230.8423,-0.473,49.21139005019443,-0.0002922002676138545,0.015179600000000001,0.016038850000000007,1.5074137664822895,0.23778501628664497,0.21501865671641787,0.2636322500402325,0.4167994497173909,0.012060555555555554,0.01846111111111111,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,64.0,68.0,67.3,51.68,False,False,,0,,,,62,,,,,,,,,
USTCUSDT,USTC,Speculative,599,0.00723,1102335.97471,-5.49,57.34216417408613,-4.255625347142583e-05,0.0056338,0.006119000000000001,1.228963338671932,0.18609022556390986,0.1007462686567164,0.43580808125001824,0.3668516297079525,0.0045269444444444445,0.00702472222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,74.5,68.0,21.7,51.66,False,False,,0,,,,52,40357153,43996284,5577523145.118894,6080465841.595263,,91.7,,,
ACTUSDT,ACT,Speculative,,0.0166,1001430.61165,6.41,63.940141023531574,7.29447177115868e-05,0.013862,0.019084999999999987,1.0902588153460204,0.2839506172839506,0.01775147928994072,0.34709738133446705,0.5072098526727549,0.012025,0.01606111111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,67.0,68.0,50,51.4,False,False,,0,,,,58,,,,,,,,,
ZKCUSDT,ZKC,Speculative,851,0.0814,451973.32763,-0.732,60.743061177096095,0.0006078856745767561,0.07376799999999997,0.11098799999999995,0.6036192459908369,0.3503937007874015,0.19881889763779526,0.3634527377240395,0.6362531399128166,0.06950833333333334,0.09292500000000001,uptrend,1,0,haussier,241,0,0,30,,,13.6,57.0,73.0,47.0,59.1,51.19,False,False,,0,,,,61,23640880,85114490,290641046.0,1046397800.266097,,27.8,,,
RAREUSDT,RARE,Speculative,,0.0188,1893639.87677,0.535,61.604118379123065,7.827089188549734e-05,0.016315999999999997,0.021351999999999996,2.0101227520718035,0.32682926829268294,0.21338912133891214,0.7872846335275339,0.3637977459200574,0.014430555555555554,0.01981944444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,52.0,68.0,59.1,51.18,False,False,,0,,,,60,,,,,,,,,
CTKUSDT,CTK,Speculative,703,0.2027,342110.43758,0.496,74.3589122643599,0.0017576388560553644,0.17634800000000003,0.2256984999999999,0.36784496049199145,0.370668815471394,0.18372280419016923,0.2982029711808583,0.42074790531778344,0.160425,0.21671388888888887,,0,0,neutre,365,0,0,30,,,17.0,48.0,83.5,47.0,50,50.92,False,False,,0,,,,55,31947235,32217272,157764712.0,159098234.0,,99.2,,,
LUMIAUSDT,LUMIA,Speculative,973,0.1274,649365.960991,2.576,50.67084706799023,-0.004656839789023209,0.10756800000000002,0.10531700000000006,1.6837725569001618,0.40391741662255165,0.3266278454208576,0.2901346903192146,0.2417318662956124,0.06045555555555555,0.14727499999999996,golden_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,73.0,41.5,57.5,71.6,50.83,False,False,,0,,,,64,17578334,30320499,138496021.73127738,238888888.0,238888888.0,58.0,,,
TUTUSDT,TUT,Speculative,,0.01368,619809.01424,-0.364,60.972141788799874,9.278143521980269e-05,0.010767999999999998,0.0132772,1.295560789275495,0.32324058919803605,0.03253182461103256,0.21635422063151974,0.44019633329030905,0.008808333333333333,0.012979444444444443,resistance_test|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,67.0,57.5,54.0,50.82,False,False,,0,,,,59,,,,,,,,,
ALCXUSDT,ALCX,Speculative,,5.4,174216.265771,-2.703,50.80807387791889,-0.003698699260355612,5.221799999999998,6.879599999999999,0.4446739207970614,0.3333333333333333,0.23219373219373218,0.37613031586565904,0.21994540976310384,4.564444444444444,5.8630555555555555,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,77.5,47.0,21.7,50.8,False,False,,0,,,,53,,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,987,0.01717,2964364.123631,2.938,64.22472644169082,0.0001444126898351301,0.013502200000000002,0.016208649999999988,1.0162350913353297,0.4693579766536965,0.16828793774319056,0.39101956319256403,0.42346924678925535,0.011478333333333333,0.017370833333333335,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,68.0,59.1,50.75,False,False,,0,,,,59,17069303,17069303,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SXTUSDT,SXT,Speculative,620,0.01488,3683316.699103,1.501,44.37984107594434,-1.8836602355738145e-05,0.0161158,0.02577594999999998,0.6835650988818383,0.41502145922746786,0.3618025751072962,1.7389658390633125,0.3004885658508412,0.014785000000000001,0.02185,double_top_90d|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,55.0,68.5,68.0,44.5,50.73,False,False,,0,,,,53,38579610,74225425,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
METISUSDT,METIS,Speculative,745,3.99,591521.59471,0.251,61.174092293037056,0.025577546177273203,3.3517999999999994,5.017449999999999,1.3904358598930844,0.2593582887700535,0.08466819221967965,0.2044286991968772,0.5788373703181493,2.886666666666667,3.923055555555555,,0,0,neutre,365,0,0,30,,,17.0,57.0,67.0,57.5,50,50.56,False,False,,0,,,,58,29435666,40002620,7358434.342,10000000.0,10000000.0,73.6,,,
FLOWUSDT,FLOW,Mid,416,0.04125,801187.0572076,-1.716,54.8936909331607,-0.0002705941354217067,0.0361708,0.1057791999999999,0.779382781923456,0.5625958883092973,0.3668303160478674,0.16647003929490523,0.28701243324833275,0.03025666666666667,0.047659722222222214,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,53.5,57.5,59.1,50.53,False,False,,0,,,,58,68397763,68397763,1660378057.954041,1660378057.954041,,100.0,,,
REQUSDT,REQ,Mid,485,0.0726,111236.5058,0.0,51.13364477184687,9.929492526349979e-06,0.07076,0.09042750000000006,1.4799448514613731,0.31293881644934796,0.2698094282848545,0.25643707452543796,0.30109529806973095,0.06284444444444443,0.0822472222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,62.5,47.0,33.0,50.49,False,False,,0,,,,53,54133939,72689783,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
MOVRUSDT,MOVR,Speculative,732,2.63,2640318.700666,-6.771,58.19645588477246,-0.007492943772431732,1.8185800000000005,2.227715,3.4602774118486597,0.4318026045236464,0.09801233721727211,0.8217554292958901,0.24241297301148335,1.1154166666666663,2.6455833333333327,,0,0,neutre,365,0,0,30,,,17.0,66.0,50.5,68.0,50,50.2,False,False,,0,,,,58,30111296,32868073,11441101.0,12488567.0,,91.6,,,
AVNTUSDT,AVNT,Speculative,504,0.1603,1144391.66064,0.062,56.23906178546358,0.0007651640821846563,0.14342600000000008,0.2709605000000001,1.1573970098254593,0.4129919393077288,0.2380275011853959,0.38336264009745114,0.536461466539971,0.13068333333333332,0.1909194444444444,uptrend,1,0,haussier,241,0,0,30,,,13.6,57.0,62.5,68.0,59.1,50.01,False,False,,0,,,,59,51260780,160037159,320305486.3668816,1000000000.0,1000000000.0,32.0,,,
EGLDUSDT,EGLD,Mid,241,4.76,310986.7325,0.634,65.20269258257858,0.05347710498487476,4.097,5.738299999999998,0.6561157580430024,0.2998102466793168,0.09487666034155598,0.1943809038338102,0.7193575996840142,3.780277777777777,4.741388888888888,resistance_test,0,1,baissier,365,0,0,30,,,31.0,48.0,69.5,47.0,46.5,49.96,False,False,,0,,,,52,142588304,142588304,29920037.0,29920037.0,,100.0,,,
JUVUSDT,JUV,Speculative,,0.502,638845.5666,-0.986,48.1481042448729,0.0018042521701420637,0.50674,0.6370849999999998,0.5351934376103119,0.28376327769347504,0.2412746585735964,0.5043707708561279,0.5587221971628178,0.4871944444444445,0.6307222222222223,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,83.5,57.5,33.0,49.96,False,False,,0,,,,53,,,,,,,,,
BREVUSDT,BREV,Speculative,671,0.1362,1474063.46508,0.665,60.9185551640034,0.001553011989852002,0.12191599999999997,,0.8009441267849369,0.335811648079306,0.15365551425030974,0.9111949976669418,0.41637124387133484,0.11247777777777775,0.1476222222222222,rsi_bearish_divergence|uptrend,1,1,mixte,128,0,0,30,,,10.5,54.0,73.0,68.0,38.3,49.78,False,False,,0,,,,55,34081654,136326616,250000000.0,1000000000.0,1000000000.0,25.0,,,
HFTUSDT,HFT,Speculative,,0.0165,472447.28552,-0.602,59.507926586815834,0.00017870777753408883,0.014399999999999994,0.02438099999999999,0.6923736671422901,0.38947368421052636,0.1368421052631578,0.32234956337006254,0.26993079202002285,0.012916666666666667,0.017202777777777775,,0,0,neutre,365,0,0,30,,,17.0,57.0,67.0,47.0,50,49.72,False,False,,0,,,,58,,,,,,,,,
FTTUSDT,FTT,Speculative,,0.3472,408090.081219,1.048,59.30895062114716,0.0037524375056190926,0.30405400000000005,0.4476420000000001,1.0729649571423738,0.2896606156274664,0.08681925808997626,0.4750280729908613,0.4237800529151599,0.27889722222222224,0.3609027777777778,,0,0,neutre,365,0,0,30,,,17.0,57.0,67.0,47.0,50,49.72,False,False,,0,,,,58,,,,,,,,,
AIXBTUSDT,AIXBT,Speculative,684,0.0331,1152401.28336,-0.601,56.216893388921925,-0.00019442912310130376,0.027636000000000004,0.034311,1.2592451650408207,0.272108843537415,0.07799442896935943,0.1550850232529089,0.4649143521565,0.02031944444444445,0.033275000000000006,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,67.0,68.0,21.7,49.62,False,False,,0,,,,51,32930411,33107256,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
GUSDT,G,Speculative,731,0.00418,437996.21125,2.2,66.92598628355373,5.8982800123803305e-05,0.0037553999999999995,0.004480550000000001,0.44409064940614335,0.40940766550522656,0.27177700348432066,0.4832877740112883,0.4497138813252793,0.0033502777777777784,0.004301666666666666,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,48.0,83.5,47.0,29.2,49.61,False,False,,0,,,,50,30182348,50076483,7232700000.0,12000000000.0,12000000000.0,60.3,,,
TSTUSDT,TST,Speculative,937,0.02069,2258763.520934,-0.048,58.61415048952455,0.00022732433050343549,0.012456399999999996,0.013686150000000006,3.1292050596055967,0.3350210970464135,0.20491174213353802,0.5756751460732746,0.26951339164668353,0.008344722222222222,0.018448611111111107,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,46.0,68.0,59.1,49.55,False,False,,0,,,,59,19487493,19487493,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
METUSDT,MET,Mid,326,0.1776,311650.01106,1.254,59.653088397838886,0.0005619134751760884,0.15189600000000003,,0.9863181405322291,0.44705882352941173,0.22527233115468406,0.1481745778857527,0.47078962066690483,0.13316666666666666,0.207,uptrend,1,0,haussier,182,0,0,30,,,26.0,45.0,73.0,47.0,59.1,49.51,False,False,,0,,,,57,92734521,177198987,522149737.845781,997734211.630952,1000000000.0,52.3,,,
ZROUSDT,ZRO,Mid,137,1.519,2749207.83021,0.463,46.87907920709685,0.026246992799347113,1.7279999999999998,1.6512600000000004,0.754992401597413,0.4085603112840467,0.34241245136186776,0.1482878279123791,0.5434057131556552,1.4360277777777775,2.1340555555555563,downtrend,0,1,baissier,365,0,0,30,,,31.0,45.0,68.5,68.0,33.0,49.42,False,False,,0,,,,50,382823145,1517142781,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
SHELLUSDT,SHELL,Speculative,,0.0412,723747.9484,-1.905,66.67699224040581,0.0001482739119627501,0.03305,0.048073500000000005,0.8580389406069029,0.25626740947075205,0.0,0.2918480443348292,0.39029057392922323,0.02777222222222222,0.03888333333333333,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,48.0,77.5,57.5,38.3,49.39,False,False,,0,,,,51,,,,,,,,,
AEVOUSDT,AEVO,Speculative,753,0.0315,671681.103158,-3.374,69.92483542938493,0.00025634027493478596,0.025722000000000005,0.03531399999999999,0.7130641470582144,0.25177304964539005,0.0,0.19473122670052948,0.4201904018388354,0.02247500000000001,0.029647222222222228,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,48.0,77.5,57.5,38.3,49.39,False,False,,0,,,,51,28824148,31430802,917066900.4056176,1000000000.0,1000000000.0,91.7,,,
APEUSDT,APE,Mid,224,0.1596,3943180.746677,-0.993,58.75625078823185,-0.0028308428288786897,0.11911400000000003,0.18703949999999991,2.25934091440286,0.38575667655786355,0.11988950276243093,0.2819928627531589,0.2544646173886582,0.08608888888888885,0.1675861111111111,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,46.0,68.0,59.1,49.33,False,False,,0,,,,57,159332682,159332682,1000000000.0,1000000000.0,1000000000.0,100.0,,,
FLUXUSDT,FLUX,Speculative,663,0.0853,322763.352254,0.471,69.02416710467412,0.0012429310132624069,0.06373000000000001,0.08939299999999994,0.9550008660519824,0.3658872077028886,0.008139534883720842,0.3085908415965771,0.37304922083827513,0.05082500000000001,0.07632777777777779,,0,0,neutre,365,0,0,30,,,17.0,48.0,77.5,47.0,50,49.29,False,False,,0,,,,54,34897454,34900033,409251302.4991484,409281542.4991484,440000000.0,100.0,,,
COSUSDT,COS,Speculative,,0.001739,20892542.3312485,46.012,84.61002811022868,4.772555728320836e-05,0.0012548800000000005,0.001342375,1.28905232879468,0.5142610198789974,0.24243733794295594,18.259102269527194,0.03624581973632759,0.000986888888888889,0.001700416666666667,breakout_30d|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,47.5,78.5,34.3,49.23,False,False,,3,⚡ Volume ×18.3 vs médiane,,18.26,51,,,,,,,,,
EDENUSDT,EDEN,Speculative,,0.0425,366714.57268,-1.163,66.03042352603909,0.0003939881391194374,0.034578000000000005,0.05740249999999996,0.7101662320731145,0.3725961538461538,0.0023529411764706552,0.15629362437095817,0.36878474689114893,0.029927777777777775,0.04102777777777777,uptrend,1,0,haussier,226,0,0,30,,,13.2,48.0,77.5,47.0,59.1,49.03,False,False,,0,,,,56,,,,,,,,,
GNSUSDT,GNS,Speculative,,0.606,278312.57332,1.508,47.41868585314105,0.01008932548362973,0.6683599999999998,1.0001350000000002,0.9688535157388732,0.4350282485875706,0.31751412429378534,1.0761271724098374,0.5111382077472066,0.5815555555555555,0.8492500000000001,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,68.5,47.0,42.5,48.93,False,False,,0,,,,56,,,,,,,,,
XPLUSDT,XPL,Mid,173,0.1004,5113855.46761,1.619,47.94560307168255,0.0010240512519181554,0.107226,0.14667700000000003,0.9150781126398484,0.3711852377572747,0.28814762242725334,0.2867437156681766,0.5468463020401155,0.08881666666666665,0.13016388888888886,,0,0,neutre,231,0,0,30,,,27.3,37.0,73.0,78.5,50,48.82,False,False,,0,,,,53,250870423,1009547913,2505729166.6667,10083506944.4444,,24.8,,,
PNUTUSDT,PNUT,Mid,451,0.0618,1633817.93839,1.478,59.12351522905904,-0.0001478015968272399,0.05094199999999999,0.06867100000000004,1.5715358905352055,0.3132969034608379,0.13323983169705472,0.281168823117752,0.49443047047050404,0.04026666666666669,0.06279722222222223,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,52.0,68.0,21.7,48.6,False,False,,0,,,,49,61739912,61739912,999842192.175193,999842192.175193,1000000000.0,100.0,,,
SANTOSUSDT,SANTOS,Speculative,945,1.195,435025.36933,0.42,50.13975129881629,0.0018359708134037672,1.1502,1.5732249999999999,0.8042780110277125,0.49846782431052095,0.3896833503575076,0.24854556304956651,0.2787485023125788,1.0286388888888889,1.7193611111111111,macd_bullish_cross|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,62.5,47.0,50.6,48.54,False,False,,0,,,,57,19230812,35845268,16094854.291549,30000000.0,,53.6,,,
RPLUSDT,RPL,Speculative,530,2.1,135648.9484,1.449,65.75252983532843,0.017116964522922197,1.8395999999999992,2.1392500000000014,0.49878216269746056,0.42647058823529416,0.22794117647058826,0.14638849157485584,0.4019833244659701,1.678611111111111,2.2433333333333327,rsi_bearish_divergence|downtrend,0,2,baissier,365,0,0,30,,,17.0,48.0,83.5,47.0,12.2,48.54,False,False,,0,,,,46,47242511,47242511,22450907.78720867,22450907.78720867,,100.0,,,
BIOUSDT,BIO,Mid,317,0.0453,6398858.69439,-5.625,53.614381717223864,-0.0010041857266826961,0.030702000000000004,0.04103299999999998,2.888793366548882,0.496875,0.24958677685950406,0.4159471879075805,0.17104194848184207,0.01721111111111111,0.047997222222222226,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,46.0,78.5,30.8,48.38,False,False,,0,,,,50,96953113,150060594,2145029070.25,3320000000.0,3320000000.0,64.6,,,
AXLUSDT,AXL,Mid,360,0.0704,957348.029167,0.428,54.522253478190585,-0.000661728052293073,0.057204,0.08351300000000002,1.855405737165317,0.32232704402515727,0.14580801944106922,0.2599382103794889,0.32698976434706506,0.045675,0.0728111111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,52.0,57.5,30.8,48.33,False,False,,0,,,,51,82189474,87253786,1168515261.048156,1240516270.937126,,94.2,,,
COWUSDT,COW,Mid,289,0.1944,253797.39908,2.101,54.05403860635998,0.0020675152480434337,0.19704000000000005,0.2058464999999998,0.5796479069967831,0.2927710843373494,0.2132530120481928,0.23687897052765222,0.5691633919148983,0.1834444444444444,0.2413472222222222,double_top_90d|downtrend|bullish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,37.0,83.5,47.0,22.5,48.23,False,False,,0,,,,48,108009100,194574280,555104713.4418613,1000000000.0,1000000000.0,55.5,,,
EULUSDT,EUL,Speculative,616,1.608,1024293.43461,2.486,63.07157960206478,0.004629229412396921,1.2077200000000001,2.4823899999999983,1.5334574795982656,0.37670068027210885,0.03500301750150878,0.2023975356259771,0.5133665964614077,0.831,1.4983333333333333,macd_bullish_cross,1,0,haussier,213,0,0,30,,,12.8,57.0,56.5,68.0,59.5,48.23,False,False,,0,,,,58,38597183,43450941,24146317.188470602,27182818.28459,27182818.0,88.8,,,
HUMAUSDT,HUMA,Speculative,592,0.02336,1648493.15079,-3.511,60.028650970984216,-5.5225705159135294e-05,0.019127400000000003,0.02171870000000001,1.1262755079319604,0.3833253473885961,0.17281348788198095,0.10735319352045238,0.16111992677130016,0.012571111111111113,0.023480833333333326,downtrend|morning_star_4h,1,1,mixte,353,0,0,30,,,16.7,57.0,56.5,68.0,45.5,48.19,False,False,,0,,,,55,40870927,235793810,1733333333.0,10000000000.0,10000000000.0,17.3,,,
PROMUSDT,PROM,Speculative,704,1.759,1300292.66854,-17.379,41.9091839875168,-0.05099030156736467,1.6383200000000002,4.5295700000000005,1.8167063875585523,0.34986413043478265,0.274120082815735,1.0266739753407312,0.1525776788669143,1.003638888888889,2.2298055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,46.0,68.0,33.0,47.9,False,False,,0,,,,50,31901232,33649245,18250000.0,19250000.0,19250000.0,94.8,,,
ZAMAUSDT,ZAMA,Mid,439,0.02877,1882786.78473,-3.262,53.105205653765054,-6.896260294291564e-05,0.026610399999999992,,1.304792000211896,0.23911747167561118,0.1419200954084675,0.11409511285489586,0.07126850269487783,0.019776388888888892,0.030273888888888892,downtrend,0,1,baissier,101,0,0,30,,,23.8,45.0,68.5,68.0,33.0,47.83,False,False,,0,,,,50,63248988,316244939,2200000000.0,11000000000.0,,20.0,,,
PIXELUSDT,PIXEL,Speculative,,0.00889,1371170.209313,-1.659,60.96660962996863,8.390946488049872e-05,0.007831199999999998,0.0089752,0.7396189807957677,0.5665976535541752,0.3857832988267771,0.18955329650049518,0.20404011494348884,0.005059722222222222,0.010520277777777778,,0,0,neutre,365,0,0,30,,,17.0,57.0,53.5,68.0,50,47.73,False,False,,0,,,,56,,,,,,,,,
XNOUSDT,XNO,Mid,452,0.462,95085.71388,1.316,47.515996724497384,0.0005909599328343361,0.4670200000000001,0.6472999999999993,0.7222574669793105,0.27241379310344827,0.20344827586206887,0.2303666536267841,0.5212723900547571,0.4341111111111111,0.5536944444444445,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,73.0,47.0,59.1,47.68,False,False,,0,,,,55,61544051,61544051,133248297.0,133248297.0,133248297.0,100.0,,,
MMTUSDT,MMT,Speculative,752,0.1418,473190.82449,-0.421,56.091427756023606,0.0002965508648865786,0.12834399999999996,,0.6106117622149448,0.27228749136143743,0.058278145695364256,0.20153439394222977,0.39677076399886324,0.11051388888888888,0.14646666666666666,bullish_engulfing_4h,1,0,haussier,191,0,0,30,,,12.2,45.0,77.5,47.0,57.5,47.62,False,False,,0,,,,58,28979986,141992338,204095424.0,1000000000.0,1000000000.0,20.4,,,
YBUSDT,YB,Speculative,842,0.1268,384241.39082,-4.446,54.429495393930694,0.001261219524456074,0.11837199999999998,0.2809060000000001,0.9586090910111019,0.47357180993059267,0.3235451147891083,0.2638017702094905,0.22964370096772685,0.10935833333333334,0.174725,,0,0,neutre,211,0,0,30,,,12.8,57.0,62.5,47.0,50,47.57,False,False,,0,,,,57,23993714,92658157,189869925.2498027,733233591.0140015,1000000000.0,25.9,,,
OGUSDT,OG,Speculative,982,3.679,2359259.2354,0.767,65.24197943264429,0.061736831685993754,2.9463999999999997,6.604900000000004,1.0404623672432503,0.5068870523415978,0.2743014561196379,0.5213729787111048,0.30517351044479674,2.5811111111111114,3.6768333333333336,resistance_test|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,53.5,68.0,46.5,47.51,False,False,,0,,,,52,17263840,18468773,4673792.0,5000000.0,5000000.0,93.5,,,
CITYUSDT,CITY,Speculative,,0.6,871722.01762,2.215,44.96220658791922,-0.005957229444902028,0.60142,0.6195599999999996,0.6575791940334113,0.30097087378640774,0.20689655172413796,1.386863956285904,0.24962685649142302,0.5139444444444444,0.710138888888889,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,67.0,57.5,59.1,47.11,False,False,,0,,,,54,,,,,,,,,
ATMUSDT,ATM,Speculative,,1.069,384321.29615,0.659,45.636902802459765,-0.0042241443170678095,1.07968,1.0491400000000004,0.5565254201213594,0.35413929040735875,0.2996057818659658,0.3405772476278012,0.17071869309704057,1.008472222222222,1.4240833333333331,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,45.0,77.5,47.0,32.0,47.06,False,False,,0,,,,52,,,,,,,,,
