symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
CELRUSDT,CELR,Speculative,,0.002132,251491.2225045,2.451,36.57169634276936,-2.9560412671360254e-05,0.00263146,0.0030676900000000023,0.8507464617599173,0.3332269390360676,0.3214171720395787,0.33194486893538316,0.580013019563958,0.0022696666666666672,0.0029484444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,33.48,False,False,,0,,,,39,,,,,,,15012762,$15M,-14.61
RLCUSDT,RLC,Speculative,716,0.3439,193615.7675,3.584,32.206544606364275,-0.006912078668272346,0.4327839999999999,0.509916,0.646128607582331,0.3562256809338521,0.3299610894941635,0.9901426255111558,0.5960742112362115,0.37195277777777774,0.48315555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,33.48,False,False,,0,,,,39,24871178,29893768,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
PIVXUSDT,PIVX,Speculative,,0.0504,185598.2699,0.8,32.6089170663665,-0.0004224515250552648,0.06595000000000001,0.10412350000000004,0.8605616077895869,0.47608926673751334,0.46439957492029754,0.5584279252932574,0.5066367835733879,0.056794444444444446,0.0909333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,33.48,False,False,,0,,,,39,,,,,,,,,
SCUSDT,SC,Speculative,559,0.000712,110010.526055,2.89,30.24297844723236,-1.1626685806765008e-05,0.0008973999999999999,0.0011972199999999997,0.6271201594265345,0.3809954751131222,0.35475113122171953,0.5965215444104497,0.6906415719356882,0.0008064722222222221,0.0010384722222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,33.48,False,False,,0,,,,39,35535290,35535290,49751295000.0225,49751295000.0225,,100.0,,,
TOWNSUSDT,TOWNS,Speculative,,0.00229,527346.01477,5.046,33.84034374779954,-4.869103312216488e-05,0.0031601999999999997,0.004589150000000001,0.9963281908649193,0.49534883720930234,0.4674418604651163,0.41998500042316966,0.46186459563095994,0.0026794444444444444,0.004018055555555556,downtrend,0,1,baissier,311,0,0,30,,,15.5,19.0,68.5,57.5,17.5,33.42,False,False,,0,,,,36,,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,679,0.00532,387075.606607,3.301,31.483244977840442,-3.6851509997034096e-05,0.007020399999999999,0.007936999999999998,0.6242630337318503,0.406392694063927,0.39155251141552516,0.40509456172397657,0.5713029261681185,0.005797222222222221,0.008266944444444443,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,26930001,26930001,5066374892.014003,5066374892.014003,,100.0,,,
BELUSDT,BEL,Speculative,,0.0823,244426.96194,2.109,34.53732949282691,-0.001324123391739404,0.103802,0.11393200000000006,0.6984746609574954,0.3629160063391443,0.34786053882725837,0.41973419333178497,0.5469788748901463,0.0889138888888889,0.1187194444444444,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,,,,,,,,,
AEVOUSDT,AEVO,Speculative,891,0.01881,215210.4977157,2.062,30.36679609512595,-0.000334283970788976,0.025554199999999992,0.03053355000000001,0.7600727301999707,0.4175159235668789,0.4006369426751592,0.2948534405159026,0.4854007614035456,0.021009444444444438,0.02961944444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,17239174,18796557,917145270.756793,1000000000.0,1000000000.0,91.7,15744146,$16M,-0.94
LISTAUSDT,LISTA,Speculative,829,0.0503,205575.15582,1.411,27.597534676557643,-0.0009023020518140988,0.07632200000000003,0.11142499999999997,0.9425994214343724,0.4773445732349842,0.46891464699683877,0.1682759374806946,0.4532127321837284,0.06157500000000001,0.09410833333333334,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,50,19375365,40052621,384864172.79923636,795588564.255041,1000000000.0,48.4,624773416,$625M,5.18
ILVUSDT,ILV,Speculative,677,3.26,172259.76624,2.839,28.954951622861927,-0.04342120367633956,4.3712,4.833499999999999,0.6685156293350454,0.38653846153846155,0.375,0.19852536958017789,0.5523316293867073,3.4283333333333337,5.049444444444446,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,50,26976869,31246694,8285635.176656635,9597062.740389714,,86.3,,,
SLPUSDT,SLP,Speculative,866,0.000501,104976.737655,3.086,30.294636604966314,-8.097896889068453e-06,0.0006566400000000001,0.0007079050000000002,0.6846687888619478,0.39776951672862454,0.38042131350681535,0.14010133182964205,0.5739154182121264,0.0005484999999999999,0.0007512777777777779,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,18142793,18142793,36309758633.0,36309758633.0,,100.0,5657704,$6M,-3.82
STOUSDT,STO,Speculative,,0.0515,1805568.56031,7.292,36.27079179293216,4.995757741957721e-05,0.073644,0.08983499999999996,1.3920887168840195,0.8879714349475563,0.8852934612809641,0.4727028358204315,0.05025690278618328,0.05786666666666667,0.20718333333333336,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,32.5,68.0,0,33.23,False,False,,0,,,,29,,,,,,,,,
ENSOUSDT,ENSO,Speculative,,0.574,869187.4555,2.683,27.472687657852305,-0.005014075243081437,0.8093600000000001,0.9631600000000003,0.6548797946446319,0.5676923076923077,0.5592307692307693,0.38163404886885555,0.47802483123501643,0.6626111111111109,1.1572500000000003,doji_4h,0,0,neutre,241,0,0,30,,,13.6,19.0,55.0,57.5,50,33.22,False,False,,0,,,,48,,,,,,,,,
NEWTUSDT,NEWT,Speculative,,0.0511,431470.03538,0.196,27.304120496732992,-0.0013418484211427774,0.071964,0.082656,0.7697160392946163,0.4079718640093786,0.40328253223915594,0.3491271312662931,0.5426190770831046,0.05999166666666668,0.082625,,0,0,neutre,353,0,0,30,,,16.7,19.0,68.5,47.0,50,33.22,False,False,,0,,,,50,,,,,,,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01877,790365.479262,0.374,29.67513971393352,-0.0006558451707478628,0.029555800000000004,0.03450535,1.1754082364169791,0.5204373860973704,0.5108044780005206,0.8843447186616787,0.3630524932333185,0.02418333333333333,0.03547194444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,44.5,57.5,17.5,33.18,False,False,,0,,,,41,,,,,,,28787299,$29M,-4.27
SYNUSDT,SYN,Speculative,,0.028,505561.13037,-2.439,23.801500790744058,-0.0015028338031944375,0.04880000000000001,0.05313499999999999,1.1480097389259418,0.5301003344481605,0.5301003344481605,1.2323650057363844,0.32772198168428646,0.040336111111111114,0.05726666666666666,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,44.5,57.5,17.5,33.18,False,False,,0,,,,41,,,,,,,11702390,$12M,-10.38
KNCUSDT,KNC,Speculative,798,0.1212,166054.64775,1.423,34.26590681408993,-0.0011902192241967533,0.141806,0.17523450000000004,0.5177597966493589,0.29940476190476195,0.2785714285714286,0.1721033739310121,0.3390819911210549,0.125675,0.15821111111111114,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,17.9,33.12,False,False,,0,,,,38,20613110,29191340,170152851.23024455,240962655.9416953,252301550.0,70.6,,,
ERAUSDT,ERA,Speculative,896,0.0974,277289.99451,2.634,34.077232247483565,-0.001723038420409868,0.12912800000000002,0.16416600000000015,0.975471788440396,0.37869822485207105,0.35963182117028275,0.2943834622488901,0.5592904505733219,0.11099444444444442,0.14845,,0,0,neutre,330,0,0,30,,,16.0,19.0,68.5,47.0,50,33.02,False,False,,0,,,,44,16998367,97272486,174750000.0,1000000000.0,1000000000.0,17.5,,,
MIRAUSDT,MIRA,Speculative,963,0.0522,911383.102,-5.435,23.72435343435758,-0.0020726244774063336,0.07778999999999998,0.10244199999999994,0.8713668261602658,0.43564356435643564,0.4268426842684268,0.9870914998607985,0.6560697125060666,0.06686666666666666,0.08920833333333332,downtrend,0,1,baissier,259,0,0,30,,,14.1,19.0,68.5,57.5,17.5,32.96,False,False,,0,,,,42,14717705,52090600,282540524.0,1000000000.0,1000000000.0,28.3,,,
AUDIOUSDT,AUDIO,Speculative,781,0.01497,509225.145464,0.672,24.802826601200664,-0.00022643084482617008,0.0190894,0.023411149999999995,0.4582454499470029,0.42018131651556956,0.40993299172250686,0.2549735081469603,0.3279816001517369,0.01607527777777778,0.02253694444444445,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,79.0,57.5,17.5,32.96,False,False,,0,,,,41,21332036,21332036,1426964319.0,1426964319.674828,,100.0,,,
REZUSDT,REZ,Speculative,675,0.003156,254343.9790079,3.475,27.27308050845157,-4.836398973334118e-05,0.00462664,0.004334059999999998,0.6531286723843412,0.5542691751085383,0.5434153400868307,0.14871524625640728,0.2975520456478074,0.0032546944444444437,0.005849722222222224,,0,0,neutre,365,0,0,30,,,17.0,27.0,49.0,47.0,50,32.92,False,False,,0,,,,49,27186290,30955548,8619564876.655636,9814629224.12962,10000000000.0,87.8,122910142,$123M,-8.85
LUMIAUSDT,LUMIA,Speculative,,0.0792,207156.512569,2.062,33.37265181898984,-0.0012981274863921545,0.114998,0.09821150000000003,0.8616874876652023,0.5886712546320805,0.5802011646373744,0.13440340260488376,0.26885492905351605,0.06846666666666666,0.14721666666666666,,0,0,neutre,365,0,0,30,,,17.0,27.0,49.0,47.0,50,32.92,False,False,,0,,,,43,,,,,,,,,
UMAUSDT,UMA,Speculative,568,0.389,189024.4934,2.1,38.52324611809193,-0.002137855668943957,0.45256000000000013,0.5539850000000001,0.6081913771594013,0.3260473588342441,0.28961748633879786,0.1996651230906867,0.6862993151786256,0.3888611111111111,0.5033055555555556,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,0,32.92,False,False,,0,,,,35,35187160,50040925,90632299.56570747,128891450.6429841,,70.3,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01379,98661.278171,2.834,42.27677676110488,-8.694385365112681e-05,0.016100200000000005,0.0183195,0.9442802342763807,0.35437144335230214,0.2886704604242111,0.13706887453322888,0.6687655978487446,0.013518888888888891,0.017826944444444447,downtrend|shooting_star_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,0,32.92,False,False,,0,,,,35,,,,,,,,,
NOMUSDT,NOM,Speculative,,0.00167,773439.78366,3.086,37.46888024777062,-2.7650696556333305e-05,0.0023214000000000004,0.005383950000000001,1.3274887833423221,0.8067632850241546,0.7983091787439613,0.23673821386689167,0.22310513566534027,0.0019124999999999995,0.0054675,,0,0,neutre,254,0,0,30,,,14.0,28.0,32.5,57.5,50,32.8,False,False,,0,,,,41,,,,,,,,,
TRBUSDT,TRB,Speculative,541,13.36,607782.87707,3.888,32.07614472916147,-0.19116107687705353,17.524399999999993,17.826500000000014,0.6672480840656266,0.4539249146757679,0.4287542662116041,0.3787109670526299,0.43121748653485303,14.073611111111113,20.353611111111107,death_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,0,32.79,False,False,,0,,,,32,37319230,38304983,2792362.187680037,2866119.851591851,,97.4,,,
SOLVUSDT,SOLV,Speculative,,0.00334,297940.57607,4.05,37.46173768476763,-3.4948265675151615e-05,0.0041214,0.007755000000000004,0.6882072042560372,0.42397137745974955,0.4007155635062612,0.1733558731550004,0.06051940689850582,0.003256666666666667,0.005062777777777779,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,17.5,32.75,False,False,,0,,,,38,,,,,,,403351879,$403M,0.71
ZKCUSDT,ZKC,Speculative,981,0.0479,356400.31279,1.483,25.34664942743815,-0.0008383628674827007,0.067984,0.09222649999999998,0.7053171765568421,0.43749999999999994,0.42427884615384615,0.5257481779711566,0.6981921072736054,0.05725833333333335,0.08126388888888889,downtrend,0,1,baissier,270,0,0,30,,,14.4,28.0,68.5,47.0,17.5,32.64,False,False,,0,,,,45,13909304,50339115,290641046.0,1051857986.043204,,27.6,,,
POWRUSDT,POWR,Speculative,690,0.0487,46651.0834,1.247,28.437955857134554,-0.000855024313615455,0.06154400000000001,0.07182000000000001,0.5642113496048481,0.31805157593123207,0.30372492836676224,0.12263932250733718,0.694345466087674,0.05503333333333333,0.06818611111111111,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,17.9,32.57,False,False,,0,,,,44,25747713,48578423,529761884.726046,999506122.99937,1000000000.0,53.0,,,
SPELLUSDT,SPELL,Speculative,788,0.0001227,110944.0727671,2.678,26.0515051498909,-1.676707546904513e-06,0.000157196,0.00019890649999999992,0.48759612656240614,0.34527687296416937,0.3355048859934854,0.15491184625913693,0.6052098072824823,0.00013896944444444445,0.0001808888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,17.5,32.55,False,False,,0,,,,44,20984742,23982157,171510541047.0,196008739620.0,210000000000.0,87.5,6004100,$6M,-1.94
MBOXUSDT,MBOX,Speculative,,0.0049,713949.73323,-7.547,22.74448375621408,-0.0007031931631030187,0.011222000000000003,0.0208985,1.678360510439276,0.7587939698492463,0.7587939698492463,1.0959359894599068,0.26114607700644693,0.009386111111111105,0.017394444444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,22.0,57.5,50,32.5,False,False,,0,,,,45,,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003328,270672.187768,3.45,36.333872885728674,-3.870297688438287e-06,0.00040373400000000005,0.0004900575,0.7299659896184209,0.32435254803675856,0.30534670008354214,0.1750753214954082,0.7540168891587857,0.00035648611111111113,0.000451625,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,17.5,32.5,False,False,,0,,,,37,,,,,,,,,
LSKUSDT,LSK,Speculative,778,0.092,199132.066,2.222,31.24736209825423,-0.0011876811446408838,0.11898000000000002,0.15137500000000004,0.605703579447163,0.3776223776223776,0.3566433566433566,0.7339162258721624,0.7055682509970864,0.1043055555555556,0.13580555555555557,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,17.5,32.5,False,False,,0,,,,37,21309850,36570140,233084697.0,400000000.0,400000000.0,58.3,,,
MINAUSDT,MINA,Mid,432,0.0413,442479.65406,0.243,23.05630000504361,-0.0009512033235312234,0.057184,0.06878500000000001,0.6420010642285245,0.4130434782608696,0.40144927536231884,0.40840983592375335,0.6274953836720886,0.04879722222222222,0.06488611111111112,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,10.0,68.5,47.0,0,32.44,False,False,,0,,,,35,53285756,53285756,1289796168.840039,1289796168.840039,,100.0,,,
COTIUSDT,COTI,Speculative,667,0.00962,289458.64045,0.944,31.591188653497923,-0.00014904333453921834,0.0128948,0.01619370000000001,0.8142383547396207,0.3776908023483366,0.3724722765818656,0.6628571934145756,0.5710114544837559,0.011058888888888887,0.014953888888888886,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,32.37,False,False,,0,,,,34,27585430,27585730,2872600612.043533,2872631864.02316,4910000000.0,100.0,,,
RPLUSDT,RPL,Speculative,636,1.32,36903.8492,3.125,28.567180764934037,-0.014938111525321512,1.739,1.9216500000000003,0.6278128219944696,0.38571428571428573,0.37142857142857144,0.2102138645616098,0.7169770589396777,1.4777777777777785,2.0250000000000004,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,60.5,47.0,50,32.36,False,False,,0,,,,48,29687745,29687745,22535094.65392216,22535094.65392216,,100.0,887205181,$887M,-7.69
AIUSDT,AI,Speculative,555,0.0217,410979.96958,0.463,38.7909990145659,-0.0005446244003642067,0.02449,0.02875249999999998,1.213746278608333,0.3096774193548387,0.3,0.2385347260096681,0.30718835993652216,0.018349999999999998,0.029488888888888884,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,47.0,17.5,32.2,False,False,,0,,,,37,35912045,275256571,1304675313.0,10000000000.0,10000000000.0,13.0,,,
SOMIUSDT,SOMI,Speculative,907,0.1035,722615.30974,0.681,23.542322375117152,-0.0032433193004139157,0.16224800000000003,0.2015480000000001,0.8535140390841283,0.5,0.48510427010923535,0.641484681834959,0.6380895171524439,0.13273333333333331,0.19309722222222217,downtrend|doji_4h,0,1,baissier,283,0,0,30,,,14.8,19.0,59.5,57.5,17.5,32.08,False,False,,0,,,,40,16571718,103443931,160200000.0,1000000000.0,1000000000.0,16.0,,,
DYMUSDT,DYM,Speculative,,0.0158,599376.78686,7.483,37.58633210008439,-0.0004333169995049649,0.020959999999999993,0.043951500000000004,1.3500492044277634,0.6021220159151194,0.5809018567639257,0.332785435787585,0.34747347659082517,0.016747222222222222,0.0325,downtrend|shooting_star_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,44.5,57.5,0,32.07,False,False,,0,,,,31,,,,,,,,,
STORJUSDT,STORJ,Speculative,,0.0761,203985.2548,2.285,32.786414867575175,-0.0014013521456077262,0.10045,0.11127599999999999,1.131637225571172,0.4368858654572941,0.42479213907785335,0.21199788134477357,0.3961103851505407,0.08468611111111107,0.11714166666666664,,0,0,neutre,365,0,0,30,,,17.0,19.0,58.0,47.0,50,32.05,False,False,,0,,,,42,,,,,,,,,
BICOUSDT,BICO,Speculative,,0.0182,118744.523717,2.825,33.86732832624179,-0.00044327051187508784,0.024437999999999994,0.03144899999999999,1.0596435587852184,0.40728476821192056,0.3973509933774834,0.18843304093157387,0.5392671455122516,0.019902777777777783,0.02773055555555555,,0,0,neutre,365,0,0,30,,,17.0,19.0,58.0,47.0,50,32.05,False,False,,0,,,,42,,,,,,,,,
DCRUSDT,DCR,Mid,168,12.12,137980.02457,2.106,23.09156557261015,-0.1673404435307535,17.029600000000002,20.705750000000027,0.6408362977282742,0.5648351648351648,0.5553113553113553,0.25326543928883305,0.5775999583287337,14.34361111111111,24.561944444444446,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,10.0,55.0,47.0,17.5,31.91,False,False,,0,,,,37,211387870,211392088,17460715.08383953,17461063.52275893,21000000.0,100.0,,,
PORTOUSDT,PORTO,Speculative,,0.557,261337.39467,2.202,28.4639692142715,-0.0018507987068661774,0.76068,0.98142,0.6336570190376026,0.5492142266335814,0.5409429280397022,0.9490825642001957,0.6063507890019072,0.6283333333333334,1.0683055555555558,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,17.5,31.84,False,False,,0,,,,42,,,,,,,,,
CGPTUSDT,CGPT,Speculative,818,0.02132,449713.634044,4.715,42.844517181859466,-0.00011194927650593498,0.026699400000000005,0.026670700000000006,1.530766705141855,0.5469005847953217,0.49754385964912284,0.3737408409816768,0.32152104583122537,0.018967777777777785,0.03189000000000001,golden_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,36.0,38.5,47.0,17.5,31.79,False,False,,0,,,,36,20020190,21414561,932798644.0,997766421.0,1000000000.0,93.5,,,
BARUSDT,BAR,Speculative,,0.294,390121.27733,-0.676,20.446447657786976,-0.0011801048232619182,0.39398000000000016,0.5035850000000001,0.43605883204266443,0.5017421602787456,0.4912891986062718,0.666431183446591,0.48616155342641126,0.33158333333333334,0.56,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,70.0,47.0,17.9,31.48,False,False,,0,,,,42,,,,,,,,,
BREVUSDT,BREV,Speculative,817,0.0798,416434.24547,2.046,28.95622386567119,-0.001421242106581672,0.11153400000000001,,0.8115104567672844,0.4580098800282287,0.43895553987297103,0.24457070025385866,0.5448497010097302,0.09367222222222218,0.1346166666666667,downtrend,0,1,baissier,157,0,0,30,,,11.3,27.0,68.5,47.0,17.5,31.41,False,False,,0,,,,44,19895547,79582189,250000000.0,1000000000.0,1000000000.0,25.0,,,
CYBERUSDT,CYBER,Speculative,750,0.345,404186.29266,1.77,27.175983300937105,-0.0067444939237003565,0.4863199999999997,0.6055450000000001,0.7085260600420809,0.4278350515463917,0.4072164948453608,0.47073336748104494,0.6964799493445942,0.4106944444444444,0.5714166666666667,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.9,31.3,False,False,,0,,,,42,22968434,34341119,66883183.763333336,100000000.0,100000000.0,66.9,,,
SHELLUSDT,SHELL,Speculative,,0.0255,248783.66627,2.823,32.473671179947715,-0.0003434957454133674,0.03348000000000001,0.03834099999999998,0.7090534855235503,0.3960880195599022,0.3765281173594132,0.2620559369809277,0.44433147040669774,0.027050000000000005,0.039233333333333335,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.9,31.3,False,False,,0,,,,36,,,,,,,,,
ARPAUSDT,ARPA,Speculative,,0.00826,69285.165509,1.474,28.818190727454052,-0.00015975031638883154,0.010236599999999995,0.011159649999999997,0.6437639722020375,0.3385118560915781,0.3246116107931316,0.10302843592364187,0.5622126920144702,0.008730277777777776,0.011433333333333332,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.9,31.3,False,False,,0,,,,42,,,,,,,,,
ICXUSDT,ICX,Speculative,616,0.0288,67126.53699,2.491,31.042557292257,-0.0006977414587078768,0.036266,0.04466350000000001,0.7063451172390656,0.321256038647343,0.30434782608695654,0.2592927579690532,0.6420138229938381,0.032147222222222216,0.03988888888888889,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.9,31.3,False,False,,0,,,,36,31538651,31874337,1097114897.622499,1108792174.218095,,98.9,,,
VANAUSDT,VANA,Speculative,589,1.088,473470.49043,1.493,29.168535996526828,-0.021629910160219007,1.4365799999999995,1.8150000000000006,0.6227643222311557,0.3884726224783862,0.3729106628242075,0.1861108498019595,0.6151583798276887,1.176277777777778,1.6194444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,42,33461930,130371156,30800000.0,120000000.0,120000000.0,25.7,,,
ACEUSDT,ACE,Speculative,,0.0837,423739.69796,3.589,29.62928533223176,-0.002376512526362798,0.11617599999999997,0.176014,0.8841687998592185,0.4718954248366013,0.45424836601307184,0.4973055729443464,0.5434208141368421,0.10076944444444447,0.14408333333333334,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,42,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.03306,394712.251896,3.604,31.435115537183037,-0.0005858408123755924,0.044055799999999985,0.05735980000000006,0.7989430954685536,0.4020295202952029,0.38892988929889305,0.25281824980678036,0.5489657509092188,0.037504722222222224,0.050945,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,,,
MASKUSDT,MASK,Speculative,563,0.354,360835.4714,2.907,30.202416310151293,-0.00518372094419399,0.46525999999999995,0.51811,0.6276713959643762,0.39361702127659565,0.3741134751773049,0.39122928534322554,0.6246589028144242,0.38816666666666666,0.5323333333333333,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,35296600,35296600,100000000.0,100000000.0,100000000.0,100.0,,,
TNSRUSDT,TNSR,Speculative,,0.0287,349688.05937,2.867,32.62644543153908,-0.0005944493491009378,0.037962,0.057700499999999995,0.8163837632086446,0.46317829457364346,0.4437984496124031,0.22106564497552755,0.377506032507856,0.03308888888888888,0.04548055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,,,
ACTUSDT,ACT,Speculative,,0.00982,342051.599855,3.26,32.20164389665827,-7.530779234900297e-05,0.013259599999999998,0.017916899999999993,0.7864182592416759,0.43905325443786974,0.4177514792899408,0.26576561900315715,0.5549314940271226,0.010760555555555556,0.015899999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,,,
MAGICUSDT,MAGIC,Speculative,944,0.0454,338922.96761,1.566,25.945481641425587,-0.0007677713310471962,0.06122999999999999,0.07520300000000003,0.6414444323758436,0.388283378746594,0.3828337874659401,0.3526708749279476,0.6859690996410815,0.05191666666666666,0.06975555555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,42,15235533,15764579,336018972.3417761,347687042.9717532,347714007.0,96.6,,,
API3USDT,API3,Speculative,560,0.2489,313651.760868,2.724,29.86127712495231,-0.0038287531124352875,0.33096,0.3605104999999999,0.6064396622287448,0.37764584408879714,0.356995353639649,0.2655430193143196,0.41210614440410814,0.2611611111111112,0.3888722222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,42,35518387,42752345,142794939.4039844,171877693.7539821,,83.1,16124573,$16M,-0.72
ALICEUSDT,ALICE,Speculative,,0.1006,277706.594291,0.903,34.273020085871124,-0.0012592211609588882,0.132082,0.14697300000000008,0.7623828854634384,0.4,0.3865853658536586,0.16734297167296025,0.3630909825039873,0.10478333333333335,0.1592583333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,,,
MAVUSDT,MAV,Speculative,,0.01043,271797.5929,3.165,31.83666280012966,-0.0001369485596520246,0.014037800000000003,0.019129649999999995,0.7109634681261651,0.4076470588235294,0.3858823529411765,0.3596455346665914,0.5287880813548096,0.011767222222222224,0.01645777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,1068266,$1M,-3.28
RAREUSDT,RARE,Speculative,,0.0125,253280.38937,2.459,33.22708747623162,-0.00022112869660559755,0.016122,0.01901849999999999,0.7029245858769693,0.49372384937238495,0.47698744769874474,0.20299396962393235,0.44755642387291833,0.013611111111111112,0.01856944444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,,,
FLUXUSDT,FLUX,Speculative,784,0.0515,199244.981379,3.831,33.16300721026556,-0.0013006840928171644,0.068496,0.0790535,0.9408136647312927,0.4186046511627906,0.4023255813953488,0.25914694885004064,0.45497567530413935,0.049625,0.07857222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,21177324,21184043,411493094.4991484,411623658.4991484,440000000.0,100.0,,,
ALPINEUSDT,ALPINE,Speculative,,0.34,187674.63885,2.102,33.15349582665763,-0.004188957867985791,0.42568000000000006,0.47654499999999983,0.6117410198898708,0.3597678916827853,0.3442940038684719,0.2395369060325059,0.5966467828887337,0.37233333333333335,0.47913888888888895,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,17.5,31.27,False,False,,0,,,,36,,,,,,,,,
