symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
LISTAUSDT,LISTA,Speculative,684,0.0857,456527.89876,0.117,50.27240469581053,-0.00010538512999477576,0.085262,0.14474299999999998,0.9563251239435567,0.2810327706057596,0.14995034756703082,0.18203994824047692,0.5799517581904902,0.0792527777777778,0.0976,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,18.8,53.25,False,False,,0,,,,51,31136124,68147325,363499877.9454923,795588564.255041,1000000000.0,45.7,,,
HIGHUSDT,HIGH,Speculative,,0.209,1237556.143791,-5.0,52.51140619171037,-0.005410700681682774,0.16741999999999999,0.2030599999999999,3.1656338896819425,0.33757961783439494,0.33439490445859876,0.7321564672218233,0.25892386492917646,0.12238888888888891,0.253,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,41.5,68.0,58.2,53.19,False,False,,0,,,,58,,,,,,,,,
METUSDT,MET,Mid,313,0.1693,822466.68053,2.173,58.85692460951355,0.000703300480737027,0.14764999999999998,,1.0915552498442764,0.44705882352941173,0.2610021786492375,0.3245146809610578,0.5706335525221324,0.13316666666666666,0.21713611111111109,macd_bullish_cross|uptrend|bullish_engulfing_4h,3,0,haussier,174,0,0,30,,,25.8,45.0,62.5,57.5,74.9,52.93,False,False,,0,,,,59,92328427,168695668,546067554.793291,997734221.460546,1000000000.0,54.7,,,
BNSOLUSDT,BNSOL,Speculative,,94.1,414679.0246,0.0,50.07536098853309,-0.12496279981379932,94.23199999999999,126.96800000000003,0.499910302142439,0.17813383600376995,0.1140433553251649,0.22277151186688712,0.9177578777982353,87.43611111111113,100.55277777777778,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,37.0,81.5,47.0,66.2,52.93,False,False,,0,,,,58,,,,,,,,,
ASRUSDT,ASR,Speculative,,1.242,165414.5694,-0.799,44.78085313662816,-0.0055573134354838195,1.2673199999999998,1.4090600000000009,0.40482607146161087,0.19387075283144567,0.17255163224516984,0.0844992929905685,0.5540416560241702,1.221972222222222,1.4348055555555557,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,59.5,52.85,False,False,,0,,,,53,,,,,,,,,
FETUSDT,FET,Mid,110,0.2087,10219237.20333,0.53,47.99015054547577,0.0002708333231649547,0.223728,0.22674350000000004,0.6865528523924025,0.24711316397228633,0.1966897613548883,0.3382053266345196,0.7361473742927905,0.15008055555555555,0.24554999999999996,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,77.0,78.5,41.7,52.66,False,False,,0,,,,51,471107972,566118798,2258833666.9243417,2714384546.672,2714384546.672,83.2,,,
MEUSDT,ME,Mid,466,0.1054,331466.225052,1.152,48.22251091453339,-0.0003405560634616447,0.10560399999999999,0.21806400000000004,0.578834040271521,0.4660408614025401,0.41910546659304254,0.2412055543708592,0.5695082361252567,0.10034722222222221,0.14481666666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,58.2,52.58,False,False,,0,,,,56,54124802,105278466,514106251.412432,999991057.463297,1000000000.0,51.4,,,
KMNOUSDT,KMNO,Mid,315,0.02024,855045.91567,0.0,48.76538043201876,-2.0458089388010285e-05,0.019960199999999997,0.04069880000000001,0.9662044143042503,0.4871716554673183,0.382101405009163,0.29123093480875073,0.7118716201236666,0.01793444444444444,0.02933555555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,60.5,57.5,28.1,52.54,False,False,,0,,,,52,91602295,202205605,4530137235.25,9999958338.87602,10000000000.0,45.3,,,
DYMUSDT,DYM,Speculative,,0.0202,2526586.65342,4.663,51.49737459222462,0.0005133375748408164,0.022328000000000004,0.05786250000000002,1.0734700450144543,0.6852886405959032,0.6256983240223464,2.1183641310798267,0.4378817589380945,0.017947222222222222,0.045205555555555554,,0,0,neutre,365,0,0,30,,,17.0,64.0,44.5,68.0,50,52.4,False,False,,0,,,,60,,,,,,,,,
PONDUSDT,POND,Speculative,,0.00213,206232.14384,-0.467,38.81108574178083,-3.8316998787548826e-05,0.002283,0.0035277,0.7040166165843988,0.2481751824817517,0.2262773722627737,0.5570710343645884,0.6988919327843564,0.0021438888888888888,0.002641111111111111,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,85.0,47.0,51.2,52.37,False,False,,0,,,,52,,,,,,,,,
MANAUSDT,MANA,Mid,200,0.089,574867.7987,-0.336,46.66957504772182,-0.0006364433880317064,0.08899599999999999,0.13345150000000003,0.5518781489485025,0.25994449583718776,0.17761332099907487,0.3324613680352403,0.8187126161830756,0.0843861111111111,0.102125,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,75.5,57.5,58.2,52.34,False,False,,0,,,,55,172357941,195340029,1935148032.8807714,2193179327.320146,,88.2,,,
CHRUSDT,CHR,Speculative,,0.02622,1085987.67328,3.883,64.57193600631157,0.00033010678119590694,0.018831999999999998,0.038255999999999984,1.2268486580585904,0.5389830508474576,0.10610169491525416,0.47367938600375403,0.48651367458299005,0.01493888888888889,0.02698888888888888,,0,0,neutre,365,0,0,30,,,17.0,57.0,53.5,68.0,50,52.33,False,False,,0,,,,56,,,,,,,,,
MIRAUSDT,MIRA,Speculative,,0.0807,224046.79502,-1.345,45.35436812770481,-0.0006937247346726421,0.08124,0.13241950000000002,0.599628715544068,0.31514581373471307,0.24270931326434622,0.10202822265479156,0.5967092536391908,0.07654444444444447,0.09765833333333333,uptrend,1,0,haussier,222,0,0,30,,,13.1,37.0,83.5,47.0,58.2,52.31,False,False,,0,,,,56,,,,,,,,,
IOTAUSDT,IOTA,Mid,166,0.0563,1205858.515,1.808,48.32655041059545,-2.636419510866465e-05,0.057704000000000005,0.087393,0.4843694177420777,0.2724795640326976,0.23297002724795643,0.3339212206423893,0.7457619676810033,0.054994444444444464,0.07035833333333331,,0,0,neutre,365,0,0,30,,,31.0,37.0,75.5,68.0,50,52.27,False,False,,0,,,,53,249174738,274964919,4422170364.0,4879875571.0,,90.6,,,
LUMIAUSDT,LUMIA,Speculative,,0.1422,1129168.569702,-8.14,55.346760532247444,-0.0019498493695856052,0.09957600000000001,0.10630050000000005,1.5800585791385826,0.2477501323451562,0.2435150873478031,0.44599872614778596,0.38867348471164814,0.060102777777777776,0.14384999999999998,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,64.0,68.0,19.9,52.26,False,False,,0,,,,50,,,,,,,,,
BIOUSDT,BIO,Mid,265,0.0546,20847006.13042,-9.151,69.91535267411705,0.0024274210763963544,0.025978000000000005,0.04257749999999997,2.7117391533376205,0.496875,0.10082644628099176,0.818772328418066,0.2898948698373716,0.01721111111111111,0.039450000000000006,,0,0,neutre,365,0,0,30,,,31.0,57.0,46.0,78.5,50,52.14,False,False,,0,,,,51,116545239,180384591,2145029070.25,3320000000.0,3320000000.0,64.6,,,
IDUSDT,ID,Speculative,,0.0325,2252590.9476,4.167,50.955104297923114,0.00029337492155043373,0.033708,0.06132150000000003,0.6468650193402212,0.45683453237410065,0.4172661870503597,3.6033521323019637,0.7568548341733671,0.03075277777777779,0.051088888888888885,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,64.0,60.5,68.0,1.2,51.99,False,False,,2,⚡ Volume ×3.6 vs médiane,,3.6,54,,,,,,,,,
1000SATSUSDT,1000SATS,Speculative,,1.506e-05,646844.91009888,0.333,58.146742540649484,-5.26605118060167e-08,1.25844e-05,1.541609999999999e-05,1.592468504210001,0.2718918918918919,0.1843243243243243,0.2552068501938906,0.5480807527588358,1.0466111111111112e-05,1.5380000000000002e-05,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,52.0,57.5,58.0,51.9,False,False,,0,,,,57,,,,,,,,,
ZKPUSDT,ZKP,Speculative,,0.0863,1133667.70629,-0.346,55.614646524401515,0.0004983088739223423,0.07561,,1.2121737008705982,0.4640258690379952,0.301535974130962,0.5641629173955846,0.337977715940639,0.0692,0.09846666666666665,,0,0,neutre,119,0,0,30,,,10.3,54.0,58.0,68.0,50,51.87,False,False,,0,,,,55,,,,,,,,,
AUDIOUSDT,AUDIO,Speculative,723,0.02021,1038090.811627,0.099,51.33527200260411,-0.0001595038194257951,0.019056,0.027029150000000005,1.763612965233868,0.2512539899680803,0.20338983050847462,0.19973969533437336,0.38753294494157503,0.01696777777777778,0.02326472222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,52.0,68.0,50,51.86,False,False,,0,,,,55,28631264,28631264,1417793218.0,1417793218.006706,,100.0,,,
SSVUSDT,SSV,Speculative,555,2.831,600824.534317,2.572,55.862850896500404,-0.007396926479296684,2.50266,3.496604999999998,1.0933683439734414,0.3949483352468427,0.1871412169919633,0.4008406529555604,0.6387746093388926,2.210027777777778,3.2527777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,62.5,57.5,28.1,51.86,False,False,,0,,,,52,41579513,41579513,14699173.1,14699173.1,,100.0,,,
FTTUSDT,FTT,Speculative,,0.2912,353992.620433,-0.137,48.44926740158224,-0.0002647085867835623,0.294678,0.466375,0.5224991055717381,0.2896606156274664,0.2344119968429361,0.3864091713543776,0.6387806477705161,0.27828888888888886,0.35291111111111123,,0,0,neutre,365,0,0,30,,,17.0,37.0,83.5,47.0,50,51.77,False,False,,0,,,,54,,,,,,,,,
IOTXUSDT,IOTX,Speculative,532,0.0046,178485.13301,-0.217,47.05727798880768,-9.085470004595117e-06,0.004741799999999999,0.007124849999999999,0.5268362230583222,0.2789559543230016,0.24959216965742254,0.24590906811632826,0.5552010333440696,0.0044475,0.005750277777777778,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,83.5,47.0,50,51.77,False,False,,0,,,,54,43353204,43353204,9441368550.0,9441368555.0,10000000000.0,100.0,,,
AIXBTUSDT,AIXBT,Speculative,641,0.0345,2225432.76614,4.545,65.61852932033148,0.0005992839022485018,0.026122000000000006,0.035385999999999994,1.3072011228646567,0.272108843537415,0.0028818443804035404,0.3587597120631933,0.5312226987677999,0.019661111111111115,0.030544444444444444,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,48.0,67.0,68.0,40.0,51.73,False,False,,0,,,,50,34431074,34615978,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
AAVEUSDT,AAVE,Etabli,57,93.44,13799281.40771,0.333,45.439641565616746,0.0025224779116728158,99.08500000000002,146.81070000000003,0.9417574854192955,0.2996024011850004,0.2720043657909099,0.31472939361808844,0.7441538430887569,91.61583333333333,122.81416666666665,macd_bullish_cross|double_bottom_90d|bear_flag,2,1,haussier,365,0,0,30,,,45.0,37.0,65.0,78.5,54.7,51.67,False,False,,0,,,,53,1416021080,1492672254,15178373.704855349,16000000.0,16000000.0,94.9,,,
INITUSDT,INIT,Speculative,,0.0906,352259.36645,0.891,53.39897308625151,-0.00036846097289058117,0.08470399999999996,0.09736000000000006,0.7873238305838332,0.40848389630793397,0.28908091123330715,0.08504645349012936,0.25530772956052816,0.07135,0.10255555555555555,macd_bearish_cross|double_bottom_90d|uptrend|evening_star_4h,2,2,mixte,365,0,0,30,,,17.0,57.0,67.0,47.0,20.9,51.62,False,False,,0,,,,51,,,,,,,,,
STRKUSDT,STRK,Mid,171,0.0389,2640184.480263,-1.768,52.38435005334393,-0.00014733059210306698,0.036378,0.07747000000000007,1.0125939644797919,0.3779069767441861,0.24806201550387594,0.33618989512173686,0.7254550353007294,0.033519444444444435,0.0483861111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,54.5,68.0,28.1,51.52,False,False,,0,,,,51,228644173,387782746,5896192543.348971,10000000000.0,10000000000.0,59.0,,,
LQTYUSDT,LQTY,Speculative,702,0.307,149068.359,0.0,53.38607266208084,-0.0013275780551064795,0.28836,0.37104500000000024,0.6249332065588278,0.26923076923076916,0.1620879120879121,0.10846770095627087,0.5058723827001563,0.266638888888889,0.3284444444444444,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,1.8,51.39,False,False,,0,,,,47,30131928,30534817,98680558.81703217,100000000.0,100000000.0,98.7,,,
VANRYUSDT,VANRY,Speculative,,0.005308,324223.378791,0.568,49.93115692089781,-8.532442107934503e-06,0.005411360000000001,0.00815073,0.5945443684166237,0.37719409016289945,0.33072357620911735,0.327182935676406,0.5388252552322484,0.004908138888888888,0.006437416666666668,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,58.2,51.28,False,False,,0,,,,56,,,,,,,,,
DCRUSDT,DCR,Mid,135,19.62,707952.49385,-1.949,46.487100142051546,0.125708669769525,21.0788,22.335049999999995,0.6151687074011287,0.4693341121495327,0.4269859813084112,0.3744557387337592,0.40741303911488697,19.243055555555557,29.85750000000001,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,37.0,68.5,57.5,67.2,51.15,False,False,,0,,,,56,341439832,341465241,17401964.30569758,17403259.31958438,21000000.0,100.0,,,
SAPIENUSDT,SAPIEN,Speculative,,0.1005,1203571.77776,3.822,63.53167685954919,0.00025407934322904495,0.079278,,1.2926814431440177,0.33052631578947367,0.0,0.407451068389048,0.6103575945951497,0.06817777777777777,0.09904444444444443,,0,0,neutre,181,0,0,30,,,12.0,45.0,67.0,68.0,50,51.14,False,False,,0,,,,54,,,,,,,,,
CETUSUSDT,CETUS,Speculative,,0.02811,273777.386909,-1.748,59.55119306183176,-0.00017400760462387256,0.023134600000000005,0.026151649999999985,1.1813278139853696,0.323373676248109,0.08257180156657967,0.08526519069221583,0.5579621652908415,0.015614166666666667,0.02833027777777777,macd_bearish_cross|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,57.0,67.0,47.0,16.2,51.11,False,False,,0,,,,50,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.0171,267012.54576,0.0,52.43388377694591,-8.679434506852514e-05,0.015901999999999996,0.022082500000000005,2.0298212892485124,0.32682926829268294,0.2803347280334728,0.16021802067014382,0.43345120098614665,0.014430555555555554,0.020269444444444448,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,52.0,47.0,58.2,51.09,False,False,,0,,,,57,,,,,,,,,
TNSRUSDT,TNSR,Speculative,,0.0402,724315.9267,0.0,50.751218006162844,8.275591604104397e-05,0.03995600000000001,0.062914,1.557485379417892,0.3634751773049645,0.28723404255319146,0.3294929760327626,0.32967263010741454,0.03741388888888888,0.05321111111111112,,0,0,neutre,365,0,0,30,,,17.0,57.0,52.0,57.5,50,51.02,False,False,,0,,,,55,,,,,,,,,
MMTUSDT,MMT,Speculative,737,0.1356,392565.49894,0.893,56.5609819263927,-0.0004383891868732495,0.12406799999999996,,0.7921092698819716,0.27228749136143743,0.06288873531444365,0.18835517688465234,0.5473603356315555,0.11041944444444445,0.143975,double_top_90d,0,1,baissier,183,0,0,30,,,12.0,45.0,77.5,47.0,32.0,50.74,False,False,,0,,,,52,27596891,135215630,204095424.0,1000000000.0,1000000000.0,20.4,,,
XNOUSDT,XNO,Mid,431,0.462,105773.41184,-0.216,47.1574083350156,-0.004834325553365272,0.4676800000000002,0.6557199999999999,0.7199361722775645,0.28716216216216217,0.2229729729729729,0.2964572681502112,0.49340166779057776,0.4341111111111111,0.5700277777777779,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,73.0,47.0,58.2,50.72,False,False,,0,,,,55,60584389,60584389,133248297.0,133248297.0,133248297.0,100.0,,,
TWTUSDT,TWT,Mid,195,0.431,306457.6749,-0.531,52.36286515872435,0.0015263451019937588,0.4324219999999998,0.765935,0.5161104354242246,0.36887959574838813,0.24812685136783408,0.11613906955179058,0.43493955886822283,0.39589166666666675,0.5422000000000001,support_bounce|uptrend|evening_star_4h,2,1,haussier,365,0,0,30,,,31.0,37.0,83.5,47.0,28.2,50.68,False,False,,0,,,,49,179487829,430788126,416649900.0,1000000000.0,,41.7,,,
EULUSDT,EUL,Speculative,642,1.426,998517.73104,0.07,55.32624933288161,-0.013075515582670796,1.11288,2.7310300000000005,1.7194846220619795,0.37670068027210885,0.1442365721182861,0.10693369152471588,0.5754985296395425,0.8161944444444446,1.4424444444444446,,0,0,neutre,205,0,0,30,,,12.6,57.0,52.0,57.5,50,50.61,False,False,,0,,,,55,34224443,38554123,24130150.8184706,27182818.28459,27182818.0,88.8,,,
ZROUSDT,ZRO,Mid,127,1.464,7083035.3156,7.331,40.01817348992454,5.461169113860076e-05,1.82794,1.6595550000000001,0.9850759370216023,0.4085603112840467,0.3666234327712927,0.4606282778056484,0.5602487057104378,1.4526666666666666,2.159305555555555,macd_bullish_cross|double_bottom_90d|downtrend,2,1,haussier,365,0,0,30,,,31.0,36.0,68.5,78.5,49.7,50.5,False,False,,0,,,,49,370041316,1466487901,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
GUSDT,G,Speculative,,0.00369,412046.3148,1.096,48.983009783968356,-8.041863439473552e-06,0.0037679999999999996,0.004615400000000002,0.5098612488164945,0.40940766550522656,0.3588850174216028,0.39371779138409774,0.4663513864082705,0.0033422222222222226,0.004341666666666666,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,50.38,False,False,,0,,,,54,,,,,,,,,
ROSEUSDT,ROSE,Mid,362,0.01028,977719.373693,-0.772,46.94398407937062,3.4589051580374104e-06,0.0106792,0.013580199999999992,0.7728057989259027,0.3485162180814354,0.2912353347135956,0.2516184923998686,0.6140144811335069,0.009929166666666668,0.013448888888888892,macd_bullish_cross|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,57.5,46.7,50.3,False,False,,0,,,,52,77974682,102743846,7589231362.0,10000000000.0,10000000000.0,75.9,,,
AVNTUSDT,AVNT,Speculative,508,0.1458,892134.41299,-0.681,49.73360898696603,-0.0006067553606375477,0.14148400000000003,0.290046,1.2276797971115645,0.4129919393077288,0.3091512565196776,0.2712242259846483,0.6268688858683709,0.13068333333333332,0.19865555555555553,macd_bearish_cross|support_bounce|uptrend,2,1,haussier,233,0,0,30,,,13.4,57.0,58.0,57.5,29.3,50.27,False,False,,0,,,,51,46640563,145682279,320152616.6834205,1000000000.0,1000000000.0,32.0,,,
QUICKUSDT,QUICK,Speculative,,0.00988,230285.95279,4.329,44.15586939176481,-0.00020741998364503383,0.010305600000000002,0.011980900000000006,0.7312231574000139,0.23813559322033898,0.15932203389830507,0.7398485481423575,0.6528777199014348,0.00889722222222222,0.01151888888888889,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,37.0,85.0,47.0,32.0,50.25,False,False,,0,,,,47,,,,,,,,,
PROMUSDT,PROM,Speculative,619,1.966,488913.85804,-1.651,54.15059980491213,-0.061304328111086104,1.4910999999999999,4.837569999999999,1.7875774456258189,0.34986413043478265,0.18550724637681157,0.1524342548906455,0.3654565586457179,1.0029166666666667,2.1825833333333335,,0,0,neutre,365,0,0,30,,,17.0,57.0,52.0,47.0,50,50.18,False,False,,0,,,,55,35908270,37875846,18250000.0,19250000.0,19250000.0,94.8,,,
SXTUSDT,SXT,Speculative,603,0.01409,2779257.773912,-12.102,29.390334246516417,-0.0003068107241105659,0.016525400000000003,0.027494349999999997,0.6235423302232825,0.4100418410041841,0.4100418410041841,2.2626699586630346,0.5196699133801944,0.015677777777777773,0.023027777777777775,breakdown_30d|double_top_90d|uptrend|doji_4h,1,2,baissier,363,0,0,30,,,16.9,46.0,68.5,68.0,27.7,50.03,False,False,,0,,,,56,37001434,71189088,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
MBLUSDT,MBL,Speculative,,0.000933,740889.683628,0.647,46.67022786758896,-2.4152530269375707e-06,0.0009448600000000001,0.0011228800000000001,0.2565695833863856,0.14750957854406135,0.10727969348659006,0.4086253798657632,0.8220610476361546,0.000897888888888889,0.001012,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,87.5,57.5,14.5,49.95,False,False,,0,,,,47,,,,,,,,,
OGUSDT,OG,Speculative,,3.016,703400.0062,-0.232,52.542847001245654,-0.01526164398858948,2.8307800000000003,7.166415000000004,0.8529435544416305,0.5068870523415978,0.40731995277449823,0.16355205731518987,0.3811443637313027,2.5811111111111114,3.9235555555555552,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,59.5,57.5,18.8,49.91,False,False,,0,,,,49,,,,,,,,,
PSGUSDT,PSG,Speculative,,0.762,321598.39325,-0.781,38.31875599677291,-0.0073463265461100324,0.8164200000000003,0.8516899999999997,0.42794268161764576,0.20515574650913002,0.17937701396348016,0.4049201855576123,0.5458609121757588,0.6764444444444445,0.8838055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,32.5,49.89,False,False,,0,,,,46,,,,,,,,,
KAIAUSDT,KAIA,Mid,159,0.0467,701472.10162,2.412,46.11896509109465,-8.487394172503363e-05,0.04819,0.06529300000000005,0.4454295761450876,0.25577557755775576,0.231023102310231,0.3736358402428466,0.8018670673657321,0.04594999999999999,0.057324999999999994,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,75.5,57.5,33.8,49.65,False,False,,0,,,,49,273127601,273127610,5856641747.106198,5856641936.044253,,100.0,,,
HEMIUSDT,HEMI,Speculative,,0.00777,1164709.102595,-0.893,50.2899231906613,-7.169963255310915e-05,0.007397200000000003,0.01676755,1.229968948006857,0.5533279871692061,0.376102646351243,0.2218606940779506,0.33586741090674815,0.006540555555555558,0.010808888888888889,double_top_90d|uptrend,1,1,mixte,225,0,0,30,,,13.2,57.0,49.0,68.0,40.2,49.5,False,False,,0,,,,53,,,,,,,,,
MITOUSDT,MITO,Speculative,,0.05015,863505.695641,-0.437,75.36251021703089,0.0010211312355544165,0.03943599999999999,0.06220669999999994,0.6248440250843725,0.2588209982788296,0.0,0.3222097426751664,0.6012932575765799,0.03579527777777778,0.046903888888888884,rsi_bearish_divergence|double_bottom_90d|resistance_test,1,2,baissier,250,0,0,30,,,13.8,39.0,77.5,57.5,29.4,49.01,False,False,,0,,,,38,,,,,,,,,
WALUSDT,WAL,Mid,206,0.071,311738.72689,0.141,47.13712366709794,-0.00017007317175407686,0.07331599999999999,0.12363149999999995,0.8077732000584694,0.24464487034949264,0.19954904171364157,0.16514989338507893,0.7349329584479687,0.06926944444444445,0.08643055555555554,support_bounce|downtrend,1,1,mixte,208,0,0,30,,,26.7,37.0,77.0,47.0,33.8,48.87,False,False,,0,,,,50,166777058,354907730,2349583333.0,5000000000.0,5000000000.0,47.0,,,
CHZUSDT,CHZ,Mid,117,0.04032,4106135.13369,-0.592,43.73708303142065,-0.0010252230376092818,0.040595799999999994,0.03847085,1.0384300756117522,0.25378346915017463,0.19940357852882698,0.2772872822223548,0.5413285143775443,0.034293333333333335,0.045958055555555564,uptrend,1,0,haussier,365,0,0,30,,,31.0,36.0,62.5,68.0,58.2,48.75,False,False,,0,,,,50,417569168,417569168,10341619469.0,10341619469.0,,100.0,,,
XVSUSDT,XVS,Speculative,531,2.59,213460.3092,-0.385,45.91096651671813,-0.0005603488703885134,2.7051999999999996,3.8065000000000015,0.7112035075101572,0.2711370262390671,0.24489795918367355,0.1344898834320431,0.5178805328714753,2.578888888888889,3.215555555555556,support_bounce|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,47.0,51.2,48.66,False,False,,0,,,,53,43494811,76906028,16822580.492663402,29745107.9212044,30000000.0,56.6,,,
MLNUSDT,MLN,Speculative,,3.04,90979.65244,-1.935,46.14546551243727,0.007577281004581465,3.1973999999999996,4.56375,0.711207951916517,0.2849740932642487,0.20984455958549225,0.09339991188797377,0.683394249192015,3.008333333333333,3.8119444444444444,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,47.0,50,48.52,False,False,,0,,,,53,,,,,,,,,
CFGUSDT,CFG,Mid,245,0.2264,2658403.9597,2.722,55.964866804773266,-0.003391579872363354,0.18933199999999992,,1.2503483655011234,0.2913978494623656,0.14415094339622644,0.11767490262407318,,0.13688999999999996,0.25473500000000004,bullish_engulfing_4h,1,0,haussier,51,0,0,30,,,22.4,45.0,52.5,68.0,57.5,48.44,False,False,,0,,,,54,130656286,153938022,577156141.0,680000000.0,,84.9,,,
MOVEUSDT,MOVE,Mid,410,0.0178,495184.70055,0.565,46.87488815618024,-1.255197172976986e-05,0.018446000000000004,0.034545,0.6191087042832265,0.37174721189591087,0.33828996282527884,0.2492183499762647,0.6986316991325038,0.01733611111111112,0.024841666666666665,,0,0,neutre,365,0,0,30,,,31.0,37.0,68.5,47.0,50,48.43,False,False,,0,,,,52,65291829,177765614,3672916667.0,10000000000.0,10000000000.0,36.7,,,
DOLOUSDT,DOLO,Speculative,,0.03258,393548.681336,-0.397,48.64685526203886,-0.00019088716261446773,0.03301839999999998,0.0446246,0.8522525447878465,0.27600387034349305,0.21407837445573302,0.29422119096396954,0.5111391153627716,0.03090472222222222,0.038766388888888885,,0,0,neutre,252,0,0,30,,,13.9,37.0,73.0,47.0,50,48.23,False,False,,0,,,,53,,,,,,,,,
PARTIUSDT,PARTI,Speculative,,0.0502,6134395.09097,1.619,51.13206309126079,0.0026657256366883026,0.06378599999999998,0.08503350000000001,2.3088299108501436,0.6457765667574932,0.5440508628519528,4.222490097104872,0.07098936244169896,0.04119722222222221,0.10602222222222221,,0,0,neutre,365,0,0,30,,,17.0,64.0,28.0,78.5,50,48.13,False,False,,2,⚡ Volume ×4.2 vs médiane,,4.22,61,,,,,,,,,
PORTALUSDT,PORTAL,Speculative,,0.01151,309689.309942,-0.173,54.050526205719734,-5.779945530356615e-05,0.0103766,0.016957549999999995,1.2959411954693847,0.48717948717948717,0.2621794871794872,0.27614872886838177,0.44021443055712967,0.008763611111111111,0.015252222222222219,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,57.0,62.5,47.0,0,47.94,False,False,,0,,,,45,,,,,,,,,
ZAMAUSDT,ZAMA,Mid,415,0.02937,12421897.27978,1.276,56.72115088144982,-6.697939857238386e-05,0.025602,,1.3949382245702726,0.39045698924731187,0.124031007751938,0.44835538153091187,0.1359632834538205,0.019534166666666672,0.030164444444444445,downtrend,0,1,baissier,93,0,0,30,,,23.5,45.0,56.5,78.5,32.5,47.88,False,False,,0,,,,48,64406139,322030697,2200000000.0,11000000000.0,,20.0,,,
DUSDT,D,Speculative,,0.01342,5022635.78254,-5.825,57.87017882642257,0.00012796254173588263,0.009924400000000002,0.012872150000000002,1.9081005452931492,0.602001906577693,0.35795996186844614,0.2916867013247708,0.15049710716981968,0.006078333333333333,0.014180277777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,32.5,78.5,58.2,47.57,False,False,,0,,,,54,,,,,,,,,
SCUSDT,SC,Speculative,510,0.000937,91554.680877,0.644,45.54422750230085,-9.77268034818481e-07,0.00096342,0.0013861750000000001,0.3297641980908959,0.2873194221508828,0.24879614767255215,0.3048069365416802,0.8582806939208885,0.000920583333333333,0.0011981111111111112,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,75.5,47.0,33.8,47.51,False,False,,0,,,,49,46590183,46590183,49751295000.0225,49751295000.0225,,100.0,,,
