symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BELUSDT,BEL,Speculative,,0.1183,789935.06286,-2.312,58.8734796093198,4.611042128623271e-05,0.10661599999999999,0.10509000000000002,0.6203432340511797,0.5190133607399794,0.3926002055498458,0.3515296814737121,0.22737041726440863,0.08697777777777776,0.14261666666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,73.0,53.5,57.5,50,60,31.13,1,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.4 (épuisement),,,,,,,,,
DIAUSDT,DIA,Speculative,927,0.1318,483380.56643,-1.495,49.72981715617628,-0.0014166284561911383,0.12224000000000002,0.15466900000000006,0.7722657924108629,0.264748201438849,0.09533607681755846,0.7612478301422287,0.3119739423427413,0.10123055555555555,0.1411472222222222,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,77.5,47.0,39.4,60,30.26,1,≈ Neutre vs BTC,False,False,,0,,,,60,3,,MACD cross baissier,15743861,22208571,119676104.0,168817248.0,200000000.0,70.9,,,
AMATBUSDT,AMATB,Speculative,,438.8,342914.72363,-2.729,36.8035231096071,-3.830824937372874,,,0.5109391101872359,0.2040302723059097,0.2040302723059097,1.74308876672281,,453.8171428571428,546.7535714285715,,0,0,neutre,36,0,0,30,,,8.0,63.0,85.5,47.0,50,60,24.88,1,≈ Neutre vs BTC,False,False,,0,,,,60,1,,,,,,,,,,,
LISTAUSDT,LISTA,Speculative,651,0.0668,241805.90242,-4.435,53.47415437458214,-0.000770245554719955,0.05778000000000001,0.07045299999999999,1.0280444261307415,0.23702422145328716,0.10799999999999996,0.2953309869949562,0.4465615233429026,0.046302777777777776,0.06956944444444443,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,74.5,47.0,54.4,60,29.89,1,≈ Neutre vs BTC,False,False,,0,,,,60,3,,Volume ×0.3 (épuisement),28754039,53195463,430043902.1524549,795588564.255041,1000000000.0,54.1,821434237,$821M,-3.06
SXTUSDT,SXT,Speculative,528,0.00844,236504.469742,-2.989,58.745915841387074,4.559543819360228e-05,0.0074876000000000005,0.012366049999999995,0.6513129715132683,0.3326403326403326,0.12058212058212053,0.1735673762432856,0.33035092937567107,0.0066747222222222225,0.008895555555555556,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,56.5,60,29.93,1,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),39282252,42312762,4641891768.4065,5000000000.0,5000000000.0,92.8,,,
CETUSUSDT,CETUS,Speculative,773,0.02259,212658.236503,-3.006,50.91061567565076,-0.0004002074217623428,0.020359,0.021039450000000005,0.8035434435772506,0.17125045837917127,0.17125045837917127,0.5181539862964532,0.7018144703999581,0.017128333333333336,0.023928055555555553,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,77.0,47.0,39.4,60,30.23,1,≈ Neutre vs BTC,False,False,,0,,,,60,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,21738408,22623683,960869565.0,1000000000.0,1000000000.0,96.1,25549183,$26M,-2.19
FLUXUSDT,FLUX,Speculative,798,0.0498,180052.21073,-1.581,63.556661270189174,0.000544584269222242,0.042328000000000005,0.054997,0.7144193157279365,0.29850746268656714,0.07089552238805978,0.2967555627177248,0.6694443742613588,0.039094444444444446,0.052380555555555555,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,47.0,50,60,29.81,1,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),20820544,20821946,418276822.4991484,418309358.4991484,440000000.0,100.0,,,
PUNDIXUSDT,PUNDIX,Speculative,747,0.089,172349.87675,-0.891,57.85253056948715,0.0001488032148594591,0.08101400000000002,0.12048400000000005,0.532040811943611,0.3041825095057034,0.15589353612167298,0.36342197526039904,0.6088864060578192,0.0747472222222222,0.10196388888888888,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,1,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.4 (épuisement),22904857,22904857,258386541.0999244,258386541.0999244,,100.0,,,
ARPAUSDT,ARPA,Speculative,920,0.00924,167143.078881,-3.85,52.66233067672066,-1.9896779425758812e-05,0.008735600000000001,0.009391400000000001,0.39353255273260446,0.2369668246445498,0.12322274881516596,0.479637817086036,0.4261932138340175,0.007972777777777777,0.009775833333333333,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,95.5,47.0,39.4,60,30.26,1,≈ Neutre vs BTC,False,False,,0,,,,60,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,16105136,18480967,1742888888.987738,1999999999.987738,2000000000.0,87.1,,,
VTHOUSDT,VTHO,Speculative,520,0.000388,151414.669988,-3.483,57.11044318235477,2.1059442676709392e-06,0.00035432,0.0004764300000000001,0.613098796241545,0.2493946731234867,0.06280193236714972,0.3814539668877247,0.770636363264948,0.0003251111111111111,0.00040744444444444443,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,81.5,47.0,50,60,30.05,1,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.4 (épuisement),39783516,39802329,102651348874.0,102701158809.0,,100.0,,,
KNCUSDT,KNC,Speculative,738,0.1122,103763.28306,-2.435,51.139250450936316,-0.00015369130864504102,0.10804599999999999,0.12707300000000002,0.5407969420652637,0.2006420545746389,0.10272873194221513,0.585311810198362,0.7283746933092117,0.10166944444444444,0.121975,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,66.0,87.5,47.0,35.1,60,30.59,1,≈ Neutre vs BTC,False,False,,0,,,,60,5,⚠️ Surveiller,Volume ×0.6 (épuisement)|MACD cross baissier,23364573,26911161,209263009.68594447,241027752.3857112,252301550.0,86.8,1040023,$1M,-1.25
IBMBUSDT,IBMB,Speculative,,230.33,102117.04804,-0.626,47.383897636266745,-1.2129129343887106,227.43679999999998,,0.25086868173470406,0.04922735264180618,0.03378406664713021,0.05847845515003875,,209.746,238.5975,bullish_engulfing_4h,1,0,haussier,50,0,0,30,,,8.4,45.0,90.0,47.0,56.8,60,23.66,1,≈ Neutre vs BTC,False,False,,0,,,,60,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
MTLUSDT,MTL,Speculative,775,0.234,40626.937,-1.266,60.16939066307421,0.0015549533347196266,0.2143,0.25954499999999986,0.596368168555714,0.2961538461538462,0.09999999999999998,0.46923257196904056,0.7822078457244843,0.19697222222222227,0.25336111111111115,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,80.0,47.0,50,60,29.96,1,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.5 (épuisement),21666382,21666382,92858285.0,92858285.0,,100.0,,,
XRPUSDT,XRP,Etabli,5,1.3226,172667533.9895,-4.657,55.4746431363242,-0.009016558008951098,1.1594780000000002,1.2751979999999994,0.843007774203182,0.19754482313035046,0.12963693764798742,0.9177601929939906,0.8699504163291343,1.017763888888889,1.3663805555555557,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,66.0,77.0,78.5,35.1,59,51.52,0,≈ Neutre vs BTC,False,False,,0,,,,59,3,,MACD cross baissier,83021280018,132297399013,62744504852.0,99985627691.0,100000000000.0,62.8,,,
FFUSDT,FF,Mid,118,0.11094,13083442.959178,33.229,74.25725586446492,0.00186533043533978,0.0709358,0.0742439,1.0612860713251153,0.38045671800318637,0.0,2.732636044141116,0.08256208738567732,0.05983305555555556,0.09154416666666666,breakout_30d|rsi_bearish_divergence|uptrend,2,1,haussier,339,0,0,30,,,30.3,75.0,61.0,78.5,33.2,59,41.53,0,≈ Neutre vs BTC,False,False,,0,,,,59,6,⚠️ Surveiller,RSI 74 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,342025811,1115908029,3065000000.0,10000000000.0,10000000000.0,30.6,1174996928,$1.2B,0.02
TUSDT,T,Mid,372,0.00576,9729511.162422,57.377,82.6174786745602,0.00012833331762305362,0.0036363999999999993,0.005027100000000003,1.673661624791968,0.4000000000000001,0.0,30.09962217088389,0.15345589022774683,0.0033122222222222225,0.0043258333333333334,breakout_30d|double_bottom_90d|squeeze_breakout,3,0,haussier,365,0,0,30,,,31.0,66.0,50.5,78.5,63.3,59,42.11,0,≈ Neutre vs BTC,False,False,,3,⚡ Volume ×30.1 vs médiane,,30.1,59,6,⚠️ Surveiller,RSI 83 (surachat extrême)|Près du plus haut 90j (résistance),64086444,64086444,11155000000.0,11155000000.0,,100.0,338648378,$339M,-4.46
SEIUSDT,SEI,Mid,128,0.04624,3873319.725971,1.493,55.18611756500594,0.00010733792749221399,0.0437598,0.055510150000000015,0.6065207353667602,0.3262918994413408,0.1923882681564245,0.5205358123959805,0.6384083482232964,0.0405625,0.05394694444444445,support_bounce|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,66.0,73.0,68.0,41.1,59,41.28,0,≈ Neutre vs BTC,False,False,,0,,,,59,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Engloutissement baissier 4h,310713175,461455211,6733333333.0,10000000000.0,,67.3,,,
LDOUSDT,LDO,Mid,136,0.3577,3143952.219663,-3.844,55.191738295317485,0.0002128796600342278,0.34273599999999993,0.3257954999999999,0.8854850674489759,0.2978936810431293,0.10542093429927558,0.4955827783741248,0.4023477270916173,0.25279166666666664,0.38445277777777775,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,73.0,73.0,68.0,29.2,59,41.41,0,≈ Neutre vs BTC,False,False,,0,,,,59,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,298102083,357371707,834151322.8543006,1000000000.0,1000000000.0,83.4,22989398623,$23.0B,-2.91
AXSUSDT,AXS,Mid,193,0.921,2164495.10747,-0.432,50.501029284544316,-0.005099514791342271,0.9017000000000001,1.09332,0.7282536201612633,0.2952789699570816,0.21030042918454936,0.712405611115607,0.5700257069676161,0.8446944444444445,1.0505555555555557,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,66.0,73.0,68.0,39.4,59,41.19,0,≈ Neutre vs BTC,False,False,,0,,,,59,3,,MACD cross baissier,159985043,247645808,174426379.00134403,270000000.0,270000000.0,64.6,,,
ARKMUSDT,ARKM,Mid,328,0.1069,423912.34683,-3.345,52.77949341251518,0.00016418540801136153,0.101918,0.11356,0.6733386607920334,0.3710737764791819,0.21840759678597516,0.3232034403096106,0.6584916120403164,0.09270277777777775,0.128375,,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,47.0,50,59,39.06,0,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.3 (épuisement),74314542,106917465,695064568.0,1000000000.0,1000000000.0,69.5,,,
IMXUSDT,IMX,Mid,247,0.1223,317964.948147,-1.53,52.25734471255542,0.00019081209919538005,0.118334,0.14592100000000013,0.701344133918211,0.3197556008146639,0.16632722335369982,0.43247695561269184,0.6402438788155643,0.10761388888888893,0.14520555555555553,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,47.0,50,59,39.06,0,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.4 (épuisement),108000039,245601983,879472049.1198139,2000000000.0,2000000000.0,44.0,25705760,$26M,-3.25
ASTRUSDT,ASTR,Mid,462,0.005425,153860.0649506,-1.632,57.681009163478834,1.6726583178188793e-05,0.005034,0.006634770000000001,0.5546030349393741,0.28102248827050635,0.11988351399449919,0.48794051322196025,0.7045708927955536,0.00466375,0.005869999999999999,,0,0,neutre,365,0,0,30,,,31.0,57.0,75.5,47.0,50,59,39.21,0,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.5 (épuisement),47773644,47777858,8757972198.0,8758749817.0,10000000000.0,100.0,16050455,$16M,-2.55
WBTCUSDT,WBTC,Speculative,,76535.07,2394464.7725712,-1.964,62.31224547708637,-142.5966760945057,68137.65,69425.45449999995,0.43179141959418443,0.11673036308618283,0.04500824043623203,0.42862176060534357,0.99961352413091,60616.193888888876,75494.62222222221,macd_bearish_cross|bull_flag|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,86.0,68.0,43.3,59,31.6,0,≈ Neutre vs BTC,False,False,,0,,,,59,7,🔴 Sortie,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance)|MACD cross baissier,,,,,,,8729126165,$8.7B,-2.95
ALICEUSDT,ALICE,Speculative,,0.1342,911309.152153,0.224,49.60732086630811,-0.001702241718135572,0.12708200000000003,0.12444250000000005,1.782059973807166,0.31920048455481526,0.18715929739551776,0.3632255706249268,0.2411231176415567,0.10539166666666665,0.14910555555555552,,0,0,neutre,365,0,0,30,,,17.0,73.0,46.0,57.5,50,59,30.68,0,≈ Neutre vs BTC,False,False,,0,,,,59,3,,Volume ×0.4 (épuisement),,,,,,,,,
SCRTUSDT,SCRT,Speculative,935,0.0124,733755.16263,33.333,25.89928781228045,-0.0003324066897710575,0.028490000000000005,0.06608799999999998,2.0767135928941456,0.86084142394822,0.8349514563106796,8.971967097228152,0.14524274448795846,0.01770555555555556,0.0599888888888889,,0,0,neutre,365,0,0,30,,,17.0,46.0,22.0,57.5,50,59,26.0,0,≈ Neutre vs BTC,False,False,,3,🔥 Trending #12 sur CoinGecko|⚡ Volume ×9.0 vs médiane,12,8.97,59,1,,,15413020,15413020,1445510984.97429,1445510988.16884,,100.0,,,
IDUSDT,ID,Speculative,,0.0319,409826.3489,-1.846,54.79494995445318,0.00016214740538593973,0.030115999999999987,0.03402949999999999,0.6317961609336524,0.35731414868105515,0.23501199040767393,0.2595881750915005,0.28856556154011676,0.026533333333333336,0.03872222222222222,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,67.0,47.0,54.4,59,29.44,0,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.3 (épuisement),,,,,,,,,
YGGUSDT,YGG,Speculative,774,0.02297,389774.198791,1.368,59.735955531703226,-2.088891202017373e-05,0.0200474,0.03138165000000002,0.7558754824904281,0.36353550295857995,0.14755917159763315,0.7892536040174537,0.6628170324991258,0.018056111111111113,0.02604722222222223,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,73.0,47.0,39.4,59,29.99,0,≈ Neutre vs BTC,False,False,,0,,,,59,3,,MACD cross baissier,21686867,23009427,942520953.7974339,1000000000.0,1000000000.0,94.3,,,
REZUSDT,REZ,Speculative,702,0.002955,355310.0404736,1.721,54.22138663093004,-1.7277014528157043e-05,0.0027024,0.0034570900000000016,0.6979911057540343,0.3033741415347865,0.11973723499552101,0.551324770484045,0.5571431669938569,0.002463861111111111,0.0033051666666666663,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,73.0,47.0,39.4,59,29.99,0,≈ Neutre vs BTC,False,False,,0,,,,59,5,⚠️ Surveiller,Volume ×0.6 (épuisement)|MACD cross baissier,25771864,28905210,8750715946.822157,9814629224.12962,10000000000.0,89.2,109167956,$109M,-6.88
SHELLUSDT,SHELL,Speculative,,0.0216,221459.23685,-3.139,50.010909333141775,-0.00010947919568554676,0.020408000000000003,0.0273695,0.6938397867248501,0.32319391634980993,0.18250950570342214,0.4118327736200655,0.5477931605885941,0.01870833333333333,0.02580277777777778,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,59,29.54,0,≈ Neutre vs BTC,False,False,,0,,,,59,3,,Volume ×0.4 (épuisement),,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.347,196957.31241,-1.7,52.47473827568291,-0.0010472247705093163,0.32756,0.38395999999999975,0.9191717641933155,0.16573033707865167,0.07978723404255327,0.2800466535206356,0.2674801405371655,0.3049722222222221,0.3604722222222222,macd_bearish_cross|bull_flag|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,43.3,59,29.77,0,≈ Neutre vs BTC,False,False,,0,,,,59,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
MSFTBUSDT,MSFTB,Speculative,,498.3,135774.80437,-0.818,58.56500643399631,-1.4520080731252722,462.01279999999997,,0.235836611774649,0.05144910368790966,0.03141442578390438,0.2301049619700313,,381.6634615384616,505.5042307692308,uptrend,1,0,haussier,65,0,0,30,,,8.8,45.0,90.0,47.0,54.4,59,23.79,0,≈ Neutre vs BTC,False,False,,0,,,,59,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
QUICKUSDT,QUICK,Speculative,,0.00878,18701.18651,-0.114,52.96911357979985,-4.8608176749008393e-05,0.008254800000000001,0.009065050000000003,0.4903758009306687,0.2526096033402923,0.08350730688935286,0.10802380203682589,0.24582960823882866,0.007119444444444444,0.009221111111111109,macd_bearish_cross|bull_flag|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,82.0,47.0,43.3,59,29.68,0,≈ Neutre vs BTC,False,False,,0,,,,59,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,158165413,$158M,-8.72
BNBUSDT,BNB,Etabli,4,683.24,71622985.74222,-0.714,62.02725477781749,-2.5436103682947966,616.9843999999998,618.8598500000002,0.32171348615647666,0.11547736578892004,0.03999438083865987,0.5736566284682505,0.8282080116197083,558.7841666666666,675.2827777777779,macd_bearish_cross|bull_flag|evening_star_4h,1,2,baissier,365,0,0,30,,,45.0,66.0,92.0,78.5,22.5,58,51.67,-1,≈ Neutre vs BTC,False,False,,0,,,,58,9,🔴 Sortie,Volume ×0.6 (épuisement)|Près du plus haut 90j (résistance)|Étoile du soir 4h,90913728493,90913729572,133162271.02,133162268.3,200000000.0,100.0,162664098394,$162.7B,-6.49
PUMPUSDT,PUMP,Etabli,51,0.004195,19569818.438511,-5.646,55.879100999447594,-8.306938281523683e-05,0.002911680000000001,0.00204651,1.566023704882028,0.2613776137761378,0.19647981633824377,0.3230708005114478,0.3358623491312855,0.0013758055555555557,0.004180888888888889,macd_bearish_cross|uptrend,1,1,mixte,357,0,0,30,,,44.8,73.0,52.0,78.5,39.4,58,50.98,-1,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,1676452994,3540476378,395847333724.6066,835980750184.7197,1000000000000.0,47.4,329873621,$330M,0.22
HBARUSDT,HBAR,Etabli,30,0.07329,6102703.08979,-2.592,50.42040202437975,-0.00041896685909943655,0.07053759999999999,0.08349965000000001,0.4694465672392525,0.21712279002179707,0.1118914991523371,0.4096223093680502,0.7103547114184093,0.06629444444444445,0.08109583333333331,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,57.0,87.5,78.5,35.1,58,51.07,-1,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,3214054715,3666370461,43831559710.03061,50000000000.0,50000000000.0,87.7,,,
STXUSDT,STX,Mid,106,0.2587,2483151.93249,2.415,71.95332951524405,0.00386762353317845,0.167392,0.20916,1.3108949304014301,0.38556067588325654,0.03608630952380948,1.4870317468695262,0.5756078171012978,0.12748888888888887,0.2297361111111111,doji_4h,0,0,neutre,365,0,0,30,,,31.0,66.0,67.0,68.0,50,58,41.46,-1,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Près du plus haut 90j (résistance),481750895,481767831,1863160302.825449,1863253342.825449,,100.0,,,
THETAUSDT,THETA,Mid,186,0.1674,413529.64417,-1.413,55.77275183017376,-0.001674404636999428,0.146846,0.17074900000000007,0.7267908600512981,0.25242130750605335,0.11941083640189373,0.319468310675003,0.6671999239377492,0.12823333333333334,0.1739861111111111,macd_bearish_cross|double_bottom_90d|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,57.0,73.0,47.0,46.0,58,38.82,-1,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,167047049,167047049,1000000000.0,1000000000.0,1000000000.0,100.0,,,
NEOUSDT,NEO,Mid,208,2.013,386932.27708,-1.901,51.38337312711113,-0.007853797117992535,1.9319199999999999,2.421895,0.6946547167842373,0.276298559580969,0.12320417936438849,0.5225963860504391,0.7673667291230916,1.7594166666666669,2.236527777777778,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,66.0,65.0,47.0,39.4,58,39.03,-1,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,142079085,201444896,70530000.0,100000000.0,,70.5,,,
CELOUSDT,CELO,Mid,467,0.07731,367985.871571,5.788,65.26190512066557,0.00021482461799872095,0.0672078,0.07463875,0.6123423656358541,0.2017796030116359,0.008612932253503071,0.7266278342153548,0.4754352313023283,0.059134166666666675,0.07596583333333333,,0,0,neutre,365,0,0,30,,,31.0,57.0,89.5,47.0,50,58,40.05,-1,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Près du plus haut 90j (résistance),46664779,76894240,606869634.0,1000000000.0,1000000000.0,60.7,,,
CKBUSDT,CKB,Mid,446,0.001003,161080.336912,-3.465,59.00562238815243,5.34994066323702e-06,0.0008935599999999997,0.001241369999999999,0.6387621865285595,0.30404823428079236,0.13608957795004303,0.43987338307977136,0.7534545521045606,0.0008224166666666667,0.001103277777777778,,0,0,neutre,365,0,0,30,,,31.0,57.0,65.0,47.0,50,58,38.58,-1,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.4 (épuisement),49566106,50410036,49439948605.04518,50282196133.50415,,98.3,,,
QTUMUSDT,QTUM,Mid,293,0.819,104533.0906,-1.325,57.31891384688177,-0.004323698778887469,0.7191200000000002,0.8186299999999994,0.6780315546321436,0.16026490066225166,0.08593750000000007,0.24880113729272274,0.6816722397747448,0.647638888888889,0.8264722222222223,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,89.5,47.0,35.1,58,39.15,-1,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,86834039,88244469,106099057.75,107822406.0,,98.4,,,
MSTRBUSDT,MSTRB,Speculative,,122.59,10101622.00423,-5.241,56.482120660231246,-0.025759233906701873,104.48519999999999,,0.88595324516288,0.21082267608322203,0.11805755395683451,1.2964133202766297,,88.89214285714284,125.29428571428572,macd_bearish_cross|uptrend,1,1,mixte,72,0,0,30,,,9.0,63.0,75.0,78.5,39.4,58,26.81,-1,≈ Neutre vs BTC,False,False,,0,,,,58,3,,MACD cross baissier,,,,,,,,,
AAPLBUSDT,AAPLB,Speculative,,326.08,1672183.77446,2.864,57.785335361138266,1.8179069415837388,,,0.19613584045207108,0.1142723059775913,0.04308676013374787,0.4649531797967354,,303.75928571428574,326.21999999999997,,0,0,neutre,36,0,0,30,,,8.0,45.0,90.0,68.0,50,58,24.67,-1,≈ Neutre vs BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
NVDABUSDT,NVDAB,Speculative,,217.18,1552474.57703,-0.376,50.20369571793391,-0.5097224876396991,213.34060000000005,,0.37165143786470806,0.09774613353451536,0.03796292199460194,0.38554257742304143,,194.8009090909091,223.76121212121214,doji_4h,0,0,neutre,84,0,0,30,,,9.3,45.0,90.0,68.0,50,58,25.56,-1,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
