symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
WINUSDT,WIN,Speculative,851,1.907e-05,170522.01271557,0.421,56.46876688577267,2.5735977305799957e-07,1.946679999999999e-05,2.3457449999999993e-05,0.5335414189106054,0.2589167767503303,0.1549977983267283,0.4337962233562571,0.5631262669462586,1.7883333333333332e-05,2.147638888888889e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,15.7,34.68,False,False,,0,,,,46,18990329,18990329,993701854154.286,993701859243.3864,,100.0,,,
TWTUSDT,TWT,Mid,196,0.3823,497432.741,-3.46,39.97006679447875,0.0013119340428395364,0.439864,0.5992805000000003,0.9055963657193246,0.33874396135265694,0.261256038647343,0.24603066604941606,0.4132698668704996,0.3795833333333334,0.4924916666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,15.7,34.59,False,False,,0,,,,39,159332807,382414125,416649900.0,1000000000.0,,41.7,,,
GMXUSDT,GMX,Mid,407,5.59,106008.57159,-3.12,39.86511351161887,0.03901230764562208,6.496400000000002,6.964849999999999,0.7463263333253494,0.28964613368283093,0.26605504587155965,0.1468001385292452,0.5952258357013166,5.628888888888888,7.349722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,15.7,34.59,False,False,,0,,,,39,58464183,58464183,10418727.94988441,10418727.94988441,13250000.0,100.0,172287854,$172M,7.18
BREVUSDT,BREV,Speculative,837,0.0781,482173.67049,-5.79,36.07237525390111,0.0008957002987630292,0.104396,,0.8893249844264226,0.43362831858407086,0.422566371681416,0.5517013395573369,0.5171542227162018,0.08431944444444443,0.1325277777777778,downtrend,0,1,baissier,165,0,0,30,,,11.5,45.0,68.5,47.0,15.7,34.59,False,False,,0,,,,43,19573399,78293595,250000000.0,1000000000.0,1000000000.0,25.0,,,
AUCTIONUSDT,AUCTION,Speculative,677,3.71,408590.2867,-1.852,31.25137978226836,0.019171863356376773,4.435400000000002,4.892249999999999,0.4960617619176709,0.30871212121212127,0.29734848484848486,0.24309683555680064,0.6940827349309849,3.8450000000000006,4.973888888888888,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,83.5,47.0,50,34.48,False,False,,0,,,,46,27495974,28313495,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
EULUSDT,EUL,Speculative,735,0.993,600241.15633,-9.398,45.13976609545863,0.02177559974266778,1.2058799999999998,1.6349899999999977,1.158259543940927,0.4894387447193724,0.3977066988533494,0.23909357941071652,0.5437394342942621,0.8288055555555556,1.5021666666666667,downtrend,0,1,baissier,250,0,0,30,,,13.8,37.0,58.0,57.5,15.7,34.31,False,False,,0,,,,42,24044993,27068752,24146317.188470602,27182818.28459,27182818.0,88.8,282065520,$282M,4.24
JUVUSDT,JUV,Speculative,,0.349,562091.42896,0.0,37.36690669005137,0.003822217170394396,0.41913999999999996,0.5723749999999999,0.5746692704693642,0.3892988929889299,0.35793357933579345,0.8277453589013434,0.5731267430396977,0.35486111111111096,0.533388888888889,double_top_90d|bear_flag|downtrend|doji_4h,0,3,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,0,34.3,False,False,,0,,,,39,,,,,,,,,
ASTRUSDT,ASTR,Mid,462,0.005631,460751.1451121,-3.364,34.66926291804259,5.328328952884632e-05,0.007405000000000003,0.008628959999999998,0.8220359525446035,0.4372122226873169,0.41105064880703224,0.822258130150306,0.6784201387287873,0.005968444444444444,0.008869777777777779,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,48911994,48916358,8712668371.0,8713445758.0,10000000000.0,100.0,16922087,$17M,-5.63
IMXUSDT,IMX,Mid,239,0.139,450600.446697,-2.797,40.84003039594621,0.0010465301105932814,0.16187400000000005,0.19007849999999998,0.7251003216294246,0.37728395061728404,0.3111111111111111,0.281001192888774,0.6769435470503491,0.1358583333333333,0.18447222222222223,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,117286208,278442548,842444578.3296283,2000000000.0,2000000000.0,42.1,24852974,$25M,-1.69
TURBOUSDT,TURBO,Mid,391,0.000887,437244.723474,-1.225,40.33880277963127,1.2322976373524364e-05,0.0010811800000000002,0.0013017549999999997,0.7416388539867231,0.3983859134262656,0.3455612619222304,0.21239116131891547,0.5656817577737605,0.0008857777777777782,0.0012996944444444445,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,61357197,61357197,69000000000.0,69000000000.0,69000000000.0,100.0,,,
FLOWUSDT,FLOW,Mid,466,0.0288,413374.2984181,-5.882,42.86210382926191,0.0004883047563383964,0.03400560000000001,0.06455965,0.6743130215650301,0.41085972850678737,0.34570135746606334,0.20878616994150406,0.5027088542806264,0.028045,0.04164583333333334,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,48135753,48135753,1669729396.899536,1669729396.899536,,100.0,,,
THETAUSDT,THETA,Mid,203,0.152,386633.82814,-2.502,35.6889232611006,0.0012055581866387832,0.18980200000000003,0.2230205,0.6948397927002773,0.3951417004048583,0.3825910931174089,0.17962804141879588,0.5972630127586283,0.1506277777777778,0.2277777777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,152400801,152400801,1000000000.0,1000000000.0,1000000000.0,100.0,,,
COMPUSDT,COMP,Mid,189,17.25,384827.61385,-2.432,41.804495685035654,0.16579786392484763,20.032,21.738649999999993,0.7790331915798275,0.3888677087304613,0.3389248951582158,0.2758226976580723,0.4259487900402985,16.825,24.454444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,167164482,172901541,9668189.278360886,10000000.0,10000000.0,96.7,1053114726,$1.1B,-0.51
KAVAUSDT,KAVA,Mid,453,0.04662,325326.907952,-0.872,41.73590492045337,0.0007021055335080053,0.05528379999999999,0.06517400000000005,0.6633789881184112,0.3790523690773067,0.3146545401202875,0.2533581020930209,0.5211121951275299,0.045704999999999996,0.06451055555555557,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,50422444,50422444,1082847010.0,1082847010.0,,100.0,,,
SNXUSDT,SNX,Mid,302,0.242,270452.8147,-2.419,37.066389586875886,0.0021386840596212993,0.29446,0.34914500000000026,0.6354620241974617,0.360655737704918,0.33879781420765026,0.17328207534617485,0.6776265867444294,0.2482777777777778,0.3370555555555556,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,83441581,83544184,344516234.4572882,344939867.5556631,344939867.0,99.9,32028763,$32M,-1.66
POLYXUSDT,POLYX,Mid,461,0.0383,244725.11309,-2.046,35.926298235989506,0.00028167605809176167,0.047898,0.05002400000000003,0.690087878992466,0.3532513181019332,0.3268892794376098,0.17477710375617614,0.5372231991750779,0.03996666666666666,0.055816666666666674,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,49144823,49144823,1288218822.21846,1288218822.21846,,100.0,,,
QTUMUSDT,QTUM,Mid,328,0.719,78751.4031,-2.575,38.38069451041019,0.006774942658042252,0.8497999999999999,1.0366850000000003,0.6228446978968459,0.3448275862068965,0.30651340996168586,0.12532679132021043,0.631015116808801,0.7330000000000003,0.980888888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,76595055,77876345,106048417.25,107822406.0,,98.4,,,
XNOUSDT,XNO,Mid,478,0.349,50439.35521,-4.384,35.18309409087662,-0.0008960106868060626,0.42353999999999986,0.5537249999999998,0.6242758850267077,0.3476635514018692,0.3476635514018692,0.3479163360086049,0.5216098623744966,0.37733333333333324,0.5035000000000001,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,46425239,46425239,133248297.0,133248297.0,133248297.0,100.0,,,
ROSEUSDT,ROSE,Mid,451,0.0065,775936.137159,-3.846,35.985302107777,0.00012292230629950597,0.008946199999999998,0.011614799999999995,0.8460285364680828,0.49206349206349204,0.454469507101086,0.3158178736919245,0.5910761829577079,0.0068386111111111095,0.011497222222222221,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,34.21,False,False,,0,,,,34,50716998,65122625,7787922844.0,10000000000.0,10000000000.0,77.9,,,
GRTUSDT,GRT,Mid,171,0.01929,769371.26295,0.0,32.797690954787456,6.565143519846289e-05,0.0241312,0.029584449999999988,0.658637452268612,0.3522295195298998,0.3311441410300726,0.5351373786004815,0.6650873029357741,0.020277499999999997,0.027596666666666665,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,34.21,False,False,,0,,,,34,208595390,208603023,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
RAYUSDT,RAY,Mid,198,0.586,741928.6797,-3.3,37.87984548048524,0.005116309711001438,0.7116399999999998,0.7772349999999991,0.6315977454141768,0.3644646924829157,0.3302961275626424,0.22547885244556937,0.6961151493806564,0.5767222222222224,0.8228333333333331,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,34.21,False,False,,0,,,,34,158219563,326312102,269103893.541476,555000000.0,555000000.0,48.5,808520710,$809M,1.06
BATUSDT,BAT,Mid,222,0.0876,379248.4334,-4.262,40.88288763439775,-0.00010018948198779352,0.100078,0.13802000000000006,0.9186913453615726,0.3046744574290484,0.2662771285475793,0.43243955602878786,0.5277839892965105,0.08989444444444447,0.1123111111111111,bear_flag,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,13.1,34.2,False,False,,0,,,,38,131104415,131479160,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
CTKUSDT,CTK,Speculative,844,0.1193,179940.97886,-4.177,28.680150258986686,0.0011010469794326544,0.15852399999999991,0.20205450000000003,0.5974849875399887,0.4003006012024048,0.39979959919839675,0.3775940435835442,0.5509585059915808,0.12814722222222225,0.19056388888888892,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,34.14,False,False,,0,,,,51,19148598,19183940,160206203.0,160501896.0,,99.8,,,
BMTUSDT,BMT,Speculative,,0.01241,174583.552277,-2.514,32.665558555576894,2.289339001466321e-05,0.015087199999999999,0.018192899999999998,0.5905365816107506,0.32279171210468915,0.32279171210468915,0.2880808142463561,0.6038633706636709,0.01297888888888889,0.01746861111111111,rsi_bullish_divergence|macd_bullish_cross,2,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,34.14,False,False,,0,,,,45,,,,,,,,,
FOGOUSDT,FOGO,Mid,470,0.01233,313454.59357,-2.607,41.706782290329826,0.00028467864278077914,0.0157566,,0.8655959604668895,0.5053956834532374,0.4428956834532374,0.14339795323811907,0.24720599167190302,0.012310555555555555,0.020804166666666665,downtrend,0,1,baissier,156,0,0,30,,,25.3,36.0,53.5,47.0,15.7,34.1,False,False,,0,,,,38,47527716,123905727,3841878371.180166,10015855520.34832,,38.4,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000523,660839.669985,-0.947,43.77586778039581,-6.796462419077632e-07,0.0006042199999999999,0.0006763499999999996,0.9582009717192984,0.34065934065934067,0.2692307692307692,0.42280056545256883,0.5392516271133704,0.00042963888888888896,0.0006715555555555556,macd_bearish_cross|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,57.5,19.5,34.1,False,False,,0,,,,40,,,,,,,,,
VANAUSDT,VANA,Speculative,580,1.125,514036.864,-1.489,36.97676770189318,0.01288895799790199,1.3849600000000002,1.7486150000000007,0.5848483647989499,0.3884726224783862,0.34927953890489916,0.3600864943696652,0.5998853915644211,1.1348333333333338,1.6138055555555557,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,57.5,15.7,33.98,False,False,,0,,,,40,34689369,135153387,30800000.0,120000000.0,120000000.0,25.7,,,
VETUSDT,VET,Mid,115,0.004814,824626.4233113,-3.236,33.56417619717185,5.163321903903879e-05,0.006238239999999998,0.008260369999999998,0.6958341220296536,0.41009542943244603,0.3942742340532396,0.2534759146955894,0.6961731963148513,0.005046722222222223,0.007587722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,15.7,33.9,False,False,,0,,,,35,414376064,414376064,85985041177.0,85985041177.0,86712634466.0,100.0,,,
ADXUSDT,ADX,Speculative,,0.0599,464644.7346,-3.543,47.45724562443215,0.0009646241718071443,0.06612,0.08029049999999995,0.9336891449604691,0.35217903415783275,0.2944640753828033,0.22515850511778274,0.41300198004201966,0.057525000000000014,0.07994166666666667,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,15.7,33.87,False,False,,0,,,,45,,,,,,,,,
METISUSDT,METIS,Speculative,753,3.08,366862.07284,-3.145,53.779730856341594,0.0865505669896015,3.2594000000000016,3.9835500000000024,0.826989126256078,0.44393592677345534,0.2951945080091533,0.24462108588999787,0.5556120151725211,2.663333333333333,3.9099999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,15.7,33.87,False,False,,0,,,,45,23117509,30781332,7510236.842,10000000.0,10000000.0,75.1,27101834,$27M,13.98
SSVUSDT,SSV,Speculative,599,2.253,328681.673276,0.044,46.33925522313078,0.032602145985104594,2.52656,3.0591799999999996,0.9281534949686991,0.38463930348258707,0.29664179104477617,0.23994448343474056,0.526201557931331,2.1176111111111107,2.9554444444444448,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,15.7,33.87,False,False,,0,,,,45,33234878,33234878,14699173.1,14699173.1,,100.0,12452291544,$12.5B,0.66
CVXUSDT,CVX,Mid,252,1.222,420014.557175,-5.418,35.60028439676411,0.008941017370024548,1.5711000000000002,1.8031299999999992,0.8708506374457265,0.3895705521472393,0.3747443762781186,0.4213513758850697,0.7636110433128874,1.3162222222222224,1.8693055555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,47.0,15.7,33.63,False,False,,0,,,,37,111680321,121957173,91549963.39667538,99974414.4819663,100000000.0,91.6,501709264,$502M,-4.88
USTCUSDT,USTC,Speculative,606,0.00585,345508.42272,-4.412,43.738793699272705,4.589424275875317e-06,0.0064817999999999985,0.006005749999999999,0.6642696869334951,0.3034825870646766,0.26990049751243783,0.16880469034953988,0.4237322104865594,0.004543333333333333,0.007286388888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,73.0,47.0,15.7,33.57,False,False,,0,,,,41,32615131,35557652,5576316219.848483,6079408729.027523,,91.7,,,
AVAUSDT,AVA,Speculative,985,0.1895,430933.44987,-4.774,40.39918442700293,0.0027811969711984026,0.23021600000000003,0.24756599999999998,0.7212370727552698,0.3937931034482758,0.3448275862068965,0.698867249300251,0.5599157081518458,0.18601111111111115,0.2757027777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,15.7,33.53,False,False,,0,,,,41,13907724,13907724,73278967.0,73278967.0,100000000.0,100.0,,,
KATUSDT,KAT,Speculative,,0.0056,1675857.32998,-1.926,38.184508695474655,6.40899071874272e-05,0.007712000000000001,,1.067787401317374,0.7947474747474748,0.7737373737373737,0.3952792241276198,0.10845504475973626,0.005916111111111112,0.013200833333333334,downtrend,0,1,baissier,94,0,0,30,,,9.6,36.0,32.5,68.0,15.7,33.35,False,False,,0,,,,35,,,,,,,,,
ANIMEUSDT,ANIME,Speculative,935,0.00282,415346.371136,-2.759,24.227912095425765,2.7073211343977437e-05,0.003990399999999999,0.0053428,0.6178520242843565,0.45348837209302323,0.4515503875968992,0.6254730588558055,0.6951469735881105,0.0030802777777777773,0.005013333333333334,macd_bullish_cross|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,50,15614514,28192145,5538604656.0,10000000000.0,10000000000.0,55.4,,,
TNSRUSDT,TNSR,Speculative,,0.0283,366409.53691,-3.741,34.37641113302183,0.00019771925842319805,0.03632,0.05346849999999999,0.7293267980512697,0.46317829457364346,0.4476744186046511,0.3670805488001733,0.36599643425549394,0.030230555555555563,0.04387222222222223,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.00139,350755.644214,-6.711,33.01503499965921,-2.4486664541528518e-06,0.0018006,0.0021260499999999996,0.8439062786639427,0.39035087719298245,0.39035087719298245,0.3651665332733206,0.6054970110937778,0.0015002777777777777,0.0021105555555555556,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,,,,,,,,,
AEVOUSDT,AEVO,Speculative,900,0.01829,222676.4059321,-4.74,31.2192716889045,9.781312404896986e-05,0.02442179999999999,0.029428450000000023,0.7165356792598807,0.4175159235668789,0.4156050955414012,0.17458818243384122,0.489614949764136,0.019728611111111113,0.029597222222222226,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,16761690,18275921,917146109.3203855,1000000000.0,1000000000.0,91.7,15481085,$15M,-1.66
MAGICUSDT,MAGIC,Speculative,954,0.0445,204368.36871,-3.261,29.912186703450956,0.0003166538874905668,0.058129999999999994,0.07287800000000001,0.6128024530926528,0.3923705722070845,0.3923705722070845,0.20194449942832862,0.68121376554085,0.04766388888888888,0.06966666666666665,rsi_bullish_divergence|macd_bullish_cross,2,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,50,14929149,15445390,336066063.3317761,347687042.9717532,347714007.0,96.7,,,
LISTAUSDT,LISTA,Speculative,810,0.0491,189951.53463,-3.536,28.672086498436286,0.0005989492136533239,0.070768,0.105852,0.9068578200600019,0.48261327713382507,0.48261327713382507,0.22403293163285445,0.4862895888136571,0.05345555555555555,0.09262222222222222,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,50,20366656,39167498,413697058.33886063,795588564.255041,1000000000.0,52.0,605999273,$606M,-4.12
VTHOUSDT,VTHO,Speculative,531,0.000387,189203.24352,-3.008,33.03461948001893,3.233843058562117e-06,0.0004972800000000001,0.0006409149999999998,0.8730385978753776,0.3891547049441786,0.3827751196172249,0.31546576317853287,0.6120109604106967,0.00040783333333333334,0.0006053055555555557,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,39040348,39041972,100858051128.0,100862246275.0,,100.0,,,
ILVUSDT,ILV,Speculative,694,3.18,171051.2987,-3.927,32.93338160641393,0.025394278813959947,4.1452,4.66085,0.6633710775006573,0.38653846153846155,0.38653846153846155,0.23869195427109516,0.5597743684687261,3.329722222222222,5.049444444444446,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,26388960,30565674,8285643.956533425,9597054.613014877,,86.3,,,
BANDUSDT,BAND,Speculative,665,0.158,151294.7837,-3.659,31.70482553431897,2.060224858516438e-05,0.20051999999999995,0.251735,0.692263844663904,0.373015873015873,0.373015873015873,0.3407391308326546,0.5993652497751408,0.1719722222222222,0.23675000000000004,rsi_bullish_divergence|macd_bullish_cross,2,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,28113845,28159892,177630896.827592,177921834.533392,,99.8,,,
VANRYUSDT,VANRY,Speculative,,0.003305,129534.105545,-4.755,26.82536541780449,3.0584321007915674e-05,0.00461892,0.006190899999999995,0.6212026918284592,0.4810404261986838,0.4810404261986838,0.16467907984425054,0.5771717436034818,0.0036154166666666657,0.005819194444444443,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,50,,,,,,,,,
SLPUSDT,SLP,Speculative,879,0.000483,118940.278469,-3.593,30.983742659299622,2.2251730751242463e-06,0.00062576,0.0006918549999999998,0.6396729001329277,0.40148698884758366,0.40148698884758366,0.27538507472896756,0.6062872285751553,0.0005160833333333333,0.0007509166666666668,rsi_bullish_divergence|macd_bullish_cross,2,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,17553575,17553575,36304046757.0,36304046757.0,,100.0,5152172,$5M,-6.24
GUSDT,G,Speculative,849,0.00261,110296.01623,-2.612,30.142247179767935,1.1623230393444388e-05,0.0033418,0.0039528,0.6014996024088557,0.3741007194244605,0.3741007194244605,0.17022497425981473,0.6567039617985156,0.0028127777777777778,0.0040327777777777775,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.33,False,False,,0,,,,44,18896169,31351227,7232700000.0,12000000000.0,12000000000.0,60.3,15934881,$16M,-4.87
SANDUSDT,SAND,Mid,215,0.05044,670272.60631,-3.759,29.870104821404823,0.0004686544638670912,0.0663786,0.09178315000000001,0.6504871287463199,0.40773809523809523,0.39761904761904765,0.19451425309815687,0.739994087499786,0.05365055555555556,0.08194166666666668,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,60.5,57.5,15.7,33.28,False,False,,0,,,,40,135003578,151843577,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
TREEUSDT,TREE,Speculative,885,0.0454,727208.41995,-0.22,35.60124146056559,0.0005073331897763418,0.059288000000000014,0.07759450000000002,0.745980842204221,0.44458930899608873,0.4067796610169492,0.6787350914980088,0.5223167816986518,0.046919444444444444,0.07386666666666669,double_top_90d|downtrend,0,2,baissier,326,0,0,30,,,15.9,37.0,68.5,57.5,0,33.23,False,False,,0,,,,37,17379648,19475766,101361867.09737062,113586880.67280738,200000000.0,89.2,64125330,$64M,-4.06
SAGAUSDT,SAGA,Speculative,,0.01313,1294399.539853,-2.379,39.451498404047456,0.0002512241277702531,0.018427199999999994,0.035833050000000005,1.2553056740692732,0.7284034373586613,0.7026232473993668,0.23271568782187066,0.21823287268616265,0.013779444444444443,0.03129222222222223,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,38.5,68.0,15.7,33.22,False,False,,0,,,,33,,,,,,,,,
WBTCUSDT,WBTC,Speculative,,62414.19,3304959.2170847,-2.385,34.012269608146866,393.90108796613504,72554.48200000002,76875.44175,0.43026499373661536,0.25876944840793126,0.23842419142022137,0.5750664489999775,0.9996131104338234,63409.550555555565,79842.35444444444,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,69.5,68.0,0,33.21,False,False,,0,,,,35,,,,,,,7122618770,$7.1B,-1.97
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01192,854561.95588,-6.289,39.69534481562382,5.078300710477943e-05,0.014653199999999998,0.015330049999999998,0.9539949765438285,0.4892723880597015,0.44216417910447764,0.4628851283939394,0.458842759937736,0.01179027777777778,0.01846111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,15.7,33.18,False,False,,0,,,,38,,,,,,,,,
TRBUSDT,TRB,Speculative,537,13.68,540037.31038,-2.006,39.03073773191732,0.2046632871824443,16.774399999999996,17.53980000000001,0.6545650451153301,0.4539249146757679,0.4155290102389079,0.26110579957046315,0.41324226204631676,13.624444444444448,20.353611111111107,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,15.7,33.18,False,False,,0,,,,38,38289456,39300410,2793539.054630037,2867296.718541851,,97.4,,,
OGUSDT,OG,Speculative,,2.599,527035.9415,0.038,43.66441912454924,0.0033834852361919188,2.96138,4.652959999999997,0.8064429252739631,0.4030379746835443,0.3389873417721519,0.26599033679344575,0.4167731309007511,2.532583333333333,3.3767777777777783,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,15.7,33.18,False,False,,0,,,,38,,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01037,521791.389096,-3.445,39.881059971667895,0.00011216118090558375,0.013083600000000006,0.014995950000000003,0.9267527514645088,0.42019733023795697,0.39291932675565866,0.3458789163569955,0.5087871000661734,0.010589444444444448,0.01588138888888889,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,15.7,33.18,False,False,,0,,,,38,,,,,,,,,
API3USDT,API3,Speculative,547,0.2603,512107.758821,-1.737,39.0397277858316,0.0035735358790619787,0.317626,0.349527,0.6459446572092898,0.37764584408879714,0.3257614868353124,0.2776879926055967,0.41608020417007757,0.2576805555555556,0.3888722222222223,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,15.7,33.18,False,False,,0,,,,38,37245766,44988069,142956105.725558,172672489.2781211,,82.8,17045646,$17M,5.72
NEWTUSDT,NEWT,Speculative,,0.0518,676988.89437,-0.766,34.95011557383005,0.00040776537720646315,0.06805400000000002,0.08009700000000003,0.7291113565299842,0.4079718640093786,0.388042203985932,0.8848622883856428,0.562372750006686,0.054833333333333345,0.08259722222222224,macd_bullish_cross|downtrend,1,1,mixte,361,0,0,30,,,16.9,28.0,68.5,57.5,15.7,33.15,False,False,,0,,,,38,,,,,,,,,
PROMUSDT,PROM,Speculative,816,1.108,288962.28976,-6.969,45.95516269894596,0.03428991187663484,1.3693,2.973325,0.5709576378876627,0.5875776397515527,0.537888198757764,0.1994029674669937,0.15203661443543756,0.9886944444444448,2.2298055555555556,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,15.7,32.84,False,False,,0,,,,42,20272204,21383010,18250000.0,19250000.0,19250000.0,94.8,,,
RPLUSDT,RPL,Speculative,640,1.34,45839.2036,-2.19,33.30850754978417,0.013808084121785663,1.660600000000001,1.8752499999999999,0.6125973669219847,0.38571428571428573,0.36666666666666664,0.2684674654003171,0.7154038257857214,1.3836111111111107,1.9888888888888887,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,60.5,47.0,50,32.71,False,False,,0,,,,42,30043565,30043565,22535094.65392216,22535094.65392216,,100.0,906668214,$907M,0.72
LSKUSDT,LSK,Speculative,821,0.087,45637.8968,-3.333,30.36475501486744,0.0003664632381678353,0.11322000000000003,0.146955,0.6079461204038056,0.3916083916083916,0.3916083916083916,0.32822301168917645,0.701917352202207,0.09486111111111112,0.13447222222222222,rsi_bullish_divergence|macd_bullish_cross|doji_4h,2,0,haussier,365,0,0,30,,,17.0,19.0,60.5,47.0,50,32.71,False,False,,0,,,,42,20112123,34514703,233084697.0,400000000.0,400000000.0,58.3,,,
