symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TLMUSDT,TLM,Speculative,,0.000988,395169.036803,3.239,37.7791910706863,2.3663069510403855e-05,0.0014217400000000003,0.0018087099999999994,0.9887845782615355,0.5461538461538461,0.5254807692307691,0.8524215501709886,0.5918562175128084,0.0010218333333333331,0.00198025,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,19.4,31.85,False,False,,0,,,,40,,,,,,,,,
QIUSDT,QI,Speculative,,0.00122,62179.86826,-1.613,35.26583137130534,-3.421542826115322e-06,0.0015175999999999996,0.0021313499999999997,0.5971803986646366,0.37435897435897436,0.3692307692307692,0.157701040808375,0.5682198361666506,0.0013111111111111114,0.0019383333333333331,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,19.4,31.77,False,False,,0,,,,41,,,,,,,168010109,$168M,-7.51
ESPUSDT,ESP,Speculative,555,0.05804,177103.33768,-1.427,37.43715254684387,-0.0011659532289153708,0.06730779999999999,,0.9733664101880516,0.3420273348519362,0.33917995444191346,0.12934075572928116,0.4548788772335512,0.06168444444444443,0.0822322222222222,,0,0,neutre,133,0,0,30,,,10.6,36.0,68.5,47.0,50,31.73,False,False,,0,,,,49,35948945,208640212,620521794.0,3601379682.0,,17.2,,,
MANTRAUSDT,MANTRA,Speculative,539,0.00709,634371.42588,1.576,36.84081597424531,-3.716377915646493e-06,0.0086872,,0.7961135992352645,0.44000000000000006,0.4220408163265306,0.4524076455687074,0.5282189417049706,0.007406944444444442,0.011378333333333336,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,113,0,0,30,,,10.1,36.0,68.5,57.5,0,31.67,False,False,,0,,,,37,37880000,51581790,5338821397.013342,7269956804.412659,10000000000.0,73.4,,,
REQUSDT,REQ,Speculative,516,0.0544,195374.5663,5.222,38.88630834666349,0.00014257893338202095,0.063248,0.07852400000000004,1.25518643124853,0.46740220661985954,0.45937813440320957,0.5207374897435963,0.27008722209017905,0.055672222222222206,0.08292499999999997,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,52.0,47.0,19.4,31.67,False,False,,0,,,,39,40035726,53759033,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
RPLUSDT,RPL,Speculative,640,1.29,25216.2045,0.781,32.060633395508134,0.005830047298414243,1.604400000000001,1.8460999999999996,0.5733902817391996,0.38571428571428573,0.38571428571428573,0.12620810482123637,0.7097962165239385,1.3377777777777777,1.9888888888888887,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,71.0,47.0,50,31.6,False,False,,0,,,,44,29052629,29052629,22535094.65392216,22535094.65392216,,100.0,889842789,$890M,-7.18
BOMEUSDT,BOME,Speculative,654,0.000413,458824.833247,0.732,35.45232566343914,1.5066062633018517e-06,0.0005094400000000001,0.0005104849999999999,0.7039079178350999,0.3761609907120743,0.3622291021671827,0.21420415639459783,0.43815734112352434,0.00038252777777777775,0.0006284722222222223,death_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,25.4,31.5,False,False,,0,,,,40,28374965,28374965,68999659569.0,68999659569.0,68999659569.0,100.0,,,
PROMUSDT,PROM,Speculative,811,1.094,211079.05864,4.99,45.970646861869,0.015963240772335734,1.28124,2.7724600000000006,0.640716418021828,0.5875776397515527,0.5457556935817806,0.25050067941451354,0.1632064143754065,0.9890277777777781,2.2298055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,49.0,47.0,19.4,31.49,False,False,,0,,,,42,19998095,21093881,18250000.0,19250000.0,19250000.0,94.8,,,
ILVUSDT,ILV,Speculative,694,3.13,204952.30313,0.643,34.091661379134024,0.01919677444018389,4.005,4.5611500000000005,0.6607127179344283,0.4,0.4,0.40707430690835233,0.553164385638566,3.276944444444444,5.049444444444446,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.45,False,False,,0,,,,44,25849420,29940732,8285645.141783357,9597053.963798663,,86.3,,,
VANRYUSDT,VANRY,Speculative,,0.003189,148673.296365,1.335,28.51727593290451,2.499126666037941e-05,0.0044254,0.006022619999999998,0.6180599663416345,0.49968661861485425,0.49968661861485425,0.2572221384521972,0.589014336637032,0.0034407499999999994,0.005766277777777776,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.45,False,False,,0,,,,50,,,,,,,,,
VTHOUSDT,VTHO,Speculative,543,0.000373,106757.58572,0.811,32.09116100987249,2.346741346895433e-06,0.0004785600000000001,0.0006262550000000001,0.8744379561584207,0.4066985645933014,0.4066985645933014,0.29735285952900636,0.6156929256551333,0.0003923888888888888,0.0006022222222222223,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.45,False,False,,0,,,,44,37548175,37550185,100974868022.0,100980271630.0,,100.0,,,
BMTUSDT,BMT,Speculative,,0.01204,97566.755172,-0.249,34.42847365370338,1.6392516302953138e-05,0.014767199999999998,0.017834549999999994,0.6182288430368705,0.3440567066521264,0.3440567066521264,0.2089456999167967,0.5968578541353678,0.012713611111111113,0.017458333333333333,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.45,False,False,,0,,,,44,,,,,,,,,
ALCXUSDT,ALCX,Speculative,,3.4,56875.986964,-2.857,34.283515555169416,0.03135450474469742,4.2752,5.660950000000003,0.822378323676932,0.42003514938488584,0.40246045694200355,0.17015232383855655,0.6184092340661729,3.5183333333333326,5.561944444444445,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,31.45,False,False,,0,,,,44,,,,,,,29682653,$30M,-5.26
ZBTUSDT,ZBT,Speculative,689,0.1065,819711.39428,-2.917,38.602807539040526,-0.00024012782437968054,0.13641400000000004,0.10945600000000004,1.3572375756327772,0.5263882514915099,0.5121615419917394,0.13946828778536446,0.10838459316215165,0.09300277777777777,0.18884166666666669,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,251,0,0,30,,,13.9,36.0,38.5,57.5,0,31.42,False,False,,0,,,,32,26020970,106211427,244992188.30119348,1000000000.0,1000000000.0,24.5,56101112,$56M,-0.93
RADUSDT,RAD,Speculative,,0.215,188490.4485,0.939,36.965079022720865,0.0010850874835379096,0.25412,0.2548499999999999,0.5835865001663993,0.3791044776119404,0.36119402985074633,0.25841727590656904,0.2970477192775988,0.21327777777777776,0.3066388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,19.4,31.41,False,False,,0,,,,40,,,,,,,,,
DOGSUSDT,DOGS,Speculative,795,3.97e-05,454575.3036136,-0.501,40.591222162202556,7.753207495509676e-08,5.0892e-05,3.876250000000001e-05,0.923339335570911,0.547646383467279,0.5442020665901263,0.1899653524490954,0.21278671768881668,2.7275e-05,6.450833333333333e-05,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,36.0,49.0,47.0,19.4,31.33,False,False,,0,,,,38,20470861,21788047,516750000000.0,550000000000.0,550000000000.0,94.0,,,
USTCUSDT,USTC,Speculative,626,0.00558,253734.99019,0.36,38.33693680038922,-4.067233499134604e-05,0.0063212,0.005959300000000002,0.6599829793795174,0.30721393034825867,0.30721393034825867,0.101441526227772,0.4208226981210128,0.004582777777777777,0.007286388888888888,macd_bearish_cross|downtrend|bullish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,36.0,68.5,47.0,0,31.33,False,False,,0,,,,37,31039020,33839439,5576236958.373989,6079339350.8883,,91.7,,,
ADXUSDT,ADX,Speculative,,0.0554,482138.093,2.403,40.548718649377605,-5.781169300963628e-05,0.06444199999999999,0.07914399999999994,0.881785456773875,0.35217903415783275,0.3486454652532391,0.23823283198447373,0.4050555557829909,0.056855555555555576,0.07994166666666667,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,21.0,31.23,False,False,,0,,,,39,,,,,,,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01224,491082.67586,3.378,43.27314468247883,4.334088103830801e-05,0.014082199999999996,0.015291949999999993,0.9544215633890042,0.4892723880597015,0.42863805970149255,0.4515675073802641,0.4561269308162351,0.011737500000000001,0.01846111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,,,,,,,,,
TRBUSDT,TRB,Speculative,544,13.47,400414.7791,2.278,38.92893167582717,0.11851458855064245,16.1114,17.34550000000001,0.6460721650555917,0.4539249146757679,0.4261945392491468,0.2938940724465618,0.4042583652466413,13.423611111111112,20.353611111111107,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,37527836,38518420,2794274.713821704,2868032.377733518,,97.4,,,
GMTUSDT,GMT,Speculative,721,0.00779,344222.443765,0.257,37.23488140068698,7.08454815318664e-05,0.009894000000000002,0.01236794999999999,0.729102611196441,0.4219219219219219,0.4166666666666667,0.2769296201461056,0.4801167735913262,0.008054444444444446,0.012335833333333336,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,24180439,39431741,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
HIVEUSDT,HIVE,Speculative,677,0.0484,298102.9516,0.0,39.037037931934705,0.00016189302299222377,0.057064,0.07195400000000003,0.906194973997288,0.35743519781718963,0.33833560709413374,0.3891870596870298,0.45055845544663004,0.049675,0.06798333333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,26594870,54067843,550140465.0,1118445313.0,,49.2,,,
BBUSDT,BB,Speculative,,0.0206,193182.72505,-1.435,36.143002258660616,0.00013841871689477896,0.02661599999999999,0.03676000000000001,0.8573371850576342,0.4587912087912088,0.4368131868131868,0.14097638899859688,0.4826277041473735,0.021352777777777776,0.033430555555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,,,,,,,,,
SCUSDT,SC,Speculative,578,0.000681,181961.258345,0.147,32.012390966033394,3.5701230907075703e-06,0.0008393799999999998,0.001135185,0.6517994232708983,0.34803451581975076,0.34803451581975076,0.9150600368894961,0.6839188030030259,0.0007076666666666668,0.0009959722222222223,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,33721979,33721979,49751295000.0225,49751295000.0225,,100.0,,,
SSVUSDT,SSV,Speculative,607,2.194,135793.212514,-0.634,42.306254481752305,0.0070830504429059485,2.47702,3.02514,0.87980781021405,0.38463930348258707,0.3193407960199005,0.1832546086251225,0.5235018483175845,2.114472222222222,2.9554444444444448,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,32167365,32167365,14699173.1,14699173.1,,100.0,8230777553,$8.2B,-37.08
AVAUSDT,AVA,Speculative,995,0.179,57557.44659,-0.886,35.980741465249594,0.0006787105448077188,0.22156000000000006,0.24441800000000005,0.7148629232009265,0.3937931034482758,0.3841379310344827,0.09384962738858678,0.5452049277023603,0.18421666666666664,0.2757027777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,19.4,31.14,False,False,,0,,,,39,13078399,13078399,73278967.0,73278967.0,100000000.0,100.0,,,
SLPUSDT,SLP,Speculative,877,0.000479,76602.99234,0.0,35.234619181278646,2.5302052223409905e-06,0.0006046,0.0006819699999999995,0.6519214167904444,0.4114002478314746,0.4076827757125155,0.1651012978539262,0.6096395139974794,0.0005005833333333333,0.0007509166666666668,shooting_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.7,31.04,False,False,,0,,,,39,17345287,17345287,36300296611.0,36300296611.0,,100.0,5046498,$5M,-13.54
ARPAUSDT,ARPA,Speculative,,0.00837,112542.484613,-0.357,41.43669117271771,8.103242807544877e-05,0.009842199999999995,0.010764150000000004,0.6237289634476638,0.3385118560915781,0.31561733442354856,0.12702216256474025,0.5505596072735375,0.008373611111111111,0.011429166666666666,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.6,31.03,False,False,,0,,,,39,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,933,0.00798,132775.70528,1.013,29.77266130861466,4.552778449030644e-05,0.011005999999999998,0.015198199999999995,0.7522421198856254,0.49000644745325594,0.486782720825274,0.38470475351255845,0.7021255395121002,0.008613055555555556,0.014329444444444442,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,60.5,47.0,50,30.97,False,False,,0,,,,48,15174508,39760374,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
WOOUSDT,WOO,Speculative,748,0.01198,37336.720355,0.0,30.666468760206513,1.542093039970274e-05,0.015782,0.019829500000000014,0.6999286791831301,0.4227053140096618,0.4227053140096618,0.08991298603800194,0.7141040724987578,0.012954166666666668,0.019883333333333343,,0,0,neutre,365,0,0,30,,,17.0,19.0,60.5,47.0,50,30.97,False,False,,0,,,,42,22536613,22536613,1888782088.294737,1888782088.294737,3000000000.0,100.0,5318758,$5M,3.11
AEVOUSDT,AEVO,Speculative,885,0.01856,120000.7017073,2.203,35.314155284650326,0.00015072776909031663,0.023562800000000005,0.02879270000000002,0.7110683272885053,0.4175159235668789,0.4105095541401274,0.14628345238445065,0.4843546900046664,0.01913444444444444,0.029597222222222226,rsi_bullish_divergence|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,14.3,30.84,False,False,,0,,,,38,16970315,18503366,917147457.6533713,1000000000.0,1000000000.0,91.7,15210466,$15M,-4.12
EULUSDT,EUL,Speculative,719,1.011,275383.68165,-0.688,45.67654431811431,0.01726233933709223,1.1687599999999998,1.5600499999999986,1.1395036409149049,0.4894387447193724,0.3904646952323476,0.23025251388938336,0.5471506819345834,0.8541111111111112,1.5021666666666667,downtrend,0,1,baissier,255,0,0,30,,,14.0,37.0,58.0,47.0,19.4,30.8,False,False,,0,,,,43,24405388,27474468,24146317.188470602,27182818.28459,27182818.0,88.8,271983543,$272M,-4.76
YBUSDT,YB,Speculative,902,0.0744,296503.96288,1.639,37.72408852003503,-0.0004883754503895435,0.10167800000000002,0.19670050000000003,1.3454886584345664,0.4713144517066085,0.46042120551924465,0.5062599302015134,0.366130687584723,0.08358333333333334,0.1327111111111111,downtrend,0,1,baissier,253,0,0,30,,,13.9,37.0,58.0,47.0,19.4,30.78,False,False,,0,,,,40,16430551,54822152,221612582.307083,739432217.4326932,1000000000.0,30.0,118216159,$118M,-5.9
BNTUSDT,BNT,Speculative,657,0.2616,31881.76373,0.538,34.029509399780025,0.0005075785875520034,0.30604000000000003,0.33255049999999997,0.5066256682416515,0.24942528735632183,0.24827586206896546,0.07920404123044529,0.8615577741104433,0.26783611111111116,0.3447722222222222,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,87.5,47.0,19.4,30.76,False,False,,0,,,,39,28248947,28248947,107866669.5563529,107866669.5563529,110542364.6372305,100.0,16142628,$16M,-6.58
MEUSDT,ME,Speculative,552,0.061,323619.625376,0.993,34.079235146452504,0.001289663690357234,0.08364,0.1394090000000001,0.7274241246015996,0.5299425758818703,0.5012305168170631,0.49491807374941404,0.6391410052438311,0.0615638888888889,0.11461944444444445,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,30.64,False,False,,0,,,,42,36585369,60735129,602370252.499893,999990868.638538,1000000000.0,60.2,,,
GLMRUSDT,GLMR,Speculative,,0.0088,168901.90871,0.0,31.526102547340557,0.00015076420087337485,0.012128000000000002,0.016129500000000012,0.6373938237358071,0.5445026178010471,0.5392670157068062,0.2739848204132313,0.43775779904486695,0.00914722222222222,0.017849999999999998,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,55.0,47.0,50,30.64,False,False,,0,,,,42,,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.0372,104721.6044,1.639,23.461767414263406,-0.0007793802359038569,0.059266,0.09536600000000002,0.9249188458935431,0.6036131774707758,0.6036131774707758,0.6333539708526686,0.5281388594018817,0.047191666666666666,0.08630555555555557,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,30.64,False,False,,0,,,,48,,,,,,,,,
IQUSDT,IQ,Speculative,812,0.000758,239453.794916,-7.561,25.36112157146009,4.767700093953476e-06,0.0009697999999999998,0.0012316150000000008,0.5094078332774878,0.3564775613886536,0.3564775613886536,0.8932721976020943,0.6490385956365152,0.00080875,0.0011435833333333333,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,30.61,False,False,,0,,,,42,19944432,19944432,26331959476.929,26331959476.929,60000000000.0,100.0,,,
CITYUSDT,CITY,Speculative,,0.36,333743.79717,-2.703,26.267542359465736,0.0014584250314326197,0.46240000000000003,0.5777049999999997,0.4537998083079289,0.519893899204244,0.519893899204244,0.5608379551449159,0.2930035604411039,0.3936666666666667,0.6931111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,19.4,30.6,False,False,,0,,,,44,,,,,,,,,
1000SATSUSDT,1000SATS,Speculative,,9.38e-06,199912.02088401,1.078,37.30035978973903,1.0710184472136472e-07,1.1800599999999998e-05,1.3218849999999988e-05,0.7960050520206914,0.5037837837837837,0.494054054054054,0.133287840634302,0.44175066150887166,9.504444444444444e-06,1.6011111111111112e-05,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,47.0,19.4,30.6,False,False,,0,,,,38,,,,,,,,,
WAXPUSDT,WAXP,Speculative,845,0.00405,412410.52721,0.248,25.122333564824686,1.2921606912329848e-05,0.0056114,0.006845550000000001,0.6025009815586894,0.44581618655692723,0.44581618655692723,0.6127351324014394,0.7105846429222572,0.0044441666666666674,0.006954999999999999,rsi_bullish_divergence|macd_bullish_cross|shooting_star_4h,2,1,haussier,365,0,0,30,,,17.0,28.0,60.5,47.0,17.7,30.56,False,False,,0,,,,43,18682429,18682429,4629233769.91156,4629233769.91156,,100.0,,,
ANKRUSDT,ANKR,Speculative,560,0.00355,108644.079895,0.852,28.670870639784425,-6.654836889113112e-06,0.004374600000000001,0.00523895,0.5535224117718919,0.34870848708487084,0.34870848708487084,0.12135080925827824,0.43987233934757713,0.0037858333333333333,0.005344722222222224,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,21.0,30.34,False,False,,0,,,,44,35204854,35204854,10000000000.0,10000000000.0,10000000000.0,100.0,18683583,$19M,-6.06
RONINUSDT,RONIN,Speculative,,0.0598,363226.898895,1.356,39.4807792435721,0.001020404745289841,0.081212,0.10639350000000006,0.8991860234563356,0.5518575851393188,0.5386996904024768,0.3721821833990915,0.3440661162537388,0.06086944444444445,0.108475,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,19.4,30.33,False,False,,0,,,,37,,,,,,,,,
CGPTUSDT,CGPT,Speculative,872,0.01901,124693.233545,-0.731,35.49542765180753,5.4754491004404843e-05,0.025031999999999995,0.025527049999999985,0.7770017934065168,0.5564912280701755,0.5564912280701755,0.16485164277109982,0.30058516050882844,0.018881388888888892,0.03189000000000001,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,19.4,30.33,False,False,,0,,,,37,17653728,18882312,932846409.0,997766421.0,1000000000.0,93.5,,,
ZKPUSDT,ZKP,Speculative,,0.0539,468125.23291,-1.821,37.715290907396934,0.0005699460451050482,0.066844,,0.7728743906634493,0.4854854854854855,0.46046046046046046,0.20913659422301553,0.4335221330736515,0.05494444444444444,0.08678888888888886,downtrend,0,1,baissier,169,0,0,30,,,11.6,36.0,68.5,47.0,19.4,30.3,False,False,,0,,,,41,,,,,,,,,
CVCUSDT,CVC,Speculative,899,0.02066,308417.87332,-1.006,26.674254735764322,3.403864090646604e-05,0.026990599999999997,0.033818150000000005,0.5509406564620123,0.3949381989405534,0.3949381989405534,0.42263623854012106,0.6761826547351155,0.022275833333333328,0.03247111111111112,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,19.4,30.25,False,False,,0,,,,44,16482928,20552279,802000010.0,1000000000.0,,80.2,,,
VANAUSDT,VANA,Speculative,591,1.075,226038.38074,-0.371,33.15412311188051,0.006634632897365517,1.34598,1.7027900000000002,0.5885974409612557,0.3884726224783862,0.38155619596541795,0.07488313693220192,0.5884890901065838,1.1153333333333333,1.6138055555555557,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,79.0,47.0,19.4,30.25,False,False,,0,,,,38,33039703,128726115,30800000.0,120000000.0,120000000.0,25.7,,,
UMAUSDT,UMA,Speculative,557,0.394,158246.5702,-0.756,41.92086613718014,0.000448073052795578,0.4393400000000002,0.527365,0.6653094624831671,0.3260473588342441,0.2841530054644809,0.13750504514347114,0.6506956592269127,0.38741666666666663,0.5033055555555556,rsi_bullish_divergence|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,0,30.25,False,False,,0,,,,35,35602383,50621702,90690987.88330877,128950138.9605854,,70.3,,,
AUCTIONUSDT,AUCTION,Speculative,688,3.53,133819.7455,-0.282,26.154711187368463,0.006142127491433086,4.321200000000001,4.842249999999998,0.484437913806545,0.33333333333333337,0.33333333333333337,0.1519501467568068,0.6760448657915832,3.7208333333333337,4.970277777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,19.4,30.25,False,False,,0,,,,44,26064915,26839887,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
CETUSUSDT,CETUS,Speculative,898,0.01742,95497.897067,-0.343,33.827307012113906,0.00017979547257949632,0.023523400000000003,0.02239425,0.6711531788747076,0.5334224598930482,0.5334224598930482,0.08273794269315606,0.46427495215719594,0.01798888888888889,0.031165277777777778,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,27.0,55.0,47.0,19.4,30.16,False,False,,0,,,,37,16497404,17405518,947826087.0,1000000000.0,1000000000.0,94.8,24877682,$25M,-9.29
JUVUSDT,JUV,Speculative,,0.313,332441.89759,0.0,28.189252545603225,0.0002088553992377097,0.4034,0.5641599999999999,0.5817508023191781,0.422509225092251,0.422509225092251,0.49298828469264805,0.5865207263203261,0.3423611111111111,0.530888888888889,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,17.6,30.14,False,False,,0,,,,44,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.001359,127386.669107,0.592,35.52020002745351,1.1568255207922688e-06,0.0016775400000000004,0.00220382,0.663706854277986,0.3671181690798692,0.3671181690798692,0.26694161777143893,0.6542073671092583,0.0014337222222222223,0.002043416666666667,rsi_bullish_divergence|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,29.98,False,False,,0,,,,34,,,,,,,,,
INITUSDT,INIT,Speculative,,0.058,215138.17092,1.754,41.37860001526987,0.0010077424070030613,0.07353799999999999,0.08312750000000001,1.038332186749473,0.5140781108083561,0.4732061762034514,0.15589924831268412,0.3705928131431505,0.057344444444444455,0.09951944444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,19.4,29.97,False,False,,0,,,,36,,,,,,,,,
GTCUSDT,GTC,Speculative,,0.072,126477.7945,0.0,38.41249384112451,0.00018885525436325434,0.09232000000000001,0.10330500000000009,0.7406370642058828,0.5955056179775281,0.5898876404494382,0.16718349517257053,0.1998813268586088,0.07408333333333333,0.11999999999999998,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,19.4,29.97,False,False,,0,,,,36,,,,,,,,,
TURTLEUSDT,TURTLE,Speculative,,0.0348,309821.36228,4.505,37.47361879705894,0.0001704802990557027,0.042718000000000006,0.048113,0.6494810322395121,0.4103448275862069,0.4000000000000001,0.4683503269271278,0.40989642295992124,0.03581111111111112,0.05362777777777776,downtrend|doji_4h,0,1,baissier,246,0,0,30,,,13.7,28.0,68.5,47.0,19.4,29.81,False,False,,0,,,,39,,,,,,,,,
XAIUSDT,XAI,Speculative,926,0.00743,487195.687832,-1.849,34.4664162036202,4.4679245175291036e-05,0.009543000000000001,0.011682750000000006,0.6936725798024922,0.4257120862201694,0.4257120862201694,0.40192758338009604,0.5724956217890022,0.007850000000000001,0.011644444444444445,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,68.5,47.0,19.4,29.62,False,False,,0,,,,36,15445069,16441218,2074190126.2095878,2207967504.51021,2500000000.0,93.9,,,
API3USDT,API3,Speculative,566,0.2428,231402.666989,-1.221,33.189793610649886,0.00028744009685584965,0.305148,0.342824,0.616139055505821,0.37764584408879714,0.3755807950438823,0.20806689938262832,0.39424608231212854,0.25440277777777776,0.3888722222222223,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,68.5,47.0,19.4,29.62,False,False,,0,,,,36,34630470,41829130,142956105.725558,172672489.2781211,,82.8,16187966,$16M,1.32
USUALUSDT,USUAL,Speculative,888,0.00949,216455.903605,-0.105,32.812786555417816,9.860783894787733e-05,0.012485999999999999,0.017101699999999994,0.8159980536571292,0.4699421965317919,0.4526011560693642,0.26970129638399815,0.6413065461128868,0.009853055555555556,0.015803888888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,19.4,29.62,False,False,,0,,,,36,16922113,17469211,1790016387.4638243,1847888240.462872,3000000000.0,96.9,95110148,$95M,0.02
FLUXUSDT,FLUX,Speculative,827,0.0471,119852.615364,-0.633,31.05587797394419,0.00017616300284789728,0.064104,0.07483650000000003,0.7458435010468962,0.45465116279069767,0.45465116279069767,0.1876006024294944,0.45801009575765855,0.04998611111111111,0.07857222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,19.4,29.62,False,False,,0,,,,36,19353985,19362932,412475278.4991484,412665958.4991484,440000000.0,100.0,,,
MAVUSDT,MAV,Speculative,,0.0097,90048.65689,0.207,29.25213273463895,3.48858774155454e-05,0.012697199999999997,0.017812699999999994,0.6517836814782763,0.4305882352941177,0.4305882352941177,0.11379498347191012,0.5319607684159281,0.010433055555555555,0.016402222222222228,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,19.4,29.62,False,False,,0,,,,42,,,,,,,1104901,$1M,-0.67
AGLDUSDT,AGLD,Speculative,988,0.1514,79226.00214,2.923,27.583898323383934,-0.00020632678360382045,0.21284799999999993,0.24805700000000008,0.6647513144723773,0.4640287769784173,0.45719424460431657,0.24952773170463755,0.5237970711250527,0.16860555555555556,0.2727777777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,19.4,29.62,False,False,,0,,,,42,13198691,14013891,87430001.0,92830001.0,96000000.0,94.2,,,
