symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
CFXUSDT,CFX,Mid,147,0.05758,3136342.61076,-0.277,42.63350263065832,-0.0011754197316290172,0.05947360000000001,0.06643569999999997,0.8159106287218549,0.2570999248685199,0.2501303441084463,0.982209900853213,0.5868894706082104,0.04871611111111112,0.06709416666666668,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,68.0,29.3,49.24,False,False,,0,,,,45,298305996,299457360,5189835932.13,5209867001.66,,99.6,,,
ADXUSDT,ADX,Speculative,,0.0684,1065527.9464,2.703,35.00769246831226,-0.0012280567945246394,0.07567,0.09002549999999998,0.4831333327769154,0.19670200235571267,0.19670200235571267,0.24417650959364676,0.5388723298478442,0.06766666666666667,0.07983333333333335,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,95.5,68.0,15.3,49.23,False,False,,0,,,,42,,,,,,,,,
PYTHUSDT,PYTH,Mid,168,0.0435,919948.08396,2.113,37.820411905851174,-0.0015275506891389802,0.04720800000000001,0.058545000000000014,0.8680434563424324,0.31365313653136534,0.27424749163879597,0.3496333253544836,0.5862876313716591,0.039675,0.05444722222222221,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,73.0,57.5,56.7,49.12,False,False,,0,,,,49,249148939,433303856,5749982038.144338,10000000000.0,10000000000.0,57.5,,,
GLMUSDT,GLM,Mid,244,0.1314,214551.91623,0.0,41.309336328360445,-0.0018612765443580873,0.13472199999999995,0.18321349999999995,0.4680233822622737,0.27744982290436837,0.22550177095631632,0.24644290551497872,0.5323500869440142,0.1251111111111111,0.15356111111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,83.5,47.0,29.3,49.1,False,False,,0,,,,44,131385056,131385056,1000000000.0,1000000000.0,,100.0,,,
GNOUSDT,GNO,Mid,143,117.05,224999.47475,-0.502,36.74231627461023,-1.8796288754239292,124.33979999999998,127.11164999999987,0.661387570303338,0.19540784665241676,0.19540784665241676,0.7785596960096589,0.7165155751449777,117.50694444444444,138.71,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,77.0,47.0,39.0,49.06,False,False,,0,,,,48,308579559,350713190,2639589.0,3000000.0,3000000.0,88.0,,,
LAYERUSDT,LAYER,Speculative,909,0.0912,11646564.352625,3.754,48.40141976102738,-0.001430440544975639,0.087374,0.1335564999999999,1.055126386464178,0.2741935483870968,0.2653225806451613,15.589353350321181,0.5720895205945384,0.07847777777777779,0.10249722222222221,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,84.0,62.5,78.5,34.0,49.06,False,False,,3,⚡ Volume ×15.6 vs médiane,,15.59,70,19056810,90746713,210000000.0,1000000000.0,1000000000.0,21.0,13462020,$13M,-10.86
PENDLEUSDT,PENDLE,Mid,142,1.822,4270853.0465,1.845,54.10398527415403,-0.03997838286560773,1.4607999999999999,1.758375,1.022421799816511,0.26415094339622636,0.15097856477166816,0.28530779036524134,0.6346076142492848,1.0748055555555558,1.9108333333333332,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,62.5,68.0,34.0,49.02,False,False,,0,,,,53,307883791,508586053,170428853.5659689,281527448.4585314,,60.5,1546440278,$1.5B,9.74
MAVUSDT,MAV,Speculative,,0.01371,169240.62823,1.032,35.46435054516951,-0.000312085885363058,0.015107399999999998,0.02122845,0.568192874218074,0.2218710493046777,0.19823529411764712,0.21093033154085805,0.45724085658179514,0.01314722222222222,0.016580833333333336,rsi_bullish_divergence|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,39.1,48.93,False,False,,0,,,,48,,,,,,,1214298,$1M,-3.56
SOPHUSDT,SOPH,Speculative,786,0.00765,266794.01556,0.394,31.550395332497928,-0.0001794600964187771,0.008666200000000002,0.011982799999999995,0.52268698427621,0.22764227642276422,0.22764227642276422,0.4937944537237171,0.6043085001481076,0.00812111111111111,0.009673055555555555,uptrend,1,0,haussier,357,0,0,30,,,16.8,19.0,95.5,47.0,54.6,48.88,False,False,,0,,,,49,24569001,76128491,3227306968.0,10000000000.0,10000000000.0,32.3,,,
AWEUSDT,AWE,Mid,291,0.05177,163923.96914,0.563,41.18265068261708,-0.0005969486900415518,0.0534536,0.05702905,0.5345888426596542,0.28331038702768846,0.20789352914180814,0.10916797168048697,0.1626635176301,0.0487988888888889,0.06001861111111111,,0,0,neutre,364,0,0,30,,,31.0,28.0,77.5,47.0,50,48.87,False,False,,0,,,,48,100479152,100479152,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
HOMEUSDT,HOME,Mid,377,0.01895,1231622.44131,9.474,65.92648326456228,0.00047926331865453034,0.017018,0.02267864999999999,0.6720300642177848,0.5545605306799336,0.3724709784411277,1.3260537194594506,0.3901882050879756,0.014857777777777775,0.0283375,downtrend,0,1,baissier,342,0,0,30,,,30.4,66.0,59.5,68.0,31.0,48.84,False,False,,0,,,,52,72421571,188843731,3835000000.01,10000000000.0,10000000000.0,38.4,,,
WCTUSDT,WCT,Speculative,,0.0616,751236.12807,4.054,45.25617154084851,-0.0011667585754463034,0.06144399999999999,0.07607250000000003,0.8325804343515579,0.20152671755725196,0.15491009681881052,0.4375968117953601,0.4877718695599873,0.05526111111111112,0.06807777777777778,,0,0,neutre,365,0,0,30,,,17.0,37.0,85.0,57.5,50,48.83,False,False,,0,,,,55,,,,,,,,,
TRUMPUSDT,TRUMP,Mid,108,2.051,7832906.821842,0.244,25.032528319672537,-0.01983641691803617,2.6282599999999996,4.316140000000001,0.5707587691975367,0.49357707509881427,0.49357707509881427,0.2796645551484299,0.4217109939483314,2.300583333333334,3.6385277777777794,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,78.5,16.8,48.77,False,False,,0,,,,43,483948406,2038415274,237414040.342428,1000000000.0,1000000000.0,23.7,,,
KNCUSDT,KNC,Speculative,793,0.1432,618633.13595,-0.693,46.23172852618549,-0.0016528895607829772,0.14286800000000002,0.19295949999999987,0.8427587279575571,0.20894607843137264,0.15238095238095245,0.5423503542301841,0.3971801145983587,0.1292944444444445,0.15894444444444447,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,46.0,85.0,57.5,32.4,48.62,False,False,,0,,,,53,24198677,34267525,170152851.23024455,240951888.4064145,252301550.0,70.6,1058005,$1M,-2.41
ANIMEUSDT,ANIME,Speculative,806,0.00432,285797.26397,0.699,34.79546971426008,-7.575717675184851e-05,0.0047098,0.005879000000000003,0.47385248536283525,0.236234458259325,0.236234458259325,0.33089868084874935,0.479847946840757,0.004456388888888888,0.005244166666666667,,0,0,neutre,365,0,0,30,,,17.0,19.0,95.5,47.0,50,48.57,False,False,,0,,,,48,23781163,42937102,5538604656.0,10000000000.0,10000000000.0,55.4,,,
COOKIEUSDT,COOKIE,Speculative,,0.0171,2728529.50687,-9.043,46.33903017354501,-0.00013106735066556165,0.017086,0.03207800000000001,0.7891973570556247,0.33035714285714285,0.24107142857142852,2.7238340450094563,0.48715947074358135,0.015752777777777786,0.020188888888888885,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,64.0,73.0,68.0,34.0,48.52,False,False,,0,,,,61,,,,,,,,,
TLMUSDT,TLM,Speculative,,0.001759,403354.731635,0.629,39.72949419055007,-3.5748719859915726e-05,0.0017990999999999999,0.0020726,0.5090464913816315,0.16009615384615375,0.16009615384615375,0.20262413249037015,0.49100378374094816,0.0015899722222222222,0.0020018888888888886,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,34.0,48.5,False,False,,0,,,,47,,,,,,,,,
DIAUSDT,DIA,Speculative,859,0.1769,95856.45727,0.855,38.35103759506629,-0.0038135853321502365,0.189152,0.2546504999999999,0.578075333060947,0.18408880666049954,0.183163737280296,0.23443559433859157,0.5687118585324074,0.17209444444444444,0.20701111111111115,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,34.0,48.5,False,False,,0,,,,47,21071136,29723320,119676104.0,168817248.0,200000000.0,70.9,,,
RAYUSDT,RAY,Mid,189,0.703,777678.9348,1.884,40.30950400104526,-0.020965925211752452,0.7167600000000001,0.8732349999999995,0.6517518946903037,0.20273348519362192,0.2015945330296128,0.1882344837425315,0.7187747386634753,0.5767777777777776,0.8179166666666665,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,28.0,77.0,57.5,32.4,48.4,False,False,,0,,,,43,188135051,388205900,268967970.467351,555000000.0,555000000.0,48.5,1000951650,$1.0B,-11.44
ACMUSDT,ACM,Speculative,,0.399,305213.0221,0.251,38.52027481483574,-0.00506677193298702,0.42256000000000005,0.48385500000000015,0.40864306126560057,0.15744680851063822,0.14680851063829778,0.4734875000437582,0.5642098657866493,0.40227777777777773,0.45875,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,32.4,48.37,False,False,,0,,,,46,,,,,,,,,
FORMUSDT,FORM,Mid,319,0.2294,1633950.6365,-1.418,37.28454705816038,-0.007164058005860969,0.252844,0.3027274999999999,0.8441822640875485,0.38904193449647995,0.2999693908784818,0.5352118333167019,0.4201639567304338,0.2014138888888889,0.30244999999999994,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,37.0,73.0,68.0,18.5,48.34,False,False,,0,,,,42,87153220,130615952,381867255.14,572301922.1,580000000.0,66.7,,,
CVCUSDT,CVC,Speculative,808,0.02982,263521.55819,-1.421,41.55372477624169,-0.0002783557818637693,0.030923000000000013,0.03851355000000001,0.5473534021278305,0.14069456812110412,0.12683931724543862,0.8770852607007991,0.6058788603830882,0.029313611111111106,0.03387916666666667,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,16.4,48.29,False,False,,0,,,,45,23782258,29653687,802000010.0,1000000000.0,,80.2,,,
LUNCUSDT,LUNC,Mid,117,7.774e-05,8143729.11002326,2.289,49.741091874806834,-3.441490316504122e-06,6.206199999999998e-05,4.449035000000002e-05,1.9128033150172128,0.3297085689430187,0.3250978686385385,0.7289840614255712,0.2973144788974884,3.597749999999999e-05,8.999333333333334e-05,,0,0,neutre,365,0,0,30,,,31.0,82.0,41.5,78.5,50,48.2,False,False,,0,,,,61,428423239,499464849,5540684531774.214,6459446896928.916,,85.8,,,
ERAUSDT,ERA,Speculative,843,0.1246,167984.17794,0.646,36.88039058227444,-0.0024970933316065223,0.13491799999999998,0.1795215000000001,0.5627415054899245,0.2381852551984878,0.21550094517958415,0.23687118480411498,0.5342774351520853,0.12383055555555557,0.15183055555555558,double_top_90d|uptrend,1,1,mixte,307,0,0,30,,,15.4,28.0,95.5,47.0,37.1,48.2,False,False,,0,,,,48,21708136,124223953,174750000.0,1000000000.0,1000000000.0,17.5,,,
MOVEUSDT,MOVE,Mid,416,0.0164,1260397.63258,0.613,37.08443207166878,-0.0002836815567785125,0.018112,0.030672000000000012,0.6029754394817927,0.3319672131147542,0.3319672131147542,0.5320500914498653,0.6792989154449314,0.017102777777777776,0.022866666666666664,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,34.0,48.17,False,False,,0,,,,45,62405058,162619045,3837500000.0,10000000000.0,10000000000.0,38.4,,,
WIFUSDT,WIF,Mid,187,0.192,1617798.63108,2.128,42.49016337124301,-0.0036565338454690047,0.19648,0.280065,0.6294061113676493,0.2711111111111111,0.1724137931034483,0.06923588993113813,0.6797877430395763,0.17080555555555557,0.22405555555555556,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,68.0,31.4,48.16,False,False,,0,,,,43,190515712,190515712,998926392.0,998926392.0,998926392.0,100.0,,,
MAGICUSDT,MAGIC,Speculative,870,0.0634,392041.35626,4.105,43.21780987695493,-0.0009825073280978693,0.06434400000000001,0.08274850000000003,0.5192126104617537,0.2020057306590258,0.14305177111716633,0.2727810718133414,0.6059195416032431,0.057816666666666655,0.07052777777777776,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,29.3,48.11,False,False,,0,,,,46,20634173,21868233,328066495.3708609,347687042.9717532,347714007.0,94.4,,,
IOTXUSDT,IOTX,Speculative,556,0.00434,119418.66544,-1.364,36.11967357602565,-8.140917163582818e-05,0.004679,0.006650400000000002,0.569414310434564,0.21739130434782603,0.21739130434782603,0.1582799251792027,0.3846078033802031,0.004413888888888891,0.005448055555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,29.3,48.11,False,False,,0,,,,46,40885896,40885896,9441368550.0,9441368555.0,10000000000.0,100.0,,,
IQUSDT,IQ,Speculative,732,0.00107,79171.005604,-0.558,40.4725575585089,-8.294574680042213e-06,0.00109154,0.0014223499999999997,0.29256472360403263,0.17033414832925833,0.13039934800325997,0.2608852588200687,0.6639522658945701,0.0010482499999999997,0.0012063611111111116,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,29.3,48.11,False,False,,0,,,,46,27668317,27668317,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
EPICUSDT,EPIC,Speculative,,0.298,776652.2711,-4.18,43.71142687950121,-0.00775545374862726,0.29882,0.44611000000000023,0.8825903710891677,0.2119565217391305,0.19293478260869568,0.4504280228101271,0.445388442014074,0.24841666666666676,0.34063888888888894,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,57.5,54.6,47.96,False,False,,0,,,,50,,,,,,,,,
DGBUSDT,DGB,Mid,408,0.00358,166977.0252,-2.186,34.45373422883944,-8.301769202014313e-06,0.0041227999999999985,0.005298999999999994,0.3815543982092171,0.27663934426229503,0.26639344262295084,0.24405632756970094,0.6349469863316598,0.0036927777777777788,0.0047,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,83.5,47.0,29.3,47.85,False,False,,0,,,,41,65299003,65320771,18287512948.03394,18293609323.13194,21000000000.0,100.0,,,
NEIROUSDT,NEIRO,Speculative,597,8.878e-05,1866639.03570503,2.423,47.5064416490242,-2.0558631676004722e-06,8.243479999999999e-05,0.00010084269999999996,0.7417418262757104,0.28916929547844383,0.23870856946591112,0.1976673467366644,0.45413982608629905,5.6711944444444444e-05,0.0001011136111111111,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,68.0,37.5,47.84,False,False,,0,,,,56,37140261,37140261,420690000000.0,420690000000.0,420690000000.0,100.0,,,
KAVAUSDT,KAVA,Mid,418,0.05753,272838.842223,1.661,41.688007187321425,-0.0011852321193012866,0.058402800000000005,0.07735700000000004,0.6351134376582961,0.26102189781021906,0.165109489051095,0.09342368727461853,0.542828853027125,0.05012750000000001,0.06618555555555557,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,47.0,54.6,47.81,False,False,,0,,,,48,61943800,61943800,1082847035.0,1082847035.0,,100.0,,,
WUSDT,W,Mid,391,0.0119,1790470.56284,-1.653,37.26977553786971,-0.00032989934752239176,0.013375999999999999,0.027850500000000004,0.9050953203280455,0.41000000000000003,0.41000000000000003,0.5162028460546914,0.5253898811525698,0.01235833333333333,0.019183333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,68.0,29.3,47.79,False,False,,0,,,,44,69744495,118545429,5883355865.0,10000000000.0,10000000000.0,58.8,2329804517,$2.3B,17.44
STRKUSDT,STRK,Mid,165,0.0408,2270595.781818,2.256,44.892457314196754,-0.0011387051663175039,0.03932999999999999,0.07249150000000007,1.2301774100361558,0.30669546436285106,0.2745098039215686,0.34465785981087016,0.4924703059618725,0.033519444444444435,0.047572222222222224,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,48.0,62.5,68.0,34.0,47.77,False,False,,0,,,,48,255848279,406763703,6289850275.348971,10000000000.0,10000000000.0,62.9,214148798,$214M,-13.16
MEMEUSDT,MEME,Speculative,666,0.00051,511053.454269,2.0,35.37144747467926,-1.311542803184786e-05,0.0005569200000000002,0.0008745550000000001,0.49706237232948036,0.2898550724637681,0.26666666666666655,0.2755037111778952,0.49142393775204735,0.0005079444444444445,0.0006568333333333333,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,83.5,57.5,56.7,47.65,False,False,,0,,,,50,32041906,34933676,63288258966.66666,69000000000.0,69000000000.0,91.7,,,
ARKUSDT,ARK,Speculative,675,0.1612,83945.1699,0.436,35.20330013436657,-0.002626492435358177,0.172436,0.22317199999999995,0.4423002430565344,0.16929547844374346,0.15615141955835965,0.35084794114468065,0.7126851907609875,0.16300555555555554,0.1869222222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,87.5,47.0,54.6,47.63,False,False,,0,,,,51,31493219,31493219,196612404.0,196612404.0,,100.0,,,
MTLUSDT,MTL,Speculative,754,0.291,61914.4085,0.0,39.26142380226085,-0.004410115295238723,0.29925999999999997,0.33744999999999997,0.32029239871628157,0.12797619047619058,0.12797619047619058,0.09738844188676342,0.7120064414185815,0.2659444444444445,0.3160277777777777,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,87.5,47.0,54.6,47.63,False,False,,0,,,,51,26485764,26485764,90635915.0,90635915.0,,100.0,,,
SAHARAUSDT,SAHARA,Mid,273,0.03352,4105309.20785,-2.897,54.42742679050776,-0.00034085061989247694,0.02621240000000001,0.032795700000000004,1.4872001092643299,0.3002001334222816,0.23529411764705885,0.7189642808597365,0.11673352135341032,0.018168611111111108,0.03484138888888889,macd_bearish_cross,0,1,baissier,328,0,0,30,,,30.0,66.0,56.5,68.0,29.3,47.6,False,False,,0,,,,54,109827113,335413972,3274375000.0,10000000000.0,10000000000.0,32.7,,,
KMNOUSDT,KMNO,Mid,305,0.02022,959693.27428,6.589,43.59714044357734,-0.0005043710200650815,0.0206486,0.03791099999999999,0.8259345888282679,0.4052426496634786,0.287637265320581,0.9526839384287331,0.6177063519309494,0.017913055555555557,0.025237222222222227,macd_bearish_cross|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,37.0,73.0,57.5,21.5,47.45,False,False,,0,,,,43,92926235,200460594,4635616696.75,9999958318.63268,10000000000.0,46.4,1624402565,$1.6B,7.93
1INCHUSDT,1INCH,Mid,248,0.0909,378347.18566,1.112,38.64449789713337,-0.0012049551652875716,0.09475400000000005,0.12801099999999996,0.36142325754218013,0.17495219885277244,0.13384321223709367,0.45438398897273913,0.9009898071656544,0.08834166666666664,0.10063611111111109,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,81.5,47.0,16.8,47.42,False,False,,0,,,,40,127346702,135901815,1405573965.7275033,1499999999.997,1500000000.0,93.7,2999813,$3M,-6.49
WOOUSDT,WOO,Speculative,671,0.017,260299.82693,2.41,35.92543296358684,-0.000406945176320578,0.018462000000000006,0.022587999999999976,0.5707561926433823,0.21890547263681598,0.1884057971014493,0.3251972071381476,0.7784706371274018,0.016197222222222227,0.019977777777777782,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,87.5,47.0,52.1,47.42,False,False,,0,,,,50,31796533,31796533,1888782088.294737,1888782088.294737,3000000000.0,100.0,6878415,$7M,8.67
NEWTUSDT,NEWT,Speculative,,0.0724,507505.63044,1.401,42.791269684577124,-0.001198320485721977,0.07441400000000001,0.08925349999999994,0.7334628784663086,0.17183462532299731,0.15357561547479484,0.2269180916684498,0.40556552817502584,0.06492500000000001,0.08257777777777778,rsi_bullish_divergence,1,0,haussier,330,0,0,30,,,16.0,28.0,85.0,57.5,52.1,47.41,False,False,,0,,,,50,,,,,,,,,
SUSHIUSDT,SUSHI,Mid,449,0.2087,317857.5655,1.656,41.82877566033988,-0.004321581545581899,0.21357000000000004,0.27779250000000005,0.6719607624053882,0.1792939309797699,0.17572391907973017,0.306438456984277,0.7206270073819423,0.19004722222222217,0.2345472222222222,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,77.0,47.0,34.0,47.39,False,False,,0,,,,44,56675154,60516122,273012266.12632084,291514753.9009228,,93.7,38877414,$39M,-6.02
MBLUSDT,MBL,Speculative,942,0.000929,766217.199277,0.978,45.26478720660424,-6.636879577999233e-06,0.0009518999999999997,0.0010875200000000005,0.7187421795049719,0.18469656992084435,0.18469656992084435,0.462996167614372,0.4616944739944922,0.0008997777777777779,0.001012861111111111,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,37.0,85.0,57.5,31.4,47.29,False,False,,0,,,,50,17925454,27748543,19379887214.0,30000000000.0,30000000000.0,64.6,,,
SLPUSDT,SLP,Speculative,809,0.000656,763668.401019,2.5,39.42399704871029,-1.6796971940305724e-05,0.0006708799999999998,0.0007600400000000003,0.6031574715918262,0.2312404287901992,0.19330855018587362,0.5181967652373264,0.6021897396075285,0.0005477222222222222,0.0007512777777777779,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,85.0,57.5,31.0,47.25,False,False,,0,,,,47,23651844,23651844,36329869852.0,36329869852.0,,100.0,8482176,$8M,-9.85
RUNEUSDT,RUNE,Mid,215,0.453,966505.2444,-0.22,38.01827620102968,-0.02080163227522092,0.47148,0.5330900000000001,0.9537715432167929,0.3052464228934817,0.2845786963434022,0.17983517293524826,0.6860467948537092,0.38930555555555557,0.5556666666666668,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,57.5,34.0,47.24,False,False,,0,,,,43,157260475,161443658,350768891.0,360099464.0,360099464.0,97.4,71055812,$71M,-15.3
ROSEUSDT,ROSE,Mid,375,0.00958,818315.318295,1.268,38.60899676986518,-0.00017327595757014982,0.010509400000000002,0.013167249999999993,0.6659510766148196,0.2896914973664409,0.28216704288939054,0.26734854980051326,0.5387071189677937,0.009817777777777778,0.012804722222222224,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,57.5,34.0,47.24,False,False,,0,,,,43,72797004,94955874,7666403439.0,10000000000.0,10000000000.0,76.7,,,
