symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ADAUSDT,ADA,Etabli,18,0.2217,34533693.33767,4.231,61.21062401252431,0.0005616093161750794,0.19034600000000002,0.21890899999999988,0.8207192197741894,0.21420765027322397,0.032300305543430774,0.5482503070925107,0.7515379298695103,0.1523027777777778,0.21249444444444443,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,45.0,66.0,81.5,78.5,40.8,61,52.14,7,≈ Neutre vs BTC,False,False,,0,,,,61,6,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,8292718783,9950112777,37504333228.36598,45000000000.0,45000000000.0,83.3,,,
LTCUSDT,LTC,Etabli,26,54.3,26916876.63006,2.569,68.36260945069216,0.3639822135469992,47.41940000000002,50.43450000000001,0.5583672760924452,0.1057692307692307,0.007679648930334515,0.7648551049829783,0.7176046934451936,42.42194444444444,50.62583333333333,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,45.0,57.0,92.0,78.5,60.9,61,52.9,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Près du plus haut 90j (résistance),4223179811,4223321691,77577279.31305484,77577335.5632394,84000000.0,100.0,,,
AVAXUSDT,AVAX,Etabli,29,7.688,16587782.19469,2.685,63.03772588103276,0.008496002460595953,6.8161400000000025,8.0607,0.55353767990845,0.14302325581395348,0.01990303648890019,0.46111526641694445,0.6536100469155907,6.196277777777777,7.399583333333335,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,45.0,57.0,100.0,78.5,40.8,61,52.17,7,≈ Neutre vs BTC,False,False,,0,,,,61,6,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,3316229036,3559463888,431771961.1772119,463441061.1772119,720000000.0,93.2,131863775,$132M,3.48
CRVUSDT,CRV,Etabli,97,0.3755,6375452.76454,3.046,67.56058431141129,0.0028605849993649686,0.264,0.2350635000000001,1.1931662787388924,0.27957828973057397,0.008978082915236225,0.7815722686187809,0.5102758084413728,0.19641944444444442,0.3334305555555555,uptrend,1,0,haussier,365,0,0,30,,,45.0,73.0,67.0,78.5,55.2,61,52.97,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Près du plus haut 90j (résistance),582813838,905733307,1554550403.0,2415887473.466352,3030303031.0,64.3,1313209089,$1.3B,-1.9
XAUTUSDT,XAUT,Etabli,37,4425.48,4247622.193517,-0.014,50.37994788332274,-23.865983822638917,4304.978999999999,,0.25223370355124997,0.07492527414937752,0.05116856549177531,0.10879838068605788,0.6388265543530964,4007.5638888888893,4510.0152777777785,uptrend,1,0,haussier,165,0,0,30,,,39.5,45.0,100.0,68.0,55.2,61,47.02,7,≈ Neutre vs BTC,False,False,,0,,,,61,3,,Volume ×0.1 (épuisement),2710771237,3130656629,612823.6595320001,707747.089,,86.6,3130754047,$3.1B,-0.77
LINEAUSDT,LINEA,Mid,372,0.002793,993139.8175,7.382,70.06737167135135,2.68400349276521e-05,0.0023623000000000003,0.002892290000000002,0.6317658061851451,0.20045994633959371,0.0,1.061300081393762,0.6146412751904861,0.0021745833333333326,0.002600138888888888,,0,0,neutre,362,0,0,30,,,30.9,66.0,89.5,57.5,50,61,41.91,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Près du plus haut 90j (résistance),68292178,199342660,24527101521.37352,71593816498.0,72009990000.0,34.3,,,
COMPUSDT,COMP,Mid,174,21.01,924659.8884,5.208,65.66454571078754,0.10442782339994938,17.724800000000005,18.787900000000008,0.6771948618780214,0.18813468733297709,0.0,0.9106291800694626,0.634237256356158,15.942499999999995,19.581666666666667,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,89.5,57.5,60.9,61,41.55,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Près du plus haut 90j (résistance),209878214,209878214,10000000.0,10000000.0,10000000.0,100.0,1438472657,$1.4B,2.37
AXSUSDT,AXS,Mid,195,0.965,802786.85057,1.901,56.07208957072776,0.002070515884965478,0.90086,1.0851300000000001,0.7181910428488826,0.2952789699570816,0.17253218884120178,0.3953308557532963,0.5488478307400477,0.8451666666666667,1.0500277777777778,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,57.5,60.9,61,40.56,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.4 (épuisement),168076429,260170715,174426379.00134403,270000000.0,270000000.0,64.6,,,
SUSDT,S,Mid,242,0.03067,753864.030041,3.966,62.69702718395469,5.497803563753092e-05,0.024820000000000012,0.035155399999999996,1.048921146562298,0.3891595615103532,0.06455542021924483,0.4788207347262544,0.48030371269715005,0.021400833333333334,0.03126583333333335,uptrend|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,67.0,57.5,63.5,61,40.35,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.5 (épuisement),119366793,119366793,3885497663.0,3885497663.0,,100.0,,,
IOTAUSDT,IOTA,Mid,179,0.0423,724868.9606,7.089,60.42310397716658,-0.0001822906942317928,0.036598000000000006,0.04995199999999997,0.8002415778524745,0.35887096774193544,0.14717741935483875,0.7835300049408219,0.7625959152554341,0.03277500000000001,0.046325,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,65.0,57.5,55.2,61,40.81,7,≈ Neutre vs BTC,False,False,,0,,,,61,1,,,195071777,209669531,4628609960.0,4974981468.0,,93.0,,,
TURBOUSDT,TURBO,Mid,362,0.001013,513290.908607,-0.784,58.242200719209265,-3.4784155296367167e-06,0.00087152,0.000984615,1.0166196054020935,0.1829004329004329,0.08242753623188401,0.42643231916721985,0.506556005772524,0.0007772222222222222,0.001006472222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,79.0,57.5,55.2,61,40.57,7,≈ Neutre vs BTC,False,False,,0,,,,61,3,,Volume ×0.4 (épuisement),69870308,69870308,69000000000.0,69000000000.0,69000000000.0,100.0,,,
MEMEUSDT,MEME,Mid,430,0.000561,491947.774735,-1.058,58.013592095670646,3.2734575371810843e-06,0.0005171599999999999,0.0005546550000000001,0.7510312306371022,0.29057187017001546,0.13292117465224115,0.4308419607959343,0.441767444116108,0.0004850000000000001,0.00061325,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,47.0,60.9,61,39.72,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.4 (épuisement),51673755,51673755,100000000000.0,100000000000.0,100000000000.0,100.0,,,
BARDUSDT,BARD,Mid,495,0.128,450265.46168,3.476,58.29270656216739,0.000872451621491088,0.11696200000000001,0.31932800000000006,0.7120708560541144,0.3895486935866983,0.2399049881235154,0.5011958466755386,0.49696181686957075,0.10851111111111111,0.15789999999999998,,0,0,neutre,354,0,0,30,,,30.7,66.0,73.0,47.0,50,61,39.94,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.5 (épuisement),45241269,128003590,353437500.0,1000000000.0,1000000000.0,35.3,705197682,$705M,2.74
POLYXUSDT,POLYX,Mid,467,0.037,434993.32593,5.114,63.9885238989664,0.0002996195075268735,0.033361999999999996,0.041928,0.6663070742397136,0.3457943925233644,0.13317757009345788,0.7367754902606674,0.7382374876915031,0.03057222222222223,0.03939166666666665,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,65.0,47.0,55.2,61,39.97,7,≈ Neutre vs BTC,False,False,,0,,,,61,0,,,48922550,48922550,1315569530.204679,1315569530.204679,,100.0,,,
NOTUSDT,NOT,Mid,493,0.000456,412892.270766,1.333,60.30350669178178,1.3860971376572961e-06,0.00038525999999999985,0.00040566500000000004,0.9176101614814342,0.3201663201663202,0.04989604989604987,0.4960060895383812,0.46524675732116894,0.00034544444444444434,0.0004538888888888889,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,47.0,55.2,61,39.64,7,≈ Neutre vs BTC,False,False,,0,,,,61,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),45374832,46754522,99429405866.9074,102452755868.5205,102456956842.91,97.0,,,
FLOWUSDT,FLOW,Mid,462,0.02933,265133.1543737,2.732,54.49718281061797,-7.384960290655841e-06,0.028150999999999995,0.03249055,0.6926745968591556,0.21513157894736845,0.10809987819732036,0.7318563154496481,0.2907099386388772,0.025522500000000007,0.030938333333333328,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,66.0,79.0,47.0,42.1,61,40.03,7,≈ Neutre vs BTC,False,False,,0,,,,61,1,,,49400579,49400579,1686989901.3428068,1686989901.342806,,100.0,4276058,$4M,-8.21
AIUSDT,AI,Mid,175,0.0189,211075.93367,0.0,56.02252269432085,7.172321307126729e-05,0.018316000000000002,0.020994,0.48693045216783476,0.29460580912863066,0.21576763485477177,0.32283021118547894,0.21481802151158427,0.017363888888888897,0.02241666666666666,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,47.0,55.2,61,39.64,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.3 (épuisement),208109481,208109241,991435441.2452081,991432220.5887316,1000000000.0,100.0,,,
HOTUSDT,HOT,Mid,373,0.000385,159742.647202,1.852,60.752589761407215,-6.35872349685384e-07,0.0003501599999999999,0.000376045,0.5040862935216336,0.15343915343915343,0.010309278350515436,0.3350912355319499,0.524371805861409,0.00030175,0.00038963888888888897,macd_bearish_cross|bull_flag,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,47.0,41.0,61,40.14,7,≈ Neutre vs BTC,False,False,,0,,,,61,7,🔴 Sortie,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|MACD cross baissier,68025557,68025557,177619433541.1413,177619433541.1413,,100.0,,,
GIGGLEUSDT,GIGGLE,Speculative,536,40.2,6268006.38795,-5.855,58.326301657312655,0.19113179549592907,34.217000000000006,30.512200000000007,1.0116799697926515,0.36526075212964887,0.16517764388115524,0.6984479627115403,0.1348911879623061,25.006388888888882,40.291944444444454,uptrend|bearish_engulfing_4h,1,1,mixte,317,0,0,30,,,15.7,82.0,56.5,78.5,39.1,61,32.52,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Engloutissement baissier 4h,40204212,40204212,1000000.0,1000000.0,1000000.0,100.0,,,
MITOUSDT,MITO,Speculative,,0.01707,3051621.313851,-5.586,25.705559153204405,-0.0010350505785055863,0.023387799999999993,0.032596500000000014,0.8923930470658709,0.4106648199445983,0.40858725761772846,2.7370297594868536,0.17785967405664554,0.019315000000000002,0.02784916666666667,,0,0,neutre,365,0,0,30,,,17.0,46.0,62.5,68.0,50,61,29.27,7,≈ Neutre vs BTC,False,False,,0,,,,61,1,,,,,,,,,1420924,$1M,3.68
FLOKIUSDT,FLOKI,Speculative,,2.645e-05,2732801.7690553,0.724,60.44993246221057,-4.549695936653139e-08,2.26286e-05,2.675370000000002e-05,1.0123106302417515,0.26924480116745714,0.09374999999999997,0.5967337007144944,0.6860904373235646,2.0374722222222224e-05,2.6730000000000003e-05,,0,0,neutre,365,0,0,30,,,17.0,66.0,67.0,68.0,50,61,31.94,7,≈ Neutre vs BTC,False,False,,0,,,,61,3,,Volume ×0.6 (épuisement),,,,,,,13174479,$13M,11.51
MIRAUSDT,MIRA,Speculative,,0.04706,678808.199382,0.277,60.172875336292364,0.0005251714255700595,0.04232759999999999,0.06467290000000003,0.7028585245146092,0.3178571428571429,0.1596428571428572,0.43582378466632543,0.47804132428974005,0.03954027777777777,0.054129444444444424,bullish_engulfing_4h,1,0,haussier,346,0,0,30,,,16.5,57.0,73.0,57.5,58.4,61,30.53,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.4 (épuisement),,,,,,,,,
VELODROMEUSDT,VELODROME,Speculative,,0.02521,644672.934704,4.998,66.82634308624486,0.00032445837600252807,0.0191016,0.017265849999999996,0.9510699949912595,0.33938660209846655,0.010596546310832003,0.9430578144576471,0.5011147991194856,0.015612777777777781,0.023621944444444445,,0,0,neutre,365,0,0,30,,,17.0,73.0,77.5,57.5,50,61,32.57,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Près du plus haut 90j (résistance),,,,,,,,,
SAGAUSDT,SAGA,Speculative,,0.01557,592886.132655,1.698,57.8878526703524,1.184376288785032e-05,0.013919599999999994,0.01991175000000001,1.1977726886445381,0.23295111647555825,0.06035003017501513,0.1970029846915832,0.36007798329608987,0.01225972222222222,0.015683055555555554,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,79.0,57.5,55.8,61,31.09,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.2 (épuisement),,,,,,,,,
NVDABUSDT,NVDAB,Speculative,,231.5,585490.76284,0.355,62.76175603189952,1.1626023835734616,215.50660000000005,,0.3543720146139386,0.09774613353451536,0.0,0.22206949308104545,,195.01600000000002,226.21028571428576,macd_bullish_cross|uptrend,2,0,haussier,88,0,0,30,,,9.4,45.0,90.0,57.5,60.9,61,25.46,7,≈ Neutre vs BTC,False,False,,0,,,,61,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
HMSTRUSDT,HMSTR,Speculative,,0.00018,512721.4556185,0.446,50.27723931107611,3.6319765142363487e-07,0.00017953800000000003,0.00017155349999999997,0.6971597993188186,0.5827393075356415,0.5420061099796334,0.14743463914026178,0.1934183464986867,0.00016218055555555552,0.0002500222222222222,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,73.0,49.0,57.5,55.8,61,31.21,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.1 (épuisement),,,,,,,,,
HIVEUSDT,HIVE,Speculative,725,0.0466,334558.1572,0.431,65.27363397697897,0.0005374270732937964,0.04314400000000001,0.05456400000000003,0.48688960914351126,0.2706333973128599,0.10172744721689057,1.194948036958662,0.6614981287146305,0.04035833333333336,0.05201944444444446,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,83.5,47.0,53.9,61,31.48,7,≈ Neutre vs BTC,False,False,,0,,,,61,0,,,25733209,52316070,550140465.0,1118445313.0,,49.2,,,
TNSRUSDT,TNSR,Speculative,695,0.0366,295986.92461,0.0,59.89897544311924,0.00011710044902682882,0.03277399999999999,0.03737550000000002,0.5995036105249697,0.3543478260869565,0.2043478260869565,0.22751154743415794,0.15058348574235347,0.029450000000000007,0.038516666666666664,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,55.2,61,30.12,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.2 (épuisement),27186336,36585611,743088205.2624216,1000000000.0,1000000000.0,74.3,,,
LAYERUSDT,LAYER,Speculative,,0.0718,277344.438547,3.309,64.19532047500809,0.00020120770892987998,0.06420799999999999,0.07630350000000004,0.5108024062303181,0.20736698499317877,0.015006821282401142,0.6583539734272991,0.6032643761570691,0.06004722222222219,0.0722861111111111,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,100.0,47.0,29.8,61,31.03,7,≈ Neutre vs BTC,False,False,,0,,,,61,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Divergence RSI baissière,,,,,,,11080308,$11M,-1.53
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000555,275791.30087,1.835,59.442922566845816,1.5401221035326365e-06,0.0005034799999999999,0.0005200300000000002,0.6097469930631056,0.2806451612903226,0.10645161290322577,0.1556588614262829,0.5129907708535015,0.00046030555555555554,0.0005663333333333332,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,60.9,61,30.2,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.2 (épuisement),,,,,,,,,
C98USDT,C98,Speculative,,0.01501,265092.105534,0.806,53.03572754032725,-8.586974734728982e-05,0.013895800000000003,0.01881205,0.8355558230302804,0.23581081081081082,0.10548271752085811,0.25719403155848364,0.49996837105492664,0.012067222222222222,0.015621666666666666,,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,47.0,50,61,30.26,7,≈ Neutre vs BTC,False,False,,0,,,,61,3,,Volume ×0.3 (épuisement),,,,,,,,,
OSMOUSDT,OSMO,Speculative,681,0.0358,227388.338467,2.579,57.23514713088588,-5.829952128433302e-05,0.031728,0.037369000000000006,1.4531763972793357,0.4369747899159664,0.24789915966386564,0.6759102930215761,0.3404023463614856,0.02818888888888888,0.045452777777777786,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,62.5,47.0,55.2,61,30.3,7,≈ Neutre vs BTC,False,False,,0,,,,61,1,,,28108457,34773986,787470920.101567,974208679.779361,1000000000.0,80.8,11238766,$11M,-11.57
ANIMEUSDT,ANIME,Speculative,,0.00293,210209.950533,1.384,62.374834339888935,1.9726810314589835e-05,0.0025971999999999996,0.0037330499999999995,0.6712118678707039,0.22549019607843127,0.04248366013071893,0.6709664173520149,0.5978439670241344,0.0024130555555555554,0.003006666666666666,rsi_bearish_divergence|uptrend|morning_star_4h,2,1,haussier,365,0,0,30,,,17.0,66.0,89.5,47.0,38.9,61,30.94,7,≈ Neutre vs BTC,False,False,,0,,,,61,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Divergence RSI baissière,,,,,,,,,
STRAXUSDT,STRAX,Speculative,810,0.00972,137315.56815,1.04,60.06024790449078,3.334173988429076e-05,0.008999799999999997,0.0115217,0.4626388250362264,0.3854166666666667,0.27604166666666663,0.17195605089907653,0.08562340146493741,0.008406666666666666,0.01102472222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,55.2,61,30.12,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.2 (épuisement),21448214,21448628,2203946921.987455,2204016613.429913,,100.0,,,
ASRUSDT,ASR,Speculative,,0.895,123004.6096,0.902,56.12710625288316,-3.2199552536564795e-05,0.8676600000000002,1.0824150000000015,0.30526217919761356,0.2996575342465753,0.2337328767123287,0.22462278148638892,0.21104442530030873,0.839888888888889,1.0330000000000001,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,55.2,61,30.12,7,≈ Neutre vs BTC,False,False,,0,,,,61,3,,Volume ×0.2 (épuisement),,,,,,,,,
DOLOUSDT,DOLO,Speculative,,0.02739,120593.83543,0.366,63.26744954272399,0.0001637165269363556,0.023519199999999997,0.028760899999999978,0.8844694291566356,0.28264695529743056,0.035198873636043675,0.24123110193386849,0.40741341169438117,0.021353333333333332,0.026885000000000003,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,57.8,61,30.28,7,≈ Neutre vs BTC,False,False,,0,,,,61,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,322931780,$323M,-1.0
RESOLVUSDT,RESOLV,Speculative,,0.01822,114354.221031,2.302,53.890806962740044,2.1317313131163928e-05,0.017632399999999996,0.0322621,0.5723595699795349,0.3628099173553719,0.2479338842975206,0.12266194961565728,0.26492768117990695,0.01594388888888889,0.02266333333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,55.8,61,30.16,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Volume ×0.1 (épuisement),,,,,,,6357345,$6M,-0.11
HAEDALUSDT,HAEDAL,Speculative,,0.01867,102690.7892,0.539,55.522880161711775,-8.745686982645275e-05,0.0168864,0.0236926,0.6922602749189586,0.28393213572854287,0.06786427145708583,0.20287472417359392,0.4653736850124325,0.015087222222222224,0.019520833333333334,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,55.2,61,30.12,7,≈ Neutre vs BTC,False,False,,0,,,,61,3,,Volume ×0.2 (épuisement),,,,,,,29849922,$30M,10.02
KNCUSDT,KNC,Speculative,737,0.1182,98765.10557,0.681,60.27172406239723,8.041887850605877e-05,0.10862599999999999,0.12662250000000005,0.5405674838067737,0.2006420545746389,0.051364365971107565,0.6936574525005854,0.6968361349877961,0.10166944444444444,0.12134444444444445,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,66.0,100.0,47.0,30.1,61,31.05,7,≈ Neutre vs BTC,False,False,,0,,,,61,2,,Double sommet,24773498,28534172,209262731.73126426,241030121.994229,252301550.0,86.8,1053535,$1M,1.56
LSKUSDT,LSK,Speculative,746,0.1045,78899.1164,1.358,63.83152129623609,0.00025632367363419544,0.08530600000000002,0.10820699999999996,0.8428960621851631,0.2515789473684211,0.01510859301227564,0.24148524799722915,0.4392471421137969,0.07428888888888889,0.10148333333333336,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,55.2,61,30.12,7,≈ Neutre vs BTC,False,False,,0,,,,61,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),24252985,41620896,233084697.0,400000000.0,400000000.0,58.3,,,
BNTUSDT,BNT,Speculative,629,0.3265,58800.38137,1.682,61.91773782065617,-0.0008376683153406422,0.288302,0.29364850000000003,0.6004972213171897,0.137846369694844,0.0224550898203593,0.2803074105639526,0.778751719568911,0.25733055555555556,0.3200388888888889,bull_flag,1,0,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,55.4,61,30.37,7,≈ Neutre vs BTC,False,False,,0,,,,61,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),32678528,32678528,100198139.9310956,100198139.9310956,110542364.6372305,100.0,16832786,$17M,2.38
GTCUSDT,GTC,Speculative,,0.08269,37528.158955,-0.036,50.72773577506802,-0.0005932279967635615,0.0797102,0.08483755000000008,0.6423791344022614,0.20481927710843373,0.10203415642336561,0.13055652918093474,0.5095859690018243,0.0670475,0.08748444444444446,,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,47.0,50,61,30.26,7,≈ Neutre vs BTC,False,False,,0,,,,61,3,,Volume ×0.1 (épuisement),,,,,,,,,
QUICKUSDT,QUICK,Speculative,,0.00916,19171.08837,1.215,59.13348835992132,-3.3620665799880364e-05,0.008354199999999999,0.009054300000000003,0.49662230779919997,0.2526096033402923,0.0480167014613779,0.09216045012825345,0.22467035797162954,0.007146111111111111,0.009274722222222219,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,82.0,47.0,55.2,61,30.39,7,≈ Neutre vs BTC,False,False,,0,,,,61,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,161030704,$161M,-2.13
ARBUSDT,ARB,Etabli,64,0.1938,113130767.61644,44.519,85.04614441669966,0.0097384279804603,0.09170799999999998,0.09900049999999999,1.6828131923050433,0.23368421052631577,0.0,7.945328656612304,0.44930814260607227,0.07463888888888888,0.11158611111111111,breakout_30d|uptrend,2,0,haussier,365,0,0,30,,,45.0,57.0,68.5,78.5,55.2,60,51.14,6,≈ Neutre vs BTC,False,False,,5,🔥 Trending #6 sur CoinGecko|⚡ Volume ×8.0 vs médiane,6,7.95,60,6,⚠️ Surveiller,RSI 85 (surachat extrême)|Près du plus haut 90j (résistance),1295636852,1940134952,6678075931.0,10000000000.0,10000000000.0,66.8,3329608790,$3.3B,1.81
