symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
EDENUSDT,EDEN,Speculative,,0.0599,4921742.07002,-10.863,48.17675501018088,-0.0026884573534903724,0.04745399999999999,0.05311049999999999,2.7237623149467978,0.509403107113655,0.509403107113655,2.7988361179114456,0.1711946254808361,0.029977777777777784,0.07179444444444444,macd_bearish_cross|uptrend,1,1,mixte,241,0,0,30,,,13.6,84.0,28.0,68.0,27.9,35.75,False,False,,0,,,,58,,,,,,,,,
NEWTUSDT,NEWT,Speculative,,0.0684,645377.66781,-5.785,38.043248854709525,-0.0008458435529510426,0.07584400000000001,0.0868735,0.6356738942920994,0.20046893317702233,0.20046893317702233,0.5666135054373143,0.44758564069984824,0.06528611111111111,0.0821888888888889,downtrend,0,1,baissier,339,0,0,30,,,16.3,37.0,85.0,57.5,24.6,35.68,False,False,,0,,,,46,,,,,,,,,
OGUSDT,OG,Speculative,,2.756,948772.1579,-6.099,36.293394065351094,-0.06217393586692115,3.0807400000000005,5.8629349999999985,0.8839145652610472,0.3030379746835443,0.3030379746835443,0.6637626133916111,0.35483505226140344,2.5811111111111114,3.3768611111111118,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,57.5,50,35.66,False,False,,0,,,,49,,,,,,,,,
C98USDT,C98,Speculative,887,0.0195,788683.03789,-4.878,43.66142053005794,4.110053473779752e-05,0.02089,0.0247925,0.6771958320799756,0.38762214983713356,0.36807817589576547,0.9178562900829914,0.3930835034764664,0.019469444444444442,0.028936111111111114,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,57.5,50,35.66,False,False,,0,,,,49,19435451,19435473,999998884.0,1000000000.0,1000000000.0,100.0,,,
RADUSDT,RAD,Speculative,,0.259,615491.6063,-8.481,42.47789294876267,-0.005506323871884563,0.26116,0.2710449999999999,1.3188313598646224,0.22985074626865673,0.22985074626865673,0.8252416205773261,0.2945569185983276,0.21736111111111117,0.30611111111111117,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,57.5,50,35.66,False,False,,0,,,,49,,,,,,,,,
ACEUSDT,ACE,Speculative,,0.1076,548147.89222,-6.597,36.817855828006316,-0.0012438156442618553,0.12171000000000003,0.18673249999999988,0.7022727146086978,0.30259740259740264,0.30259740259740264,0.5175081886014581,0.466176567536643,0.11303888888888891,0.15380555555555556,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,57.5,50,35.66,False,False,,0,,,,49,,,,,,,,,
HIVEUSDT,HIVE,Speculative,656,0.0573,287408.4758,-5.446,41.17720959265399,-0.00028169117595194,0.06169799999999999,0.0795595,0.9560577170207832,0.22237380627557982,0.22237380627557982,0.8477996509062191,0.494390457739313,0.05776666666666667,0.06794444444444446,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,85.0,47.0,52.2,35.53,False,False,,0,,,,52,31105950,,547802435.004,,,,,,
SPELLUSDT,SPELL,Speculative,757,0.0001469,226054.6597558,-4.175,32.84910466302763,-1.4869619017835344e-06,0.00016508600000000003,0.00020955549999999998,0.40760682637656975,0.20249728555917487,0.20249728555917487,0.5754865643795055,0.5421818865893795,0.0001561416666666667,0.0001822444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,35.53,False,False,,0,,,,51,25169593,28764764,171510541047.0,196008739620.0,210000000000.0,87.5,6703932,$7M,-4.71
XVSUSDT,XVS,Speculative,518,2.61,205045.2862,-3.69,43.31426976407184,-0.011892657351718173,2.694,3.5812000000000013,0.5071832206087675,0.23312883435582818,0.20245398773006126,0.29587611163801575,0.5385897915609779,2.578611111111111,3.074722222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,35.53,False,False,,0,,,,51,43681195,77225139,16824856.297340874,29745107.921051685,30000000.0,56.6,1123716056,$1.1B,-4.58
POWRUSDT,POWR,Speculative,659,0.0593,99022.5757,-3.263,35.37156099554072,-0.0005380895042055912,0.064974,0.07481950000000001,0.4254505922672693,0.15925394548063126,0.15472779369627512,0.400697418982055,0.6700932993683322,0.06076388888888889,0.06834166666666666,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,35.53,False,False,,0,,,,51,31173978,58816201,529761884.726046,999506122.99937,1000000000.0,53.0,,,
BARUSDT,BAR,Speculative,,0.367,744564.05288,0.273,24.24275640320191,-0.0017086283135431188,0.4494599999999999,0.5237100000000003,0.4975820345350107,0.36585365853658536,0.36411149825783967,2.3436665982148193,0.4681471527658702,0.3971111111111112,0.5600555555555556,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,25.5,35.4,False,False,,0,,,,55,,,,,,,,,
MMTUSDT,MMT,Speculative,764,0.1215,800795.98736,-2.41,42.773981213893116,-0.0006561633089007123,0.13147000000000003,0.17888450000000006,0.6233057663314321,0.21986754966887415,0.19271523178807948,0.6807329644498176,0.4202811696251428,0.11052222222222222,0.14511388888888888,,0,0,neutre,206,0,0,30,,,12.6,37.0,85.0,57.5,50,35.39,False,False,,0,,,,52,24793700,121480919,204095424.0,1000000000.0,1000000000.0,20.4,6935273,$7M,-8.63
BARDUSDT,BARD,Mid,428,0.1845,664946.29592,-9.381,20.12203423542435,-0.0018216643907237248,0.277642,0.6472085000000001,0.5845392098935456,0.891629385448552,0.891629385448552,0.41067228890768126,0.4202029104782207,0.2355666666666667,1.141316666666667,downtrend,0,1,baissier,253,0,0,30,,,27.9,10.0,59.5,57.5,24.6,35.3,False,False,,0,,,,39,59382352,184131325,322500000.0,1000000000.0,1000000000.0,32.2,720720705,$721M,-5.2
SAGAUSDT,SAGA,Speculative,,0.0184,3990648.632732,-7.769,44.26710893377252,-0.00042822929344175047,0.021630000000000003,0.04379099999999998,2.829946523090654,0.5843509724106739,0.5843509724106739,2.4056858412418496,0.1964826600306529,0.01767083333333333,0.03457888888888889,uptrend|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,55.0,28.0,68.0,50,35.3,False,False,,0,,,,52,,,,,,,,,
BNTUSDT,BNT,Speculative,598,0.3196,128766.80918,-4.654,43.48515680622465,-0.002261609489687926,0.32217800000000013,0.3577585,0.3729488362989926,0.16369778869778875,0.08074712643678149,0.3456887600542975,0.8861128402679149,0.2796027777777778,0.3447111111111111,,0,0,neutre,365,0,0,30,,,17.0,28.0,92.0,47.0,50,35.13,False,False,,0,,,,50,34795404,34795404,107972758.1325681,107972758.1325681,110542364.6372305,100.0,19454218,$19M,-5.51
ACHUSDT,ACH,Speculative,670,0.00617,708792.9124,-3.443,33.095907314026036,-0.00014790882700955592,0.006979000000000001,0.008087899999999999,0.8554326293945677,0.2988636363636364,0.2988636363636364,0.6698909028456157,0.3446511197044511,0.0059900000000000005,0.008083333333333333,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,57.5,50,35.09,False,False,,0,,,,47,30439340,94490048,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
ILVUSDT,ILV,Speculative,641,3.9,532171.86392,-5.34,32.702587869396,-0.08034200562656515,4.6027999999999984,5.155150000000001,0.6312971730474298,0.2519230769230769,0.2519230769230769,0.7348488692965996,0.46108791992323533,3.5372222222222214,5.050833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,57.5,50,35.09,False,False,,0,,,,47,32191754,37287012,8285627.448588552,9597063.095453642,,86.3,,,
ALPINEUSDT,ALPINE,Speculative,,0.401,458198.66923,0.0,39.29603184065952,-0.0033293100058835318,0.44266,0.4960749999999999,0.5436984269341466,0.23210831721470018,0.22630560928433266,0.9571569499134546,0.5641624180174243,0.3973888888888888,0.4806111111111111,bear_flag|support_bounce,1,1,mixte,365,0,0,30,,,17.0,37.0,95.5,47.0,23.7,35.04,False,False,,0,,,,47,,,,,,,,,
EULUSDT,EUL,Speculative,711,1.155,2179120.47018,-9.412,39.164576402531424,-0.018188138996121855,1.32044,2.0127749999999986,0.795030825443663,0.37670068027210885,0.3029571514785757,0.2558656643175275,0.5347447238685324,0.8372499999999998,1.500361111111111,doji_4h,0,0,neutre,228,0,0,30,,,13.2,28.0,68.5,68.0,50,34.86,False,False,,0,,,,46,27802431,31298704,24146317.188470602,27182818.28459,27182818.0,88.8,326162995,$326M,-4.44
FOGOUSDT,FOGO,Mid,450,0.01399,591076.16163,-4.765,35.842683829047274,-0.00043280326526782317,0.018399800000000004,,1.6802858679361556,0.4747930775018811,0.4747930775018811,0.2825357900833782,0.15737084640754054,0.01598527777777778,0.023927777777777784,rsi_bullish_divergence|downtrend,1,1,mixte,134,0,0,30,,,24.7,36.0,41.5,57.5,26.8,34.85,False,False,,0,,,,39,53418233,139532668,3829821984.94364,10003799161.34569,,38.3,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003775,662020.8853353,-4.042,36.803529420636956,-4.186370596991832e-06,0.00041825800000000013,0.0005179554999999998,0.5456277793044901,0.21324143692564743,0.21324143692564743,0.5531309660460808,0.7601255653934841,0.00037808055555555565,0.0004520083333333332,bear_flag|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,87.5,57.5,0,34.85,False,False,,0,,,,40,,,,,,,,,
API3USDT,API3,Speculative,531,0.3011,589378.99924,-6.694,36.34276248584134,-0.005227068423061551,0.33893600000000007,0.38211750000000017,0.6109446439126225,0.22354155911202891,0.22354155911202891,0.3547039237120562,0.342295166259859,0.2701166666666667,0.3888722222222223,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,57.5,22.2,34.81,False,False,,0,,,,42,42832135,51198579,142507125.8150628,170343184.9235783,,83.7,14246123,$14M,0.89
GUSDT,G,Speculative,793,0.00327,237178.64403,-3.54,35.5112827656083,-3.5523796651998715e-05,0.003720600000000001,0.004234099999999999,0.547198465333933,0.4320557491289199,0.4320557491289199,0.5258088265136627,0.45515771717107517,0.003334722222222223,0.004242222222222222,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,34.71,False,False,,0,,,,51,23506409,39000223,7232700000.0,12000000000.0,12000000000.0,60.3,20146153,$20M,-7.65
QUICKUSDT,QUICK,Speculative,,0.00771,1490295.33096,-8.323,33.86626501139777,-0.00017293148238266168,0.010217199999999997,0.011009149999999997,1.0264788296919511,0.3550847457627119,0.34915254237288135,4.259572484735253,0.5494689056712014,0.008895555555555558,0.011606944444444448,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,58.0,68.0,0.1,34.69,False,False,,2,⚡ Volume ×4.3 vs médiane,,4.26,45,,,,,,,399013987,$399M,-2.69
LSKUSDT,LSK,Speculative,756,0.108,423171.6439,-6.087,32.841386017914076,-0.0012670944354878206,0.12696,0.16058999999999998,0.5359799428981927,0.2447552447552447,0.2447552447552447,4.096109884931389,0.6662256206846929,0.1182222222222222,0.13652777777777778,breakdown_30d|double_top_90d|downtrend|doji_4h,0,3,baissier,365,0,0,30,,,17.0,46.0,95.5,47.0,0,34.69,False,False,,2,⚡ Volume ×4.1 vs médiane,,4.1,51,25189321,43227755,233084697.0,400000000.0,400000000.0,58.3,,,
SCRUSDT,SCR,Speculative,,0.04067,728931.719593,-6.934,37.045369807808726,-0.0007047258357964744,0.04594519999999999,0.06373250000000001,0.6812568891938471,0.25110701107011063,0.25110701107011063,0.6358092372985129,0.5074314138894133,0.04047138888888889,0.050950833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,57.5,24.6,34.65,False,False,,0,,,,44,,,,,,,,,
USUALUSDT,USUAL,Speculative,820,0.01244,582328.843102,-7.164,35.38937030016484,-0.0002457068001249098,0.01429,0.019521549999999995,0.6984957847103415,0.2820809248554913,0.2820809248554913,0.5336212934720704,0.5134916209380146,0.0123325,0.016160555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,57.5,24.6,34.65,False,False,,0,,,,44,22205811,22660013,1790016387.4638243,1826629705.476655,3000000000.0,98.0,96282093,$96M,-1.0
ACXUSDT,ACX,Speculative,687,0.0424,132510.75665,0.0,49.420129218852345,5.381822226012401e-05,0.043352000000000016,0.04669849999999998,0.40558690349415666,0.3239669421487603,0.29752066115702475,0.25913148667861213,0.10792585177276531,0.03632222222222221,0.047508333333333354,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,77.5,47.0,50,34.54,False,False,,0,,,,54,29856329,42369979,704657633.0,1000000000.0,1000000000.0,70.5,26099159,$26M,-5.61
AUCTIONUSDT,AUCTION,Speculative,639,4.39,270284.8778,-4.772,32.93203867012117,-0.035486436721943175,4.794199999999999,5.107499999999996,0.3511966235048755,0.17234848484848486,0.17234848484848486,0.40942845174840603,0.6148614077099978,4.535555555555556,5.041388888888888,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,50,34.45,False,False,,0,,,,48,32335824,33387233,7400408.012770892,7641034.513104652,10000000.0,96.9,,,
ARKUSDT,ARK,Speculative,702,0.1447,75120.7353,-6.039,29.35557165256823,-0.0020857524329942027,0.170812,0.21691349999999995,0.4585201239671056,0.23837209302325582,0.23837209302325582,0.4092334701864433,0.6674328112016983,0.15914722222222222,0.18459166666666665,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,50,34.45,False,False,,0,,,,54,28345762,28345762,196810018.0,196810018.0,,100.0,,,
CGPTUSDT,CGPT,Speculative,869,0.02178,635830.477531,-10.664,37.17293829515072,-0.001206509205338776,0.026353799999999993,0.028090399999999995,1.4843177197219894,0.487953216374269,0.487953216374269,0.6024149343610642,0.31473746659536594,0.019052777777777783,0.03189000000000001,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,58.0,57.5,50,34.44,False,False,,0,,,,47,20239187,21806412,926057018.0,997766421.0,1000000000.0,92.8,,,
VICUSDT,VIC,Speculative,,0.0515,2529180.658835,1.578,45.09090816531517,-0.0006487841519119699,0.053661999999999974,0.07052000000000001,1.805519222165643,0.3316582914572865,0.24963715529753264,1.4455056758537155,0.21858585152421922,0.04293333333333332,0.06270555555555556,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,46.0,68.0,0.1,34.38,False,False,,0,,,,42,,,,,,,,,
CATIUSDT,CATI,Speculative,777,0.0533,465905.21067,-9.354,46.533253087663695,-0.0003228757797734218,0.053279999999999994,0.05325450000000002,0.9251701611055309,0.3137254901960784,0.2549019607843138,0.38517682555639554,0.19036501974166473,0.040355555555555554,0.06291666666666668,golden_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,45.0,67.0,47.0,50,34.28,False,False,,0,,,,54,24168247,53263561,453748245.57,1000000000.0,1000000000.0,45.4,,,
EDUUSDT,EDU,Speculative,631,0.0433,1420502.8862,-5.044,40.599015732933054,-0.00014256042353685328,0.04802599999999999,0.10941300000000007,0.8159875752184422,0.6146788990825689,0.6036697247706422,0.6094356657073198,0.24622154587827944,0.04413888888888889,0.09832222222222226,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,49.0,68.0,26.8,34.17,False,False,,0,,,,40,32680670,43148930,757392361.0,1000000000.0,1000000000.0,75.7,,,
IOTXUSDT,IOTX,Speculative,574,0.00394,206768.1287,-4.6,31.631830965358617,-5.541956106869017e-05,0.0046242,0.006358400000000001,0.5874510200802222,0.28442028985507234,0.28442028985507234,0.5034580695098964,0.4787586847910272,0.00431611111111111,0.005422777777777777,,0,0,neutre,365,0,0,30,,,17.0,28.0,83.5,47.0,50,34.15,False,False,,0,,,,49,37181727,37181727,9441368550.0,9441368555.0,10000000000.0,100.0,,,
MASKUSDT,MASK,Speculative,534,0.427,435063.1565,-3.612,36.08961184906256,-0.005176948213417989,0.48416000000000003,0.541605,0.5408451211010404,0.24468085106382972,0.24468085106382972,0.4452668917169936,0.6663966949035093,0.4173055555555555,0.5323333333333333,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,26.8,34.14,False,False,,0,,,,45,42426907,42426907,100000000.0,100000000.0,100000000.0,100.0,,,
TNSRUSDT,TNSR,Speculative,,0.0349,699568.72731,-8.158,36.156919983837135,-0.00041635162733825494,0.04027600000000001,0.0609555,0.6535635955913873,0.32558139534883723,0.32558139534883723,0.5357305671158682,0.32452418882497935,0.03683333333333335,0.04774722222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,24.6,34.13,False,False,,0,,,,43,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.0207,2687311.92864,-16.194,42.757287257305194,-0.0005346808673744074,0.021262,0.04925700000000001,1.6316474289886622,0.5517241379310345,0.45358090185676386,1.4990014493467656,0.3038544242601956,0.017947222222222222,0.036691666666666664,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,46.0,38.5,68.0,27.9,34.1,False,False,,0,,,,42,,,,,,,,,
ARPAUSDT,ARPA,Speculative,,0.00989,113767.112248,-6.078,36.842832833198614,-0.000213170220160118,0.0103854,0.011645300000000003,0.5566185661230866,0.19051512673753057,0.19051512673753057,0.15373940042608084,0.4678591331623173,0.00912361111111111,0.01144111111111111,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,25.5,34.07,False,False,,0,,,,45,,,,,,,,,
FLUXUSDT,FLUX,Speculative,720,0.0667,482980.061835,-8.379,43.958064860723454,-0.0007636847796391483,0.06939400000000001,0.08514699999999997,0.9713492385553338,0.2588424437299035,0.22325581395348834,0.5295323675627353,0.3974405417527595,0.05082500000000001,0.07857222222222222,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,47.0,50,34.02,False,False,,0,,,,50,27427936,27439458,410324038.4991484,410496406.4991484,440000000.0,100.0,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01308,559696.02367,-6.838,35.222752042828134,-0.00022388055614110613,0.015830600000000007,0.015657050000000002,0.874746374763653,0.3913246268656716,0.3913246268656716,0.27862865075977505,0.4067519525066502,0.012083611111111111,0.01846111111111111,golden_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,36.0,68.5,57.5,24.6,34.01,False,False,,0,,,,43,,,,,,,,,
SCUSDT,SC,Speculative,523,0.000871,102243.572384,-3.969,34.71768588632317,-5.117811334646428e-06,0.0009514599999999999,0.0012674350000000006,0.4029000574650098,0.21602160216021601,0.21602160216021601,0.7411081895169908,0.699182552506841,0.0009072777777777779,0.001072472222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,24.6,34.01,False,False,,0,,,,45,43308021,43308021,49751295000.0225,49751295000.0225,,100.0,,,
ZBTUSDT,ZBT,Speculative,669,0.1247,1760561.92677,-8.241,34.39638220728753,-0.004598505006706919,0.14925400000000005,0.11026600000000002,0.8687728152624191,0.42909591555759524,0.42909591555759524,0.30733412680530553,0.1320523705145206,0.07096111111111111,0.18884166666666669,,0,0,neutre,224,0,0,30,,,13.1,27.0,62.5,68.0,50,33.99,False,False,,0,,,,45,30473381,124385114,244992188.30119348,1000000000.0,1000000000.0,24.5,58145344,$58M,-0.33
HEIUSDT,HEI,Speculative,,0.0564,1096340.18471,-6.623,23.063162974660457,-0.002403910336722009,0.08157399999999998,0.11173400000000003,0.8078353990309772,0.39416846652267823,0.39416846652267823,1.4910468336339082,0.4134108340387699,0.06959722222222221,0.09192777777777777,rsi_bullish_divergence|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,68.0,4.2,33.99,False,False,,0,,,,41,,,,,,,,,
BBUSDT,BB,Speculative,,0.0267,820986.50503,-8.874,41.745494718504276,-0.0005578509338135507,0.02922000000000001,0.044483999999999996,1.2277628439493655,0.2664835164835165,0.2664835164835165,0.45006073262207946,0.44904131721563734,0.023427777777777787,0.03356666666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,62.5,57.5,50,33.88,False,False,,0,,,,45,,,,,,,,,
PUNDIXUSDT,PUNDIX,Speculative,603,0.1332,168714.9902,-3.338,35.16784098203205,-0.0009841614378529786,0.148072,0.1891810000000001,0.49963509466491707,0.18784530386740325,0.18784530386740325,0.6078021679280426,0.6851175839299127,0.13916666666666666,0.1584388888888889,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,4.2,33.87,False,False,,0,,,,42,34103696,34103696,258386541.0999244,258386541.0999244,,100.0,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000593,709226.533179,-7.632,44.14370105646326,-7.749927481234761e-06,0.0005957399999999999,0.0007442850000000001,0.860960662077223,0.25698324022346375,0.18543956043956047,0.38620651038253256,0.6338681678831288,0.00042372222222222225,0.0006693611111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,57.5,27.9,33.77,False,False,,0,,,,42,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.237,758164.640356,-4.049,29.48294004175476,-0.003086815697933943,0.26996,0.3890050000000002,0.4372354323737522,0.26791277258566987,0.26791277258566987,0.4314723268433802,0.5724188669642336,0.25166666666666665,0.3186388888888889,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,19.0,83.5,57.5,25.5,33.76,False,False,,0,,,,46,,,,,,,,,
MBLUSDT,MBL,Speculative,964,0.000844,946413.764072,-4.633,32.30130706298915,-9.557018408988786e-06,0.00094588,0.0010700500000000003,0.7398954862628017,0.2594547053649956,0.2594547053649956,0.7480598966621279,0.43064928382733203,0.0008981666666666667,0.001010638888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,57.5,24.6,33.57,False,False,,0,,,,41,16250422,25155599,19379887214.0,30000000000.0,30000000000.0,64.6,,,
GIGGLEUSDT,GIGGLE,Speculative,708,28.01,3492710.42134,-7.436,38.35013426026711,-0.6009214137575978,34.19519999999999,52.20905000000003,1.1859360771811365,0.4377138257194606,0.4377138257194606,0.45009792080666694,0.4378918293786082,23.795277777777777,39.127777777777766,,0,0,neutre,216,0,0,30,,,12.9,28.0,58.0,68.0,50,33.48,False,False,,0,,,,45,27953268,27953268,1000000.0,1000000.0,1000000.0,100.0,,,
ATMUSDT,ATM,Speculative,,0.978,281040.67626,-2.004,38.02963572740281,-0.0033166765828040873,1.0826399999999998,1.0447299999999995,0.48621808420042084,0.25779467680608364,0.25779467680608364,0.5764638756761266,0.32983851858763663,0.9967777777777778,1.2395555555555555,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,45.0,83.5,47.0,4.2,33.44,False,False,,0,,,,43,,,,,,,,,
NOTUSDT,NOT,Speculative,533,0.00043,614636.626012,-5.077,40.72089775762782,-1.2703177047708481e-05,0.0004576400000000002,0.00048509500000000017,1.3167392913263527,0.38239538239538245,0.38239538239538245,0.46727298888104213,0.43551594477780975,0.0003494722222222222,0.0005608333333333334,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,58.0,57.5,50,33.36,False,False,,0,,,,45,42434590,43724880,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
COSUSDT,COS,Speculative,,0.001166,1196772.3578852,-3.076,47.03544170045841,-2.1748979284471464e-06,0.00119608,0.0012885300000000004,1.1456253149080993,0.5254969749351772,0.49740708729472777,0.23107540372705992,-0.013492978692350097,0.0010329166666666668,0.001708527777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,43.0,68.0,24.6,33.34,False,False,,0,,,,42,,,,,,,,,
CTKUSDT,CTK,Speculative,788,0.1516,196231.39014,-4.714,30.298667494653827,-0.0034667449353498114,0.17870599999999995,0.2160659999999999,0.6150112013544037,0.2459919839679359,0.2459919839679359,0.3484728420502774,0.48798544613014705,0.15822499999999995,0.19105277777777785,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,85.0,47.0,50,33.24,False,False,,0,,,,46,23700445,23986642,157764712.0,159669819.0,,98.8,,,
CYBERUSDT,CYBER,Speculative,694,0.433,304445.93099,-5.87,29.96869398552957,-0.00611942772937513,0.5211999999999999,0.6383600000000001,0.49149789983927583,0.25773195876288657,0.25773195876288657,0.32019569159102046,0.6762199274256384,0.47480555555555554,0.5743055555555556,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,83.5,47.0,52.2,33.2,False,False,,0,,,,53,28948860,43282718,66883183.763333336,100000000.0,100000000.0,66.9,,,
MEUSDT,ME,Speculative,502,0.0858,567487.25994,-7.042,34.417229379870406,-0.001440067131199612,0.105096,0.179686,0.8080102935450776,0.3176376695929768,0.3176376695929768,0.7764006106546077,0.6239209298182022,0.09576388888888887,0.12039722222222221,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,26.8,33.18,False,False,,0,,,,41,46577764,85365123,545624949.979158,999990927.030023,1000000000.0,54.6,,,
QKCUSDT,QKC,Speculative,888,0.002692,117029.696394,-5.775,29.015728223675666,-2.9610283974946723e-05,0.0030853600000000005,0.0036043349999999984,0.4009205065034598,0.1986280942439606,0.1986280942439606,0.703876339546899,0.7297299957073076,0.002917222222222222,0.003312166666666667,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,25.5,33.14,False,False,,0,,,,50,19371271,26759267,7239088690.0,10000000000.0,,72.4,,,
FTTUSDT,FTT,Speculative,,0.2952,271566.520288,-6.848,38.328289167645764,-0.005678689132092522,0.31294199999999994,0.41048949999999995,1.0834865994847207,0.2039151712887439,0.2039151712887439,0.40766725863317554,0.4236760604587813,0.27889722222222224,0.34961666666666663,,0,0,neutre,365,0,0,30,,,17.0,28.0,74.5,47.0,50,33.11,False,False,,0,,,,47,,,,,,,,,
ANKRUSDT,ANKR,Speculative,515,0.00441,257397.056029,-5.567,36.69425419426097,-2.2775856140988098e-05,0.004963999999999999,0.005831649999999999,0.4846036012002935,0.20289855072463758,0.20289855072463758,0.22857482870005663,0.21004185237006062,0.004321944444444444,0.005454444444444446,rsi_bullish_divergence|bear_flag,1,1,mixte,365,0,0,30,,,17.0,28.0,89.5,47.0,20.9,33.1,False,False,,0,,,,43,43913462,43913462,10000000000.0,10000000000.0,10000000000.0,100.0,20638648,$21M,-6.92
THEUSDT,THE,Speculative,,0.0835,1480512.73653,-2.907,34.09395412545727,-0.0008680347842132796,0.09974000000000005,0.17719949999999998,0.7682906024316642,0.7057576827975981,0.7057576827975981,0.7979310509544447,0.2614171737289255,0.09204999999999999,0.2662944444444445,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,49.0,68.0,26.8,33.09,False,False,,0,,,,38,,,,,,,1684527,$2M,-7.69
MEMEUSDT,MEME,Speculative,683,0.000471,465304.565138,-5.422,33.69222141297418,-6.249012477432879e-06,0.0005557200000000001,0.000828865,0.5799604107322113,0.28134556574923547,0.28134556574923547,0.38851010512814227,0.5076388760590426,0.0004994444444444446,0.0006344722222222223,,0,0,neutre,365,0,0,30,,,17.0,19.0,83.5,47.0,50,33.07,False,False,,0,,,,46,29780451,32351510,63516387916.66666,69000000000.0,69000000000.0,92.1,,,
