symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
PUMPUSDT,PUMP,Etabli,74,0.002191,10731359.430517,0.689,65.31373277369929,1.831914506417222e-05,0.0016375400000000005,0.0018809799999999987,1.108769194512831,0.4523483812129503,0.0022799817601460238,0.6359525598392375,0.43289057855590446,0.0013758055555555557,0.002063583333333333,rsi_bearish_divergence|uptrend,1,1,mixte,326,0,0,30,,,43.9,57.0,67.0,78.5,19.6,48,53.79,8,🟢 Surperforme BTC,False,False,,0,🔥 Trending #11 sur CoinGecko,11,,48,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Divergence RSI baissière,866994713,1848432285,395991171453.55707,844252975124.7797,1000000000000.0,46.9,237369873,$237M,-0.05
DOTUSDT,DOT,Etabli,53,0.794,4654751.20063,4.336,43.48959908118528,0.0006325420268894072,0.8584200000000002,1.2470500000000002,0.48600687446244323,0.4511930585683297,0.4258857556037599,0.4405780894565824,0.6635319533968778,0.7961666666666668,1.3205277777777777,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,28.0,79.0,68.0,50,48,50.86,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.4 (épuisement),1351765878,1351769573,1696110785.011796,1696117463.259832,2100000000.0,100.0,1879152,$2M,-4.03
WLFIUSDT,WLFI,Etabli,45,0.0557,2847977.14756,2.202,44.88130769549181,-4.533943292437423e-05,0.05768799999999999,0.08578749999999997,0.22399441039733528,0.27490039840637454,0.26029216467463484,0.3066140785281629,0.12266237414349523,0.05500000000000001,0.06688055555555555,support_bounce,1,0,haussier,336,0,0,30,,,44.2,28.0,77.5,68.0,52.1,48,50.49,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.3 (épuisement),1770111200,5570606793,31775913567.0,100000000000.0,100000000000.0,31.8,,,
HBARUSDT,HBAR,Etabli,29,0.07011,2817613.00975,-0.228,50.223057571378526,0.00033916361278264664,0.07213860000000001,0.08798984999999997,0.42458528937750933,0.3357524443100494,0.2938211873803045,0.2238494140956442,0.5745906092046342,0.06760027777777777,0.0941025,downtrend,0,1,baissier,365,0,0,30,,,45.0,37.0,83.5,68.0,24.4,48,50.68,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),3065691780,3500359711,43791096253.47817,50000000000.0,50000000000.0,87.6,,,
ICPUSDT,ICP,Etabli,61,2.055,2460606.65227,-0.725,40.56239740828877,-0.00825217512866272,2.2014600000000004,2.5238799999999983,0.397586763079565,0.4413145539906103,0.431924882629108,0.17229841380306463,0.30093817199176937,2.0974722222222217,3.0833055555555555,,0,0,neutre,365,0,0,30,,,45.0,28.0,79.0,68.0,50,48,50.86,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),1143643364,1143643364,555278806.0864154,555278806.0864154,,100.0,,,
POLUSDT,POL,Etabli,78,0.07254,1347942.334687,-0.096,38.10895124461636,-0.0007491999130932699,0.07643759999999998,0.09295925000000001,0.36537073830395345,0.3442105263157895,0.3049760765550239,0.15974104654719232,0.5242687679878317,0.07150638888888891,0.09697999999999998,doji_4h,0,0,neutre,365,0,0,30,,,45.0,28.0,79.0,68.0,50,48,50.86,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),776452666,776452666,10689138122.44229,10689138122.44229,,100.0,2600168979,$2.6B,-2.32
SKYUSDT,SKY,Etabli,56,0.05601,376116.40665,0.557,43.12367886030017,-0.0005397580019214012,0.0574286,0.06742079999999999,0.5626617009160283,0.39892643650115894,0.31499329022813227,0.12835098883339818,0.472789729191724,0.05343527777777778,0.07491972222222222,,0,0,neutre,320,0,0,30,,,43.8,28.0,79.0,47.0,50,48,45.15,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),1310636213,1315650830,23373236952.333668,23462665147.36596,23462665147.3,99.6,5662223322,$5.7B,-4.8
CRCLBUSDT,CRCLB,Mid,351,60.89,2754801.4505,-1.12,42.05930016361014,0.16824597236688899,68.56039999999999,,0.7208060191670336,0.2800190976366675,0.27190260205299593,0.3146812707072383,,60.673333333333325,81.94285714285714,,0,0,neutre,53,0,0,30,,,22.5,36.0,63.0,68.0,50,48,39.18,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),62632862,62632862,1026381.60405581,1026381.60405581,,100.0,,,
DASHUSDT,DASH,Mid,106,31.42,2369844.05131,-1.288,43.28292807832161,-0.11249497930084251,34.05980000000001,38.83625000000001,0.4715153311534744,0.4306541338960292,0.3957414156915404,0.14237226923207827,0.5403952163561603,31.662222222222212,47.50888888888888,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,68.0,50,48,43.61,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),404001122,404034996,12789031.40321531,12790121.52070691,18920000.0,100.0,,,
CHZUSDT,CHZ,Mid,210,0.01285,842053.81757,-0.772,26.798940409866532,6.989554533703068e-05,0.017417399999999993,0.03475700000000001,0.4945662420798074,0.7404281597365171,0.7346644709757102,0.1353767791674696,0.291451925872628,0.014305277777777776,0.0446861111111111,,0,0,neutre,365,0,0,30,,,31.0,19.0,59.5,57.5,50,48,38.82,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),134746844,134746844,10467064433.0,10467064433.0,,100.0,,,
FORMUSDT,FORM,Mid,301,0.2008,712718.69373,-5.728,49.59970970720741,0.0025484698265447695,0.21006799999999998,0.24390150000000013,0.5059070510433723,0.39741892786234284,0.3338848444738584,0.32692969610457945,0.34743578206711934,0.1931611111111111,0.2786249999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,57.5,24.4,48,40.62,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),76863777,115195232,381867255.14,572301922.1,580000000.0,66.7,,,
CFGUSDT,CFG,Mid,333,0.1767,490754.20647,-0.675,46.89703040303234,0.0012443850317283463,0.19454000000000002,,0.77615082472156,0.4690920798454604,0.42884739214423695,0.15317697031750546,0.47857071825056174,0.17520277777777776,0.2982138888888889,downtrend,0,1,baissier,140,0,0,30,,,24.8,45.0,68.5,47.0,24.4,48,35.21,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),67459379,120594914,380384016.0,680000000.0,,55.9,1628421205,$1.6B,-0.02
ARUSDT,AR,Mid,235,1.753,486927.0579,0.516,38.38237060045755,-0.0113928027559815,1.9266199999999998,2.08468,0.4102554171381393,0.3778985507246376,0.36449275362318834,0.12320006310087969,0.363691569711311,1.7980277777777778,2.4131944444444446,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,38.53,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),115005410,115005410,65652466.0,65652466.0,66000000.0,100.0,,,
DYDXUSDT,DYDX,Mid,263,0.11268,362269.2565409,0.634,40.85554233082926,-0.00040776661050996674,0.12896320000000006,0.12765759999999995,0.7118962185516431,0.4351828045456883,0.4179564971460894,0.10046959103103088,0.06956007848401806,0.11589388888888887,0.17617277777777776,golden_cross,1,0,haussier,365,0,0,30,,,31.0,36.0,62.5,47.0,51.8,48,38.61,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),95806526,108195416,848607938.8070294,958342751.0,1000000000.0,88.5,77083486,$77M,-4.31
JASMYUSDT,JASMY,Mid,153,0.0043,343112.376993,-2.935,44.0972803206159,-4.877066466442092e-06,0.004524400000000001,0.005477599999999998,0.48328879577463285,0.4258760107816712,0.4191374663072777,0.16022144972603808,0.5567697357706917,0.004309444444444444,0.006228055555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,38.53,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),212807352,215196029,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
LINEAUSDT,LINEA,Mid,390,0.002227,274195.820929,-0.802,38.42844918347412,-2.0986910683515833e-05,0.0024163600000000006,0.0033028599999999986,0.4458659021984159,0.49144310823311743,0.48381128584643845,0.16161006440283043,0.5042523144687953,0.002282138888888889,0.003719777777777778,,0,0,neutre,327,0,0,30,,,30.0,28.0,79.0,47.0,50,48,37.99,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),53951758,159747158,24179536833.471703,71593816498.0,72009990000.0,33.8,,,
SUSHIUSDT,SUSHI,Mid,469,0.1548,152428.68365,0.389,43.765085406011856,-0.0011087315338494065,0.16331800000000002,0.20363649999999991,0.4717430551742477,0.41570805236017455,0.38397461324871085,0.1564714122833471,0.42572459373724103,0.1520611111111111,0.2294333333333333,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,38.53,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),45200235,45200235,291514753.9009228,291514753.9009228,,100.0,32706148,$33M,-1.85
REDUSDT,RED,Mid,476,0.089,150966.69045,-0.891,35.80338031754752,-0.0011199000805044912,0.09951999999999998,0.13873549999999996,0.506236235289974,0.43097861309138036,0.4206092028515878,0.15799228055913886,0.5733368023646294,0.09069166666666667,0.14179166666666668,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,38.53,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),41712123,89200320,467623027.0,1000000000.0,1000000000.0,46.8,,,
NEOUSDT,NEO,Mid,217,1.824,128377.90139,-1.352,36.13394131704818,-0.012666738971495783,1.99898,2.63291,0.3973168876504094,0.4473844282238443,0.44403892944038925,0.1554242096030249,0.6830481109072777,1.885083333333333,3.0193611111111114,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,38.53,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),128690678,182462325,70530000.0,100000000.0,,70.5,,,
SUPERUSDT,SUPER,Mid,401,0.0818,89028.047,-0.728,40.55016911880313,-2.659339688727857e-05,0.08759999999999996,0.11618199999999995,0.3008939481467789,0.3982235381199112,0.39378238341968913,0.06814474590019848,0.644794413778352,0.08312777777777774,0.12587500000000001,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,38.53,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),52429069,81899364,640164549.0,1000000000.0,1000000000.0,64.0,,,
ZRXUSDT,ZRX,Mid,336,0.0782,68536.1107,-2.128,37.811193465499855,-0.0005774626072285068,0.08415599999999998,0.10265099999999994,0.4914083458039877,0.3971518987341772,0.3805379746835444,0.2442527254596587,0.5624938955883569,0.07944444444444448,0.11430833333333333,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,38.53,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),66428529,78298914,848396562.906836,1000000000.0,1000000000.0,84.8,,,
SFPUSDT,SFP,Mid,245,0.2171,67365.6875,-2.207,48.753464706256366,0.0008850051252395057,0.22251000000000004,0.2755994999999998,0.48755211655460573,0.39229160442187033,0.3519569763967732,0.09706966157584936,0.49629850929759123,0.21111666666666662,0.30928611111111115,macd_bullish_cross|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,79.0,47.0,27.4,48,38.26,8,🟢 Surperforme BTC,False,False,,0,,,,48,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,108571971,108571971,500000000.0,500000000.0,500000000.0,100.0,,,
INTCBUSDT,INTCB,Speculative,,92.49,627694.36754,2.312,43.43606561029022,1.2667642515502529,,,1.105576946908573,0.41680997420464316,0.33648609916881633,0.5394724768926068,,88.77312500000001,132.79312500000003,doji_4h,0,0,neutre,41,0,0,30,,,8.1,45.0,48.0,57.5,50,48,29.4,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.5 (épuisement),,,,,,,,,
PHAUSDT,PHA,Speculative,887,0.0198,353282.7625,-1.493,29.235405008406914,4.291592866781206e-05,0.027113999999999992,0.032404000000000016,0.6229535580140434,0.632768361581921,0.6271186440677965,0.16406695605497204,0.3710021688774052,0.02171944444444445,0.04151666666666666,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,48,28.76,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),16594648,19743869,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
RLCUSDT,RLC,Speculative,807,0.263,346837.67013,-3.415,41.5760501914118,0.0007352327339653318,0.29619,0.4082245,0.8042670730683732,0.5169260700389106,0.48715953307392995,0.7937729780089214,0.6036150545581127,0.27442777777777777,0.4713333333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,59.5,47.0,50,48,31.19,8,🟢 Surperforme BTC,False,False,,0,,,,48,0,,,22890448,22890448,86999784.9868455,86999784.9868455,86999784.9868455,100.0,,,
STORJUSDT,STORJ,Speculative,1375,0.0466,317231.0242,-1.271,17.04283399280216,-0.002629968482258393,0.071492,0.09434100000000001,0.9237154676753295,0.6492819349962208,0.6470143613000756,0.6971942363261957,0.3411730224800869,0.06423055555555557,0.11687222222222221,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,48,28.76,8,🟢 Surperforme BTC,False,False,,0,,,,48,1,,,19797514,19797514,424999998.0,424999998.0,,100.0,,,
BARUSDT,BAR,Speculative,,0.264,250045.60101,-1.493,38.09659162600259,-0.0012516345170171667,0.27599999999999997,0.4257699999999999,0.3558337641108054,0.46216768916155415,0.460122699386503,0.12486062943287417,0.4365697418189546,0.2658888888888889,0.4330277777777778,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),,,,,,,,,
METISUSDT,METIS,Speculative,806,2.49,167330.21452,-2.353,38.380088907784916,-0.01888171876352529,2.8096000000000005,3.3263,0.5018738451310739,0.41219512195121943,0.3926829268292682,0.22334266044172435,0.6088853083051416,2.5233333333333334,3.7283333333333335,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),19107530,24944729,7659946.842,10000000.0,10000000.0,76.6,23547023,$24M,-5.41
CELOUSDT,CELO,Speculative,513,0.06264,158162.764024,-0.98,39.3492627776035,-0.0008217509036308893,0.06603500000000001,0.08030825000000004,0.5083990112103879,0.43221411192214104,0.3895863746958637,0.18471654319482475,0.44161265054024484,0.060113333333333324,0.09090527777777777,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),37951450,62696841,605316779.0,1000000000.0,1000000000.0,60.5,,,
ILVUSDT,ILV,Speculative,734,2.86,145906.97629,0.704,43.979740599777124,0.005075720225458991,3.0609999999999995,3.9539999999999997,0.43995009863386075,0.47307692307692306,0.4480769230769231,0.13836530998162802,0.6836304237406462,2.863611111111111,4.8113888888888905,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),23744757,27502703,8285692.55833073,9597021.619197955,,86.3,,,
OGUSDT,OG,Speculative,,2.524,130077.43,-1.406,45.969520929367754,-0.003974614427381347,2.5804199999999993,2.9969400000000004,0.4553238272206982,0.4030379746835443,0.3612658227848101,0.06274481666457393,0.4699927942959871,2.463166666666667,3.3068055555555564,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,27.4,48,31.0,8,🟢 Surperforme BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,,,,,,,,,
SOMIUSDT,SOMI,Speculative,,0.084,120541.19423,-2.326,28.256209986697485,-0.001005737602017263,0.10100599999999998,0.16068100000000005,0.6637905608489802,0.5854021847070506,0.5829195630585898,0.12517327892773317,0.5720740580514714,0.09283333333333332,0.18191666666666664,,0,0,neutre,335,0,0,30,,,16.2,19.0,55.0,47.0,50,48,28.33,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,1102,0.00556,117083.71873,-1.767,23.6781417226687,-3.8639070624515764e-05,0.0072204,0.012391449999999997,0.4248476282480912,0.6408768536428111,0.6408768536428111,0.26073716181473855,0.6956438442003522,0.006311111111111112,0.013624166666666666,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,10.0,65.5,47.0,55.4,48,28.63,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.3 (épuisement),27828294,27828294,5000000000.0,5000000000.0,5000000000.0,100.0,,,
AUCTIONUSDT,AUCTION,Speculative,750,2.974,115226.19797,-1.816,35.39793487673968,-0.008680845867948817,3.3380799999999997,4.449720000000002,0.4154965064178219,0.4571969696969697,0.43579545454545454,0.17462682934399054,0.5788238689321727,3.1008055555555556,4.896388888888888,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),22073170,22729458,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
MAGICUSDT,MAGIC,Speculative,,0.042,110789.13075,0.719,47.71434082630039,0.00010992000926989313,0.04324199999999998,0.06013999999999996,0.4257913819728667,0.4632152588555859,0.4291553133514987,0.12368372730446385,0.5714212465661572,0.04109722222222223,0.06709444444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,24.4,48,30.82,8,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),,,,,,,,,
RADUSDT,RAD,Speculative,1122,0.204,100325.466,-0.971,35.08757326038864,-0.0007045240159170496,0.21421999999999997,0.23987500000000014,0.21104473032522508,0.3970149253731343,0.3940298507462687,0.11226047065760023,0.3022440633661842,0.20650000000000004,0.3050555555555556,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),20352077,20352077,99998580.0,99998580.0,100000000.0,100.0,,,
CVCUSDT,CVC,Speculative,940,0.01838,90931.49514,-2.13,36.92349536086179,-2.6852434850305456e-05,0.0204098,0.029063400000000014,0.36211475370300483,0.4755738669805769,0.45909358446144793,0.20912621222181263,0.6453990049969022,0.019148055555555557,0.03194805555555555,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),18354284,18354284,1000000000.0,1000000000.0,,100.0,,,
RAREUSDT,RARE,Speculative,,0.01185,71395.851395,-0.92,41.69100761556461,-4.80669273392417e-05,0.012533200000000005,0.016297300000000004,0.41519935228858745,0.372972972972973,0.3572972972972973,0.045174665619096895,0.5787464229774589,0.011965277777777776,0.017363888888888887,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.0 (épuisement),,,,,,,,,
ONGUSDT,ONG,Speculative,793,0.04208,61140.6331,-1.128,37.136348038901595,-0.00034844113988178205,0.046236,0.06344640000000001,0.48331352288181734,0.4509908232477724,0.4396861284745312,0.07863578744911447,0.43968348455216133,0.043720555555555554,0.07071999999999999,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),20020067,33567961,477123210.0,800000000.0,1000000000.0,59.6,,,
POWRUSDT,POWR,Speculative,774,0.0394,32221.9026,-1.99,36.599709078940286,-0.00023607392954753644,0.04410199999999998,0.060586499999999995,0.4380300673384408,0.4497126436781609,0.432471264367816,0.10504975846685849,0.46723176674053346,0.041191666666666654,0.06657222222222224,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,31.28,8,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),39363207,39363207,999506122.99937,999506122.99937,1000000000.0,100.0,,,
SANDUSDT,SAND,Mid,241,0.04191,308098.60267,-0.922,36.943885875397015,-0.00024357010954040542,0.0483324,0.07487590000000005,0.4468786646483133,0.5056490384615384,0.49399038461538464,0.15166411203551478,0.651946445422274,0.04456194444444443,0.07660444444444443,,0,0,neutre,365,0,0,30,,,31.0,28.0,70.0,47.0,50,47,37.99,7,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.2 (épuisement),126082369,126082369,3000000000.0,3000000000.0,3000000000.0,100.0,,,
RAYUSDT,RAY,Mid,179,0.6109,230176.94037,0.246,42.368492274085646,-0.005346553501129874,0.6485400000000001,0.6888049999999997,0.5085899995464405,0.3644646924829157,0.30102505694760817,0.16293034856423416,0.7332005231958255,0.5824972222222223,0.8010222222222221,,0,0,neutre,365,0,0,30,,,31.0,28.0,71.0,47.0,50,47,38.05,7,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.2 (épuisement),165028050,340088537,269313892.480486,555000000.0,555000000.0,48.5,813998468,$814M,-1.59
EGLDUSDT,EGLD,Mid,291,2.68,219662.9466,-1.107,36.52002778035487,-0.0428923035143388,2.8582,3.92955,0.66128043122637,0.4792531120331951,0.4460580912863071,0.12986181214753037,0.6123766810465198,2.623333333333333,4.303888888888888,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,52.1,47,38.03,7,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.1 (épuisement),81469205,81469205,30480264.0,30480264.0,,100.0,,,
ALTUSDT,ALT,Mid,500,0.00576,161675.80763,-1.706,40.059456579175524,-4.637965433490132e-05,0.0062048,0.007439200000000002,0.4854658580564404,0.32129963898916963,0.30445246690734046,0.11633625149825604,0.24300787423462586,0.005707222222222222,0.008021388888888889,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,47.0,50,47,38.17,7,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.1 (épuisement),39723021,57690073,6885590274.0,10000000000.0,10000000000.0,68.9,,,
