symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BEAMXUSDT,BEAMX,Speculative,,0.002006,240557.347158,2.714,57.06947368756179,-4.053798301736791e-06,0.0018715800000000005,0.002807385000000001,0.4673889679418174,0.3855094924447888,0.22394420767144516,0.1906648115641952,0.6738785084005632,0.001728527777777778,0.002362027777777777,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,58.2,60.84,False,False,,0,,,,62,,,,,,,,,
USUALUSDT,USUAL,Speculative,733,0.01602,705387.617567,8.906,67.46033466379626,0.0001305646671704312,0.013491199999999997,0.021367250000000015,0.7258845128379964,0.25962732919254655,0.0,0.5677262386575994,0.5320735731947092,0.012270277777777778,0.015794444444444444,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,67.4,60.83,False,False,,0,,,,61,28648213,29117093,1781343580.627179,1810498524.33755,3000000000.0,98.4,,,
PYRUSDT,PYR,Speculative,,0.278,777852.983879,1.46,53.39892329115333,0.0002587299285366394,0.27256,0.43170000000000053,0.5062802864600977,0.3488372093023256,0.2790697674418604,0.2546425642021692,0.5081461018220227,0.2586388888888889,0.3458888888888889,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,57.5,50,60.77,False,False,,0,,,,60,,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,1000,0.01667,2269884.115528,3.092,64.3965859408853,0.0003078770614068897,0.013070000000000002,0.016479049999999988,1.181614293964389,0.4693579766536965,0.19114785992217898,0.6915918850626755,0.4295681166793916,0.011444444444444443,0.017088611111111113,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,62.5,68.0,67.4,60.7,False,False,,0,,,,64,16612074,16612074,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ERAUSDT,ERA,Speculative,818,0.1398,238854.41316,3.863,53.91985797446985,-0.000852875123363924,0.13269599999999998,0.19209400000000007,0.5536207306591074,0.27256317689530685,0.15764139590854379,0.22506781163832054,0.5897156086559531,0.12422777777777777,0.157975,uptrend,1,0,haussier,294,0,0,30,,,15.1,57.0,83.5,47.0,58.2,60.66,False,False,,0,,,,62,24422833,139758702,174750000.0,1000000000.0,1000000000.0,17.5,,,
ACEUSDT,ACE,Speculative,,0.13,1004865.7788,4.0,57.990440294653204,0.0010883791852095226,0.12226000000000001,0.20450999999999994,0.7680752777636356,0.41711229946524064,0.3048128342245989,0.9520702490267189,0.5213006546056771,0.1147777777777778,0.17530555555555555,,0,0,neutre,365,0,0,30,,,17.0,66.0,68.5,68.0,50,60.64,False,False,,0,,,,61,,,,,,,,,
TRBUSDT,TRB,Mid,456,20.43,1646859.16711,2.87,59.44857174645429,0.027018776388229804,17.0412,19.273900000000005,1.569069027214829,0.23506825938566558,0.13054607508532431,0.8382842515797896,0.442741648981814,14.130555555555555,19.654722222222222,,0,0,neutre,365,0,0,30,,,31.0,66.0,64.0,68.0,50,60.54,False,False,,0,,,,60,56872485,58294575,2786595.3980383715,2856273.891991852,,97.6,,,
HIGHUSDT,HIGH,Speculative,,0.187,4315039.697153,-10.096,46.85891002486266,-0.006071579964924946,0.16857999999999998,0.2025199999999998,3.2565487145009557,0.40445859872611467,0.40445859872611467,5.094046788270178,0.19213761273125984,0.12238888888888891,0.25494444444444453,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,41.5,68.0,58.2,60.53,False,False,,3,⚡ Volume ×5.1 vs médiane,,5.09,72,,,,,,,,,
SYNUSDT,SYN,Speculative,,0.056,123607.29349,4.478,62.7655455920398,9.67141793455739e-05,0.05024400000000001,0.05763950000000001,0.5128503699851579,0.28756058158319864,0.09531502423263322,0.13481554175373367,0.22471399317691956,0.04558055555555556,0.05675555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,82.0,47.0,59.2,60.48,False,False,,0,,,,62,,,,,,,,,
SPKUSDT,SPK,Mid,311,0.035784,1366322.603324,-1.541,56.61461178972357,-0.000608725471543726,0.026643019999999993,0.026027179999999997,1.7860781753047241,0.31461799137399876,0.31097889710412824,0.38756620547727694,0.3567964337380762,0.019602694444444443,0.03701213888888889,golden_cross|uptrend,2,0,haussier,324,0,0,30,,,29.9,73.0,47.5,68.0,70.7,60.47,False,False,,0,,,,64,96467201,359992495,2679700329.1544814,10000000000.0,10000000000.0,26.8,,,
TWTUSDT,TWT,Mid,195,0.445,368661.3266,3.224,58.28857680454748,0.002484277490640096,0.4308639999999999,0.7614230000000002,0.5126662512850099,0.3634446397188048,0.21704745166959571,0.20436394973779062,0.2093334959238713,0.39589166666666675,0.5358166666666667,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,47.0,59.5,60.41,False,False,,0,,,,62,185261566,444645650,416649900.0,1000000000.0,,41.7,,,
MANTAUSDT,MANTA,Speculative,668,0.06986,497714.877968,3.665,57.32583110296794,0.00029687977792778285,0.06499200000000002,0.08114034999999997,0.6667446158685705,0.27144592952612395,0.15407047387606315,0.5263171050457925,0.47906532543704655,0.06125277777777779,0.0761513888888889,,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,47.0,50,60.35,False,False,,0,,,,61,32480207,69611953,466589508.6798628,1000000000.0,1000000000.0,46.7,,,
USTCUSDT,USTC,Speculative,540,0.0078,4625503.59652,2.228,69.40045155267839,0.00019649021702802685,0.005294000000000002,0.006149550000000004,1.11932118419572,0.18609022556390986,0.032338308457711525,0.8723859376088257,0.40685775721029355,0.004485555555555557,0.006360555555555554,,0,0,neutre,365,0,0,30,,,17.0,57.0,79.0,68.0,50,60.22,False,False,,0,,,,57,43397708,47310617,5577806364.087861,6080723384.143123,,91.7,,,
GMXUSDT,GMX,Mid,376,7.47,197933.85788,1.495,62.41381133668494,0.02105808870013262,6.537600000000001,7.615850000000006,0.6851847257493028,0.23733333333333337,0.004000000000000033,0.2269955224536778,0.685797009949155,5.945555555555556,7.240277777777777,rsi_bearish_divergence|double_top_90d|bull_flag,1,2,baissier,365,0,0,30,,,31.0,57.0,89.5,47.0,23.3,60.15,False,False,,0,,,,55,77557497,77557497,10397014.865137,10397014.865137,13250000.0,100.0,,,
UMAUSDT,UMA,Speculative,536,0.484,814878.7033,3.64,61.75398650201773,3.085689343367004e-05,0.43402000000000013,0.6575150000000001,0.5696681809785619,0.28990825688073396,0.11376146788990835,0.4702425979744154,0.5300897090637301,0.40083333333333354,0.5196388888888888,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,83.5,57.5,44.2,60.14,False,False,,0,,,,59,44015261,62124767,91111591.97299612,128598267.8607454,,70.8,,,
PUMPUSDT,PUMP,Etabli,86,0.001941,8239845.97914,5.317,58.54943723622376,1.1492896559615558e-05,0.0018035999999999998,0.0024738499999999984,0.858033799278867,0.3006423982869379,0.16702355460385437,0.2945966106206806,0.7143513845732733,0.001689361111111111,0.0021508055555555555,macd_bullish_cross,1,0,haussier,238,0,0,30,,,41.5,57.0,65.0,78.5,59.2,60.01,False,False,,0,,,,60,696945262,1687870904,359021827595.973,869483631267.1956,1000000000000.0,41.3,,,
CTKUSDT,CTK,Speculative,723,0.1832,325749.62792,0.659,56.90690029658725,-0.00011361766894947469,0.17188400000000004,0.23122749999999992,0.4080782517507107,0.370668815471394,0.2626913779210315,0.4649576924457513,0.5299689848773415,0.160425,0.22031666666666663,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,59.93,False,False,,0,,,,60,28887392,29083495,157764712.0,158835704.0,,99.3,,,
OPUSDT,OP,Mid,154,0.1352,5788565.427516,5.214,64.84209728560079,0.0008605367329871702,0.117748,0.24046899999999993,0.796512146859105,0.4832826747720365,0.3145896656534954,0.7337541917187974,0.5631589856738546,0.1084888888888889,0.1735638888888889,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,66.0,68.5,78.5,23.7,59.89,False,False,,0,,,,54,290687820,580668188,2150100019.0,4294967296.0,4294967296.0,50.1,,,
MANAUSDT,MANA,Mid,199,0.0938,481501.5888,5.393,55.18530039644393,-0.00022415290428605509,0.08896600000000002,0.1327845,0.5698440618575795,0.25994449583718776,0.13506012950971324,0.4339210926759219,0.7468861992472157,0.0843861111111111,0.10177222222222221,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,75.5,47.0,58.2,59.66,False,False,,0,,,,61,181088757,205235056,1935147565.4057715,2193179327.320146,,88.2,,,
EDENUSDT,EDEN,Speculative,,0.0382,231830.02567,2.139,60.69911470789765,0.0001759768913647767,0.033474,0.06126249999999999,0.7052461083590857,0.3725961538461538,0.07451923076923074,0.2520142635363481,0.428822369921836,0.029708333333333323,0.039605555555555554,macd_bullish_cross|uptrend,2,0,haussier,219,0,0,30,,,13.0,57.0,77.5,47.0,67.4,59.62,False,False,,0,,,,64,,,,,,,,,
DYDXUSDT,DYDX,Mid,250,0.15574,2568183.7497892,2.765,63.42522421358656,-0.001924485329103309,0.11647260000000001,0.17276914999999995,1.1973226951845075,0.3118001722652885,0.045894607843137404,0.46953369397944267,0.5281453720425987,0.08504166666666667,0.15225055555555556,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,67.0,68.0,66.2,59.58,False,False,,0,,,,62,130575038,149093074,839312234.8070294,958342751.0,1000000000.0,87.6,,,
GUSDT,G,Speculative,759,0.00377,270736.80896,2.168,53.73631397813432,4.861379818781471e-06,0.0037524000000000004,0.004597050000000002,0.5132986828692017,0.40940766550522656,0.34146341463414637,0.33308009387139076,0.4238783365296758,0.0033422222222222226,0.004318611111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,79.0,47.0,59.2,59.55,False,False,,0,,,,62,27308359,45308157,7232700000.0,12000000000.0,12000000000.0,60.3,,,
MBLUSDT,MBL,Speculative,953,0.000946,834007.117586,1.502,51.88682859582646,-6.191923977171127e-07,0.00094428,0.0011199500000000002,0.26125433186827496,0.14750957854406135,0.09482758620689657,0.4420966375543845,0.7364870920250294,0.0008981111111111112,0.0010092222222222226,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,57.0,92.0,57.5,14.5,59.5,False,False,,0,,,,53,18367863,28433390,19379887214.0,30000000000.0,30000000000.0,64.6,,,
LQTYUSDT,LQTY,Speculative,678,0.324,346661.0635,5.882,61.82850162131523,0.00019828617783892305,0.28868000000000005,0.3701850000000001,0.6406804290112398,0.26923076923076916,0.10989010989010983,0.574612587706521,0.5004752165403519,0.266638888888889,0.329111111111111,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,66.0,73.0,47.0,41.2,59.38,False,False,,0,,,,59,31984609,32411872,98681770.25350483,100000000.0,100000000.0,98.7,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01785,86024.651807,1.767,62.58289668744337,3.778359809343925e-05,0.015446199999999997,0.021744249999999993,0.7764347798592737,0.22280092592592599,0.0,0.20141935769098135,0.6885968714448312,0.013651666666666666,0.017307222222222227,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,57.0,89.5,47.0,26.8,59.24,False,False,,0,,,,56,,,,,,,,,
WUSDT,W,Mid,348,0.0143,1761548.29405,5.147,57.3393217493017,0.00023404171184353615,0.01389,0.03157650000000002,0.8792953149335201,0.44392523364485975,0.3317757009345794,0.4509363257443807,0.5755877318917476,0.012472222222222225,0.020186111111111113,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,68.0,58.2,59.17,False,False,,0,,,,60,82902548,142588573,5814108814.0,10000000000.0,10000000000.0,58.1,,,
BTTCUSDT,BTTC,Speculative,,3.2e-07,410696.19073469,0.0,48.40504337615841,-6.359912098504336e-11,3.2240000000000024e-07,3.8045000000000005e-07,0.39599899170734415,0.1388888888888889,0.11111111111111108,0.5405738626099024,0.44814849701400195,3.141666666666669e-07,3.5499999999999994e-07,,0,0,neutre,365,0,0,30,,,17.0,46.0,95.5,47.0,50,59.16,False,False,,0,,,,59,,,,,,,,,
AXLUSDT,AXL,Mid,329,0.0753,2563810.700301,-2.587,62.342523536434925,0.001851334325639848,0.05428799999999999,0.08779200000000001,1.8355149485022901,0.32232704402515727,0.08505467800729032,0.7476447130344289,0.33650855087281467,0.045675,0.06862222222222221,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,56.5,68.0,58.2,59.13,False,False,,0,,,,61,87777224,93440918,1164593769.708793,1239741187.851791,,93.9,,,
ALCXUSDT,ALCX,Speculative,,5.47,129406.612478,1.862,58.1104585112377,0.018012127393424587,5.120199999999999,6.969550000000001,0.4307862672142593,0.3333333333333333,0.22079772079772078,0.30366543653141603,0.2608555880356923,4.550555555555554,5.83861111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,59.2,59.08,False,False,,0,,,,62,,,,,,,,,
ACXUSDT,ACX,Speculative,687,0.0448,99943.53626,1.129,57.03561355628176,2.7585187505534104e-05,0.043241999999999996,0.049829500000000006,0.3694883950717857,0.31239669421487604,0.25950413223140495,0.32311872498479827,0.2288692211445724,0.03355277777777776,0.047005555555555564,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,59.2,59.08,False,False,,0,,,,62,31510213,44717053,704657633.0,1000000000.0,1000000000.0,70.5,,,
REZUSDT,REZ,Speculative,513,0.00552,1545570.14183,2.033,74.66675685681372,0.00013382471190616108,0.0038692000000000006,0.005004949999999998,0.8743979162855029,0.2254196642685852,0.0,0.7338361336878889,0.28275248373473433,0.0028866666666666667,0.004565833333333334,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,68.0,26.8,59.06,False,False,,0,,,,52,46517408,53796486,8486634352.07607,9814629224.12962,10000000000.0,86.5,,,
RPLUSDT,RPL,Speculative,532,2.0,133081.5476,4.712,61.75492679901348,0.004839417372382242,1.8069999999999993,2.1861000000000015,0.5226002772262065,0.42647058823529416,0.2683823529411765,0.379320224559851,0.40871188815153187,1.606111111111111,2.2272222222222218,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,47.0,41.7,59.02,False,False,,0,,,,58,44581688,44581688,22367035.42676356,22367035.42676356,,100.0,,,
QKCUSDT,QKC,Speculative,843,0.003223,75791.303112,1.865,59.3758859229899,1.0430755931184182e-05,0.0030775399999999993,0.003835990000000002,0.32956279161793034,0.25687372708757633,0.1804989816700611,0.2557716580446753,0.5450078362483235,0.002968444444444445,0.003449916666666666,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,47.0,41.7,59.02,False,False,,0,,,,58,23308585,32225903,7232872588.0,10000000000.0,,72.3,,,
CGPTUSDT,CGPT,Speculative,803,0.02758,321967.672517,-1.112,63.27787053843177,8.277826013688679e-05,0.0220968,0.0305924,0.7312215823514442,0.2768000000000001,0.05304585900068444,0.32398295540531585,0.48712128339470717,0.018813611111111114,0.026395833333333337,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,58.2,58.98,False,False,,0,,,,61,25477378,27624113,920227627.0,997766421.0,1000000000.0,92.2,,,
PHAUSDT,PHA,Speculative,711,0.0353,792655.5026,6.97,55.41333890835237,0.0003242118038360366,0.035294,0.039181999999999995,1.089298468171201,0.3822314049586777,0.268595041322314,0.5499493523504692,0.4101774143162309,0.024297222222222224,0.04172222222222222,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,62.5,57.5,59.2,58.95,False,False,,0,,,,62,29656888,35388412,838039507.5870059,1000000000.0,1000000000.0,83.8,,,
KAITOUSDT,KAITO,Mid,261,0.4993,1210824.27302,3.161,67.25940862498327,0.006584306839539597,0.41987400000000014,0.5373025000000005,0.7827835639328293,0.17697664891437942,0.0,0.443187566565103,0.3861969873013591,0.3069972222222223,0.46238611111111105,rsi_bearish_divergence|resistance_test|uptrend,1,2,baissier,365,0,0,30,,,31.0,48.0,89.5,68.0,29.7,58.86,False,False,,0,,,,51,120250656,498161523,241388889.0,1000000000.0,1000000000.0,24.1,,,
WOOUSDT,WOO,Speculative,595,0.0203,267679.11027,3.571,60.84313078739451,2.9017312248914384e-05,0.018067999999999997,0.024014999999999977,0.6872042214630124,0.21890547263681598,0.0,0.4565603191035424,0.7820666634408969,0.016061111111111113,0.019569444444444445,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,44.2,58.68,False,False,,0,,,,59,38316767,38316767,1888782088.294737,1888782088.294737,3000000000.0,100.0,,,
IMXUSDT,IMX,Mid,235,0.1759,782960.272262,2.926,59.67771573755243,-0.0003421189855689743,0.156568,0.24720949999999997,0.7836028687165136,0.27922077922077915,0.0487012987012986,0.4335317827227365,0.7011614796881597,0.1402444444444444,0.1776333333333333,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,69.5,57.5,58.2,58.64,False,False,,0,,,,60,147986096,351325415,842444578.3296283,2000000000.0,2000000000.0,42.1,,,
MAGICUSDT,MAGIC,Speculative,858,0.0687,525101.7902,4.249,60.00653997246509,4.179283142348358e-05,0.06226800000000002,0.08749400000000004,0.6880507228808377,0.27473958333333326,0.10546874999999996,0.23644529841380502,0.5712683087043061,0.05759444444444443,0.07206944444444446,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,57.5,59.2,58.53,False,False,,0,,,,61,22504328,23852873,328030218.7026791,347687042.9717532,347714007.0,94.3,,,
MOVEUSDT,MOVE,Mid,404,0.0184,582440.59303,3.955,52.29924820022505,5.666185508155174e-05,0.01837,0.034263,0.6268863756925407,0.37174721189591087,0.3159851301115242,0.393739467308434,0.5966176255366265,0.01733611111111112,0.02475277777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,57.5,59.2,58.44,False,False,,0,,,,60,67780138,184540365,3672916667.0,10000000000.0,10000000000.0,36.7,,,
PLUMEUSDT,PLUME,Mid,399,0.01245,1678272.23124,5.867,55.3380428471101,-0.00010695663571957302,0.0111292,0.020822199999999985,0.9172176128881988,0.3177083333333334,0.10252707581227433,0.34266998689434347,0.4653936684367287,0.009310833333333332,0.013108611111111109,double_top_90d|uptrend,1,1,mixte,262,0,0,30,,,28.2,57.0,73.0,68.0,40.2,58.32,False,False,,0,,,,56,68978358,124384803,5545561594.0,10000000000.0,10000000000.0,55.5,,,
PENGUUSDT,PENGU,Etabli,85,0.011216,43212561.756626,2.946,76.7702192914323,0.00015236235734055077,0.007687499999999999,0.01009131,1.014102422646848,0.22163852407754847,0.0,0.5549398134181835,0.6699725886222517,0.006232472222222222,0.009394027777777777,rsi_bearish_divergence|double_bottom_90d,1,1,mixte,365,0,0,30,,,45.0,48.0,79.0,78.5,34.8,58.31,False,False,,4,🔥 Trending #4 sur CoinGecko,4,,48,707949506,896834352,62860396090.0,79631897608.90015,88888888888.0,78.9,,,
NEIROUSDT,NEIRO,Speculative,561,9.822e-05,13080060.358532,-9.165,63.2032732086994,2.604443229027869e-08,7.3451e-05,0.00010694344999999997,1.9906885817336453,0.3509361497839654,0.15816589386913965,0.9838515991637479,0.4671895908549963,5.6711944444444444e-05,9.600555555555558e-05,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,52.0,78.5,67.4,58.29,False,False,,0,,,,62,41299175,41299175,420690000000.0,420690000000.0,420690000000.0,100.0,,,
YGGUSDT,YGG,Speculative,659,0.04517,614750.55705,3.459,64.1201177054059,0.00025566936923712463,0.0390552,0.06392630000000002,0.6686012668851898,0.2968684759916492,0.05949895615866385,0.38199844288564794,0.5028740643274497,0.03551194444444445,0.04447305555555556,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,44.2,58.28,False,False,,0,,,,58,33496589,45065383,743288689.0312867,1000000000.0,1000000000.0,74.3,,,
QNTUSDT,QNT,Etabli,71,70.12,909027.56345,3.743,47.37056196381461,-0.15358370392720366,72.8478,75.15365,0.39285287199674673,0.173976803092921,0.12064208678204152,0.3619289628256179,0.5484624537237858,62.879999999999995,76.81444444444443,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,45.0,37.0,95.5,57.5,40.2,57.85,False,False,,0,,,,54,1019478398,1024267088,14544176.164081175,14612493.0,14612493.0,99.5,,,
AAVEUSDT,AAVE,Etabli,59,95.7,11332537.31973,2.561,49.44090338788846,0.22858599918119848,98.60640000000004,146.21505000000002,0.9443143717273884,0.2996024011850004,0.2543073204958291,0.5056415678656119,0.6658121867944783,91.59333333333333,122.58,macd_bullish_cross|double_bottom_90d|bear_flag,2,1,haussier,365,0,0,30,,,45.0,46.0,73.0,78.5,54.7,57.82,False,False,,0,,,,57,1448820533,1527223460,15178609.49864054,16000000.0,16000000.0,94.9,,,
PIVXUSDT,PIVX,Speculative,,0.0801,572524.809,12.028,57.112130884167854,0.0011630694208910747,0.08109,0.13580850000000008,0.8614428087429574,0.3421052631578947,0.1862348178137652,1.118855269596845,0.516918287745481,0.0718638888888889,0.09585833333333332,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,55.0,73.0,57.5,59.2,57.72,False,False,,0,,,,60,,,,,,,,,
LISTAUSDT,LISTA,Speculative,666,0.0902,283395.55214,5.621,56.35478102990746,0.0002348404338751114,0.08520399999999999,0.14368499999999998,0.970362210349941,0.2810327706057596,0.10526315789473682,0.46935335849289384,0.4712827976573197,0.0792527777777778,0.09707222222222224,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,59.2,57.69,False,False,,0,,,,61,32784651,71755440,363499877.9454923,795588564.255041,1000000000.0,45.7,,,
SAHARAUSDT,SAHARA,Mid,345,0.02548,1453058.72259,4.598,62.12043959511786,0.0003509762467945182,0.0235574,0.03541529999999999,0.6303355410328265,0.3002001334222816,0.15076717811874582,0.30188960142497323,0.19070185458390426,0.0152475,0.027760833333333335,,0,0,neutre,315,0,0,30,,,29.6,57.0,67.0,68.0,50,57.67,False,False,,0,,,,58,83303184,254409420,3274375000.0,10000000000.0,10000000000.0,32.7,,,
CUSDT,C,Speculative,,0.0785,1419171.70483,-4.848,51.94602380574683,-0.0004054242889137685,0.073052,0.07677900000000003,1.0296855379804246,0.3746736292428199,0.11982082866741323,0.8263344290829344,0.015341138285695425,0.048930555555555554,0.08608888888888884,uptrend,1,0,haussier,293,0,0,30,,,15.0,66.0,56.5,68.0,58.2,57.65,False,False,,0,,,,61,,,,,,,,,
TREEUSDT,TREE,Speculative,951,0.0704,500934.22002,1.295,54.8246226434687,-0.00016610354737311202,0.06499599999999997,0.09901599999999997,0.8223934594499844,0.2688311688311688,0.08571428571428565,0.3189479781932238,0.4385007713194047,0.05906944444444443,0.07631111111111111,double_top_90d|uptrend,1,1,mixte,282,0,0,30,,,14.7,57.0,77.5,57.5,40.2,57.63,False,False,,0,,,,57,18437062,20783464,101361867.09737062,114261733.1777234,200000000.0,88.7,,,
KGSTUSDT,KGST,Speculative,,0.01141,135969.26272,-0.088,46.381314980479395,-2.861583704982094e-07,0.011412000000000002,,0.048845410890889736,0.009615384615384678,0.005240174672489021,0.7357782138167672,0.15221031507561938,0.011346666666666663,0.011457222222222225,macd_bearish_cross|resistance_test|doji_4h,0,2,baissier,134,0,0,30,,,10.7,54.0,94.0,47.0,14.5,57.47,False,False,,0,,,,53,,,,,,,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01908,2157416.80832,4.605,61.19038974173957,0.00012795423203670712,0.014511000000000003,0.01626860000000001,1.967905855913823,0.23778501628664497,0.10820895522388055,0.4769491752650066,0.3885919314839674,0.0120275,0.017705,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,64.0,68.0,66.2,57.36,False,False,,0,,,,61,,,,,,,,,
PROMUSDT,PROM,Speculative,619,1.999,1634989.75884,1.524,55.418266634846944,-0.059601408240834014,1.50852,4.797554999999999,1.7845211777173189,0.34986413043478265,0.17225672877846787,1.17153339527162,0.2342008038267215,1.0029166666666667,2.1911111111111112,,0,0,neutre,365,0,0,30,,,17.0,75.0,46.0,68.0,50,57.35,False,False,,0,,,,60,36542352,38544673,18250000.0,19250000.0,19250000.0,94.8,,,
TOWNSUSDT,TOWNS,Speculative,,0.00373,774339.71007,0.811,60.55888115623001,5.938496849550391e-05,0.0034213999999999994,0.005861999999999997,0.7634650249488832,0.3237885462555066,0.17841409691629956,0.38398990355600443,0.3753146321053323,0.003149444444444444,0.004299166666666667,,0,0,neutre,275,0,0,30,,,14.5,57.0,73.0,57.5,50,57.29,False,False,,0,,,,59,,,,,,,,,
ZECUSDT,ZEC,Etabli,15,574.11,333107323.1785,37.492,85.88734504042996,19.133511000630975,311.70259999999996,361.5146499999999,1.3552454514832488,0.39030044510385753,0.0,1.2672790509880174,0.6111862592144864,210.9894444444444,386.82805555555564,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,48.0,67.0,78.5,59.2,57.28,False,False,,7,🔥 Trending #1 sur CoinGecko,1,,56,9511769014,9511769014,16688225.1655448,16688225.1655448,21000000.0,100.0,,,
ALTUSDT,ALT,Mid,494,0.00814,752191.35679,3.827,62.622396633620525,1.2283036280733278e-05,0.007077,0.010910050000000004,0.7033075244837267,0.3322332233223323,0.10561056105610568,0.4907184415106987,0.5970574591760553,0.006430555555555554,0.008506944444444445,rsi_bearish_divergence|macd_bullish_cross,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,57.5,36.0,57.28,False,False,,0,,,,55,50117003,81316603,6163194441.0,10000000000.0,10000000000.0,61.6,,,
AEVOUSDT,AEVO,Speculative,755,0.0301,748421.944703,8.273,66.69125973376575,0.00019362675394299594,0.024898000000000007,0.0365075,0.7543007056810501,0.30363036303630364,0.013201320132013236,0.9680486683189926,0.3607240046467876,0.02247500000000001,0.028708333333333336,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,57.5,35.0,57.27,False,False,,0,,,,53,27491122,29977397,917061669.5793626,1000000000.0,1000000000.0,91.7,,,
DOLOUSDT,DOLO,Speculative,,0.03327,456103.028213,2.369,51.550634109155254,-5.1890076702261695e-05,0.03295139999999999,0.04438519999999999,0.8534825974648554,0.27600387034349305,0.19545234639574272,0.2830287930572863,0.3972193562948191,0.030959722222222222,0.038766388888888885,double_bottom_90d,1,0,haussier,253,0,0,30,,,13.9,57.0,73.0,47.0,58.0,57.27,False,False,,0,,,,61,,,,,,,,,
GTCUSDT,GTC,Speculative,,0.09,353823.1234,-3.226,47.24164544239546,-0.001629574450916728,0.0873,0.12321000000000008,1.210116973708189,0.3211009174311927,0.22413793103448282,0.9293434089593839,0.3046288335985414,0.07680555555555559,0.1094166666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,62.5,47.0,50,57.1,False,False,,0,,,,60,,,,,,,,,
