symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
AVAUSDT,AVA,Speculative,960,0.2325,131697.0885,-4.635,39.54153209131799,-0.0050860460017682725,0.243408,0.2647610000000001,0.5817151611406742,0.20551724137931032,0.1968965517241379,0.16124315566313668,0.5519500519277829,0.19091111111111114,0.2757027777777778,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,17025998,17025998,73278967.0,73278967.0,100000000.0,100.0,,,
ZROUSDT,ZRO,Mid,137,1.25,3128072.76992,-7.953,34.16610343018063,0.0015210947404970532,1.5948399999999998,1.6369650000000004,0.6281233113058358,0.45871162991785563,0.45871162991785563,0.2979945879168721,0.5688181820545457,1.3588055555555554,2.1340555555555563,rsi_bullish_divergence|macd_bullish_cross|death_cross|downtrend,2,2,mixte,365,0,0,30,,,31.0,19.0,68.5,68.0,0,42.11,False,False,,0,,,,32,315638349,1250886863,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
LAYERUSDT,LAYER,Speculative,926,0.0884,2540475.798579,-6.849,45.427034638633415,-0.0015002127226462479,0.08850399999999999,0.13069049999999993,1.0766469304678683,0.28790322580645156,0.28790322580645156,1.365609977710273,0.5812558123438856,0.07847777777777779,0.10328055555555554,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,55.0,62.5,68.0,50,42.1,False,False,,0,,,,56,18533893,88256631,210000000.0,1000000000.0,1000000000.0,21.0,13041632,$13M,-6.2
ZBTUSDT,ZBT,Speculative,594,0.1533,7151335.38065,-0.325,47.54329532418328,-0.0031120175341011512,0.14581600000000008,0.11090250000000001,1.6309564987435536,0.3295089490592015,0.296925195043598,0.7615834324658469,0.12466584031087978,0.07042222222222223,0.18884166666666669,,0,0,neutre,219,0,0,30,,,13.0,82.0,46.0,78.5,50,41.98,False,False,,0,,,,62,37377280,152565192,244992188.30119348,1000000000.0,1000000000.0,24.5,58286582,$58M,-0.08
CVCUSDT,CVC,Speculative,809,0.02915,235881.77461,-4.017,40.73776734992653,-0.00034536044310553356,0.030950000000000012,0.038023650000000006,0.5620930334275045,0.1430253090052973,0.1430253090052973,0.6410980429907323,0.6067547570876926,0.029238611111111108,0.03361722222222222,rsi_bullish_divergence|double_top_90d|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,28.3,41.91,False,False,,0,,,,48,23362077,29129772,802000010.0,1000000000.0,,80.2,,,
QKCUSDT,QKC,Speculative,866,0.002922,202684.194384,-3.437,38.559653759633655,-2.6428254380926762e-05,0.0030990000000000006,0.003655925,0.35624552378778723,0.13719057560393674,0.127348643006263,0.8025044243490392,0.6994351340525303,0.0029488055555555556,0.0033345277777777774,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,28.3,41.91,False,False,,0,,,,48,21114651,29173322,7237657272.0,10000000000.0,,72.4,,,
API3USDT,API3,Speculative,527,0.3157,826445.825031,-8.413,39.09251138962721,-0.0069341486415486105,0.3344120000000001,0.38993350000000015,0.8913078872992521,0.18533815178110488,0.18533815178110488,0.3731716529356168,0.3571328593416627,0.2701166666666667,0.3888722222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,57.5,50,41.76,False,False,,0,,,,49,44917872,53505603,142379270.404272,169600392.681119,,83.9,13867406,$14M,-4.26
MBLUSDT,MBL,Speculative,942,0.00091,762506.411836,-5.109,43.23538326245719,-6.541635215893891e-06,0.0009501599999999999,0.0010801000000000007,0.7195152746871885,0.19788918205804745,0.19788918205804745,0.47807529378650987,0.45441137940008064,0.0008990277777777779,0.0010110277777777778,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,57.5,50,41.76,False,False,,0,,,,49,17545501,27160376,19379887214.0,30000000000.0,30000000000.0,64.6,,,
AEVOUSDT,AEVO,Speculative,837,0.0243,638305.310747,-7.252,35.33804721617,-0.0006740381616797732,0.026392000000000002,0.033647,0.7337291975874504,0.2292993630573248,0.2292993630573248,0.48234560731969695,0.4137349872207546,0.02247500000000001,0.02961944444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,57.5,50,41.76,False,False,,0,,,,49,22182260,24187586,917092754.3750218,1000000000.0,1000000000.0,91.7,16096222,$16M,-0.84
LISTAUSDT,LISTA,Speculative,723,0.074,516305.11341,-6.683,34.893711888625546,-0.0013841812726721413,0.08481999999999999,0.1270504999999999,0.6045895032571296,0.2223415682062298,0.22128556375131722,0.9116606269731701,0.45095072239907935,0.07781944444444441,0.09443611111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,57.5,50,41.76,False,False,,0,,,,49,28344375,58783185,383620941.32616943,795588564.255041,1000000000.0,48.2,616895269,$617M,0.38
ACXUSDT,ACX,Speculative,706,0.0415,527985.90623,1.966,41.41221918087349,-0.00027916952464695436,0.04347,0.04740599999999997,0.4085941043313724,0.3239669421487603,0.31404958677685946,1.1772324645359669,0.1436889405006372,0.03428888888888889,0.047508333333333354,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,46.0,73.0,57.5,54.5,41.66,False,False,,0,,,,54,29202918,41442704,704657633.0,1000000000.0,1000000000.0,70.5,27264694,$27M,-0.76
GUSDT,G,Speculative,772,0.00348,578670.66701,-4.396,41.158396334388215,-3.377868677240353e-05,0.0037402000000000004,0.004314750000000001,0.5003352474278222,0.40940766550522656,0.39198606271777003,0.6176828807192842,0.4592142891903316,0.0033450000000000008,0.004242222222222222,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,57.5,50,41.57,False,False,,0,,,,51,25147125,41722385,7232700000.0,12000000000.0,12000000000.0,60.3,21876620,$22M,-1.01
STRAXUSDT,STRAX,Speculative,756,0.01227,213397.87755,-1.683,37.52532901875794,-0.0001061314537831407,0.013131599999999997,0.017819500000000005,0.349363947956047,0.20300261096605743,0.19843342036553532,0.919778147944712,0.8188327262108214,0.01258166666666667,0.01479444444444444,,0,0,neutre,365,0,0,30,,,17.0,37.0,87.5,47.0,50,41.52,False,False,,0,,,,52,26480829,26480829,2167819972.365263,2167819972.365263,,100.0,,,
COSUSDT,COS,Speculative,,0.00139,2575878.5120748,24.218,63.99642212462523,5.59529859535769e-06,0.0012094400000000004,0.0013054350000000006,1.3860032693165623,0.5254969749351772,0.3720829732065687,2.9406471490682455,-0.014486120496107329,0.0009980555555555556,0.001706,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,43.0,68.0,50,41.47,False,False,,0,,,,66,,,,,,,,,
ALLOUSDT,ALLO,Speculative,907,0.0844,21580677.23961,-7.456,36.411108398268894,-7.198109754807773e-05,0.10498599999999997,,0.7526772676302151,0.38575667655786355,0.37388724035608306,4.873389910634738,0.34876985781290076,0.0905861111111111,0.1273861111111111,double_top_90d|downtrend,0,2,baissier,194,0,0,30,,,12.3,63.0,68.5,78.5,5.3,41.46,False,False,,2,⚡ Volume ×4.9 vs médiane,,4.87,53,19372448,66255368,230105753.4402267,786980646.197145,1000000000.0,29.2,,,
MEMEUSDT,MEME,Speculative,677,0.000493,577556.85687,-5.736,35.04690828407803,-1.0219175168280075e-05,0.0005564600000000002,0.0008555650000000001,0.5187514145179061,0.25076452599388377,0.24617737003058107,0.312043925035581,0.5010202443480882,0.0005043611111111112,0.0006439722222222223,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,83.5,57.5,50,41.44,False,False,,0,,,,49,31120503,33929116,63288258966.66666,69000000000.0,69000000000.0,91.7,,,
EDENUSDT,EDEN,Speculative,948,0.0957,61958362.70261,-29.529,68.66515576408332,0.007335141882868025,0.043466,0.054114999999999955,2.553104083220353,0.3725961538461538,0.21913327882256747,11.13013144265356,0.20664281066328152,0.02993888888888889,0.06237777777777778,uptrend,1,0,haussier,236,0,0,30,,,13.5,75.0,46.0,78.5,50,41.34,False,False,,3,⚡ Volume ×11.1 vs médiane,,11.13,65,17457651,94945617,183870000.0,1000000000.0,1000000000.0,18.4,,,
ERAUSDT,ERA,Speculative,842,0.1259,351568.72398,-4.186,40.63670210155186,-0.0014572045360224232,0.13523999999999997,0.17693550000000008,0.5313128201038043,0.19453697534976694,0.17291255752794224,0.6194105365456143,0.5338297152594148,0.12358055555555558,0.14935555555555557,double_top_90d|doji_4h,0,1,baissier,311,0,0,30,,,15.5,37.0,95.5,47.0,28.3,41.26,False,False,,0,,,,48,21952753,125623765,174750000.0,1000000000.0,1000000000.0,17.5,,,
ENJUSDT,ENJ,Mid,336,0.04127,778094.625,-5.214,38.6851002610966,-0.0006476733779331356,0.04862539999999999,0.032691200000000004,0.6102454521921375,0.5409799554565702,0.540423162583519,0.09884567970940625,0.02420354357891727,0.0185375,0.0646361111111111,doji_4h,0,0,neutre,365,0,0,30,,,31.0,36.0,49.0,57.5,50,41.2,False,False,,0,,,,46,81054697,82105241,1966149121.316505,1991632243.110542,,98.7,,,
COOKIEUSDT,COOKIE,Speculative,,0.014,2407357.90286,-9.677,35.89006419556698,-0.0004605498453254642,0.017074,0.030826,1.1340144759684005,0.375,0.375,1.6128554141222955,0.494451579511204,0.015591666666666674,0.020188888888888885,,0,0,neutre,365,0,0,30,,,17.0,55.0,58.0,68.0,50,41.15,False,False,,0,,,,53,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.0241,6185966.08668,-6.95,51.947082160309236,6.245277451912804e-05,0.020789999999999993,0.050951000000000024,1.5909727546463008,0.5710659898477157,0.38832487309644664,2.5214243613426945,0.29718862036100346,0.017947222222222222,0.037724999999999995,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,32.5,78.5,50,41.11,False,False,,0,,,,64,,,,,,,,,
NEWTUSDT,NEWT,Speculative,991,0.0736,547192.80904,-6.599,45.369153715806995,-0.0005645348912587915,0.07514400000000002,0.08822499999999996,0.6262950303688235,0.17183462532299731,0.13833528722157099,0.28345024566082583,0.4125044039032244,0.06494444444444446,0.08269444444444446,downtrend,0,1,baissier,334,0,0,30,,,16.2,37.0,85.0,57.5,26.9,41.09,False,False,,0,,,,49,15814699,73556741,215000000.0,1000000000.0,1000000000.0,21.5,,,
AIXBTUSDT,AIXBT,Speculative,735,0.0279,2379850.24341,-13.889,40.60960926657455,-0.0007511853669129434,0.029184000000000005,0.03206900000000002,0.9886653625124276,0.272108843537415,0.22284122562674094,0.38493189126766014,0.46935073365092517,0.02153888888888889,0.03406111111111112,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,68.0,50,41.08,False,False,,0,,,,47,27649506,27797991,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
TLMUSDT,TLM,Speculative,,0.001495,1942448.911433,-11.434,27.835391960971478,-5.456626285786061e-05,0.0018019800000000003,0.0020469649999999995,0.7210413453616047,0.2822115384615384,0.2822115384615384,0.8655265306247161,0.49145732093030414,0.0015814166666666665,0.001999777777777778,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,68.0,50,41.08,False,False,,0,,,,53,,,,,,,,,
ACHUSDT,ACH,Speculative,657,0.00653,1177931.68844,-6.447,37.106993885047885,-0.00020016012090810548,0.006927599999999999,0.00822335,0.95341062048802,0.25909090909090915,0.25909090909090915,0.38444896287114205,0.40277566808745086,0.005993333333333334,0.008088055555555555,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,68.0,50,41.08,False,False,,0,,,,47,32219236,100015214,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
DODOUSDT,DODO,Speculative,947,0.01751,2887950.522645,-13.059,45.127493775862185,-0.0001649992779256798,0.018241199999999992,0.018521749999999993,1.3307688461773743,0.2561807331628304,0.2561807331628304,1.4837228442113501,0.3718935370824383,0.014041111111111112,0.020773055555555555,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,55.0,62.5,68.0,32.7,41.06,False,False,,0,,,,52,17475808,17475808,1000000000.0,1000000000.0,1000000000.0,100.0,11789235,$12M,-2.91
VELODROMEUSDT,VELODROME,Speculative,,0.01585,242531.827366,-9.013,45.986821609477175,-0.00015434943495717506,0.016234199999999997,0.020273299999999998,0.7908262046423213,0.2333160889808588,0.1831350232798759,0.2292503847579766,0.6484495297017188,0.013962500000000001,0.017864722222222226,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,85.0,47.0,50,40.99,False,False,,0,,,,55,,,,,,,,,
TSTUSDT,TST,Speculative,978,0.01724,2000457.920762,-5.171,49.98573054001281,-0.0006201840735697351,0.014363600000000002,0.013682550000000009,2.7988806751844635,0.3676132003069838,0.3357636224098235,0.5687171461684477,0.2698813356066089,0.008344722222222222,0.021006111111111104,golden_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,82.0,41.5,68.0,50,40.92,False,False,,0,,,,61,16299052,16299052,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
DOGSUSDT,DOGS,Speculative,758,5.07e-05,1802868.2841871,-8.318,47.86676469566491,-2.2768776758313067e-06,4.308799999999999e-05,3.9297000000000014e-05,2.451283382177923,0.4144661308840414,0.4144661308840414,0.7156872411673871,0.26631154950029556,2.610555555555555e-05,6.410555555555555e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,82.0,41.5,68.0,50,40.92,False,False,,0,,,,61,26291221,27982915,516750000000.0,550000000000.0,550000000000.0,94.0,,,
MMTUSDT,MMT,Speculative,780,0.1213,616756.04324,-6.62,41.513412127180814,-0.0015884711556439467,0.13138800000000003,0.1910000000000001,0.6089900426594965,0.21986754966887415,0.1960264900662252,0.527421797286292,0.4321067082040767,0.1104861111111111,0.14454722222222224,,0,0,neutre,201,0,0,30,,,12.5,37.0,85.0,57.5,50,40.89,False,False,,0,,,,52,24744383,121239282,204095424.0,1000000000.0,1000000000.0,20.4,7049563,$7M,-1.97
BANKUSDT,BANK,Speculative,954,0.0405,1024335.08523,6.579,57.43325685315802,-4.521331231670299e-06,0.03616199999999999,,0.8761615150275717,0.49464285714285716,0.28214285714285714,0.9180490586864619,0.0358069091164728,0.03213055555555555,0.043513888888888894,,0,0,neutre,192,0,0,30,,,12.3,54.0,67.0,68.0,50,40.88,False,False,,0,,,,57,17081456,17081456,425250000.0,425250000.0,2100000000.0,100.0,,,
MAVUSDT,MAV,Speculative,,0.01334,483243.57564,-6.974,34.852196702004605,-0.00023574140069943883,0.015123599999999994,0.020874699999999993,0.5062924858721876,0.21705882352941178,0.21705882352941178,0.5142859566886884,0.47665768425824273,0.01312888888888889,0.016530000000000003,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,28.3,40.83,False,False,,0,,,,45,,,,,,,1198101,$1M,-3.17
UMAUSDT,UMA,Speculative,565,0.445,475875.3407,-4.301,42.61690810258214,-0.005947567550712564,0.45836000000000005,0.60369,0.5881142021928718,0.21020408163265303,0.18943533697632065,0.1826504421658053,0.45453813320977793,0.40083333333333354,0.5077222222222222,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,28.3,40.83,False,False,,0,,,,45,40273792,57327154,90425342.39217007,128714663.0773667,,70.3,,,
SOPHUSDT,SOPH,Speculative,785,0.0076,206209.09395,-6.977,36.45506334262476,-0.00012125871538890649,0.008632800000000001,0.011663549999999996,0.578154952296275,0.23678861788617883,0.22764227642276422,0.27337729218243945,0.6037936231847223,0.008008611111111112,0.009631944444444443,double_top_90d|uptrend,1,1,mixte,361,0,0,30,,,16.9,28.0,95.5,47.0,28.3,40.78,False,False,,0,,,,45,24530254,76008431,3227306968.0,10000000000.0,10000000000.0,32.3,,,
SKLUSDT,SKL,Speculative,608,0.00596,495532.26748,-4.944,35.375160657768475,-0.00010203110519622471,0.006732200000000001,0.009061900000000005,0.48884953853375673,0.23126614987080102,0.23126614987080102,0.28527945689210676,0.5425391109491426,0.006050555555555556,0.007439166666666667,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,26.9,40.74,False,False,,0,,,,45,36265973,36921290,6094019337.0,6204136634.881546,7000000000.0,98.2,,,
HEIUSDT,HEI,Speculative,,0.0666,1947035.55922,2.462,26.271728878276846,-0.0020892510325593115,0.084232,0.11588049999999994,0.7177830175249954,0.2786177105831534,0.2786177105831534,1.882423258824399,0.4888324203936565,0.07389166666666666,0.09192777777777777,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,73.0,68.0,5.3,40.55,False,False,,0,,,,48,,,,,,,,,
ORDIUSDT,ORDI,Mid,338,3.824,3948780.04247,-10.758,40.926483201062986,-0.13180290644470347,4.27792,3.7535049999999983,1.1676150392106424,0.5510683258980982,0.5510683258980982,0.550584489405625,0.27854165654783974,2.2753055555555552,5.558861111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,45.0,38.5,68.0,26.9,40.53,False,False,,0,,,,41,80256349,80256349,21000000.0,21000000.0,,100.0,,,
MASKUSDT,MASK,Speculative,534,0.443,589743.5158,-6.342,38.21137125617479,-0.007554123145803681,0.48384000000000016,0.5505950000000001,0.6139785300108072,0.21276595744680843,0.21276595744680843,0.4879980398842496,0.6963158779092862,0.4145,0.5323333333333333,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,57.5,26.9,40.38,False,False,,0,,,,43,44337906,44337906,100000000.0,100000000.0,100000000.0,100.0,,,
SSVUSDT,SSV,Speculative,596,2.532,739647.159817,-5.874,43.18692222622862,-0.04432772763636461,2.6445,3.284589999999997,0.8010323150119135,0.32196847861048566,0.21113184079601996,0.8144944697020615,0.6313285299561417,2.210027777777778,3.022916666666667,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,57.5,50,40.31,False,False,,0,,,,50,37210243,37210243,14699173.1,14699173.1,,100.0,15155659506,$15.2B,-6.98
YGGUSDT,YGG,Speculative,751,0.03623,650924.866868,-6.503,38.35477345036079,-0.0007257701351406954,0.04045839999999999,0.05636175000000001,0.7295321636003484,0.25190997315713404,0.25190997315713404,0.6092221893467397,0.5521821107359054,0.03540250000000001,0.04509611111111112,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,57.5,50,40.31,False,False,,0,,,,50,26916174,36204452,743449268.6544169,1000000000.0,1000000000.0,74.3,,,
IOSTUSDT,IOST,Speculative,630,0.001049,141632.960549,-3.585,42.42467183805013,-9.618123842341039e-06,0.0010991600000000003,0.001422825,0.47423291686641156,0.17156862745098048,0.15958299919807534,0.5298619561283395,0.7263779546333643,0.0010472777777777778,0.0012015833333333336,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,87.5,47.0,28.3,40.22,False,False,,0,,,,47,34415803,34415803,32913539824.0,32913539824.0,90000000000.0,100.0,,,
AUDIOUSDT,AUDIO,Speculative,750,0.01893,508507.307578,-3.957,41.42464227194013,-0.000194622256328418,0.019663399999999998,0.025238800000000002,0.3487574081163414,0.2554197871501774,0.24911312573906186,0.2643890796249706,0.2781653883653989,0.01696777777777778,0.02291416666666667,,0,0,neutre,365,0,0,30,,,17.0,28.0,77.5,57.5,50,40.18,False,False,,0,,,,48,27039235,27039235,1422638193.0,1422638193.614719,,100.0,,,
SENTUSDT,SENT,Mid,268,0.01561,420846.365,-5.907,42.78125237995374,-1.353447911284732e-05,0.016749200000000002,,0.5839473229783734,0.3979183346677342,0.37469975980784626,0.12494960002232387,0.23541763371642851,0.01567722222222222,0.02326166666666667,downtrend,0,1,baissier,122,0,0,30,,,24.3,36.0,73.0,47.0,26.9,40.14,False,False,,0,,,,44,112869377,535814517,7237882055.0,34359738368.0,34359738368.0,21.1,,,
FTTUSDT,FTT,Speculative,,0.3136,266933.807278,-5.027,44.71410182182656,-0.0047190835591723514,0.31116999999999995,0.4220090000000002,1.0827051164907338,0.1682070240295748,0.15144100054377385,0.31497863958791034,0.44617706241574684,0.27889722222222224,0.3500777777777777,,0,0,neutre,365,0,0,30,,,17.0,48.0,74.5,47.0,50,40.1,False,False,,0,,,,53,,,,,,,,,
MOVRUSDT,MOVR,Speculative,807,2.053,1346079.260907,-10.428,43.76606113867227,-0.07392493907561308,2.04418,2.1679900000000005,1.3315587923980763,0.4318026045236464,0.29335161069225507,0.30567287370917284,0.26401687859619116,1.1171111111111107,2.680305555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,56.5,68.0,50,40.0,False,False,,0,,,,50,23751795,25736164,11540942.0,12505142.0,,92.3,,,
ALCXUSDT,ALCX,Speculative,,4.29,1045561.536237,-14.028,23.093236320712876,-0.1094782036303136,5.2252,6.7678499999999975,0.5825630506053701,0.39031339031339024,0.39031339031339024,0.6146887685111642,0.23164385986504268,4.523333333333333,5.8197222222222225,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,68.0,50,40.0,False,False,,0,,,,50,,,,,,,34421352,$34M,-3.27
CELRUSDT,CELR,Speculative,,0.002534,449503.4001565,-5.483,41.32858534688465,-4.1799171729042334e-05,0.0026752000000000004,0.003331510000000002,0.6739933612909299,0.2023619533992978,0.1927864666453878,0.4663543753184947,0.5870883950623424,0.0023732777777777784,0.0029484444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,39.91,False,False,,0,,,,49,,,,,,,18106794,$18M,-2.81
1000CATUSDT,1000CAT,Speculative,,0.00178,331508.320984,-6.316,39.233689246584014,-3.8540013748926836e-05,0.0018880000000000001,0.0024167500000000005,0.6157608579884255,0.2236842105263157,0.2236842105263157,0.3086458045282406,0.6229216619439454,0.0015802777777777775,0.002102777777777778,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,47.0,50,39.91,False,False,,0,,,,49,,,,,,,,,
ILVUSDT,ILV,Speculative,626,4.22,306045.61187,-7.86,38.71047022835872,-0.08862426857044055,4.5588,5.304050000000001,0.62885875018846,0.18795180722891572,0.1865384615384615,0.24589696477931985,0.4966286710262635,3.498333333333333,5.050833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,39.91,False,False,,0,,,,49,34984304,40521631,8285614.070174918,9597063.760971887,,86.3,,,
SLPUSDT,SLP,Speculative,836,0.000613,286720.786944,-5.692,35.13025926340512,-1.618144827269972e-05,0.0006737000000000002,0.0007518850000000002,0.6080622602693535,0.24039653035935557,0.24039653035935557,0.22193839522672587,0.6043310176616992,0.0005477222222222222,0.0007512777777777779,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,39.91,False,False,,0,,,,49,22224325,22224325,36325040498.0,36325040498.0,,100.0,8093562,$8M,-3.8
BIGTIMEUSDT,BIGTIME,Speculative,827,0.01194,240211.8032,-5.463,38.0959665967367,-0.00021797527973856779,0.013264800000000004,0.017778200000000008,0.6088952074655588,0.23794002607561923,0.2308188265635074,0.3446577267374172,0.6936182416368059,0.01207638888888889,0.014789999999999994,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,39.91,False,False,,0,,,,49,22733418,59566296,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
ACMUSDT,ACM,Speculative,,0.381,351105.1362,-4.271,33.68061330688771,-0.004546224950228876,0.42101999999999995,0.47966500000000034,0.4075294186007023,0.18240343347639487,0.18240343347639487,0.34956946793505433,0.5835528797952729,0.39783333333333326,0.45522222222222236,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,19.0,95.5,47.0,28.3,39.75,False,False,,0,,,,43,,,,,,,,,
COTIUSDT,COTI,Speculative,631,0.01216,307383.77105,-5.663,33.73880954571399,-0.00022140811226889804,0.013960600000000004,0.018451650000000014,0.4915049361716119,0.20678408349641222,0.20678408349641222,0.35273713587515027,0.6294353881593264,0.011781944444444444,0.014953888888888886,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,19.0,95.5,47.0,28.3,39.75,False,False,,0,,,,43,34396371,34396728,2837723681.649289,2837753128.893833,4910000000.0,100.0,,,
TRBUSDT,TRB,Speculative,505,16.9,1088229.28471,-6.578,40.62735499339986,-0.2773438580440137,18.1234,18.695200000000003,0.6394309470281824,0.2807167235494881,0.27687713310580214,0.24805103597684144,0.4144032778407379,14.370555555555553,20.353611111111107,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,68.0,26.9,39.69,False,False,,0,,,,42,47136762,48314361,2789080.6636467045,2858759.157600185,,97.6,,,
TREEUSDT,TREE,Speculative,968,0.0624,766642.60139,-6.726,43.09828073290147,-0.0006937373864770971,0.06679999999999998,0.09013000000000007,0.7363790251930583,0.243279569892473,0.18644067796610178,0.3595171826767386,0.4199751214641366,0.05885833333333332,0.07524722222222223,double_top_90d,0,1,baissier,299,0,0,30,,,15.2,28.0,85.0,57.5,28.3,39.68,False,False,,0,,,,44,16633818,18698803,101361867.09737062,113945310.42422761,200000000.0,89.0,85458663,$85M,-5.36
WBETHUSDT,WBETH,Speculative,,2226.56,928772.706038,-4.326,29.169568159071915,-26.62954101327997,2477.3392000000003,2781.286799999998,0.2929386549575441,0.1595249782879584,0.1595249782879584,0.5597035090731299,0.9378348396966966,2141.0663888888885,2592.958611111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,81.5,57.5,26.9,39.64,False,False,,0,,,,49,,,,,,,,,
WAXPUSDT,WAXP,Speculative,729,0.00608,302855.33232,-3.492,32.826899235741266,-7.944785609918385e-05,0.0066587999999999994,0.007678049999999997,0.37067639324244056,0.2639225181598063,0.2639225181598063,0.7213799673080907,0.5114183839300631,0.006175555555555556,0.007167777777777777,,0,0,neutre,365,0,0,30,,,17.0,28.0,83.5,47.0,50,39.6,False,False,,0,,,,49,27998812,27998812,4609450492.22281,4609450492.22281,,100.0,,,
AGLDUSDT,AGLD,Speculative,883,0.233,292531.1903,-5.668,39.643335339252715,-0.0021849970621783416,0.25608000000000003,0.26733500000000004,0.5310920688678584,0.30194805194805197,0.24350649350649345,0.22643903714575467,0.37189013380055463,0.2276388888888889,0.2882222222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,83.5,47.0,50,39.6,False,False,,0,,,,49,20371488,21629706,87430001.0,92830001.0,96000000.0,94.2,,,
SOMIUSDT,SOMI,Speculative,766,0.1619,1481480.11138,-3.516,41.88333522973606,-0.0023815786130105257,0.174332,0.21973449999999997,0.6932556312720762,0.3148063781321184,0.2610478359908883,0.8624074414150055,0.5008247882147462,0.15648888888888887,0.2050972222222222,downtrend,0,1,baissier,264,0,0,30,,,14.2,37.0,73.0,68.0,26.9,39.57,False,False,,0,,,,44,25920898,161803360,160200000.0,1000000000.0,1000000000.0,16.0,,,
DCRUSDT,DCR,Mid,149,16.32,357695.7434,-5.061,33.8339292140619,-0.10935393553227679,19.492999999999995,22.317350000000005,0.5555309769335813,0.5233644859813085,0.5233644859813085,0.32112546950605414,0.4073525171609775,17.945555555555554,29.780277777777783,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,65.5,47.0,26.9,39.4,False,False,,0,,,,38,284819232,284823302,17431204.02162132,17431453.07504028,21000000.0,100.0,,,
